-42.309,63.555,98.496,-18.455,-88.827,71.37,128.6,101.37,103.65,-28.783,-33.792,-42.875
-41.205,65.515,100.7,-22.076,-81.509,66.992,151.24,152.47,124.01,-28.816,-75.58,-83.589
-38.58,68.525,97.51,-9.6101,-69.731,62.414,180.08,216.26,158.23,-85.389,-143.92,-135.39
-33.314,69.691,86.253,-3.2496,-56.29,58.515,215.48,286.29,201.59,-133.09,-212.43,-187.64
-23.754,52.365,69.675,-3.5345,-41.896,56.43,256.16,356.6,247.92,-159.96,-268.08,-230.69
-8.364,11.76,46.4,-8.1753,-24.552,55.834,284.99,424.06,292.56,-169.97,-301.21,-257.66
14.702,6.4032,12.612,-18.412,-2.839,42.635,290.69,487.49,335.86,-158.06,-306.71,-264.45
47.335,13.683,-21.966,-36.001,26.315,-6.4288,278.39,546.78,380.69,-121.47,-281.04,-247.71
92.454,29.768,-55.128,-63.809,66.822,-17.363,251.86,600.93,430.13,-57.348,-219.79,-203.89
153.88,56.456,-86.388,-105.83,117.9,-18.348,212.88,647.32,489.49,41.464,-119.03,-129.84
233.09,96.423,-116.43,-165.2,177.89,-13.564,162.24,682.71,559.91,180.47,22.669,-23.431
326.14,153.13,-143.65,-239.88,242.98,-1.4738,99.907,703.52,633.95,353.09,205.43,115.05
425.76,230.72,-163.48,-325.66,305.31,21.186,26.562,706.19,704.84,556.17,430.67,283.08
521.21,329.74,-166.28,-419.52,353.75,60.68,-54.797,688.22,768.09,792.05,693.7,477.15
599.96,444.03,-140.65,-513.95,377.05,127.67,-140.26,647.62,821.25,1051.2,979.44,689.29
650.74,567.3,-77.949,-599.92,366.69,229.31,-224.9,580.75,862.76,1316,1268.8,905.65
666.6,692.4,23.958,-669.96,319.26,351.32,-304.22,483.45,886.15,1565,1540.1,1110.3
646.67,810.5,158.92,-718.96,238.55,480.04,-375.38,354.44,875.87,1772.7,1768.9,1287.4
595.58,912.58,311.37,-744.4,135.17,608.46,-435.74,195.7,816.28,1909.5,1929.9,1422.2
520.93,988.6,462.18,-745.25,22.789,723.01,-480.81,14.899,700.6,1944,1999.5,1502.2
430.29,1029.4,593.98,-720.5,-86.358,810.21,-503.57,-172.47,533.79,1851.7,1960.1,1518.4
330.29,1030.9,694.46,-670.65,-184.21,861.86,-496.31,-344.75,331.32,1624.4,1807,1467.6
227.6,996.23,760.5,-600.85,-266.73,877.83,-454.07,-479.56,117.17,1279.8,1555.1,1355.6
129.65,935.42,796.91,-520.61,-331.92,865.33,-376.96,-559.71,-80.593,863.13,1239.8,1198.3
43.485,861.65,810.82,-440.76,-379.39,834.59,-272.54,-576.84,-236.18,437.69,907.91,1017.5
-25.773,786.01,807.02,-370.12,-410.05,794.31,-151.61,-532.43,-332.72,65.894,603.98,834.87
-75.953,713.77,787.85,-312.37,-425.27,748.91,-20.509,-437.08,-367.14,-209.15,356.9,667.03
-108.89,644.12,754.74,-265.3,-427.28,698.25,113.01,-308.69,-350.91,-373.86,177.09,521.99
-130.38,572.79,708.62,-222.85,-419.06,639.77,238.81,-168.97,-305.27,-442.26,59.246,398.99
-146.44,495.51,650.78,-178.31,-402.67,571.77,352.75,-39.79,-253.61,-445.79,-14.74,292.34
-162.66,410.1,584.76,-127.13,-380.45,495.41,457.13,62.443,-214.76,-422.72,-67.603,195.45
-183.25,317.48,516,-68.531,-356.28,413.99,551.66,128.63,-199.79,-405.28,-115.74,103.81
-208.64,221.38,448.06,-5.249,-333.95,331.39,632.73,157.34,-212.39,-409.26,-164.83,18.394
-236.55,127.34,383.17,57.733,-315.09,251.01,697.04,154.37,-250.52,-435.08,-215.93,-59.816
-263.16,40.93,322.17,115.51,-299.47,176.68,742.66,126.18,-304.11,-475.99,-267.06,-127.03
-285.67,-34.528,265.76,164.98,-284.87,111.22,769.29,78.088,-359.06,-524.7,-314.1,-180.5
-302.54,-98.597,213.5,205.28,-267.87,54.482,777.45,17.032,-410.23,-566.15,-352.33,-219.3
-311.76,-152.11,162.64,236.17,-245.56,4.2819,767.74,-42.164,-454.85,-586.95,-378.63,-243.67
-311.64,-195.42,111.62,256.91,-216.47,-40.917,739.63,-62.074,-485.52,-593.84,-391.39,-254.79
-299.69,-227.81,61.824,266.18,-181.1,-80.944,692.27,-70.873,-496.01,-582.97,-390.59,-253.88
-275.54,-247.63,17.116,263.71,-142.31,-113.42,624.85,-84.987,-485.73,-554.53,-374.8,-242.26
-241.83,-249.82,-17.813,250.43,-104.22,-134.39,538.35,-93.652,-457.05,-514.65,-345.51,-221.48
-202.9,-216.28,-39.307,227.24,-71.09,-134.58,438.36,-89.066,-413.29,-464.58,-305.2,-193.19
-163.17,-161.08,-45.798,195.87,-47.055,-95.168,334.14,-77.576,-358.73,-402.54,-256.87,-159.39
-125.74,-125.68,-33.305,159.46,-32.872,-60.549,234.72,-69.609,-296.06,-331.19,-204.75,-123.09
-92.686,-103.39,-6.5595,122.08,-26.187,-51.486,148.02,-66.442,-227.16,-258.05,-154.93,-88.604
-65.675,-83.659,5.7816,87.549,-24.116,-48.107,79.25,-64.463,-159.92,-192.76,-112.66,-59.749
-45.334,-64.485,5.9002,58.365,-24.211,-43.941,32.438,-61.109,-105.32,-141.07,-79.868,-37.763
-31.027,-47.773,3.5446,35.556,-25.004,-38.55,6.4272,-55.792,-67.785,-103.94,-56.1,-22.059
-21.69,-35.54,1.6658,19.116,-25.559,-32.544,-4.149,-49.863,-44.799,-79.875,-40.54,-11.929
-16.166,-28.376,0.89609,8.6998,-21.647,-26.537,-5.1265,-45.039,-32.28,-66.654,-33.693,-7.6349
-13.171,-25.237,1.2251,4.6267,-16.609,-20.988,-1.6815,-41.59,-28.198,-62.434,-36.35,-10.534
-11.779,-23.817,2.3848,8.6809,-13.815,-16.098,2.3539,-38.56,-36.429,-65.867,-40.854,-17.159
-12.635,-21.753,4.0349,16.748,-12.183,-11.774,4.9078,-35.083,-50.45,-68.718,-39.145,-18.98
-12.97,-18.093,5.8884,19.126,-11.13,-7.793,3.5604,-31.126,-52.833,-65.176,-34.248,-16.714
-11.875,-13.438,7.7462,17.066,-10.444,-4.0668,-0.05848,-27.257,-49.354,-60.503,-29.375,-13.723
-10.695,-8.8982,9.4245,14.033,-9.9979,-0.7647,-3.7029,-24.071,-45.302,-56.824,-25.562,-11.297
-9.7848,-5.3008,10.698,11.443,-9.6718,1.8005,-6.2455,-21.871,-42.102,-54.295,-22.946,-9.7133
-9.1636,-3.0274,11.361,9.7061,-9.3527,3.3826,-7.4985,-20.638,-39.914,-52.69,-21.328,-8.905
-8.7621,-2.1022,11.317,8.8352,-8.9564,3.9275,-7.7319,-20.142,-38.498,-51.695,-20.395,-8.6926
-8.5031,-2.3318,10.615,8.6826,-8.4501,3.5612,-7.3549,-20.07,-37.528,-51.019,-19.851,-8.8808
-8.3352,-3.4435,9.3938,9.0626,-7.8503,2.4947,-6.7155,-20.12,-36.731,-50.444,-19.479,-9.2963
-8.239,-5.1833,7.8097,9.81,-7.1968,0.92777,-6.0226,-20.064,-35.937,-49.853,-19.16,-9.7997
-8.2135,-7.3588,5.9756,10.798,-6.5223,-1.0028,-5.3563,-19.776,-35.078,-49.203,-18.847,-10.295
-8.2585,-9.8364,3.9432,11.93,-5.8358,-3.2241,-4.7147,-19.23,-34.155,-48.495,-18.539,-10.736
-8.363,-12.505,1.7293,13.131,-5.1247,-5.6855,-4.0612,-18.479,-33.202,-47.748,-18.251,-11.124
-8.5051,-15.236,-0.62981,14.328,-4.3722,-8.3008,-3.3624,-17.613,-32.264,-46.975,-18.006,-11.488
-8.6607,-17.863,-3.0416,15.447,-3.5734,-10.919,-2.6103,-16.739,-31.391,-46.186,-17.83,-11.872
-8.8079,-20.225,-5.3719,16.432,-2.7365,-13.355,-1.8282,-15.952,-30.641,-45.398,-17.759,-12.32
-8.9246,-22.226,-7.5059,17.258,-1.8681,-15.478,-1.0609,-15.328,-30.079,-44.644,-17.844,-12.886
-8.9837,-23.888,-9.4091,17.948,-0.95997,-17.269,-0.35467,-14.912,-29.765,-43.963,-18.143,-13.614
-8.9596,-25.336,-11.134,18.565,0.0071038,-18.831,0.26471,-14.704,-29.734,-43.389,-18.692,-14.523
-8.8439,-26.748,-12.769,19.191,1.0381,-20.321,0.8049,-14.658,-29.965,-42.924,-19.477,-15.585
-8.6591,-28.288,-14.379,19.91,2.1007,-21.882,1.3069,-14.68,-30.376,-42.529,-20.422,-16.736
-8.4512,-30.063,-15.991,20.775,3.1321,-23.606,1.8312,-14.654,-30.837,-42.131,-21.408,-17.904
-8.2627,-32.101,-17.62,21.79,4.0749,-25.53,2.4333,-14.468,-31.209,-41.642,-22.316,-19.03
-8.1126,-34.363,-19.298,22.908,4.9128,-27.654,3.1359,-14.064,-31.386,-40.985,-23.061,-20.082
-8.003,-36.771,-21.079,24.058,5.6723,-29.952,3.9139,-13.447,-31.334,-40.112,-23.612,-21.047
-7.944,-39.238,-23.005,25.184,6.3919,-32.372,4.6995,-12.683,-31.087,-39.009,-23.979,-21.916
-7.9666,-41.687,-25.072,26.26,7.0918,-34.849,5.4053,-11.864,-30.725,-37.689,-24.191,-22.688
-8.1104,-44.06,-27.24,27.293,7.7727,-37.318,5.9517,-11.072,-30.332,-36.177,-24.279,-23.385
-8.3958,-46.33,-29.472,28.301,8.4421,-39.743,6.2872,-10.353,-29.963,-34.499,-24.267,-24.052
-8.8022,-48.504,-31.768,29.298,9.1382,-42.135,6.4012,-9.7103,-29.624,-32.671,-24.172,-24.74
-9.2688,-50.613,-34.17,30.293,9.9292,-44.541,6.3272,-9.096,-29.262,-30.69,-23.997,-25.47
-9.7136,-52.69,-36.735,31.28,10.893,-47.006,6.1319,-8.4315,-28.792,-28.545,-23.729,-26.216
-10.058,-54.749,-39.505,32.249,12.091,-49.544,5.8934,-7.6326,-28.121,-26.221,-23.35,-26.912
-10.242,-56.787,-42.495,33.184,13.563,-52.132,5.676,-6.6356,-27.181,-23.706,-22.833,-27.485
-10.225,-58.806,-45.711,34.078,15.335,-54.746,5.5169,-5.4054,-25.926,-20.976,-22.135,-27.873
-9.9754,-60.832,-49.173,34.932,17.441,-57.398,5.4248,-3.9254,-24.319,-17.964,-21.182,-28.031
-9.4641,-62.898,-52.911,35.742,19.919,-60.128,5.3857,-2.1843,-22.316,-14.553,-19.868,-27.931
-8.6679,-64.998,-56.938,36.488,22.781,-62.955,5.3717,-0.172,-19.877,-10.606,-18.077,-27.557
-7.5772,-67.072,-61.197,37.126,25.987,-65.831,5.3484,2.1153,-16.98,-6.0289,-15.719,-26.907
-6.1985,-69.006,-65.56,37.598,29.449,-68.642,5.2792,4.6631,-13.638,-0.82779,-12.766,-26.002
-4.5506,-70.664,-69.859,37.834,33.052,-71.247,5.1281,7.4302,-9.9083,4.8758,-9.2704,-24.883
-2.6654,-71.921,-73.927,37.764,36.663,-73.519,4.8643,10.353,-5.8748,10.895,-5.35,-23.599
-0.58855,-72.673,-77.603,37.326,40.142,-75.352,4.4715,13.365,-1.6219,17.065,-1.1463,-22.194
1.6271,-72.834,-80.706,36.476,43.326,-76.65,3.9597,16.422,2.7952,23.312,3.23,-20.686
3.935,-72.338,-83.018,35.195,46.035,-77.304,3.3691,19.522,7.3666,29.672,7.7438,-19.057
6.297,-71.131,-84.32,33.495,48.111,-77.201,2.7621,22.705,12.123,36.269,12.456,-17.251
8.6787,-69.193,-84.485,31.42,49.479,-76.25,2.2077,26.043,17.122,43.3,17.512,-15.183
11.059,-66.549,-83.553,29.041,50.177,-74.435,1.7634,29.626,22.428,51.033,23.119,-12.741
13.456,-63.275,-81.717,26.429,50.335,-71.832,1.4633,33.567,28.105,59.825,29.513,-9.7937
15.954,-59.472,-79.22,23.631,50.108,-68.578,1.3141,37.989,34.209,70.091,36.951,-6.2055
18.687,-55.232,-76.265,20.646,49.62,-64.828,1.2969,43.024,40.786,82.166,45.698,-1.8655
21.794,-50.613,-72.971,17.433,48.928,-60.708,1.3727,48.781,47.872,96.056,55.954,3.2734
25.327,-45.647,-69.385,13.951,48.03,-56.312,1.4919,55.307,55.5,111.28,67.715,9.1616
29.175,-40.373,-65.53,10.193,46.916,-51.717,1.6073,62.548,63.71,127.07,80.658,15.655
33.089,-34.864,-61.472,6.2114,45.631,-47.013,1.689,70.342,72.542,142.81,94.259,22.581
36.83,-29.235,-57.359,2.0954,44.316,-42.322,1.7292,78.459,82.025,158.29,108.06,29.841
40.307,-23.615,-53.405,-2.0651,43.18,-37.778,1.7391,86.668,92.151,173.59,121.79,37.462
43.566,-18.109,-49.816,-6.2144,42.442,-33.489,1.7396,94.792,102.85,188.8,135.27,45.563
46.681,-12.753,-46.694,-10.333,42.241,-29.482,1.753,102.71,113.96,203.94,148.32,54.238
49.691,-7.5128,-43.984,-14.418,42.575,-25.689,1.8009,110.34,125.26,218.87,160.72,63.441
52.599,-2.3111,-41.506,-18.47,43.307,-21.979,1.9103,117.6,136.49,233.4,172.29,72.981
55.396,2.9164,-39.067,-22.491,44.224,-18.241,2.1211,124.42,147.43,247.43,182.99,82.633
58.084,8.1715,-36.576,-26.486,45.126,-14.463,2.4789,130.74,157.96,260.96,192.97,92.279
60.674,13.375,-34.087,-30.458,45.884,-10.737,3.0086,136.5,168,274.07,202.48,101.93
63.145,18.403,-31.725,-34.401,46.431,-7.1957,3.6857,141.67,177.46,286.82,211.75,111.62
65.432,23.165,-29.558,-38.292,46.717,-3.9069,4.4262,146.2,186.27,299.19,220.99,121.3
67.445,27.68,-27.518,-42.125,46.676,-0.80254,5.1029,150.07,194.32,311.08,230.3,130.78
69.12,32.085,-25.404,-45.927,46.227,2.3057,5.5755,153.26,201.57,322.3,239.65,139.76
70.444,36.574,-22.964,-49.757,45.296,5.646,5.7213,155.72,207.95,332.61,248.91,147.85
71.442,41.302,-19.973,-53.651,43.843,9.3986,5.4497,157.38,213.45,341.83,257.82,154.77
72.142,46.313,-16.307,-57.555,41.87,13.647,4.7236,158.16,218.06,349.87,266.04,160.43
72.546,51.521,-11.973,-61.314,39.413,18.375,3.5443,157.95,221.79,356.76,273.28,164.95
72.631,56.758,-7.0988,-64.735,36.538,23.497,1.9345,156.65,224.64,362.58,279.39,168.62
72.399,61.849,-1.8695,-67.691,33.336,28.886,-0.080814,154.17,226.62,367.4,284.33,171.74
71.914,66.675,3.5283,-70.19,29.915,34.416,-2.4986,150.41,227.72,371.29,288.17,174.54
71.298,71.212,8.9488,-72.36,26.396,39.982,-5.4083,145.29,227.91,374.26,290.99,177.16
70.68,75.494,14.292,-74.363,22.894,45.508,-9.0944,138.8,227.14,376.32,292.82,179.6
70.132,79.552,19.474,-76.298,19.51,50.908,-14.092,131.05,225.37,377.46,293.64,181.78
69.65,83.35,24.38,-78.156,16.328,56.052,-20.995,122.31,222.54,377.68,293.39,183.56
69.171,86.791,28.853,-79.843,13.428,60.756,-30.028,112.95,218.67,377.02,292.07,184.84
68.642,89.757,32.722,-81.263,10.891,64.832,-40.773,103.27,213.79,375.55,289.76,185.58
68.052,92.165,35.885,-82.369,8.7669,68.158,-52.386,93.451,207.99,373.35,286.57,185.77
67.431,94.006,38.379,-83.173,7.0411,70.728,-64.037,83.495,201.31,370.38,282.53,185.46
66.826,95.348,40.368,-83.718,5.6446,72.65,-75.204,73.385,193.74,366.51,277.6,184.71
66.283,96.31,42.059,-84.068,4.4926,74.087,-85.68,63.236,185.2,361.47,271.69,183.52
65.834,97.007,43.601,-84.28,3.5269,75.18,-95.422,53.37,175.6,354.94,264.74,181.95
65.483,97.513,45.041,-84.393,2.7252,76.007,-104.4,44.191,164.84,346.66,256.84,180.02
65.199,97.852,46.334,-84.419,2.0906,76.592,-112.53,35.965,152.92,336.59,248.21,177.79
64.915,98.016,47.397,-84.346,1.6235,76.94,-119.65,28.709,139.91,324.94,239.15,175.35
64.533,97.994,48.166,-84.147,1.295,77.065,-125.75,22.266,126.13,312.18,229.99,172.8
63.951,97.782,48.641,-83.791,1.0369,76.993,-130.9,16.432,112.08,298.79,220.93,170.23
63.081,97.395,48.892,-83.257,0.75412,76.773,-135.21,11.042,98.396,285.14,212.06,167.66
61.888,96.868,49.032,-82.545,0.35249,76.465,-138.75,5.9831,85.609,271.35,203.35,165.08
60.392,96.242,49.185,-81.668,-0.22771,76.13,-141.49,1.1882,74.025,257.42,194.7,162.35
58.651,95.548,49.437,-80.642,-0.99161,75.813,-143.37,-3.3881,63.678,243.3,185.93,159.32
56.724,94.783,49.806,-79.46,-1.8975,75.518,-144.41,-7.7788,54.423,229.01,176.87,155.75
54.643,93.913,50.253,-78.085,-2.8813,75.214,-144.62,-12.003,46.044,214.68,167.36,151.41
52.393,92.876,50.708,-76.452,-3.8876,74.847,-144.09,-16.059,38.343,200.45,157.3,146.12
49.91,91.618,51.108,-74.484,-4.8857,74.364,-142.9,-19.927,31.184,186.38,146.67,139.85
47.099,90.123,51.42,-72.127,-5.8619,73.742,-141.14,-23.574,24.487,172.42,135.51,132.79
43.879,88.438,51.652,-69.398,-6.8158,72.995,-138.86,-26.975,18.207,158.31,123.87,125.25
40.255,86.653,51.828,-66.41,-7.752,72.163,-136.13,-30.127,12.325,143.72,111.77,117.45
36.377,84.858,51.955,-63.329,-8.6724,71.28,-133.01,-33.042,6.8299,128.4,99.346,109.44
32.493,83.084,51.998,-60.292,-9.5644,70.339,-129.56,-35.734,1.7161,112.55,86.941,101.15
28.817,81.291,51.887,-57.346,-10.394,69.288,-125.81,-38.203,-3.0205,97.007,75.15,92.484
25.464,79.392,51.541,-54.462,-11.104,68.058,-121.8,-40.442,-7.3865,82.954,64.584,83.545
22.481,77.305,50.9,-51.597,-11.634,66.588,-117.51,-42.438,-11.39,71.149,55.563,74.615
19.862,74.978,49.942,-48.721,-11.943,64.848,-112.92,-44.18,-15.04,61.589,48.028,66.064
17.552,72.391,48.694,-45.812,-12.033,62.839,-107.97,-45.665,-18.344,53.8,41.688,58.161
15.448,69.537,47.216,-42.832,-11.95,60.581,-102.62,-46.891,-21.316,47.215,36.199,50.992
13.437,66.405,45.574,-39.74,-11.765,58.101,-96.812,-47.864,-23.977,41.344,31.264,44.519
11.46,62.993,43.807,-36.535,-11.538,55.42,-90.545,-48.6,-26.364,35.82,26.668,38.669
9.556,59.327,41.912,-33.281,-11.296,52.555,-83.889,-49.124,-28.52,30.422,22.295,33.405
7.8244,55.473,39.863,-30.098,-11.028,49.522,-77.005,-49.474,-30.483,25.076,18.106,28.73
6.3406,51.524,37.64,-27.106,-10.715,46.351,-70.118,-49.688,-32.279,19.823,14.106,24.641
5.1013,47.574,35.279,-24.367,-10.35,43.098,-63.462,-49.812,-33.935,14.756,10.313,21.088
4.0309,43.693,32.876,-21.862,-9.9577,39.843,-57.222,-49.895,-35.481,9.962,6.7502,17.971
3.0292,39.923,30.563,-19.517,-9.5941,36.676,-51.516,-49.994,-36.961,5.484,3.4401,15.191
2.0181,36.297,28.474,-17.248,-9.3209,33.688,-46.39,-50.165,-38.424,1.3089,0.40473,12.678
0.9596,32.845,26.698,-15,-9.1814,30.948,-41.851,-50.446,-39.913,-2.6298,-2.3493,10.39
-0.16057,29.58,25.252,-12.748,-9.1828,28.481,-37.88,-50.857,-41.463,-6.4277,-4.8423,8.2981
-1.3395,26.49,24.073,-10.498,-9.2944,26.26,-34.445,-51.397,-43.085,-10.173,-7.1178,6.3596
-2.5543,23.545,23.037,-8.2857,-9.4615,24.214,-31.491,-52.05,-44.771,-13.895,-9.2208,4.5221
-3.7685,20.706,22.008,-6.1575,-9.6281,22.254,-28.936,-52.79,-46.495,-17.553,-11.179,2.7452
-4.9575,17.909,20.865,-4.1312,-9.7604,20.278,-26.672,-53.582,-48.219,-21.053,-13.006,1.0154
-6.1311,15.048,19.524,-2.1616,-9.8566,18.18,-24.589,-54.395,-49.912,-24.319,-14.723,-0.662
-7.3244,11.992,17.96,-0.14993,-9.9401,15.87,-22.594,-55.203,-51.554,-27.33,-16.383,-2.2869
-8.5616,8.6501,16.208,1.999,-10.041,13.315,-20.623,-55.977,-53.141,-30.128,-18.067,-3.8773
-9.8238,5.0389,14.358,4.3134,-10.172,10.566,-18.64,-56.685,-54.668,-32.777,-19.85,-5.4669
-11.042,1.2914,12.522,6.7311,-10.319,7.752,-16.629,-57.29,-56.126,-35.326,-21.762,-7.0993
-12.123,-2.3886,10.794,9.1279,-10.441,5.036,-14.59,-57.762,-57.497,-37.787,-23.779,-8.8185
-12.994,-5.8036,9.2288,11.376,-10.491,2.5591,-12.541,-58.087,-58.756,-40.132,-25.828,-10.656
-13.636,-8.8324,7.8403,13.397,-10.435,0.39764,-10.51,-58.274,-59.883,-42.324,-27.827,-12.609
-14.093,-11.471,6.5978,15.194,-10.26,-1.4646,-8.5286,-58.353,-60.873,-44.333,-29.708,-14.632
-14.456,-13.832,5.4265,16.836,-9.9784,-3.1358,-6.6228,-58.359,-61.74,-46.153,-31.433,-16.641
-14.829,-16.098,4.2213,18.419,-9.6157,-4.7824,-4.8064,-58.316,-62.51,-47.799,-32.993,-18.534
-15.286,-18.448,2.8761,20.019,-9.2087,-6.5736,-3.0786,-58.229,-63.207,-49.295,-34.404,-20.219
-15.858,-21.006,1.316,21.664,-8.7934,-8.6314,-1.4246,-58.077,-63.844,-50.673,-35.702,-21.634
-16.529,-23.807,-0.47719,23.335,-8.3965,-10.997,0.18003,-57.829,-64.426,-51.956,-36.935,-22.772
-17.251,-26.801,-2.4537,24.984,-8.0322,-13.62,1.7624,-57.458,-64.948,-53.159,-38.151,-23.681
-17.96,-29.875,-4.5124,26.555,-7.7016,-16.373,3.3456,-56.956,-65.405,-54.283,-39.388,-24.436
-18.592,-32.898,-6.5449,28.005,-7.3925,-19.104,4.9475,-56.329,-65.788,-55.32,-40.666,-25.113
-19.106,-35.768,-8.4808,29.325,-7.081,-21.694,6.5828,-55.593,-66.083,-56.253,-41.988,-25.762
-19.501,-38.44,-10.298,30.537,-6.7418,-24.086,8.264,-54.754,-66.27,-57.072,-43.347,-26.415
-19.82,-40.909,-12.003,31.685,-6.363,-26.273,9.9969,-53.803,-66.327,-57.764,-44.722,-27.093
-20.119,-43.177,-13.602,32.796,-5.9505,-28.268,11.774,-52.723,-66.238,-58.315,-46.069,-27.8
-20.439,-45.227,-15.093,33.859,-5.519,-30.08,13.569,-51.491,-65.992,-58.693,-47.323,-28.521
-20.781,-47.013,-16.464,34.82,-5.0804,-31.705,15.343,-50.095,-65.592,-58.862,-48.407,-29.232
-21.109,-48.494,-17.703,35.612,-4.6422,-33.132,17.046,-48.548,-65.06,-58.795,-49.27,-29.918
-21.371,-49.66,-18.803,36.187,-4.2119,-34.356,18.622,-46.889,-64.437,-58.502,-49.906,-30.582
-21.517,-50.555,-19.783,36.54,-3.7947,-35.402,20.018,-45.187,-63.778,-58.038,-50.366,-31.25
-21.516,-51.284,-20.702,36.716,-3.3854,-36.349,21.199,-43.524,-63.141,-57.503,-50.74,-31.958
-21.366,-51.996,-21.654,36.798,-2.9662,-37.314,22.162,-41.974,-62.576,-57.011,-51.127,-32.735
-21.095,-52.82,-22.73,36.885,-2.5203,-38.403,22.938,-40.589,-62.111,-56.661,-51.612,-33.6
-20.759,-53.815,-23.948,37.056,-2.0564,-39.645,23.581,-39.387,-61.758,-56.502,-52.25,-34.563
-20.429,-54.942,-25.228,37.343,-1.6187,-40.968,24.158,-38.358,-61.507,-56.528,-53.055,-35.635
-20.166,-56.089,-26.417,37.727,-1.2685,-42.238,24.728,-37.478,-61.343,-56.687,-54.006,-36.828
-20.007,-57.129,-27.371,38.149,-1.047,-43.318,25.327,-36.721,-61.243,-56.905,-55.05,-38.148
-19.951,-57.964,-28.021,38.536,-0.94464,-44.131,25.968,-36.052,-61.18,-57.104,-56.115,-39.569
-19.98,-58.561,-28.413,38.83,-0.89729,-44.693,26.65,-35.423,-61.116,-57.216,-57.115,-41.028
-20.078,-58.968,-28.707,39.018,-0.81408,-45.116,27.359,-34.775,-61.005,-57.199,-57.971,-42.437
-20.245,-59.314,-29.118,39.145,-0.62315,-45.587,28.075,-34.054,-60.81,-57.039,-58.638,-43.721
-20.499,-59.77,-29.831,39.298,-0.30543,-46.297,28.765,-33.237,-60.514,-56.766,-59.127,-44.84
-20.861,-60.488,-30.943,39.574,0.11002,-47.378,29.386,-32.346,-60.134,-56.439,-59.517,-45.805
-21.323,-61.543,-32.457,40.029,0.58761,-48.86,29.893,-31.442,-59.711,-56.132,-59.93,-46.666
-21.822,-62.908,-34.329,40.653,1.1308,-50.689,30.25,-30.591,-59.291,-55.893,-60.487,-47.483
-22.251,-64.483,-36.503,41.374,1.7938,-52.761,30.434,-29.834,-58.9,-55.728,-61.248,-48.298
-22.488,-66.139,-38.927,42.099,2.6552,-54.96,30.448,-29.164,-58.529,-55.592,-62.179,-49.113
-22.449,-67.773,-41.559,42.755,3.7822,-57.198,30.317,-28.534,-58.135,-55.407,-63.152,-49.894
-22.109,-69.335,-44.383,43.313,5.2121,-59.429,30.09,-27.867,-57.657,-55.092,-63.987,-50.58
-21.508,-70.829,-47.404,43.787,6.9495,-61.656,29.824,-27.085,-57.037,-54.593,-64.502,-51.108
-20.731,-72.283,-50.629,44.21,8.9681,-63.899,29.573,-26.133,-56.237,-53.895,-64.577,-51.436
-19.876,-73.71,-54.032,44.606,11.211,-66.159,29.368,-24.989,-55.249,-53.025,-64.184,-51.552
-19.02,-75.081,-57.534,44.973,13.597,-68.393,29.212,-23.668,-54.089,-52.025,-63.388,-51.482
-18.203,-76.339,-61.02,45.28,16.038,-70.523,29.092,-22.204,-52.779,-50.926,-62.315,-51.281
-17.42,-77.416,-64.374,45.483,18.454,-72.466,28.987,-20.625,-51.334,-49.737,-61.095,-51.007
-16.641,-78.271,-67.51,45.549,20.792,-74.161,28.891,-18.942,-49.746,-48.439,-59.823,-50.699
-15.836,-78.893,-70.371,45.461,23.015,-75.581,28.823,-17.132,-47.99,-47.008,-58.529,-50.373
-14.983,-79.299,-72.909,45.223,25.097,-76.721,28.824,-15.153,-46.028,-45.434,-57.188,-50.029
-14.087,-79.51,-75.05,44.863,26.994,-77.57,28.947,-12.973,-43.836,-43.735,-55.746,-49.661
-13.195,-79.534,-76.671,44.432,28.611,-78.093,29.231,-10.599,-41.42,-41.963,-54.16,-49.266
-12.396,-79.346,-77.61,43.98,29.789,-78.236,29.695,-8.082,-38.818,-40.19,-52.425,-48.85
-11.789,-78.9,-77.71,43.534,30.347,-77.929,30.334,-5.5006,-36.081,-38.472,-50.569,-48.418
-11.429,-78.144,-76.873,43.076,30.161,-77.106,31.139,-2.9232,-33.244,-36.821,-48.638,-47.967
-11.302,-77.028,-75.071,42.556,29.23,-75.714,32.125,-0.37966,-30.306,-35.193,-46.672,-47.478
-11.356,-75.514,-72.348,41.916,27.652,-73.714,33.343,2.1445,-27.228,-33.504,-44.682,-46.917
-11.537,-73.571,-68.801,41.112,25.564,-71.085,34.875,4.6914,-23.955,-31.668,-42.654,-46.242
-11.813,-71.167,-64.557,40.117,23.088,-67.832,36.809,7.3081,-20.452,-29.638,-40.562,-45.416
-12.185,-68.295,-59.764,38.933,20.316,-64,39.223,10.032,-16.718,-27.424,-38.389,-44.408
-12.67,-65.007,-54.575,37.599,17.323,-59.699,42.165,12.886,-12.794,-25.088,-36.144,-43.196
-13.281,-61.436,-49.144,36.192,14.181,-55.1,45.641,15.88,-8.7407,-22.703,-33.862,-41.763
-14.004,-57.769,-43.613,34.805,10.968,-50.404,49.59,19.002,-4.6261,-20.317,-31.591,-40.097
-14.776,-54.17,-38.102,33.506,7.7719,-45.776,53.868,22.213,-0.51997,-17.939,-29.379,-38.202
-15.5,-50.707,-32.707,32.3,4.688,-41.306,58.281,25.441,3.5077,-15.557,-27.26,-36.097
