-1.8757,-6.579,-4.9364,0.47258,-3.1778,-8.4295,14.824,0.96295,-6.3637,-14.097,-11.614,-8.2243
-2.4564,-6.0123,-4.9006,0.35501,-4.5007,-8.2959,17.659,3.5355,-2.3744,-10.998,-9.5396,-6.6953
-3.264,-5.7106,-4.2826,0.62793,-5.7569,-7.8845,20.27,5.31,0.59448,-8.7342,-8.1942,-5.5436
-4.2387,-5.8344,-3.6229,1.1997,-6.9372,-7.6674,22.872,6.478,2.6445,-7.0952,-7.29,-4.5796
-5.3252,-6.3171,-3.1331,1.9946,-8.0233,-7.7175,25.611,7.1976,4.0153,-5.8873,-6.652,-3.6978
-6.4717,-7.0651,-2.8723,2.9472,-8.9956,-8.0207,28.567,7.6043,4.9201,-4.9759,-6.2062,-2.8609
-7.6311,-7.9825,-2.8208,3.9977,-9.8436,-8.527,31.762,7.8116,5.5266,-4.2794,-5.9484,-2.0803
-8.7642,-8.9745,-2.9167,5.0902,-10.579,-9.1598,35.158,7.9045,5.957,-3.7511,-5.9043,-1.3881
-9.8464,-9.9558,-3.0738,6.1743,-11.235,-9.8297,38.659,7.932,6.2848,-3.3602,-6.0942,-0.81232
-10.872,-10.862,-3.2029,7.2084,-11.858,-10.455,42.125,7.9044,6.5336,-3.0794,-6.5091,-0.36225
-11.849,-11.655,-3.2401,8.164,-12.483,-10.978,45.384,7.7985,6.684,-2.8784,-7.1045,-0.026378
-12.789,-12.326,-3.1662,9.0273,-13.123,-11.381,48.27,7.5704,6.6929,-2.7257,-7.8092,0.22082
-13.693,-12.888,-3.0062,9.7965,-13.761,-11.676,50.641,7.1725,6.5176,-2.5958,-8.5458,0.40868
-14.554,-13.367,-2.8155,10.476,-14.357,-11.903,52.39,6.5662,6.1347,-2.4773,-9.2522,0.56126
-15.356,-13.793,-2.6589,11.073,-14.865,-12.11,53.43,5.7293,5.5481,-2.3766,-9.8952,0.69149
-16.077,-14.191,-2.5939,11.59,-15.247,-12.34,53.685,4.6567,4.7855,-2.3153,-10.473,0.79908
-16.697,-14.575,-2.6587,12.03,-15.479,-12.618,53.073,3.3567,3.8906,-2.3201,-11.006,0.87166
-17.2,-14.949,-2.8677,12.394,-15.556,-12.954,51.502,1.8471,2.9111,-2.411,-11.526,0.8891
-17.579,-15.315,-3.2123,12.687,-15.486,-13.339,48.851,0.1532,1.891,-2.5905,-12.062,0.83099
-17.838,-15.671,-3.669,12.915,-15.289,-13.759,44.989,-1.6929,0.86463,-2.8402,-12.634,0.68478
-17.983,-16.017,-4.2105,13.086,-14.989,-14.194,39.837,-3.6521,-0.14497,-3.1259,-13.248,0.45051
-18.024,-16.354,-4.8166,13.207,-14.608,-14.637,33.419,-5.6817,-1.1253,-3.409,-13.899,0.14006
-17.96,-16.684,-5.4792,13.277,-14.164,-15.088,25.894,-7.7396,-2.071,-3.6596,-14.571,-0.22709
-17.78,-17.005,-6.1987,13.288,-13.663,-15.553,17.554,-9.7892,-2.977,-3.8651,-15.234,-0.62779
-17.469,-17.311,-6.975,13.224,-13.106,-16.041,8.7976,-11.801,-3.8328,-4.0315,-15.858,-1.0374
-17.019,-17.589,-7.7983,13.072,-12.49,-16.554,0.076774,-13.754,-4.6201,-4.1761,-16.415,-1.4309
-16.435,-17.826,-8.6473,12.832,-11.818,-17.082,-8.1706,-15.634,-5.3153,-4.3151,-16.887,-1.7857
-15.744,-18.012,-9.494,12.517,-11.099,-17.607,-15.589,-17.432,-5.8946,-4.4513,-17.272,-2.0838
-14.983,-18.141,-10.311,12.147,-10.349,-18.106,-21.957,-19.132,-6.3375,-4.5676,-17.576,-2.3143
-14.188,-18.202,-11.076,11.737,-9.5911,-18.555,-27.219,-20.708,-6.6261,-4.6327,-17.815,-2.4734
-13.383,-18.177,-11.771,11.287,-8.8459,-18.927,-31.487,-22.109,-6.7442,-4.6114,-18.005,-2.5615
-12.575,-18.038,-12.379,10.78,-8.1321,-19.196,-34.992,-23.268,-6.6788,-4.4767,-18.153,-2.5796
-11.755,-17.754,-12.888,10.187,-7.4619,-19.339,-37.993,-24.112,-6.4229,-4.2143,-18.254,-2.5237
-10.904,-17.298,-13.287,9.4807,-6.8392,-19.337,-40.662,-24.582,-5.9748,-3.819,-18.294,-2.3823
-10.001,-16.655,-13.573,8.6433,-6.2591,-19.181,-43.032,-24.651,-5.3332,-3.288,-18.249,-2.1365
-9.0309,-15.825,-13.747,7.6732,-5.712,-18.87,-45.023,-24.331,-4.4912,-2.6136,-18.088,-1.7645
-7.9882,-14.819,-13.811,6.5836,-5.189,-18.415,-46.524,-23.662,-3.4327,-1.7795,-17.779,-1.2463
-6.8802,-13.655,-13.767,5.3966,-4.687,-17.829,-47.47,-22.698,-2.1348,-0.76307,-17.29,-0.5655
-5.7216,-12.356,-13.613,4.135,-4.2103,-17.123,-47.869,-21.492,-0.57598,0.45611,-16.599,0.29214
-4.5295,-10.942,-13.347,2.8174,-3.7669,-16.308,-47.799,-20.09,1.2547,1.8852,-15.7,1.3416
-3.3183,-9.426,-12.971,1.4575,-3.363,-15.391,-47.375,-18.531,3.3497,3.5095,-14.602,2.602
-2.0975,-7.8175,-12.494,0.06523,-2.9984,-14.379,-46.708,-16.843,5.6813,5.293,-13.33,4.0992
-0.87303,-6.1228,-11.936,-1.3529,-2.6682,-13.279,-45.884,-15.049,8.2056,7.1904,-11.916,5.8666
0.34929,-4.351,-11.316,-2.795,-2.3663,-12.099,-44.955,-13.165,10.867,9.1632,-10.392,7.9416
1.5595,-2.5197,-10.657,-4.267,-2.0912,-10.843,-43.938,-11.213,13.602,11.196,-8.7852,10.352
2.7423,-0.65319,-9.9685,-5.7869,-1.848,-9.5171,-42.836,-9.2136,16.347,13.3,-7.1134,13.093
3.8808,1.2278,-9.252,-7.3885,-1.6472,-8.1301,-41.645,-7.1915,19.05,15.512,-5.3856,16.102
4.9608,3.1229,-8.496,-9.1184,-1.501,-6.694,-40.363,-5.167,21.689,17.873,-3.5994,19.264
5.9743,5.0623,-7.6827,-11.019,-1.4193,-5.2224,-38.983,-3.1538,24.281,20.417,-1.743,22.456
6.9194,7.0991,-6.7915,-13.098,-1.405,-3.7277,-37.493,-1.1578,26.884,23.148,0.20092,25.603
7.7975,9.2837,-5.8054,-15.308,-1.4518,-2.2187,-35.881,0.8203,29.578,26.046,2.2511,28.703
8.6126,11.629,-4.7202,-17.563,-1.5427,-0.70553,-34.135,2.7829,32.447,29.074,4.4248,31.811
9.3718,14.088,-3.5549,-19.772,-1.6518,0.79404,-32.247,4.7337,35.553,32.206,6.7395,34.989
10.087,16.55,-2.3542,-21.874,-1.7487,2.2515,-30.224,6.6803,38.931,35.45,9.2168,38.263
10.776,18.882,-1.1789,-23.837,-1.805,3.6312,-28.081,8.6383,42.596,38.872,11.892,41.602
11.465,20.98,-0.091243,-25.655,-1.7985,4.8979,-25.847,10.637,46.558,42.592,14.821,44.938
12.191,22.798,0.85615,-27.347,-1.7138,6.0244,-23.56,12.722,50.85,46.765,18.098,48.219
12.999,24.354,1.6244,-28.946,-1.5424,6.996,-21.253,14.949,55.53,51.529,21.857,51.451
13.939,25.706,2.1929,-30.493,-1.2833,7.8119,-18.951,17.374,60.641,56.932,26.266,54.698
15.053,26.923,2.5611,-32.014,-0.94281,8.4826,-16.67,20.04,66.159,62.881,31.444,58.034
16.357,28.068,2.7418,-33.513,-0.5323,9.0237,-14.416,22.967,71.953,69.141,37.339,61.508
17.822,29.175,2.7457,-34.966,-0.061447,9.4472,-12.195,26.152,77.827,75.444,43.656,65.12
19.387,30.242,2.5699,-36.333,0.46848,9.7542,-10.019,29.576,83.594,81.604,50.012,68.829
21,31.238,2.1964,-37.572,1.0686,9.9326,-7.9035,33.217,89.15,87.562,56.17,72.58
22.651,32.109,1.5998,-38.646,1.7612,9.9615,-5.8669,37.07,94.489,93.345,62.108,76.333
24.38,32.806,0.76197,-39.549,2.5713,9.8233,-3.9249,41.155,99.665,98.997,67.924,80.084
26.24,33.317,-0.30775,-40.309,3.5156,9.5193,-2.0866,45.507,104.75,104.54,73.739,83.871
28.258,33.69,-1.558,-40.987,4.5922,9.0814,-0.35179,50.164,109.81,109.97,79.646,87.766
30.4,34.043,-2.8994,-41.657,5.7777,8.5731,1.2882,55.14,114.87,115.25,85.698,91.863
32.589,34.533,-4.2285,-42.386,7.0317,8.0755,2.847,60.403,119.92,120.39,91.896,96.268
34.76,35.32,-5.4581,-43.236,8.3093,7.6673,4.3386,65.863,124.94,125.44,98.204,101.07
36.896,36.514,-6.5348,-44.269,9.5742,7.4096,5.7754,71.386,129.9,130.5,104.57,106.34
39.022,38.144,-7.4381,-45.537,10.807,7.3403,7.1682,76.825,134.82,135.68,110.99,112.07
41.167,40.153,-8.1631,-47.077,11.996,7.4812,8.5308,82.066,139.71,141.06,117.45,118.18
43.349,42.443,-8.7016,-48.895,13.129,7.8487,9.8838,87.05,144.65,146.68,124.02,124.53
45.558,44.925,-9.0334,-50.978,14.178,8.4615,11.257,91.78,149.72,152.54,130.69,130.91
47.768,47.562,-9.1287,-53.3,15.104,9.3446,12.692,96.293,154.95,158.6,137.46,137.15
49.939,50.369,-8.9542,-55.831,15.863,10.534,14.235,100.64,160.37,164.79,144.26,143.17
52.033,53.391,-8.4773,-58.536,16.417,12.081,15.939,104.85,165.9,171.03,151.02,149.02
54.021,56.673,-7.6735,-61.377,16.746,14.043,17.857,108.95,171.48,177.27,157.73,154.85
55.891,60.223,-6.5377,-64.304,16.854,16.463,20.034,112.97,177.01,183.45,164.4,160.81
57.656,64.004,-5.0929,-67.266,16.769,19.323,22.505,116.91,182.42,189.55,171.08,167.02
59.351,67.942,-3.389,-70.222,16.538,22.534,25.289,120.8,187.69,195.59,177.82,173.49
61.029,71.961,-1.4866,-73.154,16.213,25.951,28.378,124.66,192.82,201.58,184.65,180.13
62.757,76.011,0.55712,-76.068,15.838,29.433,31.741,128.5,197.83,207.52,191.57,186.77
64.598,80.072,2.691,-78.987,15.442,32.882,35.314,132.32,202.75,213.39,198.53,193.25
66.583,84.14,4.8599,-81.939,15.045,36.257,39.002,136.11,207.62,219.19,205.44,199.41
68.664,88.203,6.9994,-84.947,14.66,39.566,42.68,139.84,212.45,224.89,212.17,205.13
70.714,92.23,9.0379,-88.011,14.295,42.84,46.195,143.49,217.22,230.46,218.61,210.36
72.597,96.167,10.909,-91.089,13.959,46.091,49.383,147.03,221.91,235.87,224.66,215.13
74.257,99.948,12.565,-94.088,13.667,49.265,52.089,150.43,226.48,241.05,230.27,219.51
75.727,103.51,13.983,-96.893,13.44,52.227,54.186,153.69,230.87,245.89,235.4,223.63
77.077,106.8,15.164,-99.417,13.298,54.839,55.585,156.83,235.01,250.23,239.98,227.57
78.374,109.79,16.122,-101.63,13.255,57.039,56.21,159.86,238.82,253.93,243.96,231.27
79.659,112.45,16.88,-103.56,13.313,58.857,55.97,162.81,242.23,256.86,247.3,234.58
80.948,114.78,17.47,-105.26,13.462,60.375,54.737,165.64,245.2,259,250,237.35
82.237,116.84,17.928,-106.77,13.684,61.676,52.382,168.31,247.7,260.43,252.11,239.51
83.511,118.67,18.295,-108.14,13.958,62.827,48.814,170.73,249.75,261.25,253.73,241.07
84.745,120.33,18.617,-109.4,14.264,63.873,43.999,172.83,251.39,261.59,254.94,242.1
85.917,121.83,18.937,-110.56,14.584,64.842,37.962,174.6,252.64,261.55,255.82,242.64
87.008,123.22,19.29,-111.62,14.902,65.749,30.809,176.02,253.54,261.16,256.37,242.75
88.003,124.53,19.693,-112.57,15.205,66.605,22.751,177.12,254.13,260.44,256.6,242.46
88.893,125.78,20.151,-113.43,15.48,67.423,14.095,177.94,254.43,259.34,256.46,241.83
89.674,127,20.653,-114.21,15.711,68.211,5.2179,178.51,254.43,257.83,255.93,240.87
90.342,128.21,21.178,-114.89,15.882,68.974,-3.481,178.84,254.15,255.89,254.95,239.61
90.894,129.4,21.696,-115.48,15.986,69.709,-11.625,178.93,253.56,253.51,253.52,238.01
91.323,130.51,22.18,-115.97,16.014,70.407,-18.917,178.79,252.63,250.68,251.58,236.03
91.615,131.47,22.601,-116.31,15.965,71.054,-25.185,178.37,251.34,247.43,249.1,233.63
91.76,132.22,22.938,-116.5,15.841,71.633,-30.418,177.64,249.62,243.73,246.06,230.8
91.749,132.71,23.173,-116.53,15.655,72.124,-34.742,176.54,247.43,239.58,242.42,227.58
91.587,132.92,23.297,-116.43,15.427,72.503,-38.348,175.01,244.69,234.94,238.16,224.1
91.278,132.88,23.309,-116.22,15.179,72.74,-41.4,172.97,241.28,229.78,233.21,220.47
90.82,132.61,23.209,-115.91,14.929,72.795,-43.985,170.37,237.11,224.06,227.53,216.78
90.201,132.1,23,-115.46,14.684,72.623,-46.128,167.16,232.13,217.75,221.07,213.06
89.405,131.3,22.678,-114.83,14.446,72.178,-47.846,163.33,226.35,210.84,213.91,209.29
88.407,130.09,22.239,-113.92,14.207,71.433,-49.178,158.9,219.82,203.35,206.18,205.39
87.186,128.37,21.684,-112.67,13.956,70.378,-50.176,153.89,212.63,195.32,198.04,201.17
85.716,126.1,21.022,-111.01,13.678,69.023,-50.9,148.36,204.87,186.86,189.61,196.34
83.968,123.28,20.278,-108.92,13.352,67.399,-51.399,142.41,196.65,178.07,180.98,190.66
81.92,119.98,19.488,-106.41,12.959,65.554,-51.713,136.1,188.09,169.07,172.2,184.03
79.553,116.3,18.692,-103.54,12.477,63.552,-51.868,129.47,179.36,159.99,163.31,176.55
76.869,112.37,17.931,-100.41,11.891,61.469,-51.88,122.54,170.61,150.96,154.38,168.45
73.908,108.35,17.233,-97.104,11.201,59.379,-51.761,115.3,161.98,142.1,145.48,159.97
70.744,104.37,16.608,-93.721,10.42,57.335,-51.53,107.8,153.53,133.51,136.76,151.32
67.48,100.53,16.053,-90.324,9.5769,55.356,-51.212,100.06,145.25,125.25,128.35,142.63
64.221,96.889,15.558,-86.953,8.7046,53.409,-50.843,92.128,137.09,117.32,120.34,134.01
61.053,93.429,15.116,-83.637,7.8285,51.41,-50.449,84.042,128.96,109.67,112.71,125.53
58.019,90.077,14.726,-80.402,6.96,49.235,-50.033,75.88,120.79,102.25,105.39,117.33
55.108,86.718,14.393,-77.248,6.0965,46.773,-49.566,67.765,112.56,94.998,98.27,109.59
52.267,83.268,14.125,-74.119,5.2281,43.991,-48.99,59.864,104.21,87.824,91.283,102.41
49.436,79.748,13.923,-70.933,4.3468,40.997,-48.227,52.344,95.702,80.606,84.421,95.781
46.588,76.27,13.772,-67.647,3.4533,37.999,-47.199,45.311,86.911,73.221,77.724,89.643
43.714,72.912,13.64,-64.283,2.5586,35.183,-45.839,38.791,77.725,65.631,71.237,83.95
40.786,69.635,13.487,-60.886,1.6767,32.627,-44.094,32.76,68.149,58.007,64.964,78.659
37.73,66.33,13.277,-57.481,0.81482,30.315,-41.935,27.195,58.498,50.686,58.83,73.674
34.449,62.91,12.992,-54.069,-0.031713,28.196,-39.353,22.098,49.375,44.024,52.697,68.85
30.883,59.364,12.642,-50.638,-0.87595,26.218,-36.371,17.477,41.352,38.19,46.444,64.092
27.082,55.733,12.252,-47.186,-1.73,24.344,-33.032,13.321,34.64,33.127,40.121,59.458
23.236,52.064,11.844,-43.723,-2.5969,22.542,-29.392,9.5786,29.08,28.65,34.042,55.126
19.593,48.37,11.426,-40.269,-3.4682,20.779,-25.504,6.1683,24.352,24.561,28.645,51.16
16.34,44.624,10.987,-36.84,-4.3279,19.018,-21.402,2.9962,20.16,20.706,24.181,47.418
13.533,40.766,10.499,-33.433,-5.157,17.226,-17.105,-0.02765,16.288,16.988,20.596,43.721
11.116,36.732,9.933,-30.025,-5.9411,15.389,-12.611,-2.9764,12.605,13.364,17.674,39.986
8.9811,32.503,9.2755,-26.577,-6.6751,13.517,-7.9054,-5.9006,9.0385,9.8309,15.199,36.198
7.0239,28.138,8.5336,-23.041,-7.3664,11.639,-2.97,-8.8268,5.5594,6.4079,13.004,32.351
5.1618,23.787,7.735,-19.401,-8.0325,9.7871,2.1988,-11.761,2.1647,3.1189,10.98,28.445
3.339,19.653,6.9169,-15.746,-8.6929,7.9801,7.5745,-14.696,-1.1354,-0.01983,9.0523,24.521
1.5269,15.891,6.1062,-12.273,-9.3586,6.2229,13.104,-17.618,-4.3264,-3.0044,7.1775,20.677
-0.27791,12.548,5.3066,-9.1678,-10.025,4.5074,18.729,-20.512,-7.3953,-5.8388,5.3345,17.051
-2.0609,9.5729,4.496,-6.4734,-10.67,2.8162,24.415,-23.362,-10.335,-8.5283,3.5238,13.754
-3.8046,6.8612,3.6399,-4.1103,-11.269,1.128,30.168,-26.155,-13.147,-11.075,1.7586,10.835
-5.506,4.3123,2.7132,-1.9678,-11.804,-0.57208,36.022,-28.876,-15.842,-13.479,0.056003,8.2808
-7.1851,1.8532,1.7175,0.049548,-12.277,-2.2847,42.007,-31.515,-18.43,-15.731,-1.5692,6.0455
-8.8812,-0.55249,0.68556,2.0162,-12.709,-3.9925,48.103,-34.06,-20.92,-17.82,-3.1043,4.0771
-10.639,-2.9076,-0.33076,3.9872,-13.132,-5.6649,54.208,-36.5,-23.312,-19.725,-4.5374,2.3302
-12.49,-5.1916,-1.2807,5.9954,-13.572,-7.2692,60.134,-38.822,-25.6,-21.423,-5.8598,0.77057
-14.429,-7.375,-2.1291,8.0498,-14.039,-8.7808,65.671,-41.013,-27.777,-22.893,-7.0706,-0.62707
-16.415,-9.4342,-2.8628,10.14,-14.533,-10.187,70.664,-43.058,-29.841,-24.125,-8.181,-1.8857
-18.385,-11.358,-3.4841,12.247,-15.041,-11.484,75.054,-44.938,-31.794,-25.123,-9.2127,-3.03
-20.277,-13.149,-4.0023,14.347,-15.554,-12.676,78.868,-46.635,-33.641,-25.911,-10.191,-4.0852
-22.055,-14.816,-4.4254,16.422,-16.065,-13.765,82.163,-48.127,-35.374,-26.527,-11.138,-5.0724
-23.703,-16.379,-4.7597,18.451,-16.572,-14.753,84.989,-49.403,-36.977,-27.022,-12.064,-6.007
-25.216,-17.86,-5.012,20.406,-17.076,-15.64,87.364,-50.46,-38.432,-27.445,-12.969,-6.8995
-26.592,-19.282,-5.1922,22.24,-17.572,-16.425,89.262,-51.308,-39.718,-27.836,-13.848,-7.757
-27.813,-20.658,-5.3181,23.89,-18.044,-17.109,90.627,-51.962,-40.823,-28.218,-14.695,-8.5832
-28.855,-21.983,-5.4163,25.3,-18.467,-17.699,91.388,-52.442,-41.741,-28.597,-15.501,-9.3758
-29.694,-23.238,-5.5199,26.435,-18.81,-18.203,91.491,-52.762,-42.468,-28.958,-16.253,-10.126
-30.318,-24.395,-5.6643,27.3,-19.047,-18.636,90.902,-52.931,-43.006,-29.282,-16.932,-10.82
-30.734,-25.424,-5.8786,27.925,-19.164,-19.012,89.612,-52.956,-43.357,-29.543,-17.522,-11.442
-30.967,-26.304,-6.1801,28.353,-19.163,-19.341,87.617,-52.839,-43.53,-29.727,-18.015,-11.983
-31.044,-27.02,-6.5717,28.622,-19.051,-19.631,84.91,-52.583,-43.538,-29.83,-18.418,-12.436
-30.99,-27.564,-7.0446,28.758,-18.841,-19.886,81.469,-52.19,-43.39,-29.859,-18.751,-12.802
-30.815,-27.933,-7.5825,28.773,-18.538,-20.107,77.276,-51.656,-43.097,-29.825,-19.034,-13.086
-30.513,-28.126,-8.1657,28.669,-18.143,-20.293,72.329,-50.971,-42.664,-29.744,-19.282,-13.294
-30.073,-28.146,-8.7738,28.442,-17.651,-20.441,66.672,-50.119,-42.1,-29.63,-19.496,-13.435
-29.485,-28.002,-9.3856,28.086,-17.062,-20.546,60.405,-49.083,-41.413,-29.505,-19.669,-13.514
-28.75,-27.715,-9.9804,27.602,-16.383,-20.607,53.696,-47.852,-40.617,-29.391,-19.793,-13.534
-27.884,-27.32,-10.54,26.998,-15.625,-20.627,46.761,-46.421,-39.73,-29.312,-19.862,-13.495
-26.91,-26.857,-11.051,26.297,-14.806,-20.615,39.838,-44.793,-38.769,-29.286,-19.878,-13.397
-25.858,-26.366,-11.506,25.537,-13.942,-20.583,33.158,-42.984,-37.741,-29.314,-19.85,-13.245
-24.767,-25.875,-11.906,24.761,-13.044,-20.544,26.936,-41.022,-36.648,-29.381,-19.791,-13.045
-23.668,-25.399,-12.258,24.004,-12.122,-20.508,21.345,-38.954,-35.482,-29.452,-19.712,-12.812
-22.585,-24.943,-12.582,23.28,-11.178,-20.488,16.479,-36.826,-34.244,-29.484,-19.618,-12.561
-21.52,-24.511,-12.905,22.59,-10.211,-20.497,12.342,-34.681,-32.942,-29.442,-19.505,-12.308
-20.465,-24.107,-13.256,21.924,-9.2172,-20.552,8.8561,-32.549,-31.597,-29.302,-19.356,-12.06
-19.405,-23.744,-13.663,21.275,-8.1956,-20.668,5.9085,-30.446,-30.239,-29.053,-19.149,-11.819
-18.34,-23.435,-14.147,20.644,-7.1514,-20.854,3.3876,-28.382,-28.894,-28.7,-18.863,-11.583
-17.279,-23.19,-14.712,20.039,-6.0974,-21.114,1.2108,-26.359,-27.58,-28.255,-18.489,-11.349
-16.242,-23.008,-15.352,19.467,-5.0495,-21.438,-0.66993,-24.37,-26.301,-27.734,-18.03,-11.115
-15.243,-22.881,-16.049,18.933,-4.0184,-21.809,-2.2772,-22.397,-25.045,-27.149,-17.507,-10.876
-14.284,-22.794,-16.788,18.428,-3.0042,-22.209,-3.6226,-20.407,-23.795,-26.509,-16.936,-10.627
-13.354,-22.733,-17.557,17.939,-1.9975,-22.626,-4.7192,-18.367,-22.529,-25.808,-16.338,-10.363
-12.434,-22.68,-18.353,17.447,-0.98702,-23.045,-5.5883,-16.256,-21.233,-25.035,-15.723,-10.077
-11.504,-22.611,-19.168,16.93,0.032003,-23.449,-6.2622,-14.073,-19.896,-24.177,-15.092,-9.7663
-10.558,-22.496,-19.984,16.372,1.0522,-23.812,-6.7827,-11.838,-18.509,-23.219,-14.435,-9.4303
-9.5993,-22.303,-20.766,15.76,2.0549,-24.101,-7.1972,-9.5815,-17.073,-22.159,-13.739,-9.0705
-8.6355,-22.005,-21.472,15.088,3.017,-24.284,-7.5525,-7.334,-15.589,-20.999,-12.987,-8.6898
-7.6744,-21.585,-22.058,14.356,3.9175,-24.335,-7.8888,-5.1263,-14.065,-19.748,-12.167,-8.2923
-6.7191,-21.035,-22.492,13.559,4.7417,-24.238,-8.2337,-2.9887,-12.506,-18.415,-11.272,-7.8821
-5.7692,-20.352,-22.752,12.695,5.4803,-23.983,-8.5994,-0.95278,-10.92,-17.01,-10.302,-7.4608
-4.822,-19.533,-22.826,11.755,6.1278,-23.562,-8.985,0.95214,-9.3124,-15.541,-9.2633,-7.0243
-3.8748,-18.576,-22.708,10.73,6.68,-22.97,-9.3828,2.7074,-7.6917,-14.022,-8.1661,-6.5623
-2.9269,-17.476,-22.398,9.6154,7.1334,-22.203,-9.7843,4.312,-6.0663,-12.471,-7.019,-6.0605
-1.9826,-16.236,-21.902,8.4193,7.4828,-21.264,-10.181,5.7823,-4.4416,-10.91,-5.8292,-5.506
-1.0534,-14.864,-21.229,7.1608,7.7196,-20.162,-10.56,7.1441,-2.8187,-9.3599,-4.6017,-4.8936
-0.15873,-13.377,-20.392,5.869,7.83,-18.908,-10.899,8.4205,-1.1986,-7.8428,-3.3408,-4.2302
0.67582,-11.791,-19.404,4.5773,7.796,-17.514,-11.167,9.6215,0.41128,-6.3798,-2.0506,-3.5335
1.4233,-10.124,-18.281,3.3178,7.5998,-15.99,-11.331,10.742,1.9901,-4.991,-0.73613,-2.826
2.0612,-8.401,-17.036,2.1186,7.2303,-14.345,-11.359,11.763,3.4999,-3.6948,0.59699,-2.1271
2.5756,-6.65,-15.677,1.0011,6.6883,-12.592,-11.232,12.659,4.8871,-2.5006,1.942,-1.4485
2.9614,-4.9042,-14.204,-0.019166,5.9871,-10.754,-10.937,13.401,6.0923,-1.4073,3.2897,-0.79261
3.2204,-3.1978,-12.617,-0.93082,5.1497,-8.8583,-10.465,13.956,7.0672,-0.40755,4.6223,-0.1556
3.357,-1.564,-10.917,-1.7252,4.2041,-6.9443,-9.804,14.302,7.7912,0.50742,5.9181,0.46829
3.3748,-0.034326,-9.1202,-2.3952,3.1789,-5.0532,-8.932,14.426,8.2763,1.3443,7.1503,1.0799
3.2743,1.3627,-7.2501,-2.9347,2.0981,-3.2257,-7.8193,14.33,8.5598,2.1093,8.2927,1.6738
3.0535,2.6034,-5.3377,-3.3403,0.97759,-1.4947,-6.4322,14.033,8.6887,2.8125,9.3288,2.2373
2.7104,3.6733,-3.414,-3.6124,-0.1759,0.1196,-4.7447,13.562,8.7062,3.4727,10.257,2.7548
2.2464,4.5685,-1.5054,-3.7564,-1.3614,1.6075,-2.7511,12.956,8.6448,4.1174,11.087,3.2136
1.67,5.2943,0.36331,-3.7825,-2.5757,2.9635,-0.47207,12.259,8.5261,4.7767,11.835,3.6096
1.0001,5.8611,2.1599,-3.7055,-3.8041,4.1807,2.0476,11.516,8.3645,5.4729,12.51,3.9496
0.26691,6.28,3.8398,-3.543,-5.0158,5.2454,4.7506,10.774,8.1703,6.2125,13.109,4.2475
-0.49257,6.56,5.3516,-3.3129,-6.1672,6.1388,7.5817,10.072,7.951,6.9827,13.619,4.5162
-1.2438,6.7069,6.6513,-3.0307,-7.2153,6.8449,10.499,9.4344,7.7122,7.7555,14.025,4.7593
-1.9644,6.7253,7.7166,-2.7066,-8.1309,7.3596,13.475,8.8678,7.4552,8.4963,14.316,4.9656
-2.6481,6.622,8.5554,-2.3453,-8.9069,7.695,16.489,8.3565,7.1747,9.1736,14.496,5.1129
-3.3027,6.4091,9.2011,-1.9483,-9.5569,7.8792,19.507,7.8668,6.8564,9.7678,14.581,5.1799
-3.9408,6.1049,9.7013,-1.5187,-10.106,7.9481,22.464,7.3554,6.4794,10.276,14.591,5.1601
-4.5696,5.7337,10.102,-1.0658,-10.581,7.9377,25.257,6.7832,6.0243,10.711,14.545,5.0705
-5.1837,5.3234,10.434,-0.60757,-10.995,7.8761,27.75,6.1241,5.4834,11.09,14.459,4.9463
-5.7647,4.9016,10.709,-0.16707,-11.346,7.7812,29.796,5.3703,4.867,11.427,14.346,4.8248
-6.2869,4.4903,10.919,0.23355,-11.623,7.6578,31.267,4.5323,4.2023,11.72,14.213,4.7283
-6.7264,4.1025,11.049,0.57937,-11.809,7.501,32.088,3.6344,3.524,11.956,14.062,4.6548
-7.0673,3.7425,11.087,0.86501,-11.889,7.304,32.235,2.7084,2.8627,12.113,13.891,4.5819
-7.3046,3.4116,11.033,1.0923,-11.858,7.0686,31.694,1.7876,2.2351,12.183,13.692,4.4811
-7.4428,3.113,10.906,1.2652,-11.722,6.8078,30.406,0.9043,1.647,12.173,13.463,4.334
-7.4912,2.8566,10.74,1.3846,-11.5,6.5476,28.262,0.089302,1.097,12.11,13.21,4.1417
-7.4591,2.6584,10.575,1.4457,-11.22,6.3191,25.162,-0.6287,0.58684,12.023,12.946,3.9221
-7.3518,2.5361,10.441,1.4395,-10.907,6.149,21.1,-1.2269,0.12819,11.938,12.692,3.7018
-7.1685,2.5023,10.349,1.3568,-10.579,6.0506,16.209,-1.6943,-0.2572,11.865,12.459,3.5052
-6.9048,2.5605,10.284,1.1931,-10.235,6.0204,10.753,-2.0354,-0.54455,11.802,12.256,3.3469
-6.5569,2.704,10.214,0.95172,-9.8619,6.0397,5.0665,-2.2669,-0.71537,11.738,12.08,3.2275
-6.1238,2.9183,10.105,0.6423,-9.4367,6.0852,-0.51351,-2.4113,-0.76348,11.663,11.929,3.138
-5.6084,3.1881,9.9343,0.27634,-8.9427,6.1379,-5.7109,-2.489,-0.69637,11.579,11.802,3.0682
-5.0153,3.5015,9.7012,-0.1378,-8.3723,6.1908,-10.34,-2.5139,-0.53273,11.503,11.698,3.0169
