18.992,22.198,-1.6839,-21.316,7.2568,8.0778,-9.6187,-2.0768,-6.5112,15.713,20.647,9.9968
15.288,14.995,-2.9531,-15.556,6.8145,3.7166,-8.8621,-5.1265,-11.037,7.8823,12.188,4.2856
11.871,8.4535,-4.0276,-10.275,6.3706,-0.11741,-8.0563,-7.7809,-15.318,1.0047,4.7677,-0.47126
8.724,2.6515,-4.9106,-5.528,5.8937,-3.4057,-7.2883,-10.13,-19.406,-4.9697,-1.5442,-4.3597
5.7866,-2.3939,-5.6051,-1.3157,5.3278,-6.1563,-6.6117,-12.247,-23.308,-10.132,-6.806,-7.5274
2.9961,-6.7038,-6.1192,2.3937,4.6172,-8.4148,-6.0361,-14.18,-26.989,-14.599,-11.176,-10.137
0.31687,-10.341,-6.4723,5.6448,3.733,-10.263,-5.5299,-15.959,-30.388,-18.492,-14.841,-12.333
-2.2449,-13.401,-6.6964,8.4831,2.6904,-11.796,-5.0403,-17.599,-33.45,-21.926,-17.952,-14.22
-4.6429,-15.977,-6.8334,10.942,1.5505,-13.092,-4.5292,-19.107,-36.148,-24.996,-20.611,-15.865
-6.8044,-18.128,-6.9273,13.036,0.40926,-14.193,-4.0005,-20.489,-38.498,-27.773,-22.896,-17.31
-8.6519,-19.878,-7.0181,14.761,-0.62474,-15.119,-3.4987,-21.752,-40.55,-30.316,-24.885,-18.586
-10.124,-21.246,-7.1415,16.119,-1.451,-15.877,-3.0869,-22.912,-42.369,-32.671,-26.655,-19.717
-11.192,-22.282,-7.3341,17.134,-1.9918,-16.491,-2.8207,-23.985,-44.015,-34.875,-28.282,-20.728
-11.866,-23.078,-7.6347,17.862,-2.2014,-17.008,-2.7272,-24.994,-45.521,-36.955,-29.818,-21.638
-12.2,-23.749,-8.0751,18.386,-2.0711,-17.49,-2.7927,-25.957,-46.899,-38.926,-31.281,-22.465
-12.274,-24.395,-8.6651,18.797,-1.6292,-17.988,-2.9628,-26.885,-48.148,-40.796,-32.661,-23.216
-12.177,-25.073,-9.3866,19.164,-0.93223,-18.528,-3.1601,-27.773,-49.271,-42.574,-33.937,-23.894
-11.977,-25.792,-10.205,19.527,-0.048771,-19.108,-3.3098,-28.598,-50.285,-44.277,-35.096,-24.498
-11.71,-26.527,-11.087,19.886,0.95525,-19.709,-3.3642,-29.333,-51.224,-45.93,-36.15,-25.039
-11.37,-27.234,-12.013,20.213,2.0233,-20.312,-3.315,-29.955,-52.123,-47.563,-37.134,-25.534
-10.945,-27.864,-12.971,20.467,3.1054,-20.898,-3.1895,-30.461,-53.015,-49.202,-38.088,-26.01
-10.438,-28.382,-13.943,20.623,4.1507,-21.457,-3.0354,-30.873,-53.911,-50.864,-39.038,-26.49
-9.898,-28.793,-14.902,20.695,5.103,-21.986,-2.9006,-31.235,-54.803,-52.545,-39.985,-26.986
-9.4108,-29.151,-15.815,20.742,5.9042,-22.498,-2.8186,-31.586,-55.663,-54.225,-40.916,-27.496
-9.0773,-29.545,-16.663,20.853,6.5043,-23.023,-2.7993,-31.951,-56.448,-55.859,-41.804,-28.007
-8.9865,-30.063,-17.44,21.115,6.8706,-23.587,-2.8295,-32.327,-57.117,-57.394,-42.625,-28.496
-9.1921,-30.753,-18.142,21.577,6.9917,-24.203,-2.8816,-32.689,-57.642,-58.776,-43.363,-28.941
-9.7002,-31.606,-18.762,22.238,6.8784,-24.858,-2.9281,-32.994,-58.009,-59.966,-44.009,-29.322
-10.47,-32.558,-19.273,23.047,6.5619,-25.512,-2.9555,-33.202,-58.225,-60.947,-44.562,-29.624
-11.426,-33.517,-19.643,23.928,6.0885,-26.112,-2.9677,-33.277,-58.305,-61.719,-45.029,-29.839
-12.481,-34.388,-19.84,24.797,5.5118,-26.607,-2.9813,-33.203,-58.268,-62.294,-45.417,-29.973
-13.556,-35.109,-19.845,25.596,4.8812,-26.966,-3.0164,-32.979,-58.13,-62.69,-45.732,-30.046
-14.599,-35.665,-19.656,26.306,4.2314,-27.183,-3.0873,-32.622,-57.901,-62.928,-45.976,-30.088
-15.595,-36.086,-19.287,26.944,3.5744,-27.278,-3.1922,-32.154,-57.589,-63.033,-46.146,-30.132
-16.553,-36.423,-18.758,27.541,2.8998,-27.281,-3.3064,-31.597,-57.192,-63.028,-46.236,-30.202
-17.488,-36.715,-18.093,28.122,2.1819,-27.216,-3.3835,-30.966,-56.713,-62.928,-46.245,-30.302
-18.401,-36.97,-17.31,28.68,1.3914,-27.092,-3.3671,-30.261,-56.153,-62.739,-46.174,-30.418
-19.276,-37.154,-16.414,29.178,0.50621,-26.895,-3.2072,-29.478,-55.513,-62.45,-46.026,-30.518
-20.08,-37.206,-15.399,29.562,-0.48212,-26.591,-2.8754,-28.605,-54.787,-62.037,-45.798,-30.568
-20.781,-37.049,-14.246,29.778,-1.5667,-26.134,-2.3732,-27.636,-53.956,-61.469,-45.483,-30.536
-21.356,-36.631,-12.94,29.796,-2.7244,-25.49,-1.731,-26.573,-52.991,-60.718,-45.071,-30.403
-21.792,-35.943,-11.498,29.614,-3.914,-24.658,-0.99844,-25.427,-51.85,-59.757,-44.559,-30.162
-22.083,-35.026,-9.9709,29.259,-5.0771,-23.675,-0.22595,-24.215,-50.491,-58.574,-43.957,-29.814
-22.226,-33.961,-8.4393,28.772,-6.1487,-22.61,0.55429,-22.953,-48.886,-57.172,-43.281,-29.364
-22.225,-32.832,-6.9766,28.2,-7.0754,-21.526,1.3389,-21.654,-47.043,-55.575,-42.551,-28.822
-22.101,-31.703,-5.6231,27.587,-7.832,-20.466,2.1459,-20.329,-45.009,-53.836,-41.78,-28.199
-21.886,-30.613,-4.3787,26.971,-8.4247,-19.442,2.9912,-18.99,-42.877,-52.031,-40.975,-27.512
-21.622,-29.583,-3.2179,26.386,-8.8825,-18.455,3.8621,-17.662,-40.761,-50.251,-40.137,-26.786
-21.353,-28.634,-2.1128,25.862,-9.2457,-17.512,4.7047,-16.375,-38.769,-48.58,-39.278,-26.057
-21.122,-27.796,-1.0491,25.431,-9.5569,-16.637,5.4343,-15.171,-36.959,-47.069,-38.423,-25.378
-20.966,-27.1,-0.032192,25.115,-9.8546,-15.866,5.9637,-14.083,-35.324,-45.725,-37.605,-24.806
-20.905,-26.555,0.91355,24.916,-10.166,-15.226,6.2367,-13.123,-33.791,-44.512,-36.846,-24.379
-20.933,-26.144,1.7486,24.805,-10.503,-14.73,6.2493,-12.282,-32.256,-43.363,-36.154,-24.093
-21.011,-25.825,2.4241,24.736,-10.856,-14.366,6.0465,-11.537,-30.635,-42.199,-35.515,-23.903
-21.084,-25.549,2.8951,24.653,-11.205,-14.11,5.6963,-10.866,-28.9,-40.95,-34.907,-23.737
-21.099,-25.273,3.141,24.511,-11.531,-13.928,5.2594,-10.261,-27.087,-39.57,-34.302,-23.525
-21.024,-24.963,3.1806,24.285,-11.822,-13.784,4.7716,-9.7201,-25.264,-38.046,-33.679,-23.215
-20.84,-24.591,3.0636,23.965,-12.069,-13.643,4.2452,-9.2456,-23.5,-36.403,-33.021,-22.784
-20.532,-24.146,2.8374,23.546,-12.235,-13.483,3.681,-8.8368,-21.834,-34.695,-32.314,-22.243
-20.056,-23.63,2.5109,23.017,-12.235,-13.314,3.0808,-8.4936,-20.273,-32.992,-31.558,-21.629
-19.334,-23.07,2.041,22.361,-11.935,-13.184,2.455,-8.2226,-18.808,-31.372,-30.76,-20.999
-18.261,-22.508,1.3501,21.559,-11.184,-13.171,1.8244,-8.0398,-17.444,-29.9,-29.941,-20.415
-16.748,-21.994,0.36821,20.603,-9.8751,-13.34,1.2188,-7.967,-16.208,-28.623,-29.131,-19.928
-14.754,-21.565,-0.92766,19.503,-7.9769,-13.708,0.67235,-8.0206,-15.144,-27.558,-28.359,-19.567
-12.306,-21.211,-2.5003,18.276,-5.5424,-14.223,0.21684,-8.1997,-14.288,-26.686,-27.637,-19.326
-9.4963,-20.874,-4.2691,16.941,-2.693,-14.796,-0.12387,-8.4787,-13.642,-25.954,-26.956,-19.172
-6.462,-20.485,-6.1372,15.516,0.4053,-15.344,-0.3374,-8.81,-13.153,-25.283,-26.281,-19.051
-3.3682,-20.016,-8.0143,14.044,3.5624,-15.824,-0.42527,-9.135,-12.73,-24.581,-25.566,-18.908
-0.38154,-19.492,-9.8291,12.583,6.5808,-16.228,-0.40376,-9.3989,-12.274,-23.774,-24.767,-18.698
2.3597,-18.965,-11.532,11.201,9.2806,-16.566,-0.30163,-9.5633,-11.711,-22.815,-23.854,-18.395
4.7707,-18.485,-13.089,9.9451,11.534,-16.853,-0.15393,-9.6151,-11.026,-21.707,-22.825,-17.993
6.8294,-18.076,-14.47,8.831,13.298,-17.094,0.0063966,-9.5727,-10.272,-20.497,-21.71,-17.505
8.5597,-17.725,-15.641,7.8415,14.604,-17.284,0.15609,-9.4876,-9.5516,-19.272,-20.573,-16.971
9.9861,-17.399,-16.554,6.9548,15.521,-17.403,0.28547,-9.4337,-8.9784,-18.135,-19.499,-16.447
11.078,-17.068,-17.145,6.1887,16.084,-17.425,0.39833,-9.4842,-8.6348,-17.185,-18.573,-15.993
11.725,-16.737,-17.347,5.6272,16.265,-17.318,0.50835,-9.6844,-8.5421,-16.495,-17.846,-15.65
11.787,-16.447,-17.106,5.3853,15.983,-17.064,0.63134,-10.037,-8.6623,-16.094,-17.329,-15.429
11.19,-16.246,-16.417,5.5323,15.168,-16.669,0.77372,-10.51,-8.9268,-15.967,-16.994,-15.321
9.9821,-16.164,-15.337,6.0476,13.827,-16.177,0.92337,-11.059,-9.2719,-16.064,-16.797,-15.31
8.3243,-16.209,-13.982,6.8394,12.056,-15.658,1.0503,-11.643,-9.6595,-16.316,-16.695,-15.376
6.4212,-16.376,-12.487,7.7897,10.001,-15.182,1.1185,-12.233,-10.076,-16.651,-16.657,-15.492
4.4588,-16.639,-10.968,8.7887,7.8146,-14.792,1.1025,-12.812,-10.522,-17.007,-16.66,-15.626
2.571,-16.962,-9.4963,9.7503,5.6319,-14.483,0.99926,-13.364,-10.992,-17.337,-16.685,-15.75
0.8414,-17.287,-8.1097,10.613,3.5664,-14.219,0.82967,-13.871,-11.479,-17.615,-16.715,-15.845
-0.67485,-17.546,-6.8387,11.333,1.7198,-13.953,0.63141,-14.313,-11.968,-17.827,-16.738,-15.904
-1.9337,-17.679,-5.7289,11.887,0.18707,-13.656,0.44494,-14.68,-12.453,-17.979,-16.748,-15.925
-2.9015,-17.668,-4.8438,12.275,-0.95416,-13.331,0.29807,-14.974,-12.938,-18.086,-16.744,-15.904
-3.5652,-17.548,-4.2443,12.528,-1.6622,-13.008,0.19502,-15.217,-13.443,-18.17,-16.73,-15.833
-3.9411,-17.403,-3.9604,12.699,-1.9434,-12.733,0.1156,-15.442,-13.99,-18.255,-16.713,-15.71
-4.0739,-17.319,-3.9737,12.831,-1.8506,-12.55,0.025148,-15.684,-14.593,-18.358,-16.694,-15.547
-4.0227,-17.333,-4.2211,12.946,-1.4699,-12.471,-0.10911,-15.961,-15.246,-18.475,-16.67,-15.359
-3.8324,-17.41,-4.6155,13.024,-0.90085,-12.472,-0.30285,-16.27,-15.921,-18.584,-16.625,-15.154
-3.4987,-17.449,-5.0713,12.995,-0.23148,-12.489,-0.54691,-16.581,-16.572,-18.64,-16.532,-14.917
-2.9434,-17.29,-5.523,12.736,0.48204,-12.44,-0.80948,-16.843,-17.142,-18.589,-16.347,-14.61
-2.0222,-16.739,-5.9271,12.076,1.2205,-12.233,-1.0463,-16.992,-17.571,-18.374,-16.017,-14.167
-0.56456,-15.578,-6.2497,10.821,1.9872,-11.773,-1.2152,-16.963,-17.804,-17.947,-15.49,-13.51
1.5671,-13.591,-6.4495,8.7889,2.7866,-10.961,-1.2883,-16.707,-17.792,-17.273,-14.722,-12.563
4.4128,-10.587,-6.4674,5.8514,3.6101,-9.6852,-1.2562,-16.188,-17.497,-16.33,-13.683,-11.262
7.8755,-6.449,-6.2285,1.9805,4.4369,-7.814,-1.1216,-15.387,-16.883,-15.095,-12.35,-9.5614
11.767,-1.1844,-5.655,-2.7193,5.2428,-5.2088,-0.88595,-14.289,-15.917,-13.536,-10.7,-7.439
15.922,5.067,-4.681,-8.0514,6.0102,-1.7484,-0.53787,-12.876,-14.564,-11.599,-8.6933,-4.8853
20.226,12.118,-3.2578,-13.821,6.7271,2.6294,-0.048065,-11.125,-12.788,-9.2083,-6.2682,-1.8947
24.544,19.818,-1.3482,-19.877,7.383,7.897,0.62822,-9.0086,-10.559,-6.2647,-3.3386,1.5495
28.741,28.056,1.0929,-26.109,7.9725,13.937,1.5437,-6.487,-7.8436,-2.652,0.2009,5.4842
32.756,36.72,4.1398,-32.453,8.4895,20.571,2.7473,-3.5127,-4.608,1.7421,4.4598,9.9611
36.587,45.683,7.8952,-38.898,8.9032,27.595,4.2688,-0.030345,-0.81418,6.9943,9.5263,15.019
40.216,54.794,12.439,-45.427,9.1299,34.816,6.1047,4.0115,3.5725,13.108,15.429,20.645
43.556,63.879,17.749,-51.942,9.0198,42.073,8.2151,8.6353,8.5652,19.982,22.094,26.718
46.459,72.737,23.701,-58.242,8.3829,49.251,10.542,13.802,14.132,27.419,29.324,33.032
48.754,81.175,30.173,-64.075,7.0545,56.294,13.042,19.393,20.183,35.176,36.847,39.373
50.299,89.067,37.119,-69.247,4.9588,63.225,15.694,25.229,26.574,43.031,44.398,45.591
51.041,96.412,44.491,-73.679,2.1311,70.15,18.478,31.121,33.133,50.826,51.784,51.626
51.022,103.31,52.142,-77.393,-1.3031,77.215,21.336,36.904,39.694,58.465,58.899,57.486
50.341,109.84,59.826,-80.426,-5.1649,84.528,24.177,42.449,46.11,65.879,65.682,63.199
49.095,115.91,67.329,-82.759,-9.2389,92.088,26.886,47.645,52.248,72.996,72.083,68.78
47.33,121.25,74.592,-84.314,-13.27,99.73,29.339,52.38,57.973,79.727,78.046,74.204
45.045,125.54,81.711,-85.018,-16.995,107.09,31.409,56.527,63.129,85.961,83.516,79.396
42.225,128.56,88.741,-84.851,-20.253,113.63,32.983,59.952,67.566,91.571,88.436,84.237
38.869,130.27,95.445,-83.818,-23.055,118.77,33.983,62.501,71.113,96.41,92.76,88.551
35.032,130.72,101.3,-81.95,-25.532,122.09,34.37,64.016,73.613,100.27,96.419,92.089
30.856,129.96,105.78,-79.303,-27.804,123.42,34.146,64.393,74.924,102.91,99.266,94.489
26.571,128.03,108.56,-75.976,-29.888,122.85,33.352,63.631,74.968,104.05,101.03,95.364
22.433,124.95,109.47,-72.095,-31.689,120.63,32.069,61.835,73.723,103.53,101.36,94.536
18.631,120.75,108.49,-67.777,-33.064,117,30.401,59.164,71.243,101.35,100.04,92.156
15.237,115.49,105.74,-63.087,-33.906,112.2,28.454,55.756,67.606,97.594,97.081,88.553
12.214,109.18,101.44,-58.024,-34.168,106.39,26.316,51.712,62.911,92.444,92.663,84.031
9.4461,101.83,95.895,-52.528,-33.869,99.692,24.047,47.09,57.266,86.093,86.999,78.778
6.7905,93.498,89.45,-46.531,-33.075,92.237,21.679,41.927,50.799,78.707,80.287,72.894
4.1284,84.295,82.486,-39.99,-31.893,84.202,19.227,36.265,43.671,70.448,72.704,66.44
1.4104,74.4,75.36,-32.92,-30.451,75.816,16.705,30.186,36.085,61.476,64.43,59.49
-1.3234,64.018,68.332,-25.441,-28.876,67.304,14.132,23.831,28.274,51.967,55.639,52.142
-3.9647,53.377,61.553,-17.825,-27.277,58.831,11.533,17.398,20.463,42.118,46.49,44.518
-6.3931,42.728,55.065,-10.507,-25.736,50.511,8.9513,11.118,12.858,32.154,37.134,36.74
-8.5295,32.32,48.803,-3.9281,-24.316,42.423,6.4588,5.2147,5.6137,22.332,27.746,28.918
-10.354,22.352,42.639,1.6671,-23.051,34.596,4.1317,-0.15046,-1.1732,12.928,18.57,21.163
-11.895,13.017,36.478,6.2873,-21.948,26.989,2.0087,-4.9007,-7.4526,4.2185,9.952,13.659
-13.206,4.5665,30.354,10.09,-20.982,19.534,0.079399,-9.0427,-13.204,-3.5702,2.2867,6.7438
-14.34,-2.7442,24.452,13.252,-20.121,12.317,-1.6943,-12.645,-18.424,-10.317,-4.1566,0.85523
-15.331,-8.8033,19.053,15.916,-19.327,5.6702,-3.3495,-15.814,-23.133,-16.038,-9.334,-3.7487
-16.189,-13.705,14.385,18.19,-18.55,-0.038557,-4.9059,-18.653,-27.355,-20.865,-13.415,-7.1584
-16.908,-17.672,10.491,20.16,-17.716,-4.6892,-6.3617,-21.238,-31.13,-24.959,-16.655,-9.6771
-17.479,-20.952,7.2524,21.901,-16.745,-8.4127,-7.7033,-23.627,-34.507,-28.476,-19.296,-11.62
-17.901,-23.746,4.4934,23.469,-15.592,-11.427,-8.9222,-25.849,-37.552,-31.549,-21.528,-13.226
-18.18,-26.187,2.0676,24.893,-14.271,-13.924,-10.024,-27.92,-40.321,-34.273,-23.488,-14.643
-18.349,-28.348,-0.10053,26.185,-12.859,-16.028,-11.027,-29.854,-42.859,-36.703,-25.25,-15.934
-18.47,-30.251,-2.0083,27.346,-11.488,-17.794,-11.955,-31.653,-45.159,-38.835,-26.825,-17.089
-18.63,-31.88,-3.5903,28.37,-10.321,-19.23,-12.821,-33.293,-47.155,-40.61,-28.152,-18.047
-18.916,-33.206,-4.7514,29.249,-9.526,-20.314,-13.619,-34.703,-48.702,-41.901,-29.119,-18.733
-19.389,-34.197,-5.408,29.975,-9.2385,-21.017,-14.302,-35.739,-49.56,-42.474,-29.578,-19.077
-20.068,-34.83,-5.5183,30.539,-9.5235,-21.323,-14.785,-36.17,-49.363,-41.942,-29.325,-19.027
-20.901,-35.094,-5.0949,30.918,-10.354,-21.237,-14.956,-35.683,-47.593,-39.693,-28.063,-18.517
-21.755,-34.963,-4.1991,31.05,-11.607,-20.775,-14.719,-33.975,-43.702,-34.863,-25.293,-17.416
-22.416,-34.381,-2.9302,30.83,-13.089,-19.94,-14.104,-31.34,-38.624,-27.954,-20.263,-15.446
-22.624,-33.229,-1.412,30.104,-14.569,-18.688,-13.503,-33.623,-47.793,-42.921,-14.109,-12.068
-22.121,-31.303,0.24235,28.674,-15.835,-16.902,-14.446,-54.745,-81.874,-63.058,-27.444,-6.7127
-20.694,-28.298,1.9918,26.297,-16.747,-14.376,-19.719,-62.46,-88.13,-64.062,-39.868,-3.1474
-18.215,-23.826,3.8969,22.693,-17.227,-10.772,-25.841,-63.773,-88.263,-62.798,-37.722,-13.959
-14.861,-17.568,6.0806,17.746,-17.209,-5.5674,-27.605,-62.94,-83.401,-56.869,-31.963,-17.396
-11.572,-9.6034,8.6772,12.017,-16.665,1.815,-25.79,-57.643,-69.55,-41.726,-21.151,-10.984
-8.8291,0.021289,11.809,6.106,-15.571,11.388,-20.618,-42.818,-40.652,-10.751,-2.6376,-0.93579
-4.836,11.734,15.512,-1.1474,-13.586,22.083,-11.802,-11.809,12.043,44.101,27.201,13.146
2.152,25.127,19.491,-10.782,-10.239,32.441,1.6601,40.577,95.933,130.99,72.486,32.278
13.443,39.8,22.908,-23.118,-5.5698,41.479,21.505,113.27,209.23,254.55,137.75,58.225
30.735,56.768,24.727,-39.425,0.011315,48.826,46.574,197.08,340.49,414.64,226.81,94.005
54.603,76.303,24.361,-60.354,6.1891,54.505,72.688,279.24,473.54,605.98,340.86,142.01
83.59,98.429,21.803,-85.206,12.765,59.81,93.845,342.82,586.05,813.9,476.95,201.84
116.85,127.28,16.999,-118.65,19.483,69.512,103.51,370.51,655,1016.6,626.43,271.22
152.54,160.33,9.322,-156.14,25.833,83.213,97.345,351.25,664.08,1189,775.23,345.82
184,195.67,10.384,-189.88,31.033,101.71,75.567,284.18,607.76,1306.1,905.12,418.4
203.87,228.68,21.434,-216.51,34.368,123.59,42.793,178.52,490.4,1345.3,995.3,478.87
208.01,251.31,38.061,-230.31,35.676,143.27,6.1248,49.886,321.95,1288.3,1025.3,515.67
194.84,252.84,53.192,-224.41,35.476,151.66,-26.884,-84.928,114.25,1124.6,979.8,518.43
165.13,223.11,56.286,-193.81,34.662,138.37,-50.829,-212.42,-119.98,857.06,854.43,481.4
121.93,157.5,38.265,-138.06,34.136,96.638,-63.221,-324.41,-366.15,506.22,659.43,405.93
69.875,60.102,-2.7881,-62.074,34.636,27.667,-64.678,-417.87,-607.19,108.88,418.85,301.03
14.557,-56.563,-60.558,24.592,36.532,-59.159,-59.345,-493.54,-824.97,-288.41,165.22,181.82
-37.68,-175.07,-124.08,110.17,39.504,-149.83,-53.536,-553.89,-1003.1,-639.47,-68.464,65.809
-80.606,-278.97,-181.8,183.99,42.654,-230.68,-53.908,-601.17,-1129.4,-908.28,-256.71,-32.169
-110.02,-357.54,-226.36,238.92,45.198,-292.63,-64.627,-636.7,-1198.4,-1076.1,-386.68,-104.01
-124.83,-407.51,-256.32,272.51,46.898,-333.11,-86.018,-661.03,-1212.1,-1143.6,-458.75,-149.3
-125.53,-431.62,-273.83,286.4,47.913,-354.63,-115.88,-674.51,-1179.5,-1128,-483.01,-173.18
-111.51,-435.38,-282.23,284.74,48.418,-361.56,-149.99,-676.78,-1113.2,-1055.3,-474.19,-182.84
-85.928,-425.17,-284.19,273.03,48.486,-358.06,-182.4,-666.12,-1025.6,-952.06,-447.04,-184.95
-67.996,-407.33,-280.87,256.7,47.872,-347.57,-207.58,-639.85,-926.44,-839.55,-413.08,-184.23
-62.678,-386.6,-272.03,239.19,45.964,-332.62,-220.17,-596.29,-822.41,-731.42,-378.8,-182.54
-61.636,-364.65,-256.74,222.39,42.327,-314.17,-216.62,-537.13,-717.34,-633.75,-345.67,-178.91
-61.163,-339.8,-234.33,206.57,37.026,-291.2,-197.48,-467.63,-613.9,-547.05,-311.91,-170.71
-60.241,-309.22,-205.59,188.84,30.445,-262.21,-167.26,-394.51,-514.94,-470.66,-276.32,-155.09
-58.524,-273.25,-172.61,170.02,23.147,-227.73,-132.6,-323.58,-422.69,-404.9,-242.76,-136.01
-55.995,-234.13,-137.29,151.5,15.831,-189.6,-99.547,-259.01,-339.01,-344.29,-214.03,-119.91
-52.843,-193.43,-101.91,133.09,9.2041,-149.98,-71.626,-203.89,-267.34,-285.44,-187.28,-106.2
-49.322,-153.49,-70.19,114.64,3.8088,-112.84,-50.07,-160.4,-211.09,-232.04,-159.75,-93.108
-45.662,-118.7,-45.892,96.751,-0.12923,-82.966,-35.355,-129.28,-171.06,-188.95,-132.6,-80.248
-42.045,-92.931,-30.696,80.68,-2.7813,-62.737,-27.484,-109.41,-145.22,-157.52,-110.09,-68.432
-38.623,-76.829,-23.766,67.791,-4.5823,-51.663,-24.666,-98.118,-129.83,-136.54,-94.584,-58.81
-35.511,-68.787,-23.024,58.705,-5.9164,-47.8,-24.583,-92.078,-120.64,-123.66,-85.247,-51.974
-32.769,-66.658,-26.214,52.973,-6.9621,-48.834,-25.179,-88.062,-113.96,-116.29,-80.269,-47.661
-30.405,-68.023,-30.011,49.268,-7.7865,-52.251,-24.28,-83.472,-107,-112,-77.35,-44.784
-28.408,-67.614,-25.702,46.013,-8.4321,-51.764,-19.486,-76.158,-96.137,-107.35,-72.901,-42.179
-26.778,-59.242,-18.668,42.876,-8.9329,-41.31,-12.866,-64.403,-80.146,-96.61,-65.843,-39.789
-25.52,-51.377,-14.81,40.33,-9.3302,-33.937,-8.645,-53.653,-69.466,-83.915,-59.981,-37.916
-24.644,-47.024,-12.61,38.485,-9.6906,-30.473,-6.0245,-47.289,-63.503,-76.127,-56.293,-36.549
-24.156,-44.561,-11.262,37.248,-10.101,-28.69,-4.2473,-43.123,-59.417,-71.64,-53.906,-35.57
-24.059,-43.214,-10.419,36.539,-10.648,-27.773,-3.0174,-39.997,-56.286,-68.712,-52.247,-34.88
-24.356,-42.655,-9.8599,36.294,-11.4,-27.37,-2.1647,-37.479,-53.737,-66.619,-51.049,-34.4
-25.024,-42.652,-9.4156,36.432,-12.386,-27.26,-1.4981,-35.343,-51.521,-65.017,-50.15,-34.054
-25.99,-42.997,-8.9792,36.852,-13.569,-27.28,-0.79675,-33.446,-49.466,-63.69,-49.423,-33.774
-27.119,-43.492,-8.5118,37.42,-14.845,-27.316,0.14205,-31.7,-47.468,-62.493,-48.763,-33.498
-28.231,-43.953,-8.0244,37.991,-16.061,-27.3,1.4389,-30.062,-45.473,-61.334,-48.086,-33.171
-29.159,-44.236,-7.5463,38.431,-17.071,-27.196,3.0957,-28.514,-43.464,-60.164,-47.344,-32.752
-29.79,-44.268,-7.096,38.659,-17.781,-26.998,4.9996,-27.048,-41.442,-58.967,-46.522,-32.223
-30.106,-44.06,-6.6684,38.668,-18.173,-26.724,6.9598,-25.658,-39.413,-57.743,-45.636,-31.592
-30.166,-43.69,-6.2375,38.513,-18.305,-26.398,8.7709,-24.332,-37.373,-56.497,-44.71,-30.883
-30.071,-43.259,-5.7694,38.281,-18.282,-26.046,10.303,-23.037,-35.31,-55.227,-43.766,-30.122
-29.918,-42.848,-5.2396,38.047,-18.215,-25.68,11.566,-21.729,-33.19,-53.917,-42.812,-29.327
-29.766,-42.49,-4.6471,37.845,-18.184,-25.304,12.706,-20.365,-30.969,-52.531,-41.841,-28.494
-29.623,-42.171,-4.0167,37.66,-18.224,-24.91,13.94,-18.916,-28.623,-51.034,-40.837,-27.607
-29.448,-41.834,-3.3871,37.438,-18.342,-24.482,15.438,-17.39,-26.157,-49.408,-39.791,-26.651
-29.186,-41.401,-2.7872,37.11,-18.534,-24.004,17.22,-15.829,-23.614,-47.665,-38.704,-25.624
-28.806,-40.796,-2.2175,36.623,-18.788,-23.46,19.143,-14.304,-21.065,-45.854,-37.595,-24.557
-28.313,-39.984,-1.6478,35.964,-19.086,-22.839,20.978,-12.887,-18.601,-44.049,-36.506,-23.505
-27.753,-38.991,-1.0341,35.173,-19.411,-22.151,22.516,-11.637,-16.301,-42.321,-35.482,-22.536
-27.184,-37.892,-0.34547,34.329,-19.743,-21.42,23.637,-10.583,-14.215,-40.714,-34.567,-21.706
-26.657,-36.793,0.41351,33.517,-20.049,-20.69,24.341,-9.7235,-12.342,-39.231,-33.787,-21.043
-26.185,-35.797,1.1938,32.804,-20.275,-20.013,24.729,-9.0134,-10.639,-37.845,-33.137,-20.538
-25.742,-34.967,1.9123,32.208,-20.356,-19.434,24.962,-8.3794,-9.0276,-36.516,-32.579,-20.156
-25.269,-34.312,2.4794,31.705,-20.237,-18.972,25.198,-7.7318,-7.428,-35.189,-32.061,-19.852
-24.715,-33.789,2.8362,31.242,-19.898,-18.62,25.53,-7.002,-5.787,-33.825,-31.528,-19.585
-24.064,-33.338,2.9817,30.772,-19.374,-18.343,25.957,-6.1698,-4.1067,-32.405,-30.948,-19.337
-23.342,-32.897,2.9729,30.27,-18.746,-18.1,26.402,-5.2709,-2.4397,-30.943,-30.313,-19.117
-22.604,-32.425,2.8943,29.735,-18.115,-17.852,26.753,-4.3743,-0.85783,-29.474,-29.639,-18.947
-21.901,-31.905,2.8171,29.179,-17.565,-17.578,26.912,-3.5419,0.58663,-28.03,-28.95,-18.849
-21.257,-31.337,2.772,28.613,-17.137,-17.279,26.838,-2.7906,1.8883,-26.635,-28.263,-18.823
-20.668,-30.739,2.7488,28.042,-16.827,-16.971,26.572,-2.0761,3.0898,-25.287,-27.583,-18.856
-20.107,-30.138,2.7141,27.465,-16.591,-16.682,26.225,-1.3157,4.2683,-23.966,-26.905,-18.918
-19.539,-29.563,2.6353,26.881,-16.367,-16.435,25.936,-0.41828,5.4941,-22.647,-26.217,-18.974
-18.928,-29.029,2.4945,26.285,-16.089,-16.24,25.817,0.6876,6.8187,-21.307,-25.505,-18.993
-18.251,-28.534,2.292,25.669,-15.711,-16.09,25.909,2.0424,8.2685,-19.923,-24.741,-18.943
-17.5,-28.06,2.0484,25.028,-15.218,-15.962,26.18,3.6608,9.8509,-18.464,-23.892,-18.8
