-46.957,-65.278,-8.1123,58.894,-15.94,-39.955,53.537,-11.664,-10.091,-20.277,-24.256,-11.773
-46.733,-65.467,-9.0708,58.855,-15.544,-40.349,53.153,-12.169,-10.437,-20.627,-24.684,-11.834
-46.436,-65.608,-9.9357,58.763,-15.128,-40.693,52.766,-12.582,-10.671,-20.855,-25.008,-11.753
-46.068,-65.724,-10.714,58.632,-14.695,-40.998,52.38,-12.902,-10.793,-20.973,-25.228,-11.53
-45.636,-65.821,-11.413,58.469,-14.251,-41.265,51.989,-13.142,-10.816,-21.006,-25.352,-11.188
-45.148,-65.875,-12.027,58.262,-13.81,-41.482,51.576,-13.334,-10.772,-20.987,-25.401,-10.766
-44.605,-65.842,-12.548,57.984,-13.384,-41.621,51.118,-13.518,-10.7,-20.95,-25.403,-10.318
-44.002,-65.673,-12.977,57.607,-12.973,-41.664,50.592,-13.725,-10.643,-20.914,-25.383,-9.8969
-43.327,-65.347,-13.336,57.112,-12.561,-41.609,49.978,-13.964,-10.627,-20.883,-25.358,-9.5446
-42.569,-64.864,-13.656,56.496,-12.116,-41.471,49.254,-14.226,-10.665,-20.851,-25.336,-9.2905
-41.71,-64.24,-13.958,55.758,-11.612,-41.27,48.401,-14.502,-10.763,-20.821,-25.327,-9.1562
-40.727,-63.473,-14.228,54.889,-11.035,-41.003,47.386,-14.795,-10.923,-20.808,-25.344,-9.1602
-39.602,-62.542,-14.419,53.866,-10.398,-40.64,46.173,-15.118,-11.146,-20.837,-25.401,-9.3124
-38.326,-61.421,-14.481,52.673,-9.7306,-40.144,44.718,-15.477,-11.423,-20.919,-25.5,-9.6038
-36.903,-60.115,-14.4,51.311,-9.0566,-39.502,42.983,-15.853,-11.729,-21.041,-25.619,-9.9977
-35.337,-58.673,-14.219,49.812,-8.3691,-38.75,40.939,-16.207,-12.027,-21.167,-25.715,-10.433
-33.631,-57.18,-14.023,48.228,-7.6308,-37.964,38.561,-16.492,-12.277,-21.251,-25.74,-10.838
-31.784,-55.73,-13.903,46.612,-6.7935,-37.234,35.827,-16.675,-12.459,-21.257,-25.659,-11.153
-29.798,-54.391,-13.92,45.002,-5.8186,-36.625,32.714,-16.754,-12.57,-21.171,-25.465,-11.346
-27.691,-53.181,-14.085,43.415,-4.6969,-36.156,29.214,-16.753,-12.628,-21.007,-25.182,-11.427
-25.513,-52.074,-14.36,41.85,-3.459,-35.792,25.345,-16.723,-12.668,-20.805,-24.858,-11.441
-23.347,-51.01,-14.678,40.306,-2.1761,-35.463,21.16,-16.715,-12.725,-20.62,-24.546,-11.462
-21.298,-49.914,-14.956,38.777,-0.94436,-35.081,16.729,-16.774,-12.833,-20.508,-24.293,-11.565
-19.454,-48.708,-15.125,37.256,0.14724,-34.565,12.123,-16.924,-13.01,-20.506,-24.127,-11.803
-17.855,-47.348,-15.158,35.736,1.0531,-33.876,7.4034,-17.167,-13.26,-20.622,-24.052,-12.188
-16.491,-45.862,-15.091,34.232,1.7912,-33.042,2.6367,-17.481,-13.566,-20.83,-24.049,-12.685
-15.305,-44.363,-15.016,32.795,2.4292,-32.176,-2.093,-17.835,-13.904,-21.089,-24.085,-13.232
-14.229,-43.016,-15.048,31.494,3.0421,-31.435,-6.6917,-18.203,-14.253,-21.362,-24.13,-13.764
-13.193,-41.956,-15.256,30.378,3.6676,-30.949,-11.075,-18.577,-14.606,-21.635,-24.171,-14.244
-12.138,-41.212,-15.621,29.434,4.2868,-30.746,-15.18,-18.969,-14.97,-21.918,-24.213,-14.666
-11.029,-40.686,-16.022,28.585,4.8405,-30.728,-18.969,-19.393,-15.352,-22.226,-24.268,-15.046
-9.863,-40.19,-16.29,27.718,5.2582,-30.716,-22.42,-19.844,-15.753,-22.564,-24.343,-15.406
-8.6814,-39.529,-16.284,26.734,5.4846,-30.533,-25.524,-20.292,-16.157,-22.917,-24.435,-15.758
-7.5592,-38.569,-15.956,25.582,5.497,-30.068,-28.286,-20.693,-16.538,-23.255,-24.524,-16.094
-6.5893,-37.275,-15.363,24.287,5.3124,-29.299,-30.716,-21.006,-16.871,-23.544,-24.594,-16.396
-5.8682,-35.718,-14.624,22.946,4.9801,-28.266,-32.825,-21.195,-17.135,-23.759,-24.632,-16.64
-5.4854,-34.06,-13.852,21.717,4.5569,-27.055,-34.613,-21.246,-17.322,-23.89,-24.64,-16.809
-5.503,-32.51,-13.095,20.765,4.0794,-25.781,-36.076,-21.151,-17.434,-23.936,-24.629,-16.897
-5.9245,-31.242,-12.323,20.197,3.5485,-24.554,-37.215,-20.911,-17.478,-23.904,-24.61,-16.917
-6.6713,-30.312,-11.464,19.999,2.9333,-23.435,-38.043,-20.52,-17.455,-23.799,-24.586,-16.887
-7.5895,-29.625,-10.431,20.037,2.1972,-22.391,-38.591,-19.965,-17.359,-23.616,-24.54,-16.815
-8.4935,-28.992,-9.147,20.111,1.3253,-21.312,-38.888,-19.213,-17.167,-23.333,-24.442,-16.698
-9.2233,-28.212,-7.5532,20.032,0.33699,-20.07,-38.963,-18.218,-16.845,-22.91,-24.246,-16.508
-9.6839,-27.143,-5.6419,19.674,-0.72497,-18.588,-38.83,-16.931,-16.348,-22.297,-23.905,-16.209
-9.8544,-25.727,-3.4646,18.985,-1.817,-16.853,-38.5,-15.319,-15.635,-21.443,-23.38,-15.766
-9.7769,-23.96,-1.0975,17.977,-2.9114,-14.882,-37.977,-13.375,-14.666,-20.306,-22.649,-15.156
-9.5339,-21.858,1.4115,16.694,-4.0003,-12.669,-37.27,-11.127,-13.413,-18.868,-21.704,-14.373
-9.2136,-19.425,4.062,15.187,-5.0864,-10.163,-36.393,-8.6406,-11.859,-17.129,-20.549,-13.422
-8.8655,-16.647,6.8654,13.482,-6.1593,-7.2976,-35.368,-6.0102,-10.007,-15.113,-19.195,-12.328
-8.471,-13.495,9.7949,11.569,-7.1757,-4.0263,-34.228,-3.3443,-7.8867,-12.862,-17.66,-11.119
-7.9569,-9.9306,12.791,9.411,-8.0668,-0.33865,-33.009,-0.74561,-5.5535,-10.424,-15.971,-9.8261
-7.247,-5.9315,15.818,6.9818,-8.7768,3.7487,-31.748,1.7047,-3.0746,-7.8447,-14.157,-8.4661
-6.3102,-1.5246,18.89,4.2995,-9.2994,8.1793,-30.481,3.9534,-0.51798,-5.1647,-12.251,-7.0412
-5.1682,3.1892,22.028,1.434,-9.6803,12.819,-29.24,5.9702,2.0472,-2.4317,-10.284,-5.5462
-3.8646,8.0437,25.2,-1.5185,-9.9762,17.455,-28.064,7.7354,4.5437,0.28615,-8.2862,-3.9824
-2.4255,12.856,28.312,-4.4743,-10.207,21.861,-26.997,9.2285,6.8895,2.8979,-6.2851,-2.3672
-0.84201,17.487,31.247,-7.3916,-10.344,25.887,-26.092,10.427,9.0116,5.3072,-4.3052,-0.73447
0.91643,21.89,33.891,-10.282,-10.338,29.497,-25.399,11.315,10.859,7.4365,-2.3644,0.87139
2.8735,26.125,36.176,-13.2,-10.158,32.763,-24.954,11.889,12.403,9.2445,-0.47851,2.4032
5.0219,30.357,38.109,-16.228,-9.8124,35.839,-24.765,12.161,13.633,10.726,1.3328,3.8174
7.3185,34.816,39.778,-19.446,-9.3455,38.924,-24.81,12.149,14.545,11.898,3.0411,5.0772
9.7018,39.741,41.316,-22.923,-8.8264,42.204,-25.052,11.878,15.143,12.78,4.6121,6.155
12.121,45.273,42.852,-26.691,-8.3249,45.778,-25.451,11.375,15.443,13.393,6.0182,7.0384
14.56,51.358,44.455,-30.735,-7.8873,49.589,-25.973,10.679,15.481,13.761,7.2601,7.7464
17.035,57.723,46.085,-34.981,-7.514,53.425,-26.58,9.8409,15.323,13.934,8.3863,8.3457
19.586,63.966,47.618,-39.308,-7.1524,57.005,-27.227,8.9254,15.053,13.995,9.4926,8.9478
22.263,69.722,48.912,-43.582,-6.7138,60.116,-27.862,8.0092,14.758,14.048,10.691,9.6758
25.104,74.796,49.868,-47.698,-6.1088,62.683,-28.438,7.1665,14.507,14.185,12.061,10.617
28.115,79.188,50.466,-51.598,-5.2821,64.758,-28.922,6.4538,14.344,14.463,13.617,11.789
31.246,83.017,50.757,-55.258,-4.2301,66.458,-29.292,5.8996,14.29,14.889,15.307,13.139
34.396,86.416,50.826,-58.656,-2.991,67.906,-29.532,5.5082,14.344,15.43,17.039,14.577
37.446,89.463,50.739,-61.761,-1.6144,69.189,-29.635,5.2734,14.491,16.036,18.723,16.015
40.305,92.164,50.491,-64.538,-0.13142,70.321,-29.597,5.1902,14.709,16.656,20.305,17.401
42.951,94.479,49.993,-66.974,1.4559,71.239,-29.428,5.2584,14.987,17.262,21.776,18.724
45.419,96.363,49.11,-69.091,3.1661,71.845,-29.139,5.4806,15.326,17.853,23.169,20.003
47.769,97.818,47.73,-70.946,5.0213,72.066,-28.745,5.8572,15.743,18.453,24.534,21.271
50.058,98.904,45.808,-72.621,7.027,71.895,-28.258,6.3785,16.248,19.091,25.91,22.554
52.314,99.726,43.375,-74.202,9.1559,71.38,-27.686,7.0173,16.835,19.78,27.293,23.847
54.529,100.4,40.523,-75.753,11.343,70.593,-27.04,7.7278,17.464,20.499,28.633,25.114
56.649,100.99,37.394,-77.29,13.494,69.601,-26.332,8.4508,18.076,21.192,29.842,26.291
58.578,101.47,34.159,-78.75,15.496,68.438,-25.564,9.1265,18.601,21.787,30.83,27.316
60.194,101.71,31.009,-79.979,17.244,67.093,-24.724,9.7068,18.986,22.221,31.53,28.144
61.371,101.49,28.114,-80.751,18.665,65.537,-23.788,10.161,19.201,22.457,31.91,28.759
62.01,100.56,25.57,-80.811,19.744,63.756,-22.72,10.473,19.247,22.492,31.97,29.158
62.03,98.775,23.39,-79.955,20.516,61.76,-21.491,10.636,19.14,22.342,31.722,29.334
61.346,96.084,21.559,-78.092,20.998,59.565,-20.079,10.651,18.899,22.024,31.172,29.254
59.869,92.533,20.085,-75.274,21.124,57.185,-18.472,10.516,18.535,21.539,30.306,28.852
57.543,88.234,19.045,-71.654,20.733,54.644,-16.664,10.225,18.044,20.858,29.092,28.055
54.372,83.344,18.578,-67.423,19.655,52.009,-14.655,9.7679,17.408,19.94,27.503,26.808
50.417,78.049,18.827,-62.751,17.803,49.399,-12.445,9.1435,16.607,18.755,25.543,25.103
45.769,72.536,19.864,-57.761,15.188,46.952,-10.038,8.3697,15.643,17.307,23.268,22.987
40.535,66.957,21.641,-52.531,11.899,44.773,-7.4464,7.483,14.547,15.643,20.775,20.549
34.825,61.399,23.988,-47.108,8.0704,42.877,-4.696,6.5279,13.372,13.84,18.188,17.905
28.759,55.84,26.624,-41.506,3.8867,41.159,-1.8221,5.5475,12.182,11.986,15.631,15.179
22.463,50.145,29.204,-35.713,-0.42389,39.394,1.1363,4.577,11.031,10.163,13.202,12.474
16.064,44.107,31.391,-29.696,-4.6061,37.304,4.1444,3.6411,9.9557,8.4337,10.953,9.8524
9.6726,37.546,32.937,-23.425,-8.413,34.654,7.1735,2.7505,8.9649,6.8297,8.8959,7.34
3.3814,30.407,33.738,-16.907,-11.65,31.347,10.19,1.9022,8.0431,5.3496,7.0053,4.9352
-2.7281,22.812,33.826,-10.216,-14.211,27.454,13.153,1.0827,7.1574,3.9667,5.2415,2.6312
-8.5538,15.036,33.316,-3.5133,-16.091,23.173,16.012,0.27644,6.2704,2.6444,3.5658,0.4319
-13.951,7.4332,32.326,2.963,-17.371,18.751,18.71,-0.52292,5.3544,1.3537,1.9538,-1.6404
-18.75,0.32056,30.925,8.9563,-18.179,14.388,21.195,-1.3053,4.4031,0.08521,0.40364,-3.5513
-22.81,-6.112,29.115,14.269,-18.643,10.168,23.426,-2.0432,3.4378,-1.1467,-1.0598,-5.2654
-26.082,-11.834,26.861,18.826,-18.848,6.0596,25.387,-2.6984,2.5034,-2.3073,-2.3867,-6.7571
-28.628,-16.94,24.139,22.678,-18.829,1.9725,27.096,-3.2356,1.6523,-3.3526,-3.5164,-8.0163
-30.595,-21.563,20.982,25.967,-18.61,-2.1521,28.588,-3.6395,0.92331,-4.2468,-4.4021,-9.0519
-32.166,-25.814,17.508,28.856,-18.231,-6.285,29.9,-3.9204,0.32441,-4.9754,-5.0343,-9.8934
-33.511,-29.761,13.897,31.484,-17.76,-10.325,31.047,-4.1276,-0.17024,-5.5531,-5.4504,-10.587
-34.731,-33.432,10.338,33.931,-17.254,-14.161,32.023,-4.3299,-0.61113,-6.0185,-5.7266,-11.19
-35.841,-36.832,6.9514,36.209,-16.74,-17.721,32.812,-4.5953,-1.0564,-6.4247,-5.9556,-11.758
-36.79,-39.954,3.7673,38.279,-16.209,-20.99,33.396,-4.9698,-1.5534,-6.8251,-6.2187,-12.331
-37.513,-42.789,0.74829,40.088,-15.638,-23.988,33.78,-5.469,-2.1253,-7.2605,-6.564,-12.927
-37.98,-45.332,-2.1425,41.608,-15.022,-26.737,33.997,-6.0625,-2.7686,-7.7502,-6.9997,-13.537
-38.221,-47.584,-4.8817,42.849,-14.389,-29.235,34.102,-6.6893,-3.4613,-8.2942,-7.5043,-14.141
-38.316,-49.541,-7.3705,43.851,-13.796,-31.444,34.156,-7.2981,-4.1774,-8.8795,-8.0448,-14.712
-38.364,-51.194,-9.4828,44.665,-13.311,-33.308,34.207,-7.8589,-4.8968,-9.4884,-8.5916,-15.233
-38.449,-52.541,-11.139,45.339,-12.978,-34.794,34.278,-8.3676,-5.6091,-10.103,-9.1245,-15.697
-38.602,-53.607,-12.35,45.908,-12.785,-35.918,34.363,-8.8369,-6.3097,-10.702,-9.6303,-16.104
-38.799,-54.45,-13.215,46.397,-12.671,-36.752,34.439,-9.2805,-6.992,-11.259,-10.096,-16.461
-38.983,-55.155,-13.874,46.826,-12.549,-37.4,34.488,-9.6997,-7.6394,-11.745,-10.498,-16.771
-39.107,-55.809,-14.455,47.219,-12.353,-37.967,34.506,-10.078,-8.2235,-12.124,-10.806,-17.031
-39.166,-56.474,-15.028,47.606,-12.064,-38.521,34.507,-10.39,-8.7124,-12.373,-10.988,-17.232
-39.191,-57.161,-15.586,48.002,-11.723,-39.075,34.506,-10.622,-9.0875,-12.489,-11.033,-17.366
-39.228,-57.819,-16.073,48.396,-11.404,-39.588,34.5,-10.792,-9.3636,-12.506,-10.966,-17.441
-39.298,-58.359,-16.429,48.742,-11.177,-40.001,34.456,-10.95,-9.5881,-12.489,-10.853,-17.485
-39.385,-58.697,-16.636,48.98,-11.068,-40.268,34.324,-11.165,-9.825,-12.509,-10.779,-17.536
-39.429,-58.782,-16.732,49.047,-11.042,-40.378,34.052,-11.492,-10.129,-12.616,-10.819,-17.628
-39.362,-58.611,-16.794,48.908,-11.03,-40.357,33.614,-11.967,-10.527,-12.831,-11.009,-17.775
-39.142,-58.23,-16.889,48.567,-10.97,-40.246,33.024,-12.566,-11.006,-13.132,-11.334,-17.966
-38.781,-57.714,-17.04,48.075,-10.84,-40.091,32.339,-13.225,-11.523,-13.473,-11.732,-18.168
-38.335,-57.159,-17.214,47.517,-10.664,-39.922,31.65,-13.865,-12.016,-13.794,-12.118,-18.34
-37.878,-56.646,-17.337,46.979,-10.483,-39.756,31.046,-14.422,-12.437,-14.045,-12.411,-18.442
-37.456,-56.215,-17.337,46.513,-10.335,-39.587,30.58,-14.866,-12.759,-14.197,-12.565,-18.46
-37.067,-55.86,-17.172,46.115,-10.229,-39.397,30.249,-15.219,-12.982,-14.247,-12.576,-18.404
-36.658,-55.536,-16.852,45.736,-10.146,-39.169,29.999,-15.534,-13.123,-14.209,-12.472,-18.302
-36.158,-55.186,-16.441,45.307,-10.045,-38.898,29.749,-15.858,-13.207,-14.102,-12.294,-18.187
-35.503,-54.77,-16.039,44.77,-9.8736,-38.605,29.424,-16.219,-13.256,-13.942,-12.076,-18.083
-34.663,-54.275,-15.745,44.099,-9.5883,-38.321,28.971,-16.617,-13.282,-13.738,-11.838,-17.994
-33.653,-53.715,-15.63,43.308,-9.1642,-38.079,28.371,-17.035,-13.289,-13.497,-11.583,-17.905
-32.527,-53.116,-15.71,42.438,-8.6021,-37.89,27.629,-17.453,-13.273,-13.222,-11.306,-17.79
-31.354,-52.49,-15.938,41.533,-7.9222,-37.732,26.766,-17.861,-13.239,-12.918,-11.007,-17.63
-30.167,-51.812,-16.233,40.6,-7.1497,-37.551,25.796,-18.271,-13.201,-12.598,-10.696,-17.423
-28.942,-51.034,-16.509,39.605,-6.2988,-37.288,24.727,-18.709,-13.18,-12.279,-10.391,-17.186
-27.602,-50.107,-16.726,38.484,-5.3646,-36.914,23.566,-19.191,-13.193,-11.967,-10.094,-16.941
-26.059,-49.026,-16.904,37.185,-4.3276,-36.451,22.338,-19.704,-13.235,-11.641,-9.775,-16.698
-24.267,-47.831,-17.109,35.699,-3.1689,-35.965,21.086,-20.208,-13.277,-11.252,-9.3734,-16.439
-22.24,-46.597,-17.413,34.065,-1.886,-35.532,19.847,-20.653,-13.288,-10.743,-8.8211,-16.122
-20.039,-45.398,-17.848,32.35,-0.49534,-35.207,18.628,-21.009,-13.247,-10.071,-8.0697,-15.706
-17.728,-44.279,-18.398,30.613,0.97696,-35.006,17.387,-21.268,-13.15,-9.2264,-7.1094,-15.162
-15.342,-43.22,-19.017,28.865,2.5027,-34.896,16.029,-21.466,-13.014,-8.2429,-5.9795,-14.493
-12.879,-42.125,-19.628,27.056,4.0484,-34.795,14.425,-21.662,-12.875,-7.1976,-4.7623,-13.74
-10.33,-40.845,-20.146,25.092,5.5696,-34.586,12.452,-21.919,-12.773,-6.1838,-3.5607,-12.969
-7.7053,-39.227,-20.488,22.885,7.016,-34.148,10.048,-22.276,-12.737,-5.2696,-2.4571,-12.25
-5.043,-37.178,-20.609,20.398,8.3482,-33.402,7.2476,-22.73,-12.763,-4.4637,-1.4715,-11.621
-2.3921,-34.715,-20.522,17.66,9.5556,-32.345,4.1797,-23.241,-12.819,-3.7106,-0.54783,-11.068
0.21357,-31.963,-20.293,14.764,10.659,-31.052,1.0214,-23.75,-12.852,-2.9163,0.42374,-10.533
2.7674,-29.112,-20.012,11.821,11.696,-29.66,-2.0655,-24.204,-12.812,-1.9866,1.5597,-9.9341
5.2843,-26.33,-19.749,8.914,12.7,-28.3,-4.9803,-24.579,-12.662,-0.86008,2.9342,-9.2064
7.7869,-23.683,-19.524,6.0653,13.687,-27.04,-7.6958,-24.879,-12.396,0.47381,4.5503,-8.323
10.295,-21.115,-19.303,3.2345,14.655,-25.845,-10.242,-25.131,-12.032,1.9751,6.3402,-7.3052
12.822,-18.491,-19.023,0.34933,15.59,-24.613,-12.677,-25.368,-11.602,3.5689,8.1947,-6.2098
15.368,-15.682,-18.635,-2.6471,16.48,-23.242,-15.05,-25.613,-11.139,5.1728,10.007,-5.1004
17.908,-12.644,-18.139,-5.7521,17.321,-21.687,-17.379,-25.863,-10.656,6.7277,11.715,-4.0174
20.39,-9.4411,-17.584,-8.8902,18.122,-19.988,-19.646,-26.097,-10.144,8.2117,13.308,-2.9659
22.751,-6.2139,-17.051,-11.943,18.901,-18.244,-21.812,-26.294,-9.5885,9.6286,14.812,-1.9319
24.946,-3.116,-16.622,-14.805,19.68,-16.573,-23.842,-26.454,-8.991,10.982,16.245,-0.91276
26.973,-0.25295,-16.361,-17.423,20.482,-15.072,-25.718,-26.604,-8.3829,12.257,17.6,0.064483
28.866,2.3458,-16.285,-19.809,21.323,-13.784,-27.44,-26.784,-7.816,13.424,18.847,0.95292
30.686,4.7286,-16.359,-22.028,22.205,-12.686,-29.021,-27.02,-7.3342,14.457,19.957,1.7154
32.497,7.0083,-16.506,-24.177,23.12,-11.691,-30.482,-27.298,-6.9406,15.362,20.933,2.3568
34.37,9.3437,-16.642,-26.375,24.067,-10.682,-31.839,-27.549,-6.5703,16.192,21.826,2.9442
36.384,11.914,-16.707,-28.747,25.074,-9.547,-33.091,-27.645,-6.0756,17.053,22.739,3.6079
38.631,14.892,-16.7,-31.414,26.207,-8.2151,-34.218,-27.395,-5.2188,18.099,23.819,4.5237
41.214,18.433,-16.674,-34.484,27.588,-6.6594,-35.179,-26.525,-3.6634,19.506,25.231,5.8837
44.246,22.667,-16.71,-38.041,29.398,-4.8678,-35.914,-24.639,-0.96884,21.48,27.143,7.871
47.841,27.692,-16.877,-42.145,31.89,-2.805,-36.363,-21.309,3.3099,24.366,29.751,10.641
52.141,33.553,-17.208,-46.83,35.362,-0.40675,-36.491,-20.119,7.8378,28.958,33.426,14.283
57.364,40.228,-17.699,-52.123,39.955,2.3906,-36.296,-25.688,4.2838,35.56,39.083,18.713
63.878,47.648,-18.32,-58.062,45.384,5.6381,-35.811,-27.461,2.5239,35.035,46.288,23.573
72.141,55.711,-19.029,-64.72,51.21,9.4092,-35.087,-27.449,2.2535,27.495,44.379,27.271
82.07,64.264,-19.784,-72.213,57.257,13.85,-34.202,-24.352,3.592,27.204,37.697,24.059
92.238,73.064,-20.536,-80.611,63.082,19.183,-33.279,-16.592,8.1236,31.373,40.193,20.453
101.67,81.758,-21.23,-89.549,68.425,25.633,-32.509,-2.6845,18.041,39.896,47.633,23.243
112.55,89.724,-21.775,-98.063,74.794,33.229,-32.149,19.797,35.939,54.134,59.521,29.822
128.27,95.362,-22.021,-107.05,83.765,41.524,-32.485,54.315,65.419,75.628,76.538,40.668
149.76,97.416,-21.833,-120.85,95.096,48.904,-33.78,102.33,109.75,105.68,99.608,57.551
175.79,104.72,-21.233,-141.41,108.22,48.17,-36.058,159.5,163.97,144.46,129.96,82.812
204.61,122.3,-20.368,-166.84,123.14,35.536,-34.905,219.43,223.04,191.21,169.06,118.05
234.72,145.81,-22.367,-194.72,140,37.368,-21.369,277.48,286.66,246.02,218.25,162.55
265.89,174.01,-35.165,-224.29,158.6,46.036,-15.339,326.02,350.8,308.55,278.31,215.67
299.31,207.93,-45.298,-257.48,178.2,58.542,-14.836,356.32,410.21,375.96,349.11,278.37
335.08,248.92,-50.246,-294.92,198.07,76.146,-19.706,360.64,459.6,442.77,427.71,349.58
370.86,295.94,-48.326,-334.59,216.68,102.14,-32.095,333.8,494.72,504.8,508,426.68
404.51,350.75,-37.308,-376.86,230.03,141.11,-54.386,274.59,513.47,563.97,589.13,507.32
435.84,416.36,-15.377,-423.8,234.85,194.93,-88.926,186.28,516.16,622.61,671.41,591.12
465.83,493.24,19.491,-476.35,231.57,260.69,-138.65,75.264,506.21,680.36,754.14,679.18
495.21,580.1,70.454,-533.76,221.86,335.06,-206.48,-50.284,489.92,738.37,839.53,772.03
523.66,673.09,138.71,-594.13,207.36,414.82,-290.84,-180.96,473.02,799.55,930.41,869.26
550.56,764.35,208.14,-653.62,191.21,492.39,-386.62,-306.84,459.5,866.58,1027.1,967.68
574.88,841.99,259.39,-705.69,178.05,555.98,-490.13,-418.77,451.08,936.76,1123.9,1059.9
594.36,891.64,283.44,-741.9,173.07,592.16,-594.84,-509.53,446.21,1000.3,1208.5,1134.2
605.72,899.84,272.47,-753.71,180.47,590.1,-692.45,-575.27,438.92,1041.9,1263.4,1175.9
605.03,858.45,226.01,-734.58,198.47,545.82,-775.06,-616.87,419.23,1045,1270.2,1170.8
587.67,768.52,153.55,-681.88,221.13,464.51,-836.28,-640.38,375.29,995.33,1214.5,1109.9
549.16,640.71,71.934,-598.22,240,359.38,-872.07,-656.39,296.71,885.23,1090.2,991.68
487.14,491.78,-0.49577,-490.99,245.95,247.1,-881.26,-677.35,177.95,716.2,901.45,823.53
403.26,339.32,-50.637,-370.49,232.47,142.1,-865.82,-713.44,20.708,499.27,662.72,619.8
303.59,197.74,-74.587,-247.82,198.56,56.249,-830.58,-768.67,-164.84,253.84,396.8,399.59
197.67,79.646,-73.806,-133.59,149.07,0.0045114,-782.5,-838.59,-360.44,5.2062,131.52,184
96.687,-4.9779,-54.341,-38.72,92.515,-29.083,-729.14,-911.01,-542.69,-219.51,-104.89,-6.8263
13.037,-55.992,-27.231,29.686,37.356,-38.469,-676.86,-969.83,-688.63,-397.1,-289.59,-156.92
-45.898,-78.618,-2.1982,71.163,-5.3404,-34.829,-629.26,-1000.8,-782.19,-514.02,-410.43,-257.51
-80.086,-79.622,15.719,88.733,-29.321,-23.794,-586.87,-996.28,-818.5,-569.45,-468.38,-308.88
-93.055,-66.774,14.58,87.648,-39.848,-9.3943,-548.03,-956.84,-803.95,-573.77,-475.27,-319.76
-89.81,-46.067,10.974,74.726,-42.668,11.745,-510.55,-889.17,-752.35,-542.99,-447.72,-303.46
-75.82,-5.4942,11.97,50.632,-41.582,8.9531,-472.95,-803.13,-679.3,-491.98,-401.86,-273.21
-50.183,-6.3038,13.984,12.047,-38.79,-3.4053,-434,-708.72,-598.34,-433.1,-351.48,-239.26
-17.452,-19.88,15.615,16.142,-34,-9.2695,-392.1,-614.04,-519.38,-378.57,-306.2,-207.88
-18.191,-25.853,16.769,23.016,-19.408,-10.825,-346.6,-524.4,-447.41,-333.34,-269.04,-181.43
-21.414,-27.249,17.915,25.808,-9.0459,-9.8994,-298.92,-442.56,-382.91,-294.55,-237.86,-159.3
-22.353,-26.009,19.049,25.839,-7.3931,-7.4898,-251.41,-369.32,-324.53,-257.36,-208.04,-137.94
-21.414,-23.254,19.72,24.119,-6.3728,-4.2988,-205.69,-304.3,-271.41,-218.56,-177.63,-119.17
-19.271,-19.807,19.689,21.45,-5.0133,-0.94053,-162.7,-246.38,-224.58,-185.39,-152.64,-104.53
-16.589,-16.301,19.119,18.505,-3.4321,2.0775,-123.69,-194.63,-183.42,-155.49,-127.55,-88.197
-13.941,-13.176,18.369,15.795,-1.8877,4.4735,-89.749,-148.92,-147.05,-127.3,-102.5,-72.001
-11.751,-10.667,17.84,13.638,-0.52793,6.251,-61.014,-109.34,-115.77,-102.8,-80.923,-58.78
-10.263,-8.8208,17.899,12.166,0.58349,7.6194,-37.065,-75.675,-89.769,-83.369,-64.859,-49.232
-9.5447,-7.5516,18.794,11.369,1.3803,8.8414,-17.72,-48.876,-69.677,-68.958,-53.788,-42.227
-9.5305,-6.7267,20.556,11.145,1.7212,10.101,-4.04,-29.555,-55.384,-58.529,-46.489,-35.846
-10.079,-6.2332,23.002,11.358,1.4075,11.446,0.93455,-16.607,-45.515,-50.882,-41.855,-29.907
-11.041,-6.0032,25.87,11.885,0.3206,12.814,-0.57727,-8.3857,-38.627,-45.092,-37.317,-25.847
-12.311,-5.9973,28.955,12.642,-1.4771,14.121,1.4086,-3.445,-33.749,-39.725,-31.425,-23.341
-13.839,-6.1742,32.133,13.584,-3.7857,15.322,7.9901,-0.82846,-30.157,-32.683,-27.197,-21.71
-15.617,-6.4926,35.325,14.7,-6.3662,16.429,15.986,-3.9632,-25.745,-27.309,-24.691,-20.599
-17.654,-6.9564,38.441,16.017,-8.9948,17.44,23.274,-8.4759,-20.311,-24.295,-23.094,-19.858
-19.96,-7.6579,41.346,17.601,-11.474,18.277,29.107,-6.4743,-17.345,-22.328,-22.046,-19.41
-22.517,-8.7604,43.863,19.537,-13.641,18.779,33.572,-3.5965,-15.597,-20.899,-21.403,-19.191
-25.261,-10.418,45.808,21.868,-15.386,18.757,37.013,-1.2399,-14.306,-19.832,-21.067,-19.121
-28.079,-12.687,47.033,24.553,-16.681,18.075,39.739,0.57332,-13.257,-19.019,-20.94,-19.116
-30.827,-15.481,47.473,27.463,-17.577,16.71,41.949,2.0021,-12.348,-18.373,-20.932,-19.106
-33.38,-18.605,47.156,30.423,-18.163,14.762,43.757,3.1722,-11.51,-17.83,-20.973,-19.043
-35.654,-21.846,46.173,33.276,-18.517,12.396,45.223,4.1553,-10.704,-17.35,-21.016,-18.9
-37.614,-25.053,44.626,35.926,-18.683,9.7563,46.394,4.9875,-9.9206,-16.917,-21.041,-18.67
-39.262,-28.178,42.584,38.347,-18.684,6.913,47.313,5.6883,-9.1743,-16.532,-21.048,-18.365
