5.7565,17.963,15.241,-12.834,-4.9063,16.778,34.778,41.293,36.069,37.765,-6.5457,4.9181
4.9667,16.782,14.974,-11.774,-5.1861,16.08,37.202,41.297,35.58,36.351,-7.4514,3.9345
4.0173,15.591,14.897,-10.621,-5.6612,15.452,39.557,40.996,34.845,34.889,-8.308,2.9501
2.9363,14.358,14.934,-9.3851,-6.2811,14.836,41.72,40.193,33.838,33.455,-9.0731,2.0188
1.771,13.091,15.021,-8.1088,-6.9883,14.2,43.579,38.549,32.501,32.08,-9.725,1.19
0.57778,11.84,15.113,-6.8556,-7.7288,13.548,45.045,35.743,30.783,30.757,-10.267,0.49318
-0.58588,10.672,15.192,-5.6937,-8.4568,12.914,46.054,31.638,28.68,29.458,-10.724,-0.074276
-1.6675,9.6525,15.253,-4.6762,-9.1356,12.339,46.553,26.361,26.24,28.143,-11.136,-0.54483
-2.627,8.8015,15.283,-3.8213,-9.7344,11.843,46.492,20.257,23.559,26.776,-11.546,-0.9651
-3.4442,8.0768,15.241,-3.1007,-10.223,11.397,45.82,13.78,20.739,25.314,-11.988,-1.3753
-4.12,7.3725,15.049,-2.4436,-10.564,10.91,44.479,7.3686,17.874,23.742,-12.481,-1.7993
-4.6697,6.5526,14.602,-1.7611,-10.714,10.259,42.401,1.3807,15.037,22.05,-13.031,-2.2393
-5.1126,5.4987,13.801,-0.97583,-10.634,9.3229,39.501,-3.9383,12.273,20.233,-13.635,-2.6945
-5.4606,4.1413,12.57,-0.042507,-10.289,8.0203,35.711,-8.4512,9.6043,18.301,-14.288,-3.1655
-5.712,2.4631,10.865,1.0481,-9.6538,6.3105,31.046,-12.137,7.0475,16.298,-14.967,-3.65
-5.8546,0.48117,8.6721,2.2793,-8.712,4.2015,25.649,-15.092,4.6265,14.312,-15.626,-4.1368
-5.8753,-1.7516,6.0173,3.6096,-7.4658,1.7454,19.778,-17.478,2.3923,12.447,-16.195,-4.6029
-5.771,-4.1573,2.9747,4.9829,-5.9438,-0.96397,13.724,-19.413,0.43192,10.799,-16.606,-5.0215
-5.5495,-6.6481,-0.34625,6.341,-4.1958,-3.8131,7.7187,-20.887,-1.1504,9.4327,-16.803,-5.364
-5.2267,-9.1526,-3.8372,7.6411,-2.2752,-6.7066,1.895,-21.795,-2.2736,8.3695,-16.753,-5.6029
-4.8216,-11.637,-7.4206,8.8706,-0.21915,-9.5906,-3.6969,-22.042,-2.9189,7.5868,-16.456,-5.7165
-4.3565,-14.105,-11.065,10.045,1.956,-12.464,-9.0367,-21.634,-3.1421,7.0263,-15.938,-5.6969
-3.8562,-16.594,-14.759,11.206,4.2432,-15.354,-14.082,-20.68,-3.0517,6.6097,-15.248,-5.5583
-3.3502,-19.141,-18.48,12.395,6.623,-18.288,-18.742,-19.342,-2.7702,6.2562,-14.449,-5.3393
-2.8692,-21.759,-22.169,13.635,9.0462,-21.267,-22.903,-17.783,-2.4087,5.8962,-13.598,-5.0955
-2.4399,-24.423,-25.738,14.927,11.431,-24.267,-26.469,-16.139,-2.0312,5.4811,-12.745,-4.8826
-2.0818,-27.084,-29.098,16.247,13.688,-27.247,-29.397,-14.489,-1.6669,4.9904,-11.914,-4.7382
-1.7985,-29.696,-32.192,17.563,15.748,-30.176,-31.713,-12.862,-1.313,4.4359,-11.109,-4.6696
-1.5785,-32.224,-35.006,18.846,17.587,-33.042,-33.496,-11.246,-0.94642,3.8579,-10.308,-4.654
-1.4016,-34.647,-37.558,20.068,19.218,-35.852,-34.848,-9.6137,-0.53776,3.3088,-9.4854,-4.6505
-1.2532,-36.96,-39.884,21.216,20.675,-38.628,-35.866,-7.9412,-0.0648,2.838,-8.6179,-4.6221
-1.1357,-39.187,-42.03,22.303,21.984,-41.398,-36.612,-6.2205,0.47997,2.4737,-7.7005,-4.5461
-1.0655,-41.382,-44.051,23.368,23.164,-44.189,-37.119,-4.4641,1.0898,2.2204,-6.7439,-4.4162
-1.0586,-43.606,-46.008,24.452,24.232,-47.012,-37.387,-2.6996,1.7499,2.0656,-5.7635,-4.2392
-1.1161,-45.879,-47.947,25.567,25.201,-49.833,-37.411,-0.9599,2.4441,1.9883,-4.7755,-4.0302
-1.2207,-48.148,-49.868,26.683,26.079,-52.556,-37.186,0.72394,3.1573,1.9635,-3.7905,-3.811
-1.342,-50.292,-51.73,27.729,26.864,-55.055,-36.714,2.3276,3.8761,1.9623,-2.8176,-3.6063
-1.4464,-52.2,-53.482,28.637,27.558,-57.246,-36,3.8385,4.591,1.9704,-1.8623,-3.4369
-1.5055,-53.853,-55.124,29.375,28.185,-59.149,-35.045,5.2582,5.2986,1.9874,-0.92254,-3.3067
-1.5061,-55.343,-56.724,29.969,28.785,-60.902,-33.851,6.5985,5.9981,2.0203,0.0094946,-3.2066
-1.4516,-56.819,-58.387,30.482,29.398,-62.681,-32.423,7.8719,6.6844,2.072,0.94078,-3.1232
-1.3603,-58.409,-60.188,30.986,30.042,-64.619,-30.777,9.081,7.3451,2.134,1.8717,-3.0484
-1.265,-60.174,-62.115,31.538,30.699,-66.722,-28.941,10.225,7.965,2.1904,2.7955,-2.9804
-1.2045,-62.074,-64.063,32.163,31.321,-68.891,-26.957,11.307,8.5312,2.226,3.7077,-2.9191
-1.2048,-63.999,-65.876,32.851,31.852,-70.968,-24.883,12.321,9.0369,2.2322,4.604,-2.8625
-1.2638,-65.805,-67.416,33.56,32.255,-72.811,-22.78,13.263,9.4822,2.2088,5.4812,-2.8067
-1.3474,-67.368,-68.623,34.219,32.529,-74.338,-20.7,14.129,9.8679,2.1614,6.3367,-2.7489
-1.4029,-68.615,-69.523,34.762,32.706,-75.531,-18.678,14.912,10.201,2.098,7.1719,-2.6914
-1.3898,-69.542,-70.19,35.144,32.831,-76.419,-16.723,15.608,10.487,2.028,7.9982,-2.6395
-1.3039,-70.218,-70.706,35.368,32.938,-77.063,-14.829,16.219,10.735,1.9653,8.8414,-2.5934
-1.1805,-70.773,-71.14,35.489,33.045,-77.547,-12.978,16.758,10.957,1.9343,9.7407,-2.5436
-1.0756,-71.332,-71.534,35.584,33.151,-77.946,-11.15,17.254,11.173,1.9645,10.74,-2.4647
-1.0368,-71.926,-71.861,35.695,33.242,-78.27,-9.336,17.738,11.402,2.082,11.874,-2.3261
-1.0858,-72.435,-72.009,35.795,33.285,-78.433,-7.5434,18.233,11.662,2.296,13.156,-2.1023
-1.2142,-72.623,-71.81,35.795,33.238,-78.29,-5.7996,18.749,11.959,2.5918,14.57,-1.7791
-1.3889,-72.261,-71.128,35.598,33.071,-77.716,-4.1495,19.281,12.29,2.9362,16.082,-1.3543
-1.5617,-71.247,-69.934,35.138,32.781,-76.662,-2.6494,19.81,12.642,3.2903,17.644,-0.83704
-1.6821,-69.633,-68.317,34.407,32.396,-75.164,-1.3533,20.309,12.997,3.62,19.208,-0.2484
-1.7144,-67.566,-66.413,33.451,31.951,-73.302,-0.29847,20.747,13.331,3.9025,20.726,0.38021
-1.6545,-65.212,-64.332,32.355,31.463,-71.158,0.50838,21.089,13.618,4.1292,22.161,1.0119
-1.538,-62.72,-62.143,31.223,30.922,-68.8,1.0953,21.316,13.837,4.3052,23.485,1.6129
-1.4284,-60.224,-59.888,30.155,30.302,-66.3,1.5167,21.423,13.978,4.4435,24.681,2.1606
-1.3879,-57.837,-57.625,29.22,29.581,-63.739,1.8358,21.424,14.041,4.5536,25.738,2.6454
-1.4397,-55.626,-55.424,28.439,28.769,-61.208,2.1048,21.344,14.029,4.6307,26.646,3.0684
-1.5577,-53.598,-53.357,27.775,27.907,-58.772,2.3568,21.208,13.946,4.6533,27.397,3.4354
-1.6858,-51.698,-51.458,27.16,27.046,-56.458,2.6022,21.03,13.786,4.5902,27.995,3.7518
-1.773,-49.854,-49.713,26.522,26.218,-54.245,2.8314,20.813,13.54,4.4106,28.452,4.0177
-1.8018,-48.003,-48.06,25.821,25.416,-52.082,3.0211,20.545,13.19,4.0926,28.79,4.2265
-1.7965,-46.119,-46.427,25.054,24.598,-49.922,3.1427,20.203,12.712,3.6253,29.03,4.3665
-1.8095,-44.214,-44.766,24.249,23.714,-47.745,3.1725,19.755,12.083,3.0058,29.179,4.4249
-1.8975,-42.328,-43.06,23.449,22.727,-45.565,3.0975,19.168,11.282,2.2325,29.23,4.3902
-2.0991,-40.499,-41.316,22.689,21.622,-43.411,2.9166,18.415,10.296,1.2963,29.152,4.2497
-2.423,-38.742,-39.545,21.984,20.4,-41.3,2.6376,17.479,9.1244,0.17767,28.901,3.9871
-2.8472,-37.054,-37.753,21.329,19.086,-39.238,2.2758,16.365,7.7834,-1.144,28.433,3.5836
-3.3276,-35.425,-35.956,20.703,17.717,-37.228,1.8564,15.102,6.3066,-2.6728,27.723,3.0268
-3.8156,-33.846,-34.164,20.08,16.334,-35.279,1.4168,13.742,4.7436,-4.3824,26.776,2.318
-4.2775,-32.304,-32.373,19.439,14.96,-33.386,1.0058,12.345,3.1513,-6.2172,25.622,1.4736
-4.7048,-30.782,-30.554,18.774,13.583,-31.529,0.67549,10.965,1.5827,-8.105,24.303,0.52149
-5.1108,-29.273,-28.669,18.097,12.169,-29.683,0.46898,9.6458,0.08048,-9.9757,22.859,-0.50265
-5.517,-27.784,-26.696,17.442,10.691,-27.837,0.406,8.4155,-1.3257,-11.779,21.326,-1.5591
-5.939,-26.344,-24.654,16.849,9.1554,-26.01,0.47513,7.2918,-2.6176,-13.497,19.732,-2.6099
-6.3792,-24.995,-22.603,16.351,7.6083,-24.245,0.6392,6.2865,-3.7856,-15.14,18.099,-3.6261
-6.8272,-23.772,-20.631,15.959,6.1158,-22.596,0.85226,5.4111,-4.8253,-16.737,16.448,-4.5938
-7.2659,-22.694,-18.811,15.666,4.7341,-21.108,1.0774,4.6784,-5.7372,-18.314,14.801,-5.5174
-7.6831,-21.743,-17.174,15.44,3.483,-19.787,1.295,4.0986,-6.5297,-19.883,13.172,-6.4193
-8.0767,-20.867,-15.684,15.231,2.3422,-18.592,1.5018,3.6743,-7.219,-21.437,11.568,-7.3328
-8.4473,-19.987,-14.263,14.978,1.2724,-17.45,1.7048,3.4002,-7.8235,-22.944,9.985,-8.288
-8.7877,-19.032,-12.828,14.623,0.24288,-16.287,1.9168,3.2657,-8.353,-24.358,8.4207,-9.2943
-9.0823,-17.957,-11.327,14.13,-0.75639,-15.053,2.1538,3.2587,-8.8005,-25.628,6.8773,-10.329
-9.3202,-16.764,-9.748,13.499,-1.7252,-13.735,2.4344,3.3683,-9.1429,-26.711,5.3642,-11.343
-9.5105,-15.484,-8.093,12.764,-2.6713,-12.339,2.7834,3.5868,-9.3505,-27.588,3.8914,-12.28
-9.6837,-14.163,-6.3622,11.982,-3.6169,-10.878,3.2407,3.9124,-9.3979,-28.266,2.4641,-13.098
-9.8773,-12.843,-4.5531,11.209,-4.5875,-9.3651,3.8696,4.3523,-9.2712,-28.768,1.0828,-13.779
-10.117,-11.555,-2.6703,10.489,-5.5979,-7.82,4.7531,4.9161,-8.9734,-29.125,-0.24965,-14.325
-10.409,-10.311,-0.72517,9.847,-6.6524,-6.2611,5.9699,5.5959,-8.5326,-29.368,-1.5266,-14.744
-10.746,-9.1033,1.2768,9.2835,-7.7553,-4.6961,7.5584,6.34,-8.0114,-29.531,-2.7414,-15.055
-11.123,-7.9107,3.3422,8.7876,-8.9179,-3.1191,9.4866,7.039,-7.507,-29.657,-3.8924,-15.28
-11.541,-6.7137,5.4848,8.3439,-10.154,-1.5151,11.65,7.5387,-7.135,-29.798,-4.9847,-15.444
-12.006,-5.4997,7.7158,7.9394,-11.472,0.13349,13.896,7.6844,-7.0003,-30.007,-6.0249,-15.564
-12.524,-4.2644,10.034,7.5638,-12.87,1.8398,16.064,7.3741,-7.1699,-30.316,-7.0166,-15.65
-13.093,-3.0087,12.419,7.2059,-14.332,3.6069,18.014,6.5929,-7.6599,-30.733,-7.9577,-15.71
-13.706,-1.7342,14.833,6.8509,-15.834,5.4256,19.654,5.3968,-8.443,-31.234,-8.8421,-15.752
-14.35,-0.43973,17.232,6.4784,-17.346,7.2775,20.95,3.8422,-9.4718,-31.778,-9.665,-15.786
-15.01,0.88069,19.577,6.0658,-18.842,9.1446,21.912,1.8991,-10.706,-32.334,-10.428,-15.819
-15.674,2.2355,21.853,5.5971,-20.305,11.015,22.563,-0.58175,-12.129,-32.888,-11.141,-15.843
-16.339,3.6276,24.053,5.073,-21.725,12.877,22.897,-3.8051,-13.746,-33.454,-11.815,-15.836
-17.011,5.0423,26.172,4.5169,-23.098,14.71,22.849,-7.9165,-15.573,-34.059,-12.46,-15.766
-17.685,6.4356,28.184,3.9717,-24.412,16.468,22.3,-12.918,-17.624,-34.731,-13.082,-15.603
-18.338,7.7304,30.03,3.4916,-25.642,18.076,21.113,-18.648,-19.902,-35.494,-13.691,-15.339
-18.929,8.826,31.626,3.1293,-26.741,19.44,19.175,-24.812,-22.395,-36.361,-14.297,-15
-19.408,9.627,32.878,2.9195,-27.644,20.467,16.42,-31.047,-25.078,-37.333,-14.92,-14.642
-19.731,10.075,33.706,2.8666,-28.286,21.09,12.833,-37.003,-27.913,-38.398,-15.576,-14.333
-19.87,10.172,34.071,2.9423,-28.616,21.295,8.456,-42.401,-30.857,-39.535,-16.277,-14.125
-19.813,9.9809,33.994,3.094,-28.618,21.127,3.3855,-47.067,-33.86,-40.718,-17.029,-14.04
-19.567,9.6074,33.553,3.2604,-28.324,20.686,-2.2241,-50.941,-36.868,-41.914,-17.83,-14.069
-19.15,9.1659,32.86,3.3863,-27.794,20.093,-8.1862,-54.067,-39.813,-43.092,-18.665,-14.181
-18.587,8.7461,32.019,3.4325,-27.093,19.449,-14.319,-56.561,-42.597,-44.209,-19.509,-14.328
-17.891,8.3979,31.088,3.3749,-26.26,18.813,-20.469,-58.547,-45.101,-45.219,-20.328,-14.456
-17.065,8.1315,30.075,3.2025,-25.306,18.19,-26.511,-60.091,-47.2,-46.07,-21.086,-14.517
-16.099,7.926,28.952,2.9181,-24.22,17.557,-32.337,-61.167,-48.798,-46.72,-21.755,-14.478
-14.993,7.7402,27.689,2.5437,-22.997,16.874,-37.862,-61.695,-49.851,-47.141,-22.323,-14.327
-13.779,7.527,26.28,2.1198,-21.653,16.115,-43.028,-61.617,-50.382,-47.337,-22.797,-14.077
-12.517,7.251,24.757,1.696,-20.234,15.275,-47.788,-60.963,-50.466,-47.335,-23.197,-13.752
-11.279,6.9012,23.175,1.3145,-18.804,14.372,-52.107,-59.852,-50.209,-47.177,-23.548,-13.376
-10.12,6.4856,21.586,0.99972,-17.416,13.431,-55.963,-58.438,-49.722,-46.907,-23.868,-12.97
-9.0609,6.0126,20.008,0.75872,-16.093,12.46,-59.355,-56.856,-49.093,-46.556,-24.164,-12.543
-8.0867,5.4786,18.417,0.58781,-14.822,11.444,-62.297,-55.184,-48.374,-46.139,-24.43,-12.104
-7.1666,4.8739,16.768,0.47727,-13.574,10.355,-64.8,-53.455,-47.58,-45.656,-24.653,-11.664
-6.2741,4.1972,15.034,0.41419,-12.319,9.1817,-66.858,-51.673,-46.694,-45.095,-24.815,-11.231
-5.4025,3.4642,13.223,0.38606,-11.049,7.9421,-68.44,-49.833,-45.677,-44.428,-24.894,-10.799
-4.5692,2.7068,11.389,0.38352,-9.786,6.6826,-69.51,-47.928,-44.477,-43.613,-24.859,-10.35
-3.8049,1.9698,9.6191,0.39829,-8.5755,5.4721,-70.05,-45.96,-43.053,-42.611,-24.687,-9.8567
-3.1367,1.308,8.0138,0.41685,-7.4738,4.3883,-70.082,-43.939,-41.393,-41.401,-24.373,-9.3045
-2.5726,0.77815,6.6615,0.41635,-6.5254,3.5007,-69.675,-41.883,-39.521,-39.995,-23.933,-8.6986
-2.0972,0.42278,5.6063,0.36977,-5.7432,2.8483,-68.921,-39.812,-37.494,-38.43,-23.398,-8.0635
-1.6782,0.25121,4.8307,0.25894,-5.1026,2.4243,-67.9,-37.741,-35.385,-36.755,-22.803,-7.4289
-1.2821,0.23346,4.2663,0.084809,-4.5542,2.1787,-66.65,-35.677,-33.265,-35.002,-22.173,-6.817
-0.88876,0.31414,3.8278,-0.13316,-4.0494,2.0417,-65.169,-33.619,-31.187,-33.175,-21.517,-6.2372
-0.49952,0.43606,3.4512,-0.36597,-3.5632,1.9526,-63.425,-31.566,-29.186,-31.255,-20.837,-5.6906
-0.13493,0.55786,3.1127,-0.58516,-3.1018,1.8764,-61.394,-29.528,-27.276,-29.221,-20.139,-5.1817
0.17909,0.66049,2.8219,-0.77161,-2.691,1.8037,-59.075,-27.529,-25.459,-27.079,-19.435,-4.7262
0.43102,0.74719,2.6004,-0.92369,-2.3544,1.7423,-56.503,-25.601,-23.743,-24.874,-18.755,-4.3488
0.63689,0.83972,2.4598,-1.0613,-2.0942,1.7081,-53.738,-23.78,-22.138,-22.685,-18.13,-4.0715
0.83627,0.96841,2.3907,-1.2194,-1.8863,1.7167,-50.848,-22.087,-20.653,-20.599,-17.588,-3.9003
1.0726,1.1582,2.3672,-1.4317,-1.6907,1.7783,-47.896,-20.528,-19.289,-18.679,-17.141,-3.8213
1.372,1.4209,2.3628,-1.7169,-1.4725,1.8985,-44.937,-19.098,-18.032,-16.95,-16.787,-3.8059
1.7338,1.7585,2.369,-2.0758,-1.218,2.0849,-42.02,-17.785,-16.86,-15.393,-16.505,-3.8196
2.1337,2.1699,2.4013,-2.4973,-0.94079,2.3488,-39.192,-16.58,-15.753,-13.965,-16.271,-3.831
2.532,2.6518,2.4911,-2.9623,-0.6756,2.7009,-36.5,-15.475,-14.705,-12.62,-16.067,-3.8196
2.8856,3.1951,2.6711,-3.4459,-0.46541,3.1441,-33.987,-14.462,-13.727,-11.336,-15.892,-3.7854
3.163,3.7829,2.9587,-3.9214,-0.34444,3.6686,-31.679,-13.544,-12.853,-10.136,-15.761,-3.7546
3.36,4.3905,3.3404,-4.3681,-0.32007,4.2476,-29.582,-12.727,-12.125,-9.0728,-15.705,-3.7738
3.5049,4.9843,3.7647,-4.7754,-0.36399,4.8345,-27.675,-12.015,-11.576,-8.2126,-15.757,-3.8924
3.6442,5.5211,4.1522,-5.1386,-0.42185,5.3673,-25.909,-11.405,-11.217,-7.5965,-15.933,-4.1423
3.8128,5.9533,4.4251,-5.4487,-0.43942,5.7843,-24.215,-10.878,-11.028,-7.2225,-16.222,-4.5236
4.0128,6.2447,4.5407,-5.6905,-0.3881,6.0474,-22.521,-10.403,-10.963,-7.0455,-16.593,-5.0026
4.2187,6.3903,4.5046,-5.8549,-0.26989,6.1583,-20.761,-9.9389,-10.956,-6.9935,-17.002,-5.5228
4.4049,6.4236,4.3539,-5.9561,-0.098242,6.1534,-18.894,-9.4468,-10.938,-6.9921,-17.406,-6.0221
4.5708,6.4017,4.1228,-6.0333,0.12654,6.0803,-16.909,-8.8914,-10.85,-6.9874,-17.775,-6.4543
4.7446,6.377,3.8216,-6.1317,0.42528,5.9723,-14.83,-8.2517,-10.661,-6.9599,-18.092,-6.805
4.9661,6.3743,3.4375,-6.2787,0.82723,5.8363,-12.708,-7.5282,-10.369,-6.9211,-18.36,-7.0938
5.2645,6.3843,2.9488,-6.4706,1.3511,5.6542,-10.608,-6.7382,-9.9949,-6.8919,-18.591,-7.3568
5.6442,6.3702,2.3374,-6.6763,1.9937,5.3939,-8.5763,-5.9014,-9.5623,-6.8766,-18.791,-7.6207
6.0829,6.2853,1.6013,-6.8516,2.7278,5.0262,-6.6296,-5.0257,-9.0854,-6.8513,-18.949,-7.8874
6.5394,6.0984,0.76659,-6.9589,3.5048,4.5456,-4.7611,-4.1081,-8.5706,-6.7761,-19.046,-8.1397
6.9689,5.8135,-0.10944,-6.9842,4.2642,3.9826,-2.957,-3.1453,-8.0266,-6.6189,-19.064,-8.3587
7.3416,5.4726,-0.95299,-6.9431,4.9508,3.3972,-1.2106,-2.143,-7.4697,-6.3716,-19,-8.5375
7.6528,5.1364,-1.7017,-6.8718,5.5326,2.8549,0.4767,-1.1187,-6.9187,-6.051,-18.87,-8.6822
7.9163,4.853,-2.3295,-6.8065,6.0097,2.3988,2.1021,-0.097659,-6.3849,-5.6863,-18.696,-8.8011
8.148,4.6375,-2.852,-6.7641,6.4081,2.0351,3.6665,0.89461,-5.8657,-5.3057,-18.498,-8.8933
8.355,4.4745,-3.3091,-6.7406,6.7645,1.7417,5.1742,1.8404,-5.347,-4.9256,-18.286,-8.945
8.5359,4.3398,-3.7369,-6.7232,7.1093,1.4904,6.6286,2.7356,-4.8114,-4.5482,-18.053,-8.9343
8.687,4.2188,-4.1492,-6.7048,7.4571,1.2649,8.0305,3.5907,-4.2463,-4.1637,-17.782,-8.8385
8.8084,4.1111,-4.5372,-6.6885,7.8063,1.0634,9.3789,4.425,-3.6472,-3.7567,-17.453,-8.6399
8.9039,4.022,-4.8813,-6.682,8.1441,0.89122,10.673,5.256,-3.0186,-3.3148,-17.045,-8.331
8.9774,3.9546,-5.1628,-6.6898,8.4531,0.75471,11.908,6.0903,-2.3755,-2.8357,-16.551,-7.9215
9.0282,3.9096,-5.3645,-6.7086,8.7132,0.66288,13.074,6.9204,-1.7422,-2.3313,-15.977,-7.4438
9.0446,3.8899,-5.4639,-6.7273,8.8981,0.63327,14.156,7.7284,-1.147,-1.8245,-15.35,-6.9519
9.0009,3.9057,-5.4277,-6.7307,8.972,0.69455,15.139,8.4929,-0.61164,-1.3401,-14.698,-6.5076
8.864,3.9731,-5.22,-6.7052,8.8976,0.87927,16.019,9.1992,-0.14049,-0.89209,-14.045,-6.1591
8.6149,4.109,-4.8226,-6.6485,8.6582,1.2085,16.817,9.8529,0.28763,-0.47161,-13.399,-5.9184
8.2718,4.3256,-4.2555,-6.5757,8.2776,1.6781,17.576,10.49,0.71868,-0.043437,-12.744,-5.7505
7.8904,4.6233,-3.5791,-6.5152,7.8197,2.254,18.357,11.173,1.2096,0.44326,-12.051,-5.5882
7.537,4.9853,-2.8777,-6.4917,7.3648,2.8784,19.215,11.968,1.8056,1.0322,-11.295,-5.365
7.2556,5.3746,-2.2342,-6.5091,6.9785,3.4828,20.191,12.925,2.5224,1.7392,-10.48,-5.0465
7.0556,5.7416,-1.7098,-6.5491,6.6951,4.003,21.304,14.061,3.3453,2.5476,-9.6358,-4.6399
6.9232,6.0394,-1.3384,-6.5842,6.521,4.3929,22.561,15.371,4.2444,3.4198,-8.8054,-4.1766
6.8396,6.2399,-1.1271,-6.5942,6.4466,4.6337,23.955,16.833,5.1939,4.3178,-8.0224,-3.6873
6.7934,6.347,-1.0545,-6.5764,6.4534,4.7427,25.47,18.418,6.1813,5.217,-7.2943,-3.185
6.7835,6.4053,-1.0663,-6.5515,6.5155,4.7775,27.073,20.087,7.2035,6.1113,-6.6015,-2.6658
6.8173,6.4963,-1.0811,-6.5629,6.6016,4.8269,28.712,21.794,8.259,7.0107,-5.9094,-2.1209
6.9077,6.7151,-1.0108,-6.666,6.68,4.9867,30.331,23.492,9.3454,7.9364,-5.1828,-1.5472
7.064,7.1411,-0.78324,-6.9086,6.7228,5.3324,31.889,25.156,10.463,8.9134,-4.3974,-0.95268
7.2822,7.8167,-0.35262,-7.3136,6.7041,5.9043,33.373,26.786,11.62,9.9609,-3.5483,-0.35531
7.5371,8.7421,0.30148,-7.8715,6.5977,6.7073,34.802,28.406,12.825,11.082,-2.6515,0.22077
7.7841,9.8793,1.1774,-8.5419,6.3782,7.7163,36.215,30.042,14.082,12.259,-1.7399,0.75272
7.9721,11.163,2.2548,-9.2646,6.0271,8.8856,37.664,31.7,15.377,13.454,-0.85528,1.2266
8.0616,12.519,3.5024,-9.9764,5.5377,10.163,39.198,33.333,16.666,14.617,-0.039616,1.6405
8.0367,13.885,4.8918,-10.628,4.9126,11.504,40.859,34.839,17.874,15.691,0.66941,2.0008
7.9019,15.224,6.4069,-11.194,4.1567,12.889,42.659,36.077,18.908,16.621,1.2408,2.3149
7.6702,16.527,8.0449,-11.666,3.2727,14.313,44.572,36.924,19.685,17.366,1.6538,2.5871
7.3488,17.795,9.808,-12.046,2.2595,15.783,46.533,37.325,20.151,17.904,1.9037,2.8182
6.9322,19.04,11.698,-12.34,1.114,17.307,48.449,37.311,20.295,18.238,2.0046,3.0071
6.4045,20.281,13.718,-12.563,-0.16894,18.901,50.22,36.93,20.12,18.383,1.9896,3.1546
5.7514,21.559,15.875,-12.745,-1.5928,20.59,51.749,36.154,19.632,18.362,1.9064,3.2689
4.9739,22.926,18.171,-12.928,-3.1513,22.404,52.955,34.799,18.829,18.198,1.8114,3.3716
4.0935,24.429,20.594,-13.155,-4.821,24.362,53.772,32.567,17.714,17.926,1.7619,3.4981
3.1431,26.093,23.112,-13.459,-6.5635,26.458,54.149,29.175,16.304,17.591,1.8033,3.6892
2.1533,27.912,25.682,-13.846,-8.335,28.663,54.052,24.505,14.636,17.242,1.9577,3.977
1.1462,29.836,28.249,-14.295,-10.094,30.924,53.464,18.688,12.765,16.921,2.217,4.3719
0.14098,31.776,30.747,-14.751,-11.799,33.164,52.389,12.084,10.765,16.649,2.5467,4.8585
-0.83407,33.601,33.097,-15.144,-13.409,35.28,50.853,5.1795,8.7146,16.42,2.8943,5.4019
-1.7356,35.178,35.204,-15.408,-14.875,37.161,48.9,-1.5404,6.6859,16.198,3.2015,5.9589
-2.5132,36.402,36.974,-15.512,-16.144,38.704,46.581,-7.6953,4.7226,15.924,3.4156,6.4923
-3.1273,37.221,38.326,-15.464,-17.166,39.833,43.93,-13.049,2.8346,15.537,3.4999,6.981
-3.5651,37.635,39.217,-15.297,-17.903,40.52,40.95,-17.515,1.0085,14.993,3.4416,7.4259
-3.8416,37.69,39.653,-15.051,-18.345,40.787,37.621,-21.141,-0.77021,14.288,3.2546,7.8455
-3.9859,37.463,39.697,-14.762,-18.509,40.713,33.928,-24.09,-2.4952,13.465,2.9737,8.2659
-4.0221,37.056,39.443,-14.468,-18.435,40.406,29.886,-26.562,-4.1245,12.595,2.6448,8.7084
-3.9564,36.582,38.987,-14.209,-18.163,39.981,25.546,-28.682,-5.5785,11.76,2.3129,9.1831
-3.7781,36.138,38.403,-14.029,-17.723,39.522,20.979,-30.421,-6.7559,11.029,2.0163,9.6887
-3.4722,35.777,37.721,-13.958,-17.128,39.064,16.271,-31.645,-7.5658,10.445,1.7854,10.218
-3.0333,35.495,36.93,-14,-16.381,38.592,11.518,-32.225,-7.9632,10.018,1.6411,10.763
-2.4754,35.227,35.988,-14.118,-15.477,38.044,6.8265,-32.126,-7.9674,9.7239,1.5913,11.316
-1.8324,34.869,34.835,-14.25,-14.415,37.336,2.298,-31.424,-7.6541,9.5156,1.6246,11.868
-1.1486,34.313,33.42,-14.324,-13.205,36.388,-1.9844,-30.265,-7.1273,9.3357,1.7083,12.405
-0.46599,33.486,31.723,-14.284,-11.867,35.155,-5.973,-28.816,-6.4878,9.1332,1.7936,12.901
0.18808,32.374,29.766,-14.109,-10.427,33.641,-9.6593,-27.227,-5.8124,8.876,1.8264,13.329
0.80712,31.019,27.602,-13.817,-8.9118,31.898,-13.07,-25.604,-5.147,8.5582,1.7619,13.657
1.4049,29.497,25.297,-13.448,-7.3402,30,-16.251,-24.003,-4.5085,8.1996,1.5769,13.864
2.0067,27.876,22.906,-13.044,-5.7193,28.016,-19.243,-22.433,-3.8893,7.8388,1.2753,13.946
2.6365,26.205,20.468,-12.629,-4.0511,25.997,-22.057,-20.871,-3.2639,7.5208,0.88444,13.922
3.303,24.517,18.014,-12.205,-2.3454,23.982,-24.666,-19.274,-2.5974,7.2813,0.44388,13.825
3.9932,22.833,15.578,-11.762,-0.6304,22.001,-27.015,-17.607,-1.8551,7.1377,-0.0086599,13.696
4.6752,21.175,13.194,-11.283,1.0522,20.078,-29.029,-15.848,-1.0091,7.0916,-0.44591,13.572
