26.791,-53.739,-92.572,7.1505,61.758,-74.64,-14.408,8.3831,21.166,-7.6831,-13.988,-10.774
26.025,-53.732,-92.426,7.2672,61.108,-74.749,-13.89,7.0074,18.863,-7.0007,-10.583,-8.5213
24.966,-53.364,-91.933,7.3419,60.285,-74.488,-13.269,5.8008,16.745,-6.294,-7.4578,-5.9967
23.607,-52.559,-90.933,7.3757,59.274,-73.701,-12.44,4.8225,14.922,-5.5328,-4.4717,-3.5563
22.049,-51.294,-89.413,7.3271,58.127,-72.332,-11.371,4.0695,13.386,-4.6877,-1.5282,-1.4421
20.498,-49.651,-87.523,7.1375,56.96,-70.48,-10.144,3.5076,12.061,-3.747,1.3126,0.28857
19.179,-47.781,-85.381,6.7679,55.841,-68.292,-8.9129,3.0873,10.845,-2.7329,3.912,1.7292
18.156,-45.797,-82.962,6.236,54.677,-65.875,-7.8225,2.7514,9.6359,-1.7057,6.1703,3.0435
17.223,-43.711,-80.115,5.6222,53.22,-63.253,-6.9433,2.4441,8.3566,-0.74564,8.1492,4.3996
16.022,-41.437,-76.627,5.0401,51.17,-60.371,-6.2524,2.1193,6.9765,0.080881,10.081,5.941
14.29,-38.845,-72.343,4.5915,48.34,-57.118,-5.6606,1.7432,5.5214,0.74126,12.186,7.7649
12.018,-35.833,-67.275,4.3331,44.771,-53.419,-5.0699,1.2915,4.0575,1.2271,14.501,9.8482
9.4572,-32.402,-61.672,4.2689,40.725,-49.352,-4.4191,0.74316,2.6586,1.5364,16.832,11.981
6.964,-28.719,-56.041,4.3653,36.595,-45.243,-3.7097,0.076141,1.3745,1.6711,18.844,13.812
4.8337,-25.099,-51.048,4.5681,32.815,-41.548,-2.9949,-0.73047,0.21648,1.6458,20.271,15
3.217,-21.889,-47.183,4.8109,29.733,-38.544,-2.3454,-1.6824,-0.83783,1.4827,21.06,15.399
2.1299,-19.309,-44.453,5.0167,27.422,-36.133,-1.8204,-2.7624,-1.826,1.1916,21.355,15.117
1.5013,-17.371,-42.381,5.1031,25.542,-33.924,-1.4622,-3.9538,-2.7866,0.75895,21.366,14.451
1.2159,-15.893,-40.182,4.9997,23.481,-31.409,-1.2886,-5.275,-3.7634,0.16405,21.24,13.746
1.1113,-14.597,-36.971,4.674,20.758,-28.16,-1.2833,-6.7769,-4.8166,-0.59374,21.009,13.29
0.96827,-13.25,-32.135,4.1606,17.481,-24.146,-1.3905,-8.4957,-6.0267,-1.4835,20.631,13.251
0.56329,-11.757,-26.045,3.5728,14.142,-19.995,-1.5241,-10.389,-7.4854,-2.4566,20.034,13.662
-0.24997,-10.182,-20.274,3.0872,10.997,-16.482,-1.5926,-12.308,-9.2531,-3.4705,19.129,14.396
-1.4955,-8.7061,-15.865,2.8933,8.0961,-13.8,-1.5319,-14.075,-11.271,-4.4965,17.831,15.201
-3.0602,-7.5497,-12.652,3.1136,5.513,-11.801,-1.3322,-15.592,-13.337,-5.5101,16.13,15.803
-4.7049,-6.8636,-10.305,3.737,3.3721,-10.374,-1.0451,-16.873,-15.245,-6.4833,14.146,16.008
-6.1209,-6.6433,-8.6536,4.6016,1.7922,-9.4294,-0.76164,-17.978,-16.924,-7.3919,12.092,15.737
-7.0216,-6.7176,-7.561,5.4416,0.83238,-8.8152,-0.57597,-18.967,-18.404,-8.2296,10.178,15.037
-7.2365,-6.8184,-6.8803,5.9745,0.46693,-8.3426,-0.54443,-19.889,-19.734,-9.0108,8.5435,14.086
-6.7676,-6.6904,-6.4729,6.0033,0.57955,-7.8526,-0.66549,-20.777,-20.933,-9.7562,7.2339,13.153
-5.792,-6.1844,-6.1886,5.4892,0.96191,-7.2426,-0.88684,-21.632,-22.002,-10.478,6.2097,12.494
-4.6186,-5.3016,-5.8492,4.5691,1.3412,-6.4669,-1.1268,-22.416,-22.93,-11.175,5.3745,12.224
-3.6092,-4.1837,-5.3003,3.5158,1.4569,-5.535,-1.2966,-23.059,-23.697,-11.833,4.62,12.269
-3.0735,-3.0573,-4.4748,2.6487,1.1494,-4.5102,-1.3253,-23.482,-24.27,-12.429,3.8629,12.396
-3.1692,-2.1495,-3.4155,2.2189,0.41229,-3.4959,-1.1834,-23.633,-24.624,-12.93,3.0583,12.316
-3.8451,-1.6057,-2.2558,2.3136,-0.60987,-2.6066,-0.90287,-23.518,-24.762,-13.311,2.2024,11.811
-4.8499,-1.4393,-1.173,2.8229,-1.6743,-1.9287,-0.57276,-23.207,-24.729,-13.564,1.3354,10.827
-5.8155,-1.5272,-0.32202,3.4817,-2.5282,-1.4837,-0.30866,-22.816,-24.598,-13.709,0.53604,9.5051
-6.4001,-1.6532,0.22661,3.9744,-3.0021,-1.2092,-0.2023,-22.461,-24.43,-13.776,-0.099015,8.1218
-6.4242,-1.5896,0.51757,4.059,-3.071,-0.97722,-0.27991,-22.226,-24.253,-13.79,-0.48907,6.9602
-5.9363,-1.1856,0.68819,3.6601,-2.8555,-0.6497,-0.49261,-22.143,-24.058,-13.754,-0.60723,6.1908
-5.1866,-0.42783,0.90074,2.8957,-2.5666,-0.14417,-0.74441,-22.188,-23.806,-13.647,-0.50554,5.8055
-4.5152,0.55337,1.2697,2.0294,-2.4244,0.5315,-0.93829,-22.284,-23.424,-13.445,-0.3088,5.6189
-4.2128,1.535,1.8235,1.366,-2.5793,1.289,-1.0124,-22.334,-22.814,-13.141,-0.17103,5.3301
-4.4249,2.2911,2.5072,1.1356,-3.0587,2.0019,-0.95309,-22.25,-21.879,-12.748,-0.21087,4.6505
-5.1117,2.6827,3.2109,1.4049,-3.7585,2.5598,-0.79059,-21.984,-20.576,-12.286,-0.45747,3.4491
-6.0461,2.7143,3.8055,2.0484,-4.4755,2.9107,-0.58425,-21.519,-18.966,-11.771,-0.83346,1.8256
-6.8595,2.5388,4.1766,2.7753,-4.9685,3.0749,-0.40095,-20.862,-17.202,-11.214,-1.1841,0.067431
-7.1597,2.4027,4.2572,3.215,-5.0387,3.128,-0.29038,-20.047,-15.468,-10.63,-1.342,-1.4709
-6.6964,2.5449,4.0549,3.0649,-4.606,3.1686,-0.26489,-19.125,-13.883,-10.039,-1.1976,-2.4986
-5.4817,3.09,3.6598,2.2333,-3.7487,3.2829,-0.29193,-18.132,-12.464,-9.4529,-0.74571,-2.8824
-3.8068,3.9873,3.2237,0.89555,-2.6896,3.5172,-0.30416,-17.069,-11.159,-8.8772,-0.086649,-2.6823
-2.1425,5.0251,2.9158,-0.56582,-1.7296,3.8651,-0.22498,-15.911,-9.8965,-8.3038,0.61705,-2.1264
-0.96163,5.9255,2.8684,-1.7191,-1.1474,4.2785,0.0018103,-14.631,-8.6236,-7.7154,1.2111,-1.5344
-0.56563,6.4755,3.1338,-2.2594,-1.0979,4.6962,0.39113,-13.211,-7.3297,-7.0901,1.6119,-1.2059
-0.98735,6.6199,3.667,-2.1165,-1.5594,5.0695,0.91101,-11.659,-6.0493,-6.4067,1.834,-1.3158
-1.9931,6.4678,4.3413,-1.4644,-2.3522,5.372,1.4918,-10.026,-4.8439,-5.6482,1.9801,-1.8642
-3.1792,6.2238,4.9916,-0.63512,-3.2149,5.5964,2.0471,-8.4335,-3.7668,-4.8029,2.199,-2.6924
-4.1345,6.0869,5.4748,0.029479,-3.904,5.7462,2.5009,-7.035,-2.8416,-3.8694,2.6258,-3.5277
-4.6063,6.16,5.7209,0.3222,-4.2784,5.8306,2.8138,-5.9199,-2.0677,-2.8647,3.3262,-4.041
-4.5911,6.4066,5.7525,0.24334,-4.3403,5.8586,2.9971,-5.0623,-1.4277,-1.8272,4.2667,-3.9429
-4.3022,6.6727,5.6675,-0.024998,-4.2219,5.8351,3.1079,-4.3515,-0.88547,-0.80442,5.321,-3.1098
-4.0349,6.7683,5.5893,-0.23018,-4.114,5.7638,3.2283,-3.6631,-0.38587,0.16966,6.3066,-1.6653
-4.018,6.576,5.6116,-0.18792,-4.168,5.6555,3.4308,-2.9228,0.13261,1.0949,7.0459,0.036853
-4.3256,6.1193,5.7609,0.13577,-4.4258,5.533,3.7443,-2.1359,0.71636,2.0089,7.435,1.5318
-4.8619,5.5487,5.9909,0.63034,-4.809,5.4242,4.1373,-1.371,1.3778,2.9769,7.49,2.4139
-5.4054,5.0592,6.2011,1.1023,-5.1596,5.3449,4.5291,-0.71977,2.0931,4.0673,7.3488,2.485
-5.7068,4.7947,6.2702,1.367,-5.3066,5.2844,4.82,-0.26291,2.8162,5.3225,7.2118,1.8254
-5.6123,4.7863,6.0979,1.3465,-5.1366,5.2036,4.9236,-0.049709,3.5036,6.7359,7.2522,0.75487
-5.1439,4.9438,5.6469,1.1149,-4.643,5.0493,4.8007,-0.081572,4.1324,8.2418,7.5428,-0.3141
-4.4816,5.0951,4.9601,0.85854,-3.9299,4.7773,4.4828,-0.30339,4.7046,9.7315,8.0305,-1.0525
-3.8638,5.064,4.1485,0.77556,-3.167,4.3763,4.0649,-0.61019,5.2461,11.103,8.5675,-1.3303
-3.4732,4.7517,3.3586,0.97301,-2.5212,3.8837,3.674,-0.87062,5.8048,12.315,8.9891,-1.237
-3.3647,4.2009,2.7388,1.4076,-2.1015,3.3905,3.434,-0.9628,6.444,13.393,9.1871,-1.0147
-3.4538,3.6032,2.4067,1.8794,-1.9415,3.0245,3.4359,-0.81009,7.2209,14.403,9.137,-0.92029
-3.5658,3.2304,2.4257,2.1068,-2.0105,2.9144,3.7099,-0.4001,8.16,15.411,8.9119,-1.0659
-3.5259,3.3034,2.7897,1.8672,-2.2408,3.1395,4.2115,0.21509,9.2332,16.448,8.6829,-1.3422
-3.2481,3.8748,3.4199,1.1183,-2.5558,3.6854,4.8347,0.93258,10.359,17.504,8.655,-1.488
-2.783,4.8017,4.1784,0.03014,-2.8912,4.4289,5.4489,1.6241,11.425,18.53,8.9648,-1.2543
-2.2994,5.8048,4.9014,-1.0779,-3.2074,5.1721,5.9465,2.1725,12.317,19.465,9.6154,-0.55005
-2.0114,6.5749,5.4468,-1.8596,-3.4911,5.7116,6.2755,2.5115,12.955,20.261,10.473,0.48425
-2.085,6.886,5.7354,-2.0641,-3.7493,5.9141,6.4434,2.6532,13.329,20.901,11.315,1.4891
-2.571,6.6726,5.7677,-1.6148,-3.9973,5.7656,6.5,2.6835,13.5,21.401,11.909,2.0139
-3.3887,6.0478,5.6126,-0.62932,-4.2414,5.3698,6.5147,2.7204,13.58,21.793,12.089,1.7224
-4.3405,5.2491,5.3741,0.61414,-4.4647,4.9023,6.5558,2.8578,13.684,22.107,11.819,0.55912
-5.1522,4.5504,5.1497,1.7483,-4.623,4.5405,6.6612,3.1269,13.882,22.349,11.203,-1.2029
-5.546,4.1703,4.9965,2.4217,-4.6567,4.3966,6.8086,3.4846,14.161,22.495,10.455,-3.0518
-5.3406,4.1962,4.9175,2.425,-4.5165,4.4825,6.9179,3.8258,14.414,22.499,9.8066,-4.444
-4.5353,4.5523,4.8727,1.776,-4.1921,4.719,6.8875,4.0235,14.494,22.317,9.4003,-5.0274
-3.3254,5.05,4.8056,0.70369,-3.7289,4.9784,6.6466,3.988,14.301,21.927,9.2265,-4.7647
-2.0431,5.4781,4.6747,-0.4493,-3.2254,5.1311,6.193,3.7142,13.833,21.338,9.1407,-3.9265
-1.0579,5.657,4.4763,-1.3219,-2.8122,5.0872,5.6029,3.2827,13.178,20.594,8.9589,-2.9832
-0.6668,5.4596,4.2441,-1.6123,-2.6131,4.8183,5.0056,2.8192,12.465,19.756,8.5561,-2.4288
-1.0025,4.8441,4.0262,-1.1714,-2.6973,4.3578,4.5336,2.4405,11.813,18.883,7.9047,-2.6017
-1.9762,3.8878,3.8503,-0.072516,-3.0386,3.7806,4.2691,2.2125,11.297,18.012,7.0435,-3.5728
-3.2862,2.7759,3.7082,1.3898,-3.5138,3.1747,4.2154,2.1356,10.933,17.144,6.0439,-5.1189
-4.5168,1.7372,3.5659,2.7937,-3.9525,2.6156,4.3012,2.1511,10.683,16.261,5.0141,-6.7826
-5.2979,0.97072,3.3928,3.7534,-4.2123,2.1545,4.4139,2.1695,10.479,15.336,4.1025,-8.0425
-5.4536,0.58052,3.1882,4.069,-4.237,1.8232,4.4508,2.109,10.253,14.353,3.4561,-8.5266
-5.0647,0.54894,2.9936,3.7796,-4.078,1.6412,4.3659,1.9307,9.967,13.315,3.1625,-8.1389
-4.423,0.76682,2.8801,3.1125,-3.8748,1.6058,4.1891,1.6531,9.6249,12.255,3.2083,-7.0651
-3.8947,1.0778,2.9087,2.3844,-3.7944,1.6803,4.0067,1.3423,9.2648,11.227,3.471,-5.6973
-3.7704,1.3052,3.0854,1.9106,-3.9499,1.7898,3.9149,1.0832,8.9452,10.294,3.7514,-4.501
-4.1675,1.2846,3.3384,1.9171,-4.3399,1.8329,3.9745,0.9437,8.7204,9.489,3.8401,-3.8505
-4.998,0.91495,3.5332,2.4576,-4.8407,1.7088,4.1877,0.94821,8.6135,8.797,3.588,-3.8981
-5.9931,0.20812,3.5228,3.3846,-5.2509,1.3565,4.4957,1.0712,8.5995,8.1603,2.9569,-4.5425
-6.7867,-0.69869,3.2113,4.3982,-5.3689,0.78838,4.7999,1.2513,8.6113,7.5063,2.0422,-5.4938
-7.0408,-1.5771,2.599,5.1479,-5.0695,0.10166,5.0054,1.4188,8.5678,6.7866,1.0557,-6.3651
-6.5719,-2.1813,1.7896,5.3506,-4.3525,-0.54835,5.0634,1.5267,8.4091,6.0028,0.25969,-6.7636
-5.4297,-2.3411,0.95728,4.8952,-3.3486,-1.0014,4.9911,1.5701,8.1187,5.2043,-0.1326,-6.4016
-3.8952,-2.0352,0.2875,3.8939,-2.2804,-1.1544,4.8607,1.5858,7.7243,4.4571,-0.051102,-5.2125
-2.3953,-1.3979,-0.083905,2.6474,-1.3948,-1.0018,4.7643,1.6296,7.281,3.8049,0.38292,-3.4099
-1.3556,-0.66843,-0.11523,1.5408,-0.88688,-0.64079,4.7723,1.7432,6.8486,3.2491,0.89567,-1.4394
-1.0591,-0.11962,0.13274,0.92503,-0.83976,-0.23847,4.906,1.9306,6.4697,2.7566,1.1808,0.17123
-1.5697,0.029025,0.52392,1.0119,-1.205,0.03105,5.1309,2.1562,6.1588,2.2877,1.0288,1.0018
-2.7265,-0.30527,0.90005,1.7947,-1.8281,0.051467,5.3745,2.3623,5.9027,1.8197,0.39837,0.8815
-4.1925,-1.0331,1.1373,3.048,-2.5042,-0.19111,5.5568,2.4909,5.6695,1.3529,-0.57492,-0.066608
-5.5475,-1.9245,1.1859,4.4003,-3.0396,-0.6062,5.6236,2.5032,5.4206,0.90318,-1.6196,-1.4701
-6.4074,-2.6949,1.0756,5.4452,-3.3015,-1.039,5.5653,2.393,5.1236,0.49355,-2.4281,-2.8206
-6.5369,-3.107,0.88699,5.8646,-3.2489,-1.3382,5.4123,2.1897,4.7627,0.13932,-2.7816,-3.6391
-5.9257,-3.0601,0.70675,5.5417,-2.9309,-1.4167,5.2162,1.9503,4.3417,-0.16835,-2.6432,-3.6447
-4.7839,-2.6248,0.58964,4.6023,-2.4602,-1.2796,5.0225,1.7404,3.8806,-0.46499,-2.1756,-2.8603
-3.4656,-2.0051,0.54482,3.3595,-1.9787,-1.0173,4.8556,1.6123,3.4109,-0.79643,-1.6753,-1.6108
-2.3632,-1.4569,0.54534,2.2014,-1.6243,-0.76863,4.7178,1.5891,2.9686,-1.1856,-1.4443,-0.39977
-1.8047,-1.2079,0.55038,1.487,-1.5013,-0.66674,4.5975,1.6583,2.5799,-1.6131,-1.6658,0.30532
-1.9641,-1.3959,0.52679,1.4594,-1.6553,-0.79102,4.4758,1.7767,2.2471,-2.0345,-2.3459,0.2591
-2.8174,-2.0254,0.4601,2.1672,-2.0579,-1.1412,4.3318,1.8815,1.9453,-2.414,-3.3252,-0.49393
-4.1506,-2.9605,0.35035,3.4323,-2.6076,-1.6442,4.1419,1.908,1.6316,-2.7416,-4.3434,-1.6453
-5.6085,-3.9762,0.20158,4.9043,-3.1496,-2.1892,3.882,1.8088,1.2601,-3.0248,-5.1391,-2.7354
-6.7855,-4.8436,0.013889,6.1784,-3.5143,-2.6682,3.5418,1.5711,0.80096,-3.2757,-5.5514,-3.346
-7.3405,-5.4024,-0.21524,6.9182,-3.567,-3.0088,3.1406,1.2279,0.25785,-3.5043,-5.5732,-3.2716
-7.1102,-5.5981,-0.48629,6.9586,-3.2522,-3.185,2.7322,0.85274,-0.32548,-3.7152,-5.3382,-2.5903
-6.1668,-5.4823,-0.79446,6.3603,-2.6125,-3.2174,2.3897,0.53915,-0.87788,-3.9069,-5.0534,-1.6219
-4.7871,-5.1806,-1.1262,5.3694,-1.7763,-3.1663,2.1804,0.37078,-1.3282,-4.0717,-4.9063,-0.77695
-3.36,-4.856,-1.4548,4.3111,-0.92823,-3.1142,2.1389,0.3956,-1.6324,-4.1996,-4.9949,-0.37306
-2.2861,-4.6757,-1.7383,3.5031,-0.2714,-3.142,2.253,0.61279,-1.7872,-4.2826,-5.3081,-0.5352
-1.8816,-4.7635,-1.9227,3.1957,0.016731,-3.2973,2.4679,0.97336,-1.8286,-4.3179,-5.7374,-1.1383
-2.2917,-5.1457,-1.9538,3.5038,-0.16844,-3.5714,2.708,1.3943,-1.8161,-4.3089,-6.1104,-1.777
-3.446,-5.731,-1.7939,4.3565,-0.82203,-3.8972,2.9078,1.7876,-1.8107,-4.265,-6.2533,-1.912
-5.0759,-6.3447,-1.4435,5.5161,-1.8205,-4.1759,3.0358,2.0959,-1.8552,-4.2041,-6.0648,-1.1612
-6.7889,-6.7971,-0.95642,6.6611,-2.9435,-4.3204,3.0985,2.313,-1.962,-4.1565,-5.5689,0.49817
-8.1665,-6.9501,-0.44043,7.4805,-3.9171,-4.2935,3.1209,2.4712,-2.1158,-4.1599,-4.9099,2.6963
-8.8607,-6.7598,-0.041234,7.7521,-4.4772,-4.1239,3.1238,2.6088,-2.2857,-4.2459,-4.2996,4.778
-8.6794,-6.2857,0.09023,7.4017,-4.4448,-3.8956,3.1078,2.7413,-2.4432,-4.4274,-3.9443,6.0461
-7.6445,-5.6695,-0.15321,6.5268,-3.7829,-3.7172,3.0519,2.8508,-2.5775,-4.6986,-3.9777,6.0445
-5.9893,-5.0902,-0.79017,5.3632,-2.6059,-3.6823,2.9179,2.8947,-2.6997,-5.0436,-4.4164,4.7139
-4.0834,-4.7061,-1.7396,4.2046,-1.1362,-3.8379,2.6588,2.8248,-2.8347,-5.4441,-5.1553,2.4348
-2.3186,-4.6016,-2.8454,3.308,0.36007,-4.1675,2.2412,2.6092,-3.0063,-5.8791,-5.9982,-0.025884
-1.0056,-4.7552,-3.9172,2.8192,1.636,-4.5941,1.6725,2.2541,-3.223,-6.3198,-6.7152,-1.7896
-0.31305,-5.0492,-4.7724,2.7431,2.5143,-5.0001,1.0162,1.8171,-3.472,-6.7259,-7.1119,-2.244
-0.25059,-5.3218,-5.2778,2.9635,2.916,-5.2659,0.37703,1.3946,-3.7242,-7.055,-7.097,-1.2713
-0.68666,-5.4424,-5.3869,3.3012,2.8697,-5.3179,-0.1382,1.0823,-3.9471,-7.2814,-6.7194,0.72368
-1.3907,-5.3668,-5.158,3.5803,2.5065,-5.1622,-0.4641,0.93337,-4.1185,-7.4095,-6.1571,2.9337
-2.0928,-5.1487,-4.7435,3.6807,2.0285,-4.889,-0.60104,0.93879,-4.2355,-7.4702,-5.6527,4.4719
-2.5591,-4.9096,-4.3462,3.5672,1.6464,-4.6412,-0.60903,1.0363,-4.3134,-7.5052,-5.4227,4.7656
-2.6715,-4.7854,-4.1517,3.2916,1.5037,-4.5592,-0.57412,1.1409,-4.3759,-7.5459,-5.579,3.7136
-2.4697,-4.8697,-4.2553,2.9668,1.6221,-4.7197,-0.56513,1.1834,-4.4416,-7.5969,-6.083,1.647
-2.1205,-5.1745,-4.6195,2.7215,1.9044,-5.0973,-0.60358,1.1403,-4.5142,-7.6329,-6.7466,-0.77189
-1.8306,-5.6279,-5.099,2.6581,2.192,-5.5783,-0.66131,1.0392,-4.5829,-7.6137,-7.3006,-2.7889
-1.7623,-6.1216,-5.532,2.8296,2.3445,-6.0324,-0.68417,0.93643,-4.6347,-7.5143,-7.5264,-3.8272
-1.9862,-6.5828,-5.8351,3.2371,2.2987,-6.3935,-0.62919,0.88034,-4.6693,-7.3506,-7.3676,-3.6301
-2.4704,-7.0144,-6.0398,3.8364,2.0913,-6.6913,-0.49211,0.88619,-4.704,-7.1791,-6.9507,-2.3077
-3.0994,-7.4754,-6.2572,4.5473,1.8383,-7.0168,-0.30522,0.9363,-4.761,-7.0689,-6.5224,-0.30138
-3.7143,-8.027,-6.6013,5.2673,1.6797,-7.4551,-0.11196,1.001,-4.8505,-7.0703,-6.3373,1.7899
-4.1606,-8.6878,-7.1234,5.8911,1.7182,-8.0331,0.05902,1.0618,-4.9608,-7.1947,-6.5422,3.4474
-4.3278,-9.4199,-7.7941,6.3293,1.9861,-8.71,0.20422,1.1208,-5.0624,-7.4138,-7.1151,4.3514
-4.1723,-10.142,-8.5308,6.5232,2.4489,-9.4043,0.33584,1.1922,-5.1218,-7.6731,-7.8783,4.395
-3.7259,-10.761,-9.2403,6.4568,3.0286,-10.032,0.46266,1.2839,-5.1201,-7.9147,-8.5727,3.7237
-3.0924,-11.206,-9.8458,6.1651,3.6264,-10.535,0.57692,1.3859,-5.0656,-8.0991,-8.9652,2.7092
-2.4301,-11.453,-10.294,5.7359,4.1372,-10.887,0.65449,1.4699,-4.9909,-8.2168,-8.9443,1.7884
-1.9184,-11.525,-10.553,5.2995,4.4666,-11.093,0.66592,1.5011,-4.9336,-8.2841,-8.5606,1.292
-1.7108,-11.489,-10.617,5.0023,4.5544,-11.177,0.59223,1.4531,-4.915,-8.3301,-8.0065,1.3447
-1.888,-11.428,-10.511,4.9634,4.3955,-11.174,0.43736,1.3227,-4.9303,-8.3804,-7.5419,1.8307
-2.428,-11.421,-10.298,5.2316,4.0491,-11.131,0.23117,1.1364,-4.9517,-8.4457,-7.3886,2.4237
-3.2034,-11.513,-10.072,5.7617,3.6268,-11.095,0.021311,0.94561,-4.9394,-8.5162,-7.6405,2.7186
-4.0113,-11.687,-9.9236,6.4203,3.2582,-11.096,-0.14302,0.81048,-4.8572,-8.5622,-8.2249,2.4375
-4.6334,-11.862,-9.8903,7.0194,3.0449,-11.123,-0.22994,0.77701,-4.6861,-8.5454,-8.9225,1.5638
-4.9076,-11.92,-9.945,7.3695,3.0245,-11.128,-0.23907,0.85559,-4.4336,-8.4383,-9.4464,0.32614
-4.784,-11.755,-10.013,7.3426,3.1621,-11.044,-0.20373,1.0115,-4.1344,-8.2435,-9.5646,-0.91366
-4.3378,-11.315,-9.9993,6.9185,3.3643,-10.811,-0.17564,1.1765,-3.8384,-7.9962,-9.2012,-1.8089
-3.7337,-10.627,-9.8129,6.1914,3.5133,-10.4,-0.19622,1.28,-3.5897,-7.7472,-8.4557,-2.1589
-3.1614,-9.7786,-9.4037,5.3325,3.5132,-9.8241,-0.27204,1.2836,-3.4061,-7.5407,-7.5487,-1.9785
-2.7662,-8.8797,-8.788,4.5253,3.3295,-9.1345,-0.37466,1.1988,-3.2733,-7.4003,-6.7398,-1.4978
-2.6026,-8.0264,-8.0469,3.9074,3.0039,-8.398,-0.4632,1.0765,-3.1545,-7.3252,-6.2456,-1.0878
-2.624,-7.2833,-7.302,3.5388,2.6404,-7.6819,-0.50758,0.97635,-3.0147,-7.2967,-6.174,-1.1098
-2.7092,-6.6849,-6.6839,3.4013,2.3706,-7.0476,-0.50094,0.93315,-2.8429,-7.2912,-6.4904,-1.7466
-2.7084,-6.239,-6.2975,3.4158,2.3086,-6.5421,-0.47305,0.93833,-2.6596,-7.2912,-7.0344,-2.9164
-2.4984,-5.9197,-6.1799,3.4678,2.508,-6.1774,-0.49259,0.94573,-2.5056,-7.2879,-7.5844,-4.3162
-2.0398,-5.6606,-6.2649,3.4413,2.9253,-5.9108,-0.6264,0.89862,-2.4216,-7.2751,-7.9376,-5.5444
-1.415,-5.3695,-6.3879,3.2611,3.4124,-5.6489,-0.88657,0.76353,-2.4281,-7.244,-7.9688,-6.2259
-0.81523,-4.9656,-6.3411,2.9263,3.7548,-5.2822,-1.214,0.55459,-2.5121,-7.1811,-7.6591,-6.11
-0.46925,-4.4176,-5.9487,2.514,3.7434,-4.7303,-1.4984,0.33406,-2.6251,-7.0703,-7.0966,-5.1414
-0.55306,-3.7591,-5.125,2.1451,3.2465,-3.9766,-1.6191,0.18495,-2.6957,-6.8981,-6.445,-3.4905
-1.128,-3.0756,-3.9048,1.9349,2.2562,-3.0774,-1.4923,0.17027,-2.6571,-6.6631,-5.8857,-1.5194
-2.1246,-2.4719,-2.4354,1.9512,0.89354,-2.1446,-1.103,0.30189,-2.4759,-6.3822,-5.5549,0.31854
-3.3681,-2.0338,-0.93112,2.1945,-0.63042,-1.3054,-0.51208,0.53408,-2.1697,-6.0887,-5.4999,1.6096
-4.6324,-1.7961,0.39788,2.6003,-2.0812,-0.65279,0.1629,0.78146,-1.8028,-5.8216,-5.6664,2.1017
-5.7083,-1.7303,1.4144,3.0636,-3.2698,-0.20976,0.78638,0.95109,-1.4634,-5.614,-5.9203,1.787
-6.4595,-1.761,2.0871,3.4743,-4.0985,0.069196,1.2483,0.97554,-1.2337,-5.4845,-6.1067,0.90455
-6.8463,-1.8017,2.4732,3.7512,-4.5674,0.26101,1.4954,0.83578,-1.1654,-5.4336,-6.1217,-0.16534
-6.9132,-1.7903,2.6709,3.8617,-4.748,0.43141,1.5355,0.56674,-1.2677,-5.4463,-5.9558,-1.0671
-6.7588,-1.7028,2.7767,3.8203,-4.7454,0.61558,1.4189,0.24477,-1.5081,-5.4993,-5.6893,-1.5937
-6.4999,-1.5469,2.8617,3.6713,-4.6644,0.82039,1.2199,-0.039539,-1.8247,-5.5718,-5.452,-1.7382
-6.2401,-1.3486,2.9621,3.4684,-4.5846,1.0331,1.0186,-0.21465,-2.1468,-5.6546,-5.3686,-1.693
-6.0515,-1.141,3.082,3.2616,-4.5503,1.2307,0.87461,-0.25313,-2.4157,-5.752,-5.5076,-1.7771
-5.9696,-0.95427,3.204,3.0911,-4.5711,1.3928,0.8092,-0.17635,-2.5988,-5.8763,-5.85,-2.2785
-5.9969,-0.80639,3.3058,2.9857,-4.6284,1.5139,0.80775,-0.040214,-2.692,-6.0385,-6.2899,-3.2951
-6.1098,-0.70276,3.3699,2.9623,-4.6862,1.6033,0.83286,0.086766,-2.7112,-6.2397,-6.6723,-4.6753
-6.2686,-0.64705,3.3816,3.0261,-4.7042,1.671,0.83425,0.14224,-2.682,-6.4702,-6.8579,-6.0685
-6.4229,-0.64943,3.3225,3.166,-4.6496,1.7111,0.7563,0.083123,-2.633,-6.7123,-6.7881,-7.0558
-6.514,-0.71714,3.1743,3.3445,-4.5019,1.7011,0.55302,-0.10167,-2.5893,-6.945,-6.5162,-7.3317
-6.4847,-0.83276,2.9341,3.4941,-4.2588,1.619,0.21344,-0.38575,-2.5648,-7.1467,-6.1855,-6.8534
-6.301,-0.94317,2.6258,3.5326,-3.9447,1.465,-0.22399,-0.71444,-2.5556,-7.2979,-5.9641,-5.8737
-5.9778,-0.9742,2.2995,3.398,-3.6135,1.2713,-0.68439,-1.0164,-2.5431,-7.3832,-5.9662,-4.8243
-5.5892,-0.86214,2.0245,3.0822,-3.3414,1.1006,-1.08,-1.2147,-2.5014,-7.3934,-6.1958,-4.1055
-5.2498,-0.57913,1.8745,2.6402,-3.2044,1.0276,-1.331,-1.244,-2.4059,-7.3273,-6.5314,-3.9156
-5.0677,-0.13933,1.8983,2.1681,-3.247,1.1109,-1.3877,-1.0716,-2.242,-7.1955,-6.7677,-4.1848
-5.0893,0.40881,2.0887,1.7582,-3.452,1.3638,-1.2505,-0.71573,-2.0121,-7.0207,-6.7056,-4.6044
