213.81,208.23,-0.45745,-216.05,97.194,104.12,242.51,732.59,968.5,936.71,786.44,527.93
157.95,209.62,55.26,-185.98,42.244,133.58,151.69,266.18,384.36,390.11,393.15,414.37
79.282,200.88,127.83,-141.06,-33.146,166.99,51.625,-283.26,-292.7,-231.43,-59.549,263.02
-12.813,182.95,205.77,-85.854,-118.4,197.2,-48.068,-856.7,-990.85,-863.02,-525.04,85.857
-107.56,154.81,275.55,-25.452,-201.95,217.24,-139.85,-1397.8,-1640.2,-1442.8,-959.59,-101.1
-191.09,114.29,323.48,35.223,-265.98,219.83,-214.47,-1831.1,-2150.8,-1889.7,-1305.5,-275.12
-256.11,61.892,338.86,90.852,-306.27,199.71,-270.74,-2149.5,-2516.1,-2204.6,-1557.7,-429.92
-298.39,-3.223,316.54,142.49,-316.13,155.39,-307.18,-2330.9,-2716.4,-2374.1,-1709.5,-555.97
-317.27,-78.685,259.6,188.57,-297.12,89.124,-326.34,-2382.3,-2766.7,-2415,-1768.8,-648.3
-316.8,-156.56,178.92,226.71,-256.71,9.54,-333.71,-2326.5,-2697.5,-2355.9,-1753.3,-706.18
-302.23,-226.6,89.87,254.34,-205.02,-71.142,-334.37,-2192.2,-2541.9,-2226.6,-1682.5,-731.55
-278.1,-279.91,7.1129,269.18,-151.53,-140.95,-330.97,-2005.7,-2328.9,-2051.3,-1573.4,-728.21
-247.74,-311.74,-59.917,270.28,-102.77,-191.79,-323.45,-1787.6,-2080.7,-1847.8,-1439.3,-701
-213.7,-322.38,-108.14,258.99,-61.567,-221.31,-309.93,-1552.4,-1813.7,-1628.9,-1289.7,-655.1
-178.16,-316.23,-139.1,238.7,-27.972,-232.65,-287.99,-1310.1,-1539.6,-1403,-1131.7,-595.43
-143.43,-299.57,-156.46,213.63,-1.2161,-232.06,-256.31,-1072.8,-1272.8,-1181.5,-974.12,-526.64
-111.77,-278.08,-164.81,187.54,19.449,-225.5,-217.57,-851.82,-1027.2,-976.14,-827.09,-453.53
-84.649,-256.05,-168.68,163.36,35.192,-216.78,-176.4,-654.83,-812.66,-793.1,-694.71,-384.16
-62.229,-236.35,-170.48,143.23,47.097,-208.18,-136.08,-483.85,-631.89,-633.12,-575.51,-326.32
-44.423,-220.63,-171.27,128.2,55.611,-201.07,-98.998,-340.37,-486.97,-499.88,-471.08,-280.46
-31.203,-209.74,-171.34,117.68,61.192,-195.56,-67.335,-227.68,-378.86,-396.96,-386.02,-243.87
-22.001,-202.23,-170.61,110.1,62.645,-190.86,-42.922,-148.4,-304.79,-323.64,-322.57,-214.92
-15.55,-195.76,-169.47,103.86,56.51,-186.33,-26.554,-100.51,-258.72,-275.4,-278.82,-193.02
-10.447,-188.62,-167.15,97.517,50.407,-181.3,-17.342,-77.552,-232.65,-245.5,-250.14,-177.35
-6.9092,-179.49,-162.98,89.742,47.926,-174.99,-12.844,-71.075,-217.85,-226.36,-230.71,-165.81
-10.85,-167.67,-156.58,79.994,45.9,-166.66,-9.8202,-76.68,-205.7,-210.49,-214.5,-154.91
-15.476,-153.71,-147.06,69.512,43.173,-155.81,-4.7895,-99.026,-185.34,-188.02,-194.79,-141.41
-16.79,-139.05,-133.76,60.101,39.488,-142.51,5.2582,-105.15,-160.56,-150.64,-165.65,-126.02
-17.165,-124.97,-116.93,52.678,34.57,-127.46,20.147,-93.971,-149.52,-122.29,-133.56,-112.46
-17.4,-112.01,-97.824,47.382,28.262,-111.58,36.853,-78.874,-143.66,-110.29,-110.83,-102.52
-17.709,-100.16,-78.162,43.738,20.73,-95.783,54.473,-64.936,-138.42,-104.92,-97.941,-95.776
-18.142,-89.082,-59.396,41.006,12.409,-80.723,72.016,-53.563,-133.11,-101.7,-90.714,-91.299
-18.713,-78.417,-42.315,38.521,3.8503,-66.782,87.864,-44.493,-127.67,-99.246,-86.289,-88.286
-19.427,-67.931,-27.059,35.879,-4.4119,-54.012,101.49,-36.803,-122.12,-97.068,-83.189,-86.175
-20.261,-57.632,-13.305,33.04,-11.947,-42.188,113.01,-29.51,-116.42,-94.951,-80.684,-84.597
-21.158,-47.941,-0.51341,30.267,-18.471,-31.021,122.3,-21.857,-110.48,-92.77,-78.435,-83.332
-22.049,-39.723,11.77,27.88,-23.812,-20.581,129.03,-13.423,-104.17,-90.434,-76.312,-82.272
-22.872,-33.661,23.618,26.033,-27.852,-11.785,132.93,-4.1368,-97.379,-87.862,-74.289,-81.387
-23.574,-29.614,34.497,24.688,-30.579,-5.8355,133.96,5.7674,-90.048,-84.985,-72.361,-80.69
-24.115,-26.932,43.06,23.718,-32.182,-2.5605,132.19,15.852,-82.205,-81.75,-70.512,-80.212
-24.474,-25.049,47.21,23.005,-33.02,-0.72501,128,25.625,-73.982,-78.127,-68.71,-79.975
-24.648,-23.645,46.551,22.458,-33.423,0.51651,122.39,34.69,-65.573,-74.12,-66.914,-79.985
-24.648,-22.568,43.901,22.015,-33.554,1.4521,116.56,42.847,-57.157,-69.745,-65.081,-80.221
-24.487,-21.734,41.404,21.624,-33.43,2.1426,111.15,50.116,-48.834,-65.01,-63.168,-80.639
-24.18,-21.084,39.28,21.247,-33.017,2.5959,106.24,56.688,-40.592,-59.889,-61.132,-81.177
-23.743,-20.567,37.184,20.855,-32.298,2.8111,101.62,62.846,-32.316,-54.295,-58.916,-81.77
-23.201,-20.149,34.912,20.434,-31.283,2.7713,97.098,68.878,-23.84,-48.071,-56.45,-82.356
-22.581,-19.819,32.449,19.984,-30.004,2.4313,92.529,75.02,-15.002,-41.004,-53.639,-82.888
-21.911,-19.594,29.847,19.513,-28.498,1.7314,87.846,81.424,-5.6831,-32.855,-50.369,-83.339
-21.21,-19.503,27.129,19.033,-26.812,0.63535,83.012,88.148,4.1727,-23.407,-46.503,-83.703
-20.483,-19.569,24.305,18.548,-25.004,-0.83489,77.988,95.173,14.564,-12.508,-41.884,-83.987
-19.713,-19.773,21.408,18.051,-23.14,-2.5892,72.696,102.42,25.453,-0.10446,-36.337,-84.203
-18.866,-20.048,18.488,17.515,-21.284,-4.4842,67.019,109.8,36.794,13.752,-29.661,-84.359
-17.897,-20.27,15.589,16.889,-19.477,-6.3499,60.823,117.18,48.582,28.936,-21.629,-84.438
-16.738,-20.293,12.738,16.093,-17.736,-8.0205,54.037,124.45,60.867,45.302,-11.987,-84.387
-15.304,-19.983,9.9602,15.033,-16.055,-9.3635,46.761,131.52,73.757,62.739,-0.46376,-84.115
-13.482,-19.249,7.2986,13.609,-14.415,-10.298,39.337,138.3,87.383,81.176,13.169,-83.511
-11.142,-18.048,4.8184,11.729,-12.795,-10.796,32.248,144.73,101.85,100.54,29.001,-82.477
-8.1479,-16.368,2.5976,9.3246,-11.17,-10.865,25.894,150.75,117.17,120.75,46.854,-80.972
-4.3936,-14.216,0.70412,6.3515,-9.5101,-10.535,20.454,156.33,133.24,141.65,66.272,-79.016
0.13514,-11.596,-0.82788,2.791,-7.7688,-9.8404,15.917,161.45,149.89,163.09,86.622,-76.676
5.2939,-8.5082,-2.0077,-1.3437,-5.8956,-8.8147,12.177,166.13,166.87,184.87,107.3,-74.029
10.779,-4.9584,-2.8762,-5.9904,-3.8511,-7.4911,9.0811,170.39,183.99,206.89,127.94,-71.14
16.252,-0.96872,-3.4827,-11.026,-1.6279,-5.9006,6.4509,174.27,201.1,229.06,148.4,-68.052
21.495,3.4186,-3.8665,-16.285,0.73822,-4.0677,4.0944,177.8,218.17,251.43,168.72,-64.795
26.446,8.1572,-4.0491,-21.616,3.1777,-2.0035,1.8285,180.99,235.17,274.07,189.07,-61.392
31.149,13.223,-4.0366,-26.933,5.6155,0.2961,-0.49587,183.86,252.05,297.09,209.64,-57.869
35.7,18.631,-3.8273,-32.245,8.0006,2.8439,-2.9752,186.42,268.62,320.5,230.62,-54.236
40.216,24.426,-3.4234,-37.629,10.319,5.6495,-5.6463,188.65,284.61,344.12,252.11,-50.473
44.809,30.644,-2.841,-43.184,12.585,8.7108,-8.4977,190.56,299.67,367.55,274.06,-46.483
49.564,37.281,-2.1139,-48.983,14.823,12.014,-11.5,192.16,313.51,390.28,296.31,-42.047
54.516,44.273,-1.286,-55.038,17.047,15.537,-14.638,193.45,325.96,411.79,318.59,-36.762
59.629,51.487,-0.3985,-61.278,19.237,19.245,-17.918,194.46,337.03,431.73,340.57,-29.989
64.782,58.724,0.52386,-67.547,21.34,23.081,-21.347,195.19,346.82,449.97,361.98,-20.848
69.809,65.749,1.4806,-73.639,23.271,26.957,-24.902,195.63,355.47,466.52,382.57,-8.495
74.559,72.345,2.4918,-79.378,24.936,30.759,-28.508,195.8,363.1,481.45,402.16,7.1104
78.962,78.372,3.5839,-84.675,26.265,34.371,-32.044,195.69,369.77,494.83,420.63,24.752
83.047,83.784,4.7727,-89.523,27.234,37.703,-35.372,195.28,375.48,506.66,437.82,43.385
86.911,88.597,6.0528,-93.956,27.865,40.714,-38.383,194.6,380.25,516.97,453.61,63.407
90.639,92.857,7.3996,-97.996,28.207,43.401,-41.018,193.67,384.09,525.8,467.88,85.406
94.203,96.605,8.7812,-101.62,28.308,45.794,-43.264,192.52,387.07,533.24,480.6,108.74
97.436,99.878,10.169,-104.8,28.203,47.925,-45.126,191.15,389.26,539.43,491.78,131.92
100.14,102.71,11.54,-107.49,27.897,49.821,-46.595,189.58,390.76,544.43,501.43,153.75
102.21,105.14,12.876,-109.73,27.367,51.495,-47.637,187.79,391.63,548.19,509.37,173.69
103.61,107.2,14.163,-111.54,26.57,52.944,-48.205,185.75,391.8,550.33,515.14,191.69
104.2,108.87,15.387,-112.91,25.464,54.151,-48.271,183.42,391.05,550.14,517.85,207.99
103.56,110.08,16.538,-113.68,24.013,55.088,-47.838,180.72,388.98,546.62,516.3,223.05
101.07,110.66,17.607,-113.53,22.207,55.711,-46.93,177.57,385.03,538.78,509.45,237.28
96.468,110.4,18.588,-112.04,20.062,55.978,-45.573,173.85,378.59,526.02,496.85,250.81
90.361,109.12,19.48,-108.98,17.621,55.854,-43.783,169.41,369.15,508.34,478.87,263.2
83.677,106.72,20.279,-104.45,14.94,55.313,-41.569,164.12,356.38,486.18,456.39,273.44
76.965,103.21,20.975,-98.83,12.069,54.333,-38.952,157.87,340.17,460.14,430.42,280.32
70.37,98.7,21.536,-92.536,9.0568,52.889,-35.973,150.55,320.59,430.79,401.81,283.1
63.861,93.332,21.915,-85.856,5.9675,50.955,-32.701,142.1,297.93,398.73,371.32,281.9
57.376,87.228,22.063,-78.924,2.9055,48.51,-29.216,132.45,272.65,364.69,339.7,277.44
50.882,80.451,21.948,-71.779,0.014532,45.538,-25.598,121.59,245.4,329.52,307.63,270.58
44.412,73.033,21.567,-64.454,-2.5615,42.042,-21.917,109.52,216.87,294.09,275.74,262.01
38.065,65.048,20.936,-57.042,-4.7356,38.053,-18.256,96.25,187.73,259.11,244.45,252.19
31.971,56.648,20.078,-49.695,-6.5041,33.639,-14.723,81.839,158.48,224.97,213.95,241.42
26.217,48.04,19.007,-42.556,-7.9203,28.903,-11.458,66.37,129.46,191.74,184.2,229.91
20.775,39.403,17.719,-35.671,-9.0529,23.965,-8.5816,49.963,100.8,159.25,155.06,217.82
15.483,30.828,16.203,-28.956,-9.9578,18.951,-6.1608,32.801,72.606,127.26,126.32,205.29
10.134,22.36,14.452,-22.255,-10.67,13.986,-4.1921,15.185,44.988,95.623,97.857,192.39
4.6594,14.1,12.484,-15.462,-11.21,9.1967,-2.6235,-2.4462,18.207,64.514,69.804,179.11
-0.65651,6.2737,10.348,-8.694,-11.599,4.6963,-1.3819,-19.548,-7.3011,34.64,42.864,165.35
-5.262,-0.82218,8.1112,-2.3388,-11.862,0.55776,-0.3913,-35.588,-30.966,7.2425,18.344,151.03
-8.7776,-6.971,5.8372,3.1461,-12.025,-3.198,0.41501,-50.167,-52.22,-16.398,-2.428,136.24
-11.246,-12.13,3.5705,7.5396,-12.112,-6.5922,1.0879,-63.08,-70.679,-35.619,-18.862,121.25
-12.936,-16.398,1.3379,10.912,-12.134,-9.6639,1.6606,-74.314,-86.251,-50.576,-31.242,106.5
-14.104,-19.925,-0.83789,13.467,-12.093,-12.449,2.1509,-83.99,-99.105,-61.937,-40.335,92.421
-14.933,-22.85,-2.9265,15.407,-11.987,-14.97,2.5665,-92.294,-109.57,-70.489,-46.965,79.296
-15.538,-25.28,-4.8873,16.889,-11.813,-17.23,2.9095,-99.413,-118.02,-76.925,-51.826,67.263
-15.996,-27.299,-6.6774,18.03,-11.578,-19.228,3.1783,-105.51,-124.81,-81.781,-55.438,56.371
-16.361,-28.978,-8.2627,18.924,-11.299,-20.966,3.3698,-110.7,-130.28,-85.462,-58.17,46.637
-16.669,-30.381,-9.6255,19.65,-11.002,-22.46,3.4839,-115.08,-134.69,-88.267,-60.276,38.065
-16.934,-31.557,-10.768,20.263,-10.714,-23.731,3.5291,-118.7,-138.25,-90.412,-61.919,30.622
-17.159,-32.54,-11.71,20.793,-10.454,-24.806,3.5248,-121.62,-141.13,-92.056,-63.208,24.252
-17.335,-33.345,-12.484,21.245,-10.223,-25.708,3.4965,-123.9,-143.44,-93.313,-64.212,18.867
-17.451,-33.985,-13.128,21.611,-10.007,-26.459,3.4669,-125.63,-145.28,-94.272,-64.989,14.339
-17.502,-34.476,-13.68,21.881,-9.7833,-27.082,3.4472,-126.92,-146.74,-95.008,-65.592,10.506
-17.485,-34.84,-14.168,22.057,-9.5366,-27.597,3.4357,-127.86,-147.9,-95.583,-66.071,7.1854
-17.401,-35.101,-14.609,22.154,-9.2598,-28.023,3.4214,-128.55,-148.84,-96.048,-66.471,4.1916
-17.257,-35.274,-15.006,22.191,-8.9554,-28.366,3.3894,-129.08,-149.59,-96.437,-66.824,1.3789
-17.065,-35.363,-15.355,22.184,-8.6289,-28.63,3.3275,-129.48,-150.22,-96.773,-67.148,-1.3338
-16.831,-35.366,-15.645,22.14,-8.283,-28.811,3.2298,-129.78,-150.74,-97.063,-67.443,-3.9587
-16.561,-35.279,-15.873,22.057,-7.9176,-28.91,3.1007,-129.97,-151.17,-97.304,-67.698,-6.4564
-16.261,-35.102,-16.043,21.925,-7.5353,-28.928,2.9545,-130.05,-151.51,-97.488,-67.897,-8.7633
-15.945,-34.85,-16.164,21.739,-7.1481,-28.873,2.8099,-130.01,-151.76,-97.614,-68.033,-10.82
-15.638,-34.55,-16.25,21.5,-6.7777,-28.757,2.6842,-129.87,-151.94,-97.689,-68.109,-12.593
-15.366,-34.234,-16.31,21.226,-6.4478,-28.599,2.5869,-129.65,-152.07,-97.731,-68.141,-14.092
-15.134,-33.937,-16.351,20.948,-6.1733,-28.421,2.5177,-129.39,-152.16,-97.758,-68.148,-15.368
-14.934,-33.683,-16.38,20.696,-5.9564,-28.247,2.467,-129.14,-152.25,-97.789,-68.148,-16.498
-14.756,-33.486,-16.4,20.492,-5.7913,-28.094,2.4167,-128.94,-152.36,-97.834,-68.15,-17.563
-14.597,-33.349,-16.416,20.349,-5.6675,-27.978,2.3454,-128.81,-152.5,-97.896,-68.156,-18.619
-14.464,-33.258,-16.431,20.259,-5.5679,-27.899,2.238,-128.76,-152.66,-97.963,-68.16,-19.685
-14.358,-33.187,-16.444,20.2,-5.4682,-27.848,2.0938,-128.78,-152.82,-98.019,-68.151,-20.743
-14.273,-33.101,-16.457,20.134,-5.3432,-27.804,1.9268,-128.85,-152.98,-98.049,-68.12,-21.756
-14.204,-32.973,-16.466,20.032,-5.1814,-27.746,1.7557,-128.96,-153.1,-98.048,-68.066,-22.69
-14.145,-32.793,-16.469,19.883,-4.993,-27.66,1.5908,-129.09,-153.18,-98.027,-68.001,-23.537
-14.094,-32.569,-16.458,19.697,-4.8057,-27.539,1.4266,-129.26,-153.22,-98.009,-67.946,-24.323
-14.05,-32.322,-16.43,19.495,-4.6506,-27.385,1.2431,-129.48,-153.26,-98.024,-67.922,-25.091
-14.006,-32.067,-16.379,19.298,-4.5481,-27.202,1.0142,-129.77,-153.31,-98.093,-67.941,-25.889
-13.956,-31.812,-16.303,19.112,-4.5037,-26.997,0.71853,-130.12,-153.39,-98.224,-68,-26.747
-13.891,-31.553,-16.203,18.936,-4.5107,-26.77,0.34735,-130.54,-153.5,-98.404,-68.081,-27.667
-13.81,-31.279,-16.075,18.764,-4.5554,-26.525,-0.091075,-130.99,-153.64,-98.607,-68.154,-28.624
-13.712,-30.981,-15.919,18.593,-4.6224,-26.258,-0.57547,-131.48,-153.78,-98.8,-68.189,-29.577
-13.595,-30.646,-15.734,18.418,-4.6984,-25.968,-1.0822,-131.98,-153.9,-98.956,-68.165,-30.482
-13.456,-30.268,-15.525,18.234,-4.7711,-25.654,-1.5982,-132.49,-153.99,-99.065,-68.079,-31.309
-13.289,-29.839,-15.304,18.031,-4.8266,-25.313,-2.1294,-133.03,-154.05,-99.131,-67.949,-32.048
-13.093,-29.361,-15.086,17.8,-4.8491,-24.948,-2.7,-133.61,-154.1,-99.176,-67.804,-32.716
-12.873,-28.844,-14.885,17.534,-4.8266,-24.562,-3.3383,-134.24,-154.19,-99.23,-67.683,-33.352
-12.641,-28.309,-14.708,17.239,-4.7594,-24.163,-4.0511,-134.9,-154.32,-99.323,-67.621,-34.004
-12.415,-27.786,-14.55,16.93,-4.6706,-23.76,-4.7901,-135.54,-154.49,-99.468,-67.639,-34.721
-12.217,-27.293,-14.385,16.633,-4.6138,-23.35,-5.4198,-136.04,-154.62,-99.641,-67.728,-35.535
-12.076,-26.819,-14.155,16.368,-4.6778,-22.897,-5.711,-136.24,-154.57,-99.761,-67.835,-36.441
-12.022,-26.29,-13.758,16.133,-4.9774,-22.309,-5.4008,-135.9,-154.08,-99.682,-67.861,-37.379
-12.079,-25.561,-13.043,15.891,-5.6165,-21.418,-4.3433,-134.71,-152.77,-99.167,-67.653,-38.222
-12.243,-24.405,-11.794,15.559,-6.6182,-19.976,-2.6735,-132.25,-150,-97.809,-66.973,-38.77
-12.482,-22.514,-9.7828,14.999,-7.8816,-17.673,-0.82841,-127.94,-144.59,-94.798,-65.376,-38.74
-12.743,-19.517,-7.7044,13.982,-9.2485,-14.329,0.30422,-120.86,-134.9,-88.456,-61.874,-37.741
-12.966,-15.172,-9.0699,12.15,-10.623,-10.736,-0.78498,-110,-122.76,-77.039,-54.303,-35.189
-13.076,-10.067,-10.796,9.0167,-11.973,-9.707,-1.915,-96.599,-130.93,-75.031,-41.623,-30.207
-12.91,-6.3549,-11.158,4.3658,-13.262,-12.382,-0.69339,-92.183,-168.52,-104.86,-45.994,-22.348
-12.002,-5.5848,-10.882,-0.1952,-14.479,-14.683,2.8467,-114.52,-179.98,-117.93,-74.364,-17.248
-10.37,-5.3416,-9.0111,-0.46278,-15.601,-13.139,10.349,-132.19,-167.36,-114.31,-83.591,-27.897
-18.343,-1.1948,-2.4885,4.9471,-16.931,-6.3066,23.825,-109.98,-135.04,-95.472,-76.501,-43.396
-30.359,9.8396,11.923,9.2943,-22.696,6.7366,43.971,-63.256,-77.946,-53.72,-53.002,-45.961
-36.166,28.571,35.396,5.463,-41.009,25.636,70.426,-3.6175,6.66,18.94,-7.045,-33.495
-38.232,54.044,65.523,-6.3595,-59.391,48.446,103.27,66.423,121.41,131.52,68.738,-6.7096
-35.874,83.806,97.564,-23.545,-73.185,72.929,142.21,153.35,272.83,293.94,183.95,35.718
-27.44,114.36,126.54,-44.984,-82.36,97.428,181.77,264.71,461.74,505.5,343.32,97.24
-9.997,142.27,145.89,-70.893,-83.129,120.49,217.8,401.63,680.34,750.84,537.42,178.99
19.649,165.31,148.3,-100.84,-71.189,138.21,252.55,566.3,922.65,1014,748.54,273.88
62.334,182.59,130.58,-132.47,-44.485,143.89,288.2,756.52,1179.5,1277.4,959.28,370.93
113.09,193.91,95.495,-163.23,-4.7611,137.12,323.97,959.29,1428.5,1514.1,1148.5,460.86
164.77,199.66,50.359,-191.22,42.718,123.78,354.88,1146.2,1634,1690.8,1291.6,535.81
211.43,201.71,5.1016,-214.61,89.404,108.51,372.54,1275.8,1751,1772,1364,588.69
245.87,204.66,-28.912,-231.57,124.83,95.445,368.08,1303.5,1734.8,1725.7,1343.8,612.55
260.6,212.08,-40.724,-239.55,139.57,92.024,335.79,1194.5,1552.3,1529.8,1215.3,600.44
249.35,220.17,-23.672,-235.36,126.47,103.28,275.41,933.23,1191.2,1178.3,972.31,546.3
209.09,223.38,22.117,-216.43,83.787,127.31,192.09,529.18,667.14,686.49,623.69,447.55
141.91,220.19,89.786,-182.27,16.16,158.53,94.614,17.1,23.698,93.321,195.66,307.88
55.225,209.35,168.07,-135.19,-66.761,190.42,-7.1698,-549.76,-673.58,-542.63,-270.25,138
-39.832,189.6,243.76,-79.51,-152.82,216.39,-105.39,-1111.9,-1349.7,-1154.5,-725.88,-47.596
-131.84,159.21,303.31,-19.754,-228.51,229.38,-189.44,-1603.8,-1928.2,-1675.2,-1127.1,-226.9
-208.38,115.83,334.69,39.686,-282.11,222.06,-255.57,-1987,-2365.3,-2062.2,-1432.5,-389.48
-264.81,59.345,330.11,95.084,-308.15,189.99,-303.04,-2241.7,-2640.9,-2305.8,-1639.8,-525.75
-298.19,-9.974,289.04,146.2,-304.51,133.59,-331.65,-2360.8,-2757.1,-2409.2,-1747.6,-629
-309.94,-87.801,218.91,191.29,-275.19,58.898,-345.65,-2359.4,-2738.6,-2396.2,-1769.1,-697.22
-304.05,-165.51,132.34,228.18,-228.27,-23.26,-350.21,-2264,-2618.7,-2297.3,-1723.9,-731.73
-285.34,-233.26,44.231,254.25,-173.8,-100.43,-349.15,-2103.1,-2429.9,-2141,-1631,-736.1
-258.12,-283.17,-32.272,267.11,-120.77,-162.27,-343.94,-1900.8,-2198,-1949.2,-1505.9,-715.21
-225.43,-311.42,-90.258,265.79,-74.405,-203.67,-333.81,-1673.9,-1941.4,-1736.4,-1359.8,-674.37
-189.26,-318.82,-129.24,251.6,-35.924,-225.37,-316.61,-1433.3,-1672.4,-1512.4,-1200.1,-618.66
-151.21,-309.83,-152.45,227.95,-4.9056,-232.04,-290.04,-1190.5,-1402.5,-1287.5,-1034.1,-552.89
-113.58,-290.83,-164.73,199.49,18.753,-229.35,-254.87,-959.22,-1147.2,-1074.6,-872.2,-481.55
-81.203,-267.77,-171.53,170.74,35.76,-222.01,-215.19,-749.92,-919.19,-881.99,-725.75,-411.23
-57.25,-245.2,-175.47,145.66,48.29,-213.25,-174.73,-565.78,-722.24,-710.76,-597.99,-349.8
-40.103,-225.47,-177.01,127.28,57.485,-205.23,-135.63,-408.15,-558.46,-563.46,-488.71,-299.77
-27.879,-210.4,-177.03,115.4,63.825,-198.98,-99.618,-279.65,-431.01,-445.06,-399.81,-259.16
-19.308,-200.78,-176.47,107.39,67.561,-194.05,-68.719,-183.7,-339.66,-357.28,-332.62,-226.13
-13.046,-193.63,-175.74,100.86,66.351,-189.65,-44.825,-120.79,-279.91,-297.25,-285.5,-200.15
-7.8597,-186.34,-174.47,94.112,61.026,-185.24,-28.722,-86.466,-244.49,-259.09,-254.26,-180.97
-4.0106,-177.45,-172.26,85.94,58.12,-180.13,-19.558,-72.975,-224.87,-235.49,-233.35,-167.27
-6.1435,-166.28,-168.77,76.125,56.83,-173.59,-15.057,-72.429,-212.46,-218.98,-216.7,-155.85
-10.7,-153.18,-163.16,65.873,55.492,-164.95,-12.109,-89.217,-198.23,-201.85,-197.24,-142.04
-12.56,-139.27,-154.54,56.611,53.377,-153.86,-7.2521,-109.17,-172.7,-172.42,-166.79,-124.26
-13.184,-125.61,-142.3,49.107,50.048,-140.52,2.4457,-105.77,-153.3,-135.86,-130.93,-107.25
-13.57,-112.7,-126.54,43.52,45.244,-125.61,17.005,-93.527,-144.95,-115.96,-105.91,-94.648
-14.075,-100.61,-108.22,39.464,38.942,-110,33.768,-80.471,-139.06,-107.73,-92.489,-86.174
-14.785,-89.167,-88.789,36.38,31.368,-94.47,51.275,-69.226,-133.4,-103.59,-85.328,-80.497
-15.666,-78.189,-69.634,33.845,22.921,-79.622,68.55,-60.31,-127.72,-100.86,-81.11,-76.565
-16.649,-67.65,-51.732,31.647,14.089,-65.757,84.291,-53.269,-122.06,-98.668,-78.284,-73.697
-17.669,-57.799,-35.536,29.729,5.3725,-52.898,97.849,-47.299,-116.37,-96.703,-76.116,-71.462
-18.673,-49.172,-20.967,28.097,-2.7496,-40.937,109,-41.591,-110.52,-94.789,-74.238,-69.582
-19.618,-42.289,-7.5765,26.746,-9.7977,-30.006,117.43,-35.5,-104.33,-92.805,-72.472,-67.88
-20.457,-37.231,5.0894,25.643,-15.242,-21.003,122.86,-28.645,-97.608,-90.652,-70.738,-66.25
-21.144,-33.627,17.049,24.739,-18.672,-15.172,125.17,-20.936,-90.236,-88.246,-69.004,-64.63
-21.648,-31,27.215,23.982,-20.253,-12.378,124.32,-12.552,-82.195,-85.525,-67.251,-62.998
-21.959,-29.002,31.517,23.325,-20.739,-11.164,120.45,-3.8475,-73.592,-82.448,-65.456,-61.352
-22.087,-27.451,27.025,22.74,-20.825,-10.449,114.46,4.7787,-64.628,-79.009,-63.592,-59.71
-22.051,-26.274,21.469,22.213,-20.809,-9.9097,107.85,12.994,-55.547,-75.225,-61.631,-58.101
-21.869,-25.436,18.835,21.744,-20.728,-9.5435,101.67,20.603,-46.562,-71.126,-59.546,-56.556
-21.565,-24.9,17.605,21.335,-20.533,-9.3844,96.123,27.566,-37.788,-66.72,-57.311,-55.096
-21.16,-24.607,16.496,20.981,-20.177,-9.4341,90.979,33.971,-29.206,-61.96,-54.888,-53.721
-20.677,-24.483,15.064,20.659,-19.635,-9.6768,85.971,39.983,-20.666,-56.714,-52.209,-52.406
-20.137,-24.455,13.279,20.338,-18.902,-10.107,80.928,45.791,-11.926,-50.767,-49.168,-51.097
-19.553,-24.472,11.227,19.986,-17.987,-10.736,75.752,51.569,-2.7348,-43.831,-45.606,-49.728
-18.93,-24.501,8.9764,19.571,-16.906,-11.567,70.355,57.46,7.1012,-35.587,-41.321,-48.221
-18.25,-24.513,6.5604,19.066,-15.677,-12.573,64.615,63.574,17.667,-25.738,-36.073,-46.5
-17.466,-24.474,4.0121,18.441,-14.314,-13.684,58.393,69.987,28.941,-14.08,-29.609,-44.495
-16.507,-24.346,1.4024,17.673,-12.819,-14.812,51.627,76.732,40.84,-0.56902,-21.701,-42.149
-15.291,-24.111,-1.1536,16.748,-11.194,-15.874,44.482,83.782,53.279,14.664,-12.168,-39.42
-13.773,-23.77,-3.5291,15.675,-9.447,-16.816,37.396,91.03,66.214,31.352,-0.89445,-36.285
-11.975,-23.342,-5.6305,14.489,-7.6085,-17.616,30.859,98.295,79.66,49.183,12.185,-32.737
-9.988,-22.842,-7.4188,13.234,-5.7252,-18.266,25.126,105.35,93.68,67.891,27.094,-28.774
-7.8797,-22.258,-8.9029,11.928,-3.8271,-18.76,20.172,111.98,108.37,87.307,43.808,-24.372
-5.5974,-21.532,-10.117,10.52,-1.8917,-19.08,15.836,118.04,123.8,107.35,62.202,-19.46
-2.9446,-20.569,-11.103,8.8826,0.1616,-19.197,11.965,123.47,139.97,128,81.985,-13.889
0.33859,-19.268,-11.897,6.8492,2.4378,-19.075,8.4533,128.29,156.78,149.22,102.72,-7.4374
4.4237,-17.555,-12.529,4.2709,5.0116,-18.683,5.2343,132.59,174.04,170.94,123.94,0.15618
9.2457,-15.398,-13.022,1.0628,7.8862,-18.006,2.2531,136.51,191.52,193.08,145.27,9.1087
14.507,-12.799,-13.391,-2.7845,10.985,-17.047,-0.56015,140.17,209.03,215.56,166.52,19.491
19.882,-9.7644,-13.646,-7.2231,14.177,-15.829,-3.3015,143.67,226.49,238.35,187.68,31.163
25.195,-6.2747,-13.784,-12.178,17.309,-14.375,-6.0841,147.11,243.86,261.5,208.88,43.812
