-27.119,-46.137,-15.439,38.324,-10.798,-31.171,18.525,-52.237,-34.561,-32.339,-36.526,-37.24
-27.612,-46.121,-15.135,38.501,-11.481,-30.992,18.953,-52.426,-35.042,-32.64,-36.653,-37.058
-27.629,-45.619,-14.712,38.232,-11.657,-30.508,19.358,-52.513,-35.375,-32.779,-36.622,-36.691
-27.123,-44.535,-14.139,37.438,-11.279,-29.65,19.76,-52.513,-35.556,-32.758,-36.411,-36.162
-26.207,-42.934,-13.42,36.195,-10.453,-28.444,20.171,-52.43,-35.593,-32.597,-36.029,-35.514
-25.108,-41.015,-12.592,34.698,-9.3998,-26.998,20.592,-52.265,-35.496,-32.319,-35.5,-34.79
-24.063,-39.007,-11.719,33.163,-8.3804,-25.458,21.025,-52.005,-35.267,-31.924,-34.851,-34.014
-23.209,-37.064,-10.862,31.73,-7.6027,-23.94,21.489,-51.628,-34.896,-31.395,-34.099,-33.178
-22.529,-35.203,-10.068,30.397,-7.1616,-22.487,22.031,-51.102,-34.359,-30.696,-33.24,-32.245
-21.867,-33.318,-9.3501,29.035,-7.0298,-21.07,22.721,-50.395,-33.632,-29.796,-32.252,-31.164
-21.006,-31.243,-8.6874,27.463,-7.0984,-19.606,23.63,-49.494,-32.701,-28.683,-31.106,-29.899
-19.785,-28.836,-8.0097,25.544,-7.2344,-17.997,24.814,-48.408,-31.578,-27.368,-29.779,-28.449
-18.183,-26.021,-7.1904,23.248,-7.3335,-16.136,26.293,-47.17,-30.302,-25.883,-28.267,-26.857
-16.334,-22.799,-6.0556,20.665,-7.359,-13.925,28.053,-45.818,-28.929,-24.267,-26.583,-25.186
-14.476,-19.202,-4.4138,17.948,-7.3495,-11.265,30.053,-44.37,-27.5,-22.535,-24.745,-23.485
-12.85,-15.233,-2.0976,15.228,-7.3936,-8.0606,32.246,-42.807,-26.008,-20.666,-22.759,-21.759
-11.6,-10.812,0.99604,12.54,-7.579,-4.2131,34.59,-41.073,-24.391,-18.598,-20.611,-19.96
-10.7,-5.7947,4.8737,9.7954,-7.9416,0.35269,37.06,-39.094,-22.529,-16.245,-18.269,-18.005
-9.971,-0.029,9.4318,6.8234,-8.4547,5.6494,39.645,-36.815,-20.288,-13.525,-15.691,-15.808
-9.1601,6.5714,14.472,3.4337,-9.0643,11.598,42.345,-34.212,-17.545,-10.379,-12.842,-13.303
-8.0124,13.998,19.751,-0.53771,-9.7286,18.034,45.162,-31.287,-14.225,-6.7839,-9.7001,-10.464
-6.3354,22.143,25.054,-5.1941,-10.433,24.745,48.101,-28.028,-10.306,-2.7509,-6.2617,-7.3128
-4.0409,30.798,30.24,-10.541,-11.18,31.51,51.196,-24.352,-5.8283,1.6638,-2.5605,-3.9165
-1.1651,39.666,35.249,-16.452,-11.992,38.139,54.556,-20.034,-0.88239,6.3537,1.3198,-0.39084
2.1269,48.427,40.073,-22.676,-12.908,44.513,58.441,-14.658,4.4157,11.171,5.2492,3.1191
5.5516,56.843,44.756,-28.896,-13.95,50.634,63.298,-7.6171,9.977,15.972,9.0897,6.4763
8.7617,64.862,49.425,-34.856,-15.092,56.654,69.521,1.7887,15.819,20.688,12.764,9.6074
11.479,72.655,54.296,-40.482,-16.273,62.864,76.146,13.972,22.171,25.421,16.332,12.559
13.659,80.576,59.645,-45.965,-17.425,69.63,78.009,27.914,29.57,30.508,20.031,15.529
15.592,89.07,65.69,-51.739,-18.443,77.283,75.142,38.602,38.949,36.535,24.272,18.856
17.862,98.583,72.327,-58.371,-19.067,85.967,74.074,36.973,51.695,44.296,29.571,22.971
21.266,109.56,78.68,-66.383,-18.827,95.442,75.698,31.627,69.548,54.748,36.43,28.337
26.789,122.31,83.515,-76.141,-17.677,104.89,81.859,45.167,91.531,68.928,45.194,35.385
35.531,135.73,86.949,-87.827,-16.144,113.22,95.217,72.423,95.67,85.458,55.928,44.406
47.725,144.62,90.172,-100.07,-13.91,119.97,117.6,109.95,75.988,85.475,66.512,55.105
56.518,141.19,94.412,-101.31,-9.4432,125.61,149.23,158.04,73.31,64.354,62.314,62.571
41.298,129.96,100.79,-81.184,-11.362,131.43,189.66,218.02,74.502,57.317,42.953,47.746
25.267,130.71,109.51,-70.251,-22.227,140.1,238.3,290.82,83.775,57.853,37.803,25.681
11.802,145.33,120.56,-70.533,-39.17,155.48,293.62,380.56,111.28,68.976,42.06,24.821
5.8292,169.1,137.25,-81.415,-60.916,178.1,351.85,481.52,166.78,97.193,56.868,34.686
14.503,202.53,174.14,-106.9,-80.137,204.22,408.78,594.71,251.27,148.19,85.764,56.124
42.295,247.33,220.67,-148.74,-83.214,229.4,461.21,733.6,360.95,222.81,131.47,91.79
91.501,303.83,233.96,-205.09,-63.074,252.22,505.85,905.76,496.85,317.23,194.02,142.41
163.19,369.38,224.34,-273.13,-21.141,276.12,539.6,1106.2,665.3,428.94,270.04,206.03
255.33,441.28,199.41,-352.04,36.77,302.47,559.64,1323.1,867.25,557.93,356.99,280.23
362.53,520.2,167.7,-441.87,102.73,332.11,563.62,1538.4,1090.7,705.16,455.58,364.56
477.11,608.56,141.07,-541.81,167.61,369.89,550.32,1727.8,1320,866.49,567.35,461.15
589.06,709.55,132.79,-648.11,220.99,422.6,520.36,1863.8,1538.7,1034.4,691.52,572.16
686.48,825.45,155.26,-754.48,252.35,497.89,476.14,1919.7,1728.5,1200.2,824.69,694.6
756.56,954.12,216.62,-852.78,253,599.64,421.53,1873.2,1868.9,1353,960.47,820.18
787.73,1087.2,318.34,-933.03,217.24,723.4,362.34,1708.9,1936.7,1477.2,1088.1,940.55
772.55,1210.2,453.98,-984.37,144.89,857.03,305.33,1421.4,1909.6,1553.7,1192.3,1045.7
710.25,1304.2,608.23,-997.24,42.04,982.68,252.79,1021.2,1772.5,1563.6,1255.7,1120.8
607.83,1350.4,758.17,-966.01,-78.886,1079.4,202.41,537.72,1526,1492.9,1263.9,1150.5
477.23,1331.9,877.88,-888.09,-200.33,1126.4,150.35,20.468,1189.8,1345.2,1207.4,1124.4
340.55,1252.7,945.18,-783.06,-303.38,1113.8,99.085,-475.09,806.64,1133.7,1093.7,1042.9
206.86,1121.6,947.64,-653.75,-373.23,1042.2,43.934,-896.91,425.81,888.61,937.48,917.46
91.935,954.37,886.5,-517.02,-403.16,922.49,-20.561,-1208.9,92.527,640.62,759.92,766.9
3.7378,768.74,775.85,-384.58,-394.73,772.06,-92.717,-1399.5,-165.1,415.53,582.03,610.14
-56.779,581.9,636.32,-265.2,-356.01,609.01,-166.83,-1481.1,-341.24,227.95,419.14,461.74
-93.837,408.95,489,-163.77,-299.3,449.65,-235.88,-1471.6,-448.46,81.706,279.96,331.33
-113.44,261.71,352.52,-81.878,-238.02,308.39,-293.3,-1395.1,-503.97,-25.803,168.29,223.87
-120.57,147.24,240.81,-18.964,-182.97,196.81,-334.15,-1280.8,-518.96,-100.06,84.16,140.15
-119.94,66.559,161.06,26.492,-140.37,118.21,-355.84,-1150.5,-503.81,-147.13,24.021,77.186
-115.58,14.637,112.93,56.323,-111.79,68.907,-358.33,-1015.9,-469.63,-170.89,-19.357,29.364
-105.17,-17.318,88.88,72.863,-95.924,41.916,-343.38,-880.46,-424.06,-174.63,-48.644,-6.3113
-61.206,-36.457,77.779,78.946,-89.325,27.084,-314.06,-745.61,-372.02,-164,-63.414,-28.522
-50.717,-45.012,71.454,76.905,-86.814,17.107,-274.98,-617.2,-313.98,-144.85,-66.514,-38.795
-52.158,-45.688,65.161,52.686,-82.994,11.139,-231.11,-501.61,-251.42,-96.292,-62.924,-41.723
-53.128,-35.068,57.351,32.752,-77.844,8.2463,-186.52,-404.63,-204.44,-66.262,-50.435,-37.417
-52.411,-19.483,47.986,37.833,-69.483,8.7931,-145.36,-326.61,-175.27,-69.937,-33.69,-17.633
-50.395,-30.98,32.691,43.709,-57.243,-0.77332,-113.06,-265.53,-154.79,-73.269,-39.753,-17.917
-47.706,-42.005,13.777,47.534,-42.054,-14.553,-91.153,-220.32,-139.25,-74.364,-46.488,-25.35
-44.845,-49.414,1.7844,49.63,-28.847,-23.998,-76.863,-188.88,-127.77,-73.808,-50.696,-31.045
-42.149,-54.303,-6.7124,50.624,-19.875,-30.482,-67.831,-168.08,-119.93,-72.174,-52.93,-34.791
-39.836,-57.785,-13.338,51.107,-13.957,-35.335,-62.837,-154.52,-114.01,-69.965,-53.94,-37.132
-38.033,-60.747,-18.917,51.55,-10.15,-39.463,-61.358,-145.11,-108.03,-67.689,-54.379,-38.638
-36.769,-63.77,-23.889,52.261,-7.8511,-43.403,-62.501,-135.9,-102.07,-65.823,-54.741,-39.79
-35.967,-67.109,-28.455,53.355,-6.5033,-47.371,-62.337,-121.78,-97.095,-64.689,-55.323,-40.914
-35.452,-70.728,-32.675,54.763,-5.6109,-51.34,-58.995,-107.84,-93.591,-64.365,-56.213,-42.163
-35.019,-74.401,-36.503,56.309,-4.8311,-55.147,-54.972,-98.656,-91.522,-64.719,-57.348,-43.545
-34.541,-77.858,-39.846,57.811,-3.9062,-58.602,-51.791,-92.884,-90.581,-65.516,-58.591,-44.983
-34.042,-80.919,-42.634,59.18,-2.7155,-61.576,-49.573,-89.205,-90.418,-66.527,-59.818,-46.391
-33.683,-83.538,-44.856,60.434,-1.3836,-64.031,-48.068,-86.91,-90.751,-67.599,-60.959,-47.715
-33.652,-85.763,-46.544,61.648,-0.2045,-65.998,-47.049,-85.558,-91.393,-68.65,-61.994,-48.945
-34.06,-87.677,-47.761,62.885,0.53936,-67.548,-46.35,-84.812,-92.212,-69.636,-62.93,-50.1
-34.892,-89.362,-48.593,64.174,0.71542,-68.774,-45.818,-84.379,-93.095,-70.529,-63.772,-51.201
-36.036,-90.891,-49.15,65.502,0.37112,-69.777,-45.28,-84.012,-93.931,-71.297,-64.516,-52.259
-37.314,-92.315,-49.551,66.824,-0.31027,-70.658,-44.583,-83.532,-94.616,-71.913,-65.149,-53.259
-38.517,-93.644,-49.893,68.06,-1.0745,-71.481,-43.632,-82.854,-95.064,-72.347,-65.644,-54.162
-39.447,-94.829,-50.23,69.109,-1.6684,-72.259,-42.421,-81.997,-95.228,-72.58,-65.979,-54.915
-39.991,-95.78,-50.553,69.881,-1.9254,-72.944,-41.031,-81.053,-95.12,-72.617,-66.154,-55.484
-40.171,-96.413,-50.804,70.332,-1.8352,-73.457,-39.59,-80.146,-94.818,-72.496,-66.198,-55.872
-40.129,-96.681,-50.9,70.486,-1.5476,-73.718,-38.222,-79.376,-94.445,-72.287,-66.171,-56.131
-40.067,-96.598,-50.768,70.418,-1.2957,-73.681,-37.005,-78.779,-94.122,-72.062,-66.134,-56.33
-40.146,-96.227,-50.376,70.225,-1.2817,-73.344,-35.952,-78.311,-93.92,-71.877,-66.122,-56.526
-40.424,-95.645,-49.746,69.985,-1.5924,-72.748,-35,-77.852,-93.831,-71.746,-66.135,-56.732
-40.84,-94.91,-48.943,69.718,-2.1807,-71.957,-34.028,-77.236,-93.762,-71.638,-66.132,-56.909
-41.223,-94.029,-48.059,69.37,-2.9005,-71.031,-32.903,-76.293,-93.569,-71.482,-66.044,-56.976
-41.358,-92.977,-47.193,68.845,-3.5622,-70.026,-31.53,-74.908,-93.098,-71.184,-65.792,-56.831
-41.077,-91.733,-46.429,68.058,-3.997,-68.99,-29.891,-73.053,-92.244,-70.654,-65.308,-56.393
-40.347,-90.317,-45.812,66.992,-4.1187,-67.971,-28.041,-70.789,-90.984,-69.83,-64.556,-55.634
-39.289,-88.792,-45.333,65.719,-3.9574,-67.002,-26.082,-68.226,-89.38,-68.698,-63.541,-54.588
-38.117,-87.242,-44.934,64.363,-3.6444,-66.092,-24.115,-65.463,-87.542,-67.293,-62.305,-53.335
-37.051,-85.737,-44.526,63.055,-3.3513,-65.221,-22.213,-62.551,-85.582,-65.675,-60.911,-51.969
-36.244,-84.316,-44.023,61.889,-3.2205,-64.349,-20.397,-59.482,-83.564,-63.918,-59.422,-50.563
-35.753,-82.985,-43.372,60.911,-3.3136,-63.434,-18.643,-56.198,-81.498,-62.09,-57.893,-49.155
-35.537,-81.727,-42.564,60.109,-3.5936,-62.45,-16.899,-52.619,-79.335,-60.241,-56.364,-47.748
-35.467,-80.494,-41.633,59.416,-3.9397,-61.388,-15.115,-48.668,-76.985,-58.397,-54.857,-46.319
-35.359,-79.203,-40.626,58.715,-4.1976,-60.235,-13.268,-44.294,-74.344,-56.549,-53.372,-44.829
-35.029,-77.728,-39.578,57.857,-4.248,-58.958,-11.356,-39.473,-71.326,-54.647,-51.869,-43.229
-34.354,-75.907,-38.476,56.686,-4.0671,-57.486,-9.3864,-34.179,-67.874,-52.591,-50.268,-41.461
-33.309,-73.552,-37.244,55.064,-3.7485,-55.7,-7.3527,-28.359,-63.972,-50.256,-48.458,-39.464
-31.964,-70.489,-35.753,52.902,-3.4762,-53.458,-5.232,-21.911,-59.62,-47.522,-46.316,-37.184
-30.45,-66.611,-33.849,50.185,-3.4573,-50.626,-2.9955,-14.699,-54.82,-44.305,-43.742,-34.584
-28.908,-61.915,-31.401,46.978,-3.8412,-47.127,-0.62695,-6.5929,-49.558,-40.574,-40.682,-31.649
-27.431,-56.505,-28.349,43.399,-4.6531,-42.966,1.8645,2.4966,-43.8,-36.338,-37.129,-28.374
-26.028,-50.531,-24.73,39.563,-5.7761,-38.216,4.4437,12.603,-37.498,-31.62,-33.123,-24.758
-24.629,-44.124,-20.658,35.545,-6.991,-32.984,7.0584,23.7,-30.601,-26.437,-28.722,-20.789
-23.118,-37.363,-16.26,31.37,-8.0555,-27.359,9.6495,35.698,-23.066,-20.792,-23.987,-16.449
-21.367,-30.272,-11.624,27.007,-8.795,-21.399,12.159,48.452,-14.836,-14.657,-18.941,-11.703
-19.258,-22.817,-6.7835,22.361,-9.1663,-15.124,14.536,61.808,-5.826,-7.968,-13.553,-6.5011
-16.705,-14.898,-1.7307,17.294,-9.2646,-8.5285,16.742,75.662,4.0728,-0.61645,-7.7315,-0.77022
-13.65,-6.3667,3.5504,11.647,-9.2722,-1.5853,18.755,89.99,14.964,7.5275,-1.3471,5.574
-10.046,2.9444,9.0554,5.2732,-9.3758,5.7393,20.575,104.83,26.906,16.57,5.7265,12.607
-5.8295,13.167,14.739,-1.9414,-9.682,13.471,22.227,120.21,39.893,26.54,13.55,20.368
-0.93112,24.332,20.506,-10.048,-10.168,21.604,23.756,136.1,53.892,37.376,22.07,28.838
4.6783,36.298,26.222,-18.992,-10.701,30.067,25.216,152.34,68.896,48.974,31.137,37.964
10.955,48.75,31.728,-28.6,-11.098,38.718,26.66,168.68,84.953,61.289,40.579,47.706
17.818,61.309,36.877,-38.636,-11.179,47.374,28.131,184.75,102.15,74.377,50.303,58.091
25.22,73.671,41.578,-48.904,-10.806,55.87,29.651,200.16,120.5,88.37,60.323,69.208
33.143,85.675,45.814,-59.273,-9.921,64.105,31.208,214.52,139.85,103.37,70.734,81.15
41.497,97.286,49.634,-69.628,-8.5781,72.049,32.746,227.52,159.68,119.34,81.659,93.915
50.039,108.54,53.108,-79.83,-6.9311,79.71,34.163,239.01,179.13,135.95,93.19,107.29
58.413,119.53,56.278,-89.714,-5.1866,87.077,35.33,248.97,197.23,152.6,105.29,120.79
66.303,130.25,59.144,-99.122,-3.5392,94.062,36.124,257.47,213.3,168.52,117.68,133.72
73.559,140.61,61.673,-107.94,-2.1187,100.51,36.475,264.64,227.14,183.08,129.89,145.48
80.214,150.48,63.821,-116.15,-0.96277,106.31,36.389,270.59,238.94,195.96,141.43,155.73
86.431,159.79,65.558,-123.84,-0.0072851,111.46,35.945,275.42,249.05,207.22,151.97,164.46
92.434,168.66,66.879,-131.2,0.90011,116.07,35.249,279.17,257.81,217.05,161.43,171.83
98.42,177.27,67.827,-138.43,1.9464,120.34,34.384,281.89,265.46,225.67,169.89,178.09
104.46,185.77,68.49,-145.62,3.2679,124.44,33.368,283.6,272.13,233.21,177.4,183.41
110.42,194.08,68.968,-152.63,4.8787,128.43,32.163,284.34,277.85,239.71,183.97,187.91
116,201.87,69.322,-159.12,6.6492,132.24,30.702,284.07,282.55,245.1,189.47,191.61
120.78,208.61,69.548,-164.63,8.3539,135.65,28.922,282.78,286.11,249.31,193.78,194.48
124.37,213.7,69.574,-168.71,9.7784,138.34,26.783,280.41,288.38,252.24,196.8,196.47
126.58,216.66,69.274,-171.1,10.823,139.94,24.255,276.9,289.26,253.87,198.48,197.56
127.4,217.24,68.503,-171.72,11.542,140.15,21.309,272.26,288.71,254.21,198.85,197.73
127.02,215.43,67.136,-170.68,12.11,138.8,17.933,266.57,286.78,253.3,197.91,196.98
125.77,211.41,65.105,-168.22,12.744,135.92,14.171,259.98,283.6,251.18,195.64,195.29
123.97,205.55,62.41,-164.66,13.625,131.68,10.161,252.66,279.32,247.9,191.98,192.65
121.92,198.27,59.105,-160.29,14.835,126.35,6.1364,244.75,274.09,243.53,186.86,189.02
119.76,190.04,55.272,-155.37,16.327,120.24,2.3686,236.32,268.05,238.13,180.36,184.37
117.46,181.19,50.992,-150.07,17.942,113.63,-0.93841,227.33,261.28,231.77,172.64,178.7
114.89,171.91,46.333,-144.37,19.464,106.68,-3.7292,217.68,253.8,224.5,163.93,172.02
111.83,162.22,41.347,-138.19,20.703,99.422,-6.0803,207.27,245.54,216.32,154.41,164.34
108.1,152.06,36.074,-131.39,21.566,91.808,-8.1,196.1,236.36,207.12,144.19,155.63
103.65,141.44,30.558,-123.88,22.09,83.771,-9.8501,184.26,226.06,196.81,133.37,145.92
98.561,130.42,24.861,-115.72,22.408,75.274,-11.333,171.98,214.48,185.33,122.09,135.28
93.056,119.09,19.079,-107.1,22.68,66.353,-12.522,159.45,201.59,172.77,110.57,123.87
87.397,107.52,13.344,-98.243,23.026,57.121,-13.396,146.82,187.47,159.35,99.093,111.95
81.795,95.718,7.8001,-89.336,23.481,47.766,-13.959,134.17,172.39,145.4,87.942,99.88
76.344,83.711,2.5665,-80.454,23.981,38.523,-14.239,121.54,156.73,131.32,77.319,88.083
71.021,71.593,-2.2807,-71.604,24.399,29.645,-14.29,108.99,140.88,117.5,67.292,76.904
65.719,59.564,-6.7021,-62.787,24.583,21.354,-14.176,96.58,125.29,104.25,57.801,66.507
60.288,47.892,-10.682,-54.037,24.4,13.796,-13.958,84.408,110.33,91.76,48.732,56.852
54.596,36.822,-14.229,-45.417,23.763,7.0124,-13.685,72.545,96.269,80.079,39.986,47.781
48.587,26.506,-17.381,-37.009,22.674,0.94,-13.392,61.053,83.197,69.116,31.548,39.144
42.345,16.986,-20.208,-28.904,21.254,-4.5579,-13.09,49.981,71.081,58.744,23.511,30.894
36.096,8.2426,-22.799,-21.218,19.728,-9.6322,-12.764,39.372,59.82,48.889,16.06,23.107
30.138,0.25841,-25.23,-14.1,18.358,-14.388,-12.38,29.261,49.33,39.567,9.3997,15.929
24.719,-6.9618,-27.534,-7.6825,17.318,-18.853,-11.903,19.664,39.56,30.861,3.6667,9.4899
19.915,-13.413,-29.695,-2.019,16.62,-22.994,-11.329,10.582,30.473,22.851,-1.116,3.8379
15.612,-19.122,-31.664,2.9366,16.121,-26.758,-10.693,2.0137,22.03,15.558,-5.0291,-1.0706
11.595,-24.152,-33.38,7.2961,15.593,-30.113,-10.071,-6.0271,14.196,8.949,-8.2167,-5.3443
7.6942,-28.607,-34.802,11.189,14.823,-33.069,-9.5543,-13.505,6.9549,2.97,-10.844,-9.1195
3.8683,-32.61,-35.922,14.74,13.68,-35.664,-9.2178,-20.377,0.31212,-2.4264,-13.067,-12.528
0.19088,-36.277,-36.764,18.049,12.168,-37.953,-9.0828,-26.613,-5.7189,-7.2748,-15.009,-15.672
-3.216,-39.681,-37.387,21.164,10.441,-39.986,-9.1027,-32.209,-11.124,-11.598,-16.744,-18.61
-6.2087,-42.833,-37.866,24.052,8.7844,-41.802,-9.1774,-37.193,-15.897,-15.407,-18.291,-21.35
-8.6361,-45.685,-38.271,26.615,7.5129,-43.422,-9.1919,-41.616,-20.048,-18.702,-19.627,-23.861
-10.401,-48.155,-38.65,28.741,6.8182,-44.846,-9.0603,-45.548,-23.615,-21.492,-20.713,-26.1
-11.54,-50.176,-39.008,30.379,6.6658,-46.055,-8.7521,-49.056,-26.673,-23.81,-21.527,-28.045
-12.251,-51.739,-39.316,31.587,6.8115,-47.03,-8.297,-52.188,-29.327,-25.719,-22.088,-29.712
-12.826,-52.924,-39.524,32.518,6.9065,-47.779,-7.7661,-54.972,-31.689,-27.312,-22.46,-31.157
-13.558,-53.886,-39.596,33.375,6.6337,-48.347,-7.238,-57.414,-33.852,-28.684,-22.733,-32.455
-14.616,-54.781,-39.521,34.318,5.8298,-48.795,-6.7626,-59.507,-35.861,-29.91,-22.99,-33.67
-15.988,-55.677,-39.314,35.391,4.5458,-49.16,-6.3373,-61.231,-37.704,-31.029,-23.277,-34.828
-17.485,-56.508,-38.997,36.494,3.0179,-49.42,-5.9129,-62.565,-39.331,-32.036,-23.587,-35.912
-18.828,-57.11,-38.586,37.437,1.5737,-49.509,-5.4272,-63.515,-40.679,-32.909,-23.871,-36.882
-19.766,-57.335,-38.089,38.04,0.51357,-49.362,-4.8459,-64.136,-41.718,-33.628,-24.084,-37.709
-20.182,-57.144,-37.51,38.235,-0.013496,-48.967,-4.1815,-64.54,-42.481,-34.202,-24.205,-38.398
-20.158,-56.624,-36.845,38.093,-0.077212,-48.37,-3.4843,-64.865,-43.055,-34.673,-24.247,-38.991
-19.932,-55.942,-36.089,37.784,0.07367,-47.651,-2.8141,-65.22,-43.542,-35.102,-24.241,-39.541
-19.791,-55.27,-35.238,37.493,0.14034,-46.89,-2.214,-65.647,-44.021,-35.534,-24.211,-40.091
-19.936,-54.722,-34.304,37.347,-0.091245,-46.146,-1.6932,-66.105,-44.508,-35.972,-24.149,-40.654
-20.41,-54.34,-33.331,37.378,-0.68473,-45.458,-1.221,-66.49,-44.958,-36.372,-24.014,-41.206
-21.12,-54.092,-32.386,37.539,-1.565,-44.84,-0.73837,-66.682,-45.287,-36.66,-23.754,-41.707
-21.885,-53.889,-31.536,37.722,-2.5673,-44.28,-0.18459,-66.587,-45.414,-36.768,-23.331,-42.105
-22.492,-53.604,-30.816,37.785,-3.4897,-43.736,0.47297,-66.182,-45.297,-36.657,-22.746,-42.361
-22.754,-53.104,-30.215,37.591,-4.1442,-43.143,1.224,-65.525,-44.949,-36.334,-22.034,-42.451
-22.578,-52.295,-29.687,37.064,-4.4177,-42.442,2.0217,-64.733,-44.432,-35.848,-21.249,-42.378
-22.014,-51.173,-29.161,36.221,-4.3247,-41.601,2.8055,-63.94,-43.835,-35.274,-20.444,-42.165
-21.241,-49.819,-28.568,35.179,-4.0091,-40.627,3.5271,-63.242,-43.238,-34.691,-19.662,-41.843
-20.494,-48.359,-27.847,34.1,-3.6826,-39.545,4.1717,-62.672,-42.684,-34.149,-18.922,-41.436
-19.956,-46.889,-26.952,33.11,-3.5323,-38.372,4.7676,-62.183,-42.158,-33.643,-18.203,-40.94
-19.687,-45.419,-25.851,32.24,-3.6546,-37.093,5.3841,-61.67,-41.593,-33.107,-17.448,-40.327
-19.625,-43.876,-24.53,31.427,-4.042,-35.66,6.1139,-60.997,-40.892,-32.431,-16.574,-39.545
-19.637,-42.141,-22.991,30.556,-4.6051,-34.012,7.0451,-60.047,-39.955,-31.498,-15.501,-38.541
-19.578,-40.096,-21.236,29.511,-5.2098,-32.09,8.2334,-58.748,-38.707,-30.22,-14.181,-37.271
-19.32,-37.635,-19.257,28.19,-5.7224,-29.83,9.6909,-57.093,-37.115,-28.559,-12.61,-35.716
-18.769,-34.653,-17.016,26.5,-6.0587,-27.161,11.396,-55.126,-35.192,-26.527,-10.819,-33.883
-17.874,-31.05,-14.459,24.36,-6.2191,-24.008,13.317,-52.906,-32.989,-24.174,-8.8578,-31.796
-16.636,-26.753,-11.536,21.718,-6.2932,-20.321,15.428,-50.486,-30.575,-21.564,-6.7751,-29.492
-15.107,-21.743,-8.2283,18.569,-6.4259,-16.102,17.724,-47.894,-28.011,-18.751,-4.6045,-27.003
-13.369,-16.072,-4.5614,14.965,-6.7619,-11.414,20.213,-45.129,-25.324,-15.761,-2.3548,-24.351
-11.502,-9.851,-0.59415,10.999,-7.3892,-6.3584,22.906,-42.168,-22.487,-12.585,-0.0059957,-21.536
-9.5544,-3.2275,3.5951,6.7802,-8.3003,-1.0554,25.807,-38.965,-19.412,-9.1727,2.4869,-18.537
-7.5219,3.653,7.9171,2.393,-9.3841,4.3878,28.915,-35.45,-15.968,-5.4515,5.1799,-15.322
-5.334,10.698,12.274,-2.1437,-10.455,9.8913,32.247,-31.516,-12.007,-1.3438,8.1174,-11.86
-2.8658,17.901,16.562,-6.8924,-11.309,15.409,35.889,-27,-7.4162,3.1997,11.307,-8.1481
0.014624,25.313,20.696,-11.961,-11.792,20.925,40.04,-21.672,-2.1592,8.159,14.694,-4.2363
3.362,32.967,24.624,-17.412,-11.85,26.428,45.041,-15.223,3.6745,13.4,18.137,-0.25435
7.0604,40.763,28.353,-23.152,-11.559,31.882,51.323,-7.2901,9.841,18.649,21.398,3.5735
10.769,48.413,31.941,-28.87,-11.1,37.2,59.104,2.4524,15.956,23.527,24.177,6.9515
13.97,55.501,35.469,-34.088,-10.701,42.253,67.133,14.128,21.585,27.644,26.178,9.5863
16.153,61.641,39.007,-38.339,-10.567,46.917,70.3,27.487,26.398,30.74,27.205,11.286
17.076,66.644,42.567,-41.375,-10.8,51.121,68.94,41.905,30.347,32.793,27.236,12.032
16.942,70.591,46.073,-43.297,-11.316,54.87,68.936,56.271,33.793,34.072,26.461,11.996
16.383,73.803,49.352,-44.568,-11.795,58.232,71.339,67.526,37.549,35.129,25.285,11.507
16.218,76.783,52.168,-45.928,-11.892,61.311,77.562,68.265,42.875,36.773,24.291,10.993
17.247,80.133,54.326,-48.256,-11.593,64.247,89.917,60.035,51.516,40.07,24.221,10.969
20.376,84.491,55.734,-52.465,-10.815,67.244,110.72,71.186,65.81,46.353,26.012,12.075
26.961,90.422,56.396,-59.319,-8.9309,70.618,141.38,99.234,86.092,56.993,30.752,15.171
37.5,98.223,56.423,-68.494,-6.3697,74.823,181.07,136.34,83.082,69.602,38.645,21.198
34.026,106.97,56.102,-73.012,-12.417,80.41,227.78,181.89,66.61,57.626,39.418,27.867
15.621,108.86,55.923,-55.432,-24.554,87.673,279.73,236.95,61.055,40.573,16.393,12.198
-1.5371,95.692,56.68,-38.919,-41.608,95.236,333.84,300.66,59.36,31.128,2.4482,-10.49
-15.02,92.032,59.867,-32.552,-61.296,99.518,385.22,374.23,68.22,31.039,-2.2325,-17.807
-20.176,103.04,69.287,-36.653,-75.253,107.85,429.31,465.04,94.702,46.929,5.3459,-14.051
-11.753,125.45,103.56,-53.907,-72.591,123.8,464.04,583.98,145.03,83.354,28.371,3.0028
19.118,158.73,119.86,-85.808,-49.546,137.92,489.51,742.17,232.01,142,67.942,34.845
82.779,201.97,92.907,-134.93,-6.6991,150.47,505.4,936.06,371.59,226.27,123.64,81.617
179.21,254.73,54.533,-207.13,53.361,163.06,510.11,1147.7,555.01,343,197.13,143.59
293.34,322.5,15.715,-303.3,123.45,178.15,501.76,1348,768.2,487.26,292.67,224.27
410.11,414.31,-7.0041,-413.56,191.18,207.09,477.57,1507.2,997.08,649.99,409.41,325.09
520.47,529.18,0.11634,-528.69,243.64,262.72,432.7,1601.4,1224.3,824.26,543.99,444.21
613.49,661.35,42.314,-640.73,269.84,345.87,367.06,1612.4,1429.5,1000.4,690.08,577.38
678.04,802.54,120.48,-740.84,261.91,453.17,289.75,1529,1588,1164.1,836.93,715.16
704.52,940.07,230.3,-819.4,219.26,576.31,213,1347.9,1672.2,1296.1,969.57,843.99
687.74,1057.8,362.72,-867.17,144.94,701.23,147.71,1072.8,1658.5,1375.2,1070.3,947.76
