-6.7275,-7.9237,-0.22122,6.92,-3.3399,-4.2834,4.6834,-5.2944,-3.8693,-11.158,-20.082,-17.028
-5.8203,-7.0102,-0.19164,6.0304,-2.855,-3.8423,4.3266,-4.4252,-3.1893,-11.191,-19.378,-16.606
-4.8228,-6.0953,-0.25532,5.1067,-2.2758,-3.4489,3.7809,-3.5786,-2.5212,-11.198,-18.598,-16.115
-3.7579,-5.1992,-0.41891,4.1743,-1.606,-3.1095,3.0206,-2.7869,-1.8803,-11.186,-17.765,-15.561
-2.661,-4.3251,-0.66496,3.2518,-0.86926,-2.81,2.0275,-2.0827,-1.2861,-11.162,-16.902,-14.957
-1.5661,-3.4665,-0.96326,2.3501,-0.097677,-2.5278,0.79673,-1.4921,-0.75811,-11.13,-16.025,-14.321
-0.49382,-2.6154,-1.2853,1.4723,0.68163,-2.2438,-0.65801,-1.028,-0.31026,-11.085,-15.145,-13.676
0.55423,-1.767,-1.6138,0.61493,1.4568,-1.9492,-2.3043,-0.6866,0.051794,-11.017,-14.268,-13.045
1.5915,-0.92014,-1.9442,-0.23077,2.2328,-1.6442,-4.0951,-0.44639,0.33181,-10.915,-13.391,-12.449
2.6373,-0.07547,-2.2792,-1.0763,3.0238,-1.3333,-5.9749,-0.27174,0.54286,-10.775,-12.508,-11.896
3.7071,0.76803,-2.6198,-1.9337,3.8414,-1.0187,-7.8856,-0.11861,0.70686,-10.598,-11.609,-11.38
4.8049,1.6155,-2.9571,-2.8142,4.6832,-0.69458,-9.7692,0.058307,0.85264,-10.391,-10.68,-10.877
5.9219,2.4765,-3.2669,-3.7264,5.5284,-0.34535,-11.571,0.29809,1.0114,-10.159,-9.7035,-10.351
7.0389,3.363,-3.5112,-4.6755,6.3417,0.052704,-13.241,0.62777,1.2116,-9.9029,-8.667,-9.7666
8.1326,4.288,-3.6439,-5.663,7.0823,0.52682,-14.736,1.0607,1.476,-9.6104,-7.5636,-9.0948
9.1798,5.2624,-3.6202,-6.6871,7.7147,1.1016,-16.019,1.5998,1.8226,-9.264,-6.3962,-8.3252
10.163,6.292,-3.4075,-7.7415,8.2148,1.7918,-17.05,2.2427,2.2666,-8.8448,-5.1784,-7.4655
11.07,7.3732,-2.9926,-8.8151,8.5722,2.5974,-17.791,2.9854,2.8199,-8.3415,-3.9324,-6.5386
11.896,8.4916,-2.3821,-9.8904,8.7842,3.5033,-18.205,3.8232,3.4889,-7.7567,-2.6856,-5.5763
12.638,9.6246,-1.5957,-10.944,8.8491,4.4857,-18.258,4.7495,4.2711,-7.1061,-1.4654,-4.6126
13.282,10.748,-0.65639,-11.951,8.7598,5.521,-17.925,5.7553,5.1546,-6.412,-0.29268,-3.6777
13.804,11.843,0.41537,-12.887,8.505,6.5908,-17.194,6.8305,6.123,-5.6932,0.82278,-2.7931
14.169,12.897,1.6015,-13.734,8.0749,7.6823,-16.059,7.9666,7.1617,-4.9576,1.8862,-1.9677
14.348,13.909,2.8825,-14.478,7.4684,8.7848,-14.531,9.1609,8.2662,-4.1993,2.9175,-1.1959
14.322,14.877,4.2348,-15.114,6.6953,9.8853,-12.629,10.419,9.4454,-3.402,3.9457,-0.45972
14.098,15.801,5.6309,-15.638,5.7747,10.969,-10.386,11.757,10.721,-2.5472,5.0008,0.26453
13.696,16.674,7.0441,-16.047,4.7291,12.019,-7.8371,13.191,12.119,-1.6229,6.105,0.99819
13.146,17.492,8.4533,-16.337,3.5795,13.025,-5.0153,14.74,13.666,-0.63012,7.2652,1.7541
12.476,18.246,9.8457,-16.505,2.3435,13.981,-1.9438,16.411,15.374,0.41628,8.4711,2.5336
11.711,18.931,11.214,-16.548,1.0378,14.887,1.364,18.202,17.236,1.4917,9.6955,3.3256
10.869,19.537,12.553,-16.465,-0.31683,15.744,4.8991,20.097,19.216,2.5682,10.899,4.1071
9.9693,20.055,13.853,-16.258,-1.6936,16.549,8.6479,22.061,21.253,3.6132,12.034,4.8454
9.024,20.468,15.099,-15.93,-3.0624,17.292,12.584,24.039,23.262,4.5979,13.047,5.5018
8.0482,20.755,16.268,-15.483,-4.3949,17.949,16.666,25.965,25.155,5.4889,13.88,6.0377
7.0602,20.89,17.333,-14.92,-5.6635,18.49,20.835,27.772,26.851,6.2466,14.478,6.4195
6.0817,20.854,18.258,-14.248,-6.8375,18.881,25.018,29.398,28.289,6.8269,14.796,6.6222
5.1333,20.633,19.006,-13.48,-7.8832,19.095,29.135,30.801,29.429,7.1886,14.809,6.6303
4.2293,20.221,19.54,-12.63,-8.7703,19.115,33.101,31.954,30.253,7.3037,14.515,6.4389
3.3765,19.627,19.831,-11.716,-9.4786,18.933,36.834,32.841,30.758,7.1648,13.946,6.0544
2.5759,18.86,19.861,-10.753,-9.9982,18.551,40.257,33.457,30.961,6.7873,13.163,5.495
1.8266,17.933,19.619,-9.7571,-10.324,17.974,43.301,33.795,30.89,6.2024,12.234,4.7889
1.128,16.844,19.097,-8.7331,-10.45,17.199,45.903,33.854,30.576,5.4468,11.22,3.9662
0.47965,15.577,18.283,-7.6755,-10.369,16.211,48.006,33.633,30.05,4.5504,10.156,3.0616
-0.12263,14.097,17.169,-6.5665,-10.079,14.983,49.563,33.135,29.331,3.5291,9.0488,2.1016
-0.68919,12.364,15.749,-5.3827,-9.5867,13.485,50.546,32.36,28.424,2.3828,7.8799,1.0988
-1.2358,10.343,14.028,-4.104,-8.9108,11.691,50.947,31.308,27.322,1.1018,6.6168,0.05321
-1.7787,8.0206,12.022,-2.7212,-8.0802,9.596,50.788,29.976,26.015,-0.32414,5.2271,-1.0417
-2.3286,5.4087,9.7633,-1.2385,-7.1269,7.2161,50.109,28.368,24.489,-1.8952,3.6885,-2.1918
-2.886,2.5495,7.2896,0.32836,-6.0806,4.5918,48.966,26.499,22.737,-3.596,1.9955,-3.3972
-3.4406,-0.48948,4.6483,1.9553,-4.9643,1.7846,47.423,24.393,20.763,-5.3935,0.162,-4.6501
-3.9767,-3.6197,1.8941,3.6108,-3.7961,-1.128,45.546,22.095,18.585,-7.2419,-1.7783,-5.9364
-4.4802,-6.741,-0.91021,5.2586,-2.5927,-4.0583,43.4,19.657,16.245,-9.0904,-3.776,-7.2396
-4.9441,-9.7563,-3.6926,6.8624,-1.3769,-6.919,41.05,17.139,13.803,-10.888,-5.7734,-8.5445
-5.3691,-12.59,-6.3725,8.3923,-0.18097,-9.6338,38.553,14.599,11.335,-12.599,-7.714,-9.8401
-5.7603,-15.197,-8.869,9.8283,0.95612,-12.145,35.958,12.087,8.9157,-14.198,-9.5511,-11.12
-6.1224,-17.565,-11.117,11.159,1.9985,-14.416,33.3,9.641,6.6009,-15.672,-11.255,-12.379
-6.4575,-19.699,-13.081,12.376,2.9218,-16.426,30.598,7.2787,4.4167,-17.015,-12.812,-13.61
-6.7652,-21.607,-14.757,13.473,3.7159,-18.17,27.852,4.9975,2.3567,-18.231,-14.226,-14.8
-7.0422,-23.291,-16.16,14.441,4.3834,-19.65,25.045,2.7735,0.38687,-19.328,-15.512,-15.927
-7.2821,-24.749,-17.315,15.268,4.9359,-20.877,22.149,0.56476,-1.5447,-20.326,-16.697,-16.968
-7.4754,-25.972,-18.247,15.942,5.3908,-21.865,19.129,-1.6786,-3.4951,-21.253,-17.809,-17.907
-7.6104,-26.951,-18.983,16.449,5.7667,-22.631,15.951,-4.0025,-5.514,-22.145,-18.87,-18.741
-7.6765,-27.677,-19.544,16.78,6.0789,-23.191,12.572,-6.437,-7.6326,-23.033,-19.888,-19.48
-7.668,-28.15,-19.946,16.934,6.3377,-23.562,8.9394,-8.9891,-9.8579,-23.941,-20.853,-20.145
-7.587,-28.376,-20.203,16.919,6.5481,-23.762,4.9844,-11.641,-12.172,-24.869,-21.745,-20.76
-7.4457,-28.372,-20.323,16.762,6.7118,-23.808,0.64938,-14.355,-14.538,-25.798,-22.543,-21.337
-7.265,-28.169,-20.313,16.5,6.8277,-23.718,-4.0834,-17.077,-16.902,-26.698,-23.23,-21.878
-7.0704,-27.802,-20.18,16.175,6.8918,-23.508,-9.1719,-19.746,-19.207,-27.528,-23.794,-22.369
-6.8834,-27.308,-19.933,15.819,6.8997,-23.19,-14.521,-22.306,-21.389,-28.255,-24.231,-22.79
-6.7132,-26.719,-19.588,15.451,6.8515,-22.781,-20.004,-24.706,-23.393,-28.856,-24.538,-23.12
-6.5529,-26.057,-19.168,15.07,6.7559,-22.298,-25.491,-26.911,-25.175,-29.328,-24.715,-23.343
-6.3823,-25.339,-18.7,14.665,6.632,-21.76,-30.865,-28.905,-26.711,-29.68,-24.766,-23.452
-6.1747,-24.573,-18.214,14.212,6.506,-21.191,-36.015,-30.68,-27.998,-29.929,-24.7,-23.446
-5.9038,-23.757,-17.737,13.688,6.4059,-20.607,-40.837,-32.233,-29.046,-30.092,-24.53,-23.326
-5.5488,-22.885,-17.289,13.075,6.3565,-20.016,-45.225,-33.553,-29.865,-30.177,-24.267,-23.093
-5.0963,-21.95,-16.883,12.366,6.3754,-19.422,-49.079,-34.619,-30.455,-30.184,-23.915,-22.75
-4.5433,-20.944,-16.527,11.569,6.4713,-18.821,-52.321,-35.406,-30.804,-30.098,-23.467,-22.298
-3.8994,-19.865,-16.219,10.698,6.6429,-18.205,-54.904,-35.886,-30.888,-29.9,-22.902,-21.739
-3.1858,-18.714,-15.945,9.7715,6.8782,-17.563,-56.812,-36.039,-30.687,-29.568,-22.197,-21.079
-2.4288,-17.491,-15.679,8.8056,7.156,-16.882,-58.045,-35.847,-30.178,-29.087,-21.332,-20.327
-1.6513,-16.199,-15.385,7.8119,7.4495,-16.144,-58.614,-35.296,-29.35,-28.444,-20.299,-19.497
-0.86673,-14.841,-15.027,6.7992,7.7328,-15.331,-58.542,-34.37,-28.194,-27.627,-19.103,-18.598
-0.077373,-13.416,-14.574,5.7741,7.9861,-14.423,-57.864,-33.065,-26.715,-26.627,-17.764,-17.638
0.72154,-11.92,-14.004,4.7399,8.1972,-13.399,-56.628,-31.39,-24.927,-25.433,-16.309,-16.614
1.5341,-10.337,-13.298,3.6934,8.3572,-12.238,-54.885,-29.37,-22.864,-24.047,-14.771,-15.513
2.3571,-8.6431,-12.434,2.6218,8.4562,-10.916,-52.687,-27.047,-20.578,-22.481,-13.178,-14.317
3.1804,-6.8139,-11.393,1.5037,8.4812,-9.4168,-50.086,-24.473,-18.129,-20.756,-11.549,-13.007
3.9937,-4.8333,-10.163,0.31124,8.4192,-7.7357,-47.135,-21.702,-15.576,-18.903,-9.8947,-11.574
4.7917,-2.7031,-8.7407,-0.98396,8.2614,-5.8843,-43.885,-18.791,-12.964,-16.952,-8.2153,-10.023
5.5729,-0.44443,-7.134,-2.4017,8.0039,-3.8888,-40.383,-15.797,-10.323,-14.931,-6.5057,-8.3742
6.334,1.9078,-5.3539,-3.944,7.6445,-1.7822,-36.66,-12.765,-7.6638,-12.86,-4.7594,-6.66
7.0696,4.3152,-3.4115,-5.5919,7.1785,0.40346,-32.733,-9.7318,-4.9839,-10.752,-2.9707,-4.9154
7.7758,6.7447,-1.3206,-7.3132,6.5985,2.6406,-28.606,-6.714,-2.2765,-8.6143,-1.1371,-3.1713
8.4514,9.1722,0.89626,-9.0746,5.8968,4.9056,-24.284,-3.7171,0.46293,-6.4531,0.73784,-1.4507
9.0915,11.583,3.2042,-10.848,5.0708,7.178,-19.785,-0.74195,3.2308,-4.2768,2.6427,0.23322
9.6824,13.971,5.5565,-12.607,4.128,9.4399,-15.148,2.2083,6.012,-2.0979,4.5593,1.8755
10.202,16.332,7.8997,-14.318,3.0891,11.676,-10.432,5.1263,8.7814,0.0687,6.4618,3.4739
10.63,18.659,10.181,-15.945,1.9851,13.87,-5.6912,7.9992,11.511,2.2088,8.3232,5.0296
10.951,20.936,12.356,-17.463,0.84994,16.001,-0.96267,10.813,14.177,4.3126,10.116,6.5438
11.164,23.139,14.397,-18.855,-0.2868,18.044,3.7474,13.553,16.761,6.377,11.817,8.0164
11.274,25.237,16.29,-20.109,-1.401,19.97,8.4543,16.205,19.258,8.4044,13.406,9.4442
11.294,27.195,18.028,-21.215,-2.4731,21.754,13.18,18.756,21.665,10.397,14.871,10.818
11.23,28.98,19.604,-22.155,-3.4904,23.375,17.938,21.186,23.974,12.35,16.201,12.123
11.084,30.548,21.005,-22.904,-4.4485,24.81,22.732,23.48,26.17,14.246,17.385,13.333
10.844,31.834,22.207,-23.434,-5.3481,26.019,27.545,25.622,28.23,16.049,18.405,14.415
10.487,32.748,23.179,-23.714,-6.1862,26.942,32.34,27.605,30.127,17.711,19.246,15.327
9.995,33.189,23.884,-23.698,-6.9515,27.508,37.057,29.427,31.843,19.182,19.895,16.025
9.3576,33.076,24.291,-23.331,-7.6253,27.662,41.624,31.099,33.372,20.419,20.354,16.471
8.5881,32.385,24.377,-22.569,-8.1827,27.387,45.973,32.638,34.719,21.407,20.642,16.641
7.7233,31.163,24.135,-21.419,-8.5931,26.71,50.046,34.059,35.892,22.159,20.792,16.535
6.8162,29.512,23.562,-19.942,-8.821,25.684,53.79,35.373,36.891,22.709,20.837,16.18
5.922,27.548,22.651,-18.231,-8.8308,24.358,57.147,36.581,37.705,23.102,20.801,15.626
5.0837,25.362,21.391,-16.377,-8.5962,22.758,60.054,37.673,38.321,23.378,20.685,14.937
4.3254,23.007,19.772,-14.459,-8.11,20.883,62.436,38.631,38.728,23.572,20.47,14.177
3.6528,20.497,17.796,-12.532,-7.3896,18.717,64.208,39.437,38.925,23.712,20.132,13.4
3.0597,17.825,15.491,-10.633,-6.4731,16.254,65.289,40.07,38.917,23.819,19.653,12.645
2.5357,14.985,12.911,-8.7752,-5.4069,13.516,65.607,40.504,38.715,23.909,19.038,11.934
2.0722,11.985,10.124,-6.961,-4.2303,10.556,65.12,40.7,38.321,23.979,18.31,11.265
1.6645,8.855,7.186,-5.1849,-2.9683,7.4399,63.811,40.61,37.727,24.005,17.49,10.618
1.3097,5.6323,4.1292,-3.4416,-1.6341,4.2219,61.684,40.179,36.906,23.938,16.598,9.9522
1.0047,2.3493,0.95725,-1.7288,-0.23663,0.9309,58.748,39.362,35.812,23.706,15.635,9.2219
0.74648,-0.97203,-2.3387,-0.048618,1.2148,-2.4263,55.016,38.136,34.393,23.238,14.597,8.387
0.53403,-4.3137,-5.7617,1.5929,2.7102,-5.8475,50.519,36.504,32.604,22.484,13.477,7.4286
0.37054,-7.6512,-9.295,3.1854,4.2408,-9.3162,45.331,34.489,30.42,21.433,12.274,6.3566
0.26249,-10.945,-12.9,4.7141,5.7988,-12.789,39.558,32.12,27.853,20.121,10.997,5.2128
0.2158,-14.143,-16.527,6.1599,7.374,-16.195,33.297,29.423,24.943,18.617,9.6621,4.047
0.23132,-17.18,-20.12,7.5031,8.9504,-19.446,26.596,26.404,21.75,17.006,8.295,2.9093
0.30216,-19.992,-23.614,8.729,10.502,-22.444,19.476,23.053,18.325,15.363,6.9151,1.8394
0.41397,-22.52,-26.912,9.8324,11.994,-25.089,11.977,19.348,14.702,13.731,5.5428,0.86326
0.54761,-24.715,-29.88,10.816,13.379,-27.285,4.1919,15.269,10.89,12.115,4.1987,-0.0052233
0.68095,-26.543,-32.371,11.687,14.606,-28.954,-3.761,10.815,6.8915,10.492,2.9,-0.76124
0.79053,-27.99,-34.261,12.445,15.63,-30.071,-11.754,6.0114,2.714,8.8249,1.6578,-1.4082
0.85235,-29.059,-35.48,13.085,16.415,-30.689,-19.648,0.91346,-1.6114,7.0898,0.4781,-1.9575
0.84322,-29.757,-36.04,13.588,16.941,-30.935,-27.281,-4.3916,-6.0275,5.2865,-0.63567,-2.427
0.7428,-30.088,-36.035,13.938,17.193,-30.932,-34.473,-9.7879,-10.455,3.4372,-1.6795,-2.8379
0.53499,-30.051,-35.574,14.122,17.161,-30.721,-41.055,-15.141,-14.808,1.5807,-2.6492,-3.209
0.20788,-29.651,-34.711,14.145,16.823,-30.266,-46.895,-20.317,-19.003,-0.23857,-3.5415,-3.5521
-0.24744,-28.905,-33.43,14.022,16.149,-29.517,-51.913,-25.193,-22.978,-1.979,-4.3523,-3.8671
-0.83698,-27.844,-31.677,13.772,15.099,-28.446,-56.08,-29.675,-26.682,-3.6041,-5.0732,-4.1403
-1.5613,-26.496,-29.394,13.414,13.644,-27.045,-59.411,-33.697,-30.079,-5.0796,-5.6889,-4.3446
-2.411,-24.876,-26.55,12.953,11.778,-25.304,-61.946,-37.225,-33.13,-6.3692,-6.1785,-4.4422
-3.3623,-22.983,-23.157,12.388,9.5393,-23.202,-63.734,-40.25,-35.793,-7.435,-6.5198,-4.3917
-4.3765,-20.812,-19.289,11.71,7.0119,-20.706,-64.819,-42.788,-38.032,-8.2418,-6.6941,-4.1566
-5.4041,-18.368,-15.08,10.92,4.3224,-17.807,-65.246,-44.871,-39.824,-8.7659,-6.6877,-3.714
-6.3938,-15.681,-10.704,10.028,1.6124,-14.559,-65.058,-46.534,-41.171,-9.0017,-6.4887,-3.0598
-7.3029,-12.814,-6.3352,9.0559,-1.0007,-11.092,-64.305,-47.813,-42.095,-8.9638,-6.0848,-2.2151
-8.1018,-9.8568,-2.1324,8.0342,-3.4526,-7.5712,-63.032,-48.731,-42.632,-8.6818,-5.4629,-1.2131
-8.7738,-6.902,1.7756,6.9882,-5.7252,-4.1356,-61.287,-49.296,-42.813,-8.1899,-4.62,-0.094678
-9.3089,-4.0238,5.299,5.9312,-7.8146,-0.87257,-59.115,-49.485,-42.663,-7.5177,-3.5619,1.1021
-9.6998,-1.2735,8.4038,4.8639,-9.7012,2.1695,-56.562,-49.248,-42.189,-6.6846,-2.316,2.3502
-9.94,1.315,11.114,3.7815,-11.351,4.9611,-53.673,-48.522,-41.396,-5.7,-0.93156,3.6359
-10.025,3.7177,13.483,2.6828,-12.737,7.485,-50.487,-47.271,-40.288,-4.5659,0.53113,4.9579
-9.9543,5.9199,15.563,1.5749,-13.856,9.737,-47.028,-45.516,-38.889,-3.2804,2.0199,6.3242
-9.7297,7.9185,17.379,0.4709,-14.724,11.725,-43.317,-43.341,-37.236,-1.8434,3.5093,7.748
-9.3586,9.7232,18.94,-0.61576,-15.363,13.464,-39.382,-40.865,-35.379,-0.26466,5.008,9.2423
-8.8524,11.354,20.249,-1.6776,-15.795,14.975,-35.269,-38.204,-33.368,1.4368,6.5514,10.815
-8.2249,12.836,21.313,-2.7157,-16.035,16.28,-31.049,-35.451,-31.243,3.2316,8.1824,12.464
-7.4912,14.194,22.146,-3.7385,-16.097,17.4,-26.804,-32.663,-29.038,5.0856,9.9314,14.184
-6.6658,15.447,22.764,-4.757,-15.989,18.354,-22.611,-29.87,-26.774,6.9683,11.803,15.967
-5.7618,16.612,23.182,-5.7818,-15.718,19.159,-18.532,-27.087,-24.464,8.8595,13.774,17.81
-4.7892,17.697,23.409,-6.8199,-15.295,19.829,-14.599,-24.322,-22.122,10.75,15.807,19.711
-3.7559,18.708,23.456,-7.8742,-14.736,20.375,-10.823,-21.589,-19.762,12.639,17.868,21.665
-2.6724,19.651,23.339,-8.9434,-14.063,20.806,-7.1999,-18.91,-17.408,14.523,19.933,23.661
-1.5556,20.535,23.088,-10.021,-13.307,21.137,-3.7141,-16.311,-15.088,16.398,22.001,25.675
-0.42978,21.373,22.748,-11.098,-12.508,21.389,-0.35207,-13.814,-12.832,18.251,24.075,27.678
0.67605,22.184,22.372,-12.161,-11.707,21.592,2.8941,-11.44,-10.662,20.068,26.157,29.646
1.7339,22.98,22.01,-13.195,-10.943,21.773,6.0264,-9.2042,-8.5927,21.834,28.239,31.572
2.7212,23.764,21.695,-14.185,-10.243,21.951,9.0465,-7.1156,-6.6285,23.541,30.306,33.466
3.6234,24.515,21.436,-15.112,-9.6229,22.121,11.965,-5.1704,-4.766,25.195,32.345,35.354
4.433,25.191,21.218,-15.952,-9.0852,22.259,14.807,-3.3512,-2.9958,26.816,34.354,37.266
5.1464,25.742,21.012,-16.683,-8.6222,22.33,17.614,-1.6287,-1.3034,28.437,36.343,39.224
5.759,26.128,20.792,-17.281,-8.222,22.302,20.427,0.03455,0.3311,30.096,38.334,41.243
6.2632,26.331,20.544,-17.731,-7.8744,22.167,23.269,1.6777,1.931,31.823,40.348,43.32
6.65,26.353,20.267,-18.02,-7.5711,21.935,26.131,3.3339,3.5187,33.627,42.393,45.435
6.9132,26.202,19.961,-18.14,-7.3021,21.626,28.967,5.0251,5.1088,35.492,44.459,47.551
7.0534,25.88,19.612,-18.081,-7.0501,21.247,31.713,6.7595,6.7035,37.389,46.513,49.619
7.0792,25.38,19.188,-17.832,-6.7886,20.786,34.309,8.5328,8.2932,39.278,48.515,51.588
7.0072,24.687,18.64,-17.384,-6.4834,20.221,36.712,10.331,9.8622,41.122,50.424,53.414
6.8607,23.791,17.917,-16.737,-6.0981,19.517,38.896,12.132,11.395,42.885,52.214,55.065
6.6669,22.689,16.973,-15.906,-5.5995,18.643,40.84,13.904,12.875,44.534,53.874,56.515
6.4518,21.388,15.776,-14.919,-4.9639,17.572,42.519,15.605,14.282,46.038,55.397,57.752
6.2364,19.894,14.306,-13.813,-4.181,16.281,43.889,17.182,15.59,47.369,56.781,58.778
6.0329,18.209,12.559,-12.619,-3.2545,14.752,44.885,18.574,16.766,48.505,58.016,59.622
5.845,16.325,10.537,-11.361,-2.1987,12.969,45.419,19.712,17.773,49.425,59.091,60.336
5.6698,14.227,8.2446,-10.048,-1.0309,10.918,45.385,20.527,18.571,50.104,59.992,60.984
5.5029,11.893,5.6805,-8.6834,0.23662,8.5859,44.665,20.952,19.108,50.516,60.709,61.619
5.3431,9.303,2.8336,-7.2711,1.6018,5.961,43.16,20.926,19.322,50.635,61.239,62.268
5.1955,6.4409,-0.31747,-5.8171,3.0724,3.0283,40.806,20.4,19.143,50.441,61.582,62.913
5.0718,3.2989,-3.7921,-4.3297,4.6591,-0.22556,37.597,19.346,18.503,49.926,61.741,63.501
4.9859,-0.10848,-7.5861,-2.8173,6.3635,-3.7959,33.572,17.761,17.374,49.106,61.741,63.972
4.9477,-3.7264,-11.658,-1.2919,8.1659,-7.6359,28.78,15.677,15.787,48.046,61.664,64.306
4.9558,-7.4393,-15.921,0.2237,10.017,-11.634,23.243,13.181,13.859,46.896,61.704,64.586
4.9941,-11.036,-20.177,1.6847,11.833,-15.568,16.982,10.426,11.798,45.918,62.221,65.07
5.0313,-14.168,-23.961,3.0112,13.489,-19.01,10.076,7.6634,9.9094,45.517,63.785,66.248
5.0282,-16.365,-26.508,4.074,14.818,-21.315,2.7172,5.2719,8.6121,46.233,67.212,68.88
4.9524,-17.237,-27.149,4.6894,15.643,-22.057,-4.7792,3.775,8.4572,48.708,73.572,73.983
4.797,-16.663,-26.884,4.6504,15.875,-21.859,-12.006,3.8012,10.027,53.228,84.114,82.729
4.5937,-17.193,-33.228,3.9238,15.482,-25.815,-18.505,5.8074,12.304,53.189,98.192,94.782
4.4245,-32.668,-44.592,6.6947,16.507,-39.447,-23.853,6.9539,-9.3865,39.34,98.983,96.225
4.4532,-41.386,-52.695,11.24,19.834,-48.161,-27.842,-25.648,-25.544,36.313,97.097,94.792
5.0184,-48.533,-59.871,14.046,23.395,-55.848,-30.646,-40.888,-27.696,36.006,98.532,94.751
6.1808,-52.027,-64.31,15.775,27.045,-60.418,-32.796,-42.06,-25.581,41.528,104.92,98.223
4.8114,-50.153,-64.361,15.279,29.397,-59.63,-34.961,-37.41,-16.988,56.558,121.68,109.9
3.7931,-40.583,-55.805,11.686,25.205,-50.656,-37.772,-24.954,-0.15097,85.479,155.53,135.81
2.201,-20.306,-31.875,3.907,13.236,-29.328,-41.781,-1.4828,28.273,132.44,213.53,182.6
0.18027,14.407,9.6706,-9.8211,-7.423,9.0752,-46.85,38.322,76.395,201.28,302.09,257.43
-1.9604,67.467,69.779,-32.091,-37.791,66.533,-38.132,98.318,151.65,295.15,427.69,368.4
-3.3307,141.16,147.29,-66.502,-78.077,142.93,-17.047,177.66,252.73,419.88,599.08,525
-1.6592,234.95,237.22,-115.77,-121.61,235.38,-7.0625,279.5,379.62,587.23,829.86,738.4
8.6387,345.04,330.16,-179.43,-159.12,337.26,-2.6051,414.18,544.73,814.65,1137.5,1019.4
42.23,464.03,412.7,-256.82,-181.79,438.06,-6.204,593.07,761.2,1120.4,1535.6,1375.5
111.3,581.5,468.88,-345.4,-179.25,524.49,-18.601,824.04,1038.5,1516,2034,1810.7
201,685.75,483.14,-441.06,-141.95,582.94,-39.719,1106.8,1376,2001.5,2630.6,2322
319.36,766.19,444.16,-538.99,-63.582,602.65,-70.338,1426.3,1755.6,2558.2,3310,2895.8
463.98,815.54,347.85,-634.91,56.779,578.4,-117.72,1748.5,2138.6,3148,4038.5,3510.1
628.52,831.22,199.05,-725.06,213.64,511.88,-196.82,2024.7,2471.6,3715.4,4762,4132.5
802.52,815.38,10.774,-805.52,395.36,410.98,-295.58,2208,2699.6,4196.4,5418.4,4722.3
972.3,773.04,-198.83,-871.12,585.92,286.96,-403.78,2269.3,2784.8,4536.5,5947,5230.8
1121.9,708.9,-410.52,-914.97,767.5,150.85,-517.19,2206.4,2718.7,4702.9,6292.9,5600.8
1234.1,624.95,-606.7,-929.33,922.52,11.501,-619.76,2041,2522.5,4687.8,6409.6,5770.1
1292.8,520.78,-771.7,-906.94,1034.9,-123.72,-693.6,1809.1,2236.1,4502.4,6263.1,5680.5
1285.8,397.13,-891.1,-842.69,1091.2,-246.92,-723.2,1547.8,1902.1,4165.1,5836,5293.9
1207.9,259.82,-952.08,-736.42,1082.7,-348.53,-699.02,1286,1552,3692.3,5134.6,4609.3
1064.1,120.36,-947.11,-595.49,1008.2,-417.35,-620.4,1037.5,1201.3,3097.7,4196.5,3675.6
869.48,-6.682,-878.6,-434.43,875.93,-445.98,-496.29,802.26,853.6,2399.9,3094.9,2590.5
646.83,-109.29,-757.88,-271.02,702.96,-436.17,-343.17,572.1,509.98,1633,1932.9,1481.4
421.61,-182.52,-603.77,-121.31,512.07,-395.54,-180.71,339.99,176.76,851.12,826.25,475.15
216.13,-227.2,-439.74,3.666,326.61,-335.25,-27.021,112.14,-132.41,121.11,-120.72,-331.23
45.91,-247.41,-288.02,99.14,165.47,-268.95,104.63,-98.96,-399.7,-493.85,-838.18,-890.18
-81.583,-251.73,-164.57,166.16,40.016,-209.18,207.14,-287.28,-609.85,-949.91,-1302.7,-1208.4
-166.61,-249.68,-76.902,209.51,-46.548,-164.21,279.25,-447.04,-756.06,-1233.5,-1534.3,-1332.9
-216.21,-247.3,-21.521,234.97,-97.574,-136.99,323.5,-573.72,-843.72,-1362.9,-1583.2,-1326.4
-239.88,-246.93,3.1835,247.3,-120.27,-126.14,343.54,-666.82,-887.52,-1379.2,-1520.8,-1247.9
-244.86,-247.38,7.2158,249.47,-123.2,-127.83,342.04,-728.89,-902,-1328.6,-1410,-1142.9
-235.65,-244.66,5.4732,242.81,-114.44,-132.91,321.03,-760.59,-892.9,-1244.9,-1277.7,-1036.2
-216.53,-233.92,3.9334,227.42,-100.35,-131.43,284.53,-757.23,-857.36,-1144,-1138.5,-934.67
-191.16,-206.57,3.9775,203.26,-85.362,-120.68,238.24,-713.11,-790.96,-1029.2,-1004.7,-836.66
-162.42,-170.09,5.3907,171.8,-72.349,-99.132,187.12,-627.9,-692.77,-900.82,-877.84,-739.49
-133.48,-130.56,8.066,136.14,-62.453,-66.583,136.78,-514.01,-567.98,-761.59,-752.09,-637.47
-105.85,-91.911,9.9386,99.658,-54.033,-37.493,94.537,-392.38,-434.07,-619.32,-630.2,-536.61
-79.198,-57.492,14.227,67.78,-45.375,-16.66,65.645,-279.94,-311.09,-486.25,-525.94,-449.23
-56.666,-28.998,18.468,42.298,-37.694,-2.4553,49.417,-184.13,-209.27,-377,-434.48,-367.9
