-210.02,154.58,385.59,30.309,-294.93,262.9,-315.86,-1785.6,-1799.6,-2328.8,-479.33,51.511
-196.37,107.35,330.24,48.051,-258.95,214.34,-306.95,-1695.4,-1717.7,-2146.3,-505.77,-19.96
-174.06,76.117,283.25,50.893,-225.34,178.01,-304.86,-1576.5,-1590.1,-1916.5,-489.67,-63.365
-150.26,57.415,245.81,45.811,-196.4,151.86,-301.71,-1434.6,-1429.9,-1668.2,-445.73,-83.675
-129.32,46.854,215.2,39.096,-171.41,131.11,-294.36,-1274.6,-1250.4,-1421.2,-387.63,-89.427
-108.76,38.894,185.48,35.429,-148.22,110.09,-280.08,-1102.3,-1064.1,-1188.8,-325.34,-88.189
-80.814,26.789,152.87,35.302,-124.36,85.53,-254.1,-924.86,-883.47,-981.1,-265.32,-80.979
-73.112,6.7742,118.15,43.074,-103.4,59.92,-216.12,-752.74,-719.18,-804.78,-211.96,-57.558
-70.41,-13.59,83.741,47.794,-86.05,35.069,-171.66,-598.18,-576.78,-656.05,-169.88,-59.217
-66.797,-27.229,53.725,49.997,-70.846,10.819,-127.03,-469.37,-456.76,-526.69,-142.24,-71.3
-62.377,-36.269,28.856,51.017,-57.909,-11.19,-86.356,-368.75,-358.85,-416.56,-122,-81.066
-58.107,-42.486,10.719,51.415,-47.71,-26.152,-53.248,-295.99,-284.14,-331.14,-104.92,-87.765
-54.57,-46.844,0.26219,51.465,-40.612,-30.772,-31.044,-249.25,-232.81,-272.33,-90.758,-92.238
-51.785,-49.944,-2.7591,51.304,-36.216,-28.188,-19.64,-223.9,-201.6,-236.28,-81.897,-95.351
-49.53,-52.159,-1.3402,50.989,-33.046,-25.456,-15.625,-212.91,-184.45,-216.28,-78.81,-97.772
-47.599,-53.721,-1.054,50.542,-30.196,-25.444,-15.123,-208.89,-174.73,-205.24,-76.888,-99.945
-45.878,-54.774,-3.5218,49.979,-27.535,-26.891,-15.975,-204.84,-164.1,-194.23,-74.338,-102.1
-44.332,-55.4,-6.63,49.33,-25.136,-28.42,-18.468,-189.82,-139.57,-173.05,-71.934,-104.3
-42.968,-55.646,-9.2708,48.634,-23.07,-29.517,-20.717,-164.67,-116.35,-153.9,-70.219,-106.48
-41.797,-55.56,-11.263,47.932,-21.362,-30.14,-18.386,-146.59,-102.87,-143.19,-69.28,-108.56
-40.799,-55.209,-12.714,47.251,-19.983,-30.396,-15.58,-136,-94.549,-136.69,-69.008,-110.45
-39.92,-54.682,-13.821,46.608,-18.857,-30.421,-13.484,-129.22,-88.755,-131.98,-69.248,-112.11
-39.097,-54.083,-14.772,46.007,-17.888,-30.338,-11.944,-124.24,-84.348,-128.14,-69.865,-113.55
-38.281,-53.507,-15.692,45.445,-16.997,-30.235,-10.709,-120.01,-80.738,-124.74,-70.759,-114.83
-37.462,-53.029,-16.627,44.925,-16.14,-30.168,-9.623,-115.92,-77.565,-121.55,-71.856,-116.03
-36.669,-52.693,-17.555,44.456,-15.316,-30.161,-8.6014,-111.67,-74.613,-118.41,-73.087,-117.21
-35.965,-52.515,-18.403,44.062,-14.56,-30.224,-7.584,-107.11,-71.757,-115.26,-74.356,-118.41
-35.424,-52.488,-19.066,43.777,-13.938,-30.347,-6.5069,-102.21,-68.923,-112.03,-75.527,-119.59
-35.105,-52.59,-19.445,43.636,-13.52,-30.513,-5.3017,-96.946,-66.052,-108.68,-76.439,-120.67
-35.023,-52.784,-19.498,43.652,-13.351,-30.7,-3.916,-91.332,-63.089,-105.13,-76.947,-121.56
-35.132,-53.026,-19.276,43.804,-13.415,-30.896,-2.3424,-85.356,-59.992,-101.3,-76.983,-122.22
-35.33,-53.267,-18.927,44.038,-13.611,-31.103,-0.63383,-79.012,-56.741,-97.146,-76.583,-122.65
-35.501,-53.473,-18.647,44.287,-13.794,-31.337,1.1049,-72.313,-53.355,-92.642,-75.881,-122.93
-35.579,-53.631,-18.594,44.5,-13.872,-31.611,2.747,-65.287,-49.882,-87.816,-75.065,-123.17
-35.58,-53.751,-18.798,44.656,-13.856,-31.904,4.1877,-57.974,-46.384,-82.721,-74.307,-123.45
-35.578,-53.846,-19.142,44.766,-13.838,-32.166,5.3844,-50.398,-42.896,-77.397,-73.712,-123.84
-35.645,-53.915,-19.421,44.841,-13.91,-32.315,6.372,-42.541,-39.386,-71.836,-73.286,-124.31
-35.791,-53.924,-19.433,44.868,-14.101,-32.264,7.2427,-34.337,-35.747,-65.949,-72.949,-124.81
-35.957,-53.815,-19.065,44.804,-14.366,-31.95,8.0949,-25.687,-31.823,-59.583,-72.585,-125.23
-36.047,-53.524,-18.341,44.589,-14.611,-31.361,8.9796,-16.502,-27.465,-52.557,-72.097,-125.49
-35.953,-53.007,-17.427,44.168,-14.719,-30.562,9.8787,-6.7265,-22.573,-44.712,-71.44,-125.6
-35.572,-52.257,-16.576,43.502,-14.565,-29.673,10.73,3.6571,-17.098,-35.946,-70.632,-125.58
-34.822,-51.294,-16.05,42.573,-14.049,-28.832,11.474,14.667,-11.014,-26.212,-69.731,-125.51
-33.661,-50.149,-16.051,41.383,-13.108,-28.139,12.093,26.367,-4.2648,-15.486,-68.801,-125.46
-32.091,-48.846,-16.656,39.95,-11.741,-27.622,12.63,38.895,3.2698,-3.7201,-67.879,-125.45
-30.151,-47.398,-17.789,38.302,-10.002,-27.231,13.178,52.429,11.778,9.1741,-66.968,-125.44
-27.89,-45.813,-19.244,36.458,-7.9789,-26.864,13.857,67.113,21.471,23.309,-66.047,-125.39
-25.33,-44.092,-20.757,34.421,-5.7481,-26.401,14.778,82.957,32.514,38.773,-65.105,-125.28
-22.431,-42.226,-22.097,32.167,-3.3325,-25.746,16.011,99.774,44.941,55.566,-64.149,-125.07
-19.094,-40.196,-23.146,29.643,-0.70555,-24.858,17.572,117.18,58.588,73.545,-63.207,-124.76
-15.203,-37.982,-23.911,26.781,2.1697,-23.764,19.418,134.69,73.088,92.394,-62.304,-124.31
-10.681,-35.565,-24.499,23.519,5.3242,-22.543,21.469,151.79,87.952,111.66,-61.441,-123.68
-5.4997,-32.943,-25.057,19.82,8.8024,-21.297,23.63,168.16,102.71,130.84,-60.578,-122.83
0.32303,-30.122,-25.712,15.682,12.655,-20.099,25.83,183.62,117.05,149.58,-59.625,-121.71
6.7055,-27.114,-26.505,11.143,16.871,-18.96,28.047,198.17,130.84,167.68,-58.453,-120.26
13.504,-23.922,-27.376,6.266,21.319,-17.817,30.295,211.89,144.09,185.14,-56.933,-118.39
20.556,-20.537,-28.199,1.1119,25.771,-16.561,32.601,224.79,156.79,202,-54.98,-116.07
27.734,-16.938,-28.831,-4.2903,30.02,-15.074,34.975,236.82,168.83,218.28,-52.573,-113.24
34.936,-13.107,-29.168,-9.9332,33.942,-13.274,37.406,247.87,180.05,233.81,-49.755,-109.93
42.039,-9.0392,-29.153,-15.791,37.479,-11.142,39.848,257.85,190.25,248.35,-46.598,-106.17
48.889,-4.7387,-28.783,-21.809,40.583,-8.7128,42.225,266.7,199.33,261.61,-43.162,-102.01
55.384,-0.1891,-28.102,-27.946,43.236,-6.0556,44.473,274.48,207.27,273.42,-39.465,-97.479
61.573,4.6758,-27.205,-34.225,45.505,-3.2421,46.574,281.29,214.14,283.73,-35.469,-92.546
67.65,9.9648,-26.214,-40.737,47.553,-0.33509,48.542,287.25,220.08,292.62,-31.086,-87.19
73.826,15.772,-25.241,-47.547,49.56,2.6075,50.389,292.45,225.2,300.24,-26.205,-81.407
80.167,22.101,-24.336,-54.61,51.62,5.5358,52.116,296.96,229.64,306.79,-20.717,-75.211
86.561,28.84,-23.465,-61.761,53.692,8.4135,53.72,300.79,233.48,312.42,-14.53,-68.632
92.795,35.787,-22.535,-68.796,55.662,11.227,55.192,303.98,236.82,317.29,-7.571,-61.696
98.678,42.723,-21.438,-75.548,57.443,13.985,56.523,306.58,239.72,321.51,0.21084,-54.43
104.11,49.464,-20.117,-81.913,59.05,16.706,57.697,308.66,242.22,325.16,8.8349,-46.898
109.11,55.88,-18.589,-87.849,60.587,19.404,58.697,310.27,244.35,328.28,18.266,-39.215
113.77,61.899,-16.941,-93.356,62.184,22.083,59.51,311.47,246.13,330.92,28.395,-31.539
118.17,67.501,-15.286,-98.464,63.919,24.738,60.155,312.3,247.54,333.14,39.05,-24.014
122.39,72.714,-13.727,-103.21,65.796,27.358,60.707,312.78,248.62,334.99,50.023,-16.716
126.42,77.603,-12.335,-107.62,67.758,29.943,61.292,312.91,249.37,336.54,61.093,-9.6453
130.26,82.236,-11.146,-111.74,69.723,32.511,61.998,312.66,249.81,337.83,72.045,-2.7556
133.91,86.66,-10.159,-115.61,71.608,35.1,62.679,311.94,249.94,338.86,82.676,4.0075
137.36,90.88,-9.3334,-119.23,73.322,37.756,62.725,310.62,249.71,339.61,92.827,10.681
140.62,94.864,-8.6027,-122.61,74.774,40.516,61.153,308.54,249.07,339.98,102.4,17.279
143.68,98.561,-7.8849,-125.73,75.896,43.377,57.085,305.49,247.94,339.89,111.37,23.801
146.57,101.92,-7.1112,-128.6,76.66,46.288,50.168,301.26,246.23,339.25,119.73,30.233
149.27,104.88,-6.2298,-131.18,77.065,49.158,40.667,295.65,243.87,337.99,127.51,36.533
151.68,107.44,-5.1982,-133.43,77.097,51.907,29.352,288.49,240.76,336.01,134.71,42.645
153.62,109.57,-3.9576,-135.27,76.691,54.514,17.264,279.68,236.84,333.25,141.34,48.513
154.86,111.32,-2.4356,-136.65,75.742,57.02,5.4563,269.23,232.06,329.66,147.38,54.104
155.28,112.72,-0.57497,-137.53,74.171,59.483,-5.1115,257.23,226.37,325.17,152.84,59.414
154.88,113.83,1.6343,-137.98,71.98,61.931,-13.601,243.9,219.78,319.72,157.72,64.432
153.77,114.69,4.1529,-138.06,69.213,64.336,-19.439,229.48,212.28,313.22,162,69.133
151.98,115.31,6.9254,-137.78,65.888,66.627,-22.581,214.15,203.87,305.52,165.62,73.462
149.45,115.65,9.9134,-137.13,61.95,68.716,-23.641,197.96,194.46,296.48,168.54,77.349
146.05,115.65,13.098,-136.04,57.319,70.527,-23.629,180.81,183.94,285.94,170.71,80.721
141.62,115.28,16.462,-134.4,51.957,72.013,-23.413,162.56,172.1,273.74,172.08,83.513
136.05,114.5,19.97,-132.15,45.917,73.166,-23.407,143.17,158.77,259.74,172.62,85.674
129.35,113.33,23.556,-129.24,39.339,74.01,-23.633,122.82,143.84,243.83,172.27,87.176
121.62,111.79,27.128,-125.67,32.433,74.584,-23.934,101.93,127.37,225.95,170.99,88.023
113.08,109.91,30.56,-121.53,25.453,74.906,-24.136,81.065,109.6,206.17,168.74,88.266
104.01,107.7,33.698,-116.93,18.673,74.962,-24.124,60.846,90.92,184.66,165.59,88.014
94.656,105.16,36.406,-111.96,12.341,74.702,-23.862,41.799,71.832,161.79,161.67,87.426
85.128,102.27,38.625,-106.64,6.6506,74.07,-23.376,24.3,52.898,138.06,157.22,86.688
75.447,99.049,40.394,-100.94,1.691,73.036,-22.732,8.5386,34.684,114.03,152.49,85.964
65.618,95.508,41.833,-94.81,-2.5673,71.624,-21.997,-5.4847,17.688,90.277,147.69,85.34
55.73,91.715,43.08,-88.204,-6.2338,69.924,-21.228,-17.88,2.2872,67.226,142.97,84.805
45.989,87.758,44.232,-81.181,-9.4248,68.068,-20.458,-28.814,-11.293,45.198,138.35,84.263
36.664,83.72,45.295,-73.895,-12.209,66.177,-19.701,-38.468,-22.986,24.41,133.81,83.579
27.987,79.656,46.192,-66.542,-14.6,64.311,-18.969,-47.033,-32.888,4.9802,129.29,82.603
20.051,75.571,46.819,-59.251,-16.596,62.462,-18.28,-54.705,-41.23,-13.049,124.74,81.211
12.791,71.424,47.11,-52.019,-18.222,60.581,-17.658,-61.677,-48.308,-29.664,120.15,79.334
6.07,67.146,47.082,-44.738,-19.552,58.626,-17.127,-68.091,-54.41,-44.81,115.57,76.976
-0.16771,62.675,46.836,-37.319,-20.686,56.593,-16.688,-74.027,-59.764,-58.391,111.1,74.212
-5.8154,57.992,46.52,-29.842,-21.721,54.516,-16.324,-79.492,-64.516,-70.317,106.83,71.181
-10.701,53.134,46.278,-22.598,-22.72,52.454,-15.99,-84.449,-68.743,-80.581,102.81,68.047
-14.761,48.188,46.206,-15.937,-23.713,50.476,-15.634,-88.845,-72.478,-89.267,98.999,64.973
-18.079,43.247,46.311,-10.052,-24.691,48.623,-15.212,-92.651,-75.74,-96.53,95.338,62.104
-20.788,38.363,46.515,-4.9528,-25.608,46.889,-14.706,-95.872,-78.553,-102.55,91.782,59.549
-22.97,33.551,46.673,-0.56934,-26.385,45.215,-14.126,-98.56,-80.961,-107.5,88.353,57.355
-24.662,28.814,46.62,3.1713,-26.941,43.514,-13.506,-100.79,-83.019,-111.56,85.149,55.494
-25.933,24.177,46.235,6.3732,-27.244,41.719,-12.88,-102.66,-84.782,-114.88,82.295,53.868
-26.929,19.677,45.499,9.1999,-27.346,39.812,-12.263,-104.25,-86.29,-117.59,79.871,52.325
-27.853,15.34,44.506,11.835,-27.379,37.825,-11.647,-105.61,-87.561,-119.83,77.833,50.69
-28.872,11.163,43.404,14.408,-27.485,35.806,-11.009,-106.8,-88.606,-121.69,76.002,48.818
-30.047,7.1162,42.309,16.952,-27.747,33.781,-10.336,-107.85,-89.45,-123.26,74.105,46.639
-31.32,3.1608,41.249,19.42,-28.155,31.746,-9.6343,-108.76,-90.138,-124.63,71.868,44.199
-32.569,-0.73414,40.176,21.736,-28.618,29.676,-8.9305,-109.56,-90.731,-125.86,69.096,41.642
-33.671,-4.5791,39.008,23.851,-29.011,27.562,-8.2535,-110.25,-91.286,-126.96,65.722,39.164
-34.555,-8.3597,37.663,25.763,-29.226,25.422,-7.623,-110.83,-91.839,-127.97,61.792,36.945
-35.211,-12.038,36.065,27.512,-29.205,23.285,-7.0452,-111.3,-92.406,-128.88,57.426,35.1
-35.682,-15.559,34.163,29.151,-28.954,21.156,-6.5173,-111.67,-92.983,-129.71,52.752,33.658
-36.041,-18.868,31.981,30.721,-28.527,19.013,-6.0309,-111.97,-93.563,-130.47,47.854,32.569
-36.364,-21.921,29.614,32.235,-28.001,16.836,-5.5756,-112.21,-94.137,-131.16,42.745,31.736
-36.694,-24.695,27.17,33.676,-27.445,14.617,-5.1431,-112.44,-94.704,-131.8,37.38,31.04
-37.041,-27.191,24.713,35.007,-26.899,12.356,-4.7319,-112.68,-95.266,-132.38,31.699,30.359
-37.387,-29.421,22.262,36.188,-26.382,10.05,-4.3433,-112.96,-95.825,-132.88,25.702,29.58
-37.703,-31.404,19.831,37.192,-25.899,7.7033,-3.9717,-113.25,-96.369,-133.31,19.486,28.621
-37.963,-33.154,17.455,38.002,-25.444,5.3392,-3.5977,-113.52,-96.878,-133.65,13.229,27.438
-38.132,-34.69,15.187,38.623,-25.003,2.9943,-3.1918,-113.74,-97.323,-133.92,7.1133,26.037
-38.185,-36.049,13.067,39.079,-24.547,0.70283,-2.7292,-113.88,-97.677,-134.11,1.2599,24.463
-38.121,-37.295,11.102,39.426,-24.057,-1.5243,-2.2047,-113.94,-97.928,-134.25,-4.2936,22.792
-37.974,-38.514,9.2546,39.742,-23.521,-3.7096,-1.6365,-113.94,-98.084,-134.37,-9.5626,21.109
-37.793,-39.782,7.4451,40.102,-22.936,-5.8955,-1.0538,-113.93,-98.178,-134.48,-14.567,19.512
-37.618,-41.132,5.587,40.547,-22.296,-8.1083,-0.47724,-113.94,-98.252,-134.61,-19.3,18.095
-37.469,-42.538,3.6287,41.068,-21.6,-10.325,0.094259,-113.99,-98.338,-134.74,-23.726,16.932
-37.358,-43.939,1.5841,41.625,-20.869,-12.478,0.68508,-114.08,-98.439,-134.87,-27.794,16.036
-37.298,-45.268,-0.47928,42.177,-20.147,-14.498,1.3318,-114.2,-98.535,-134.99,-31.459,15.337
-37.299,-46.483,-2.4846,42.696,-19.481,-16.359,2.0691,-114.3,-98.591,-135.1,-34.694,14.685
-37.363,-47.583,-4.3849,43.177,-18.898,-18.083,2.9257,-114.36,-98.58,-135.2,-37.496,13.899
-37.484,-48.604,-6.16,43.638,-18.41,-19.716,3.9413,-114.34,-98.483,-135.31,-39.892,12.819
-37.668,-49.604,-7.7771,44.122,-18.037,-21.287,5.2027,-114.18,-98.274,-135.4,-41.925,11.363
-37.936,-50.628,-9.1606,44.677,-17.821,-22.773,6.8835,-113.78,-97.888,-135.44,-43.631,9.5452
-38.292,-51.687,-10.208,45.336,-17.795,-24.107,9.2598,-112.99,-97.196,-135.33,-45.01,7.468
-38.708,-52.749,-10.844,46.093,-17.934,-25.208,12.627,-111.61,-95.984,-134.89,-45.997,5.2863
-39.132,-53.759,-11.065,46.902,-18.164,-26.025,16.8,-109.37,-93.948,-133.9,-46.441,3.183
-39.526,-54.65,-10.951,47.694,-18.41,-26.554,19.847,-105.93,-90.662,-131.98,-46.081,1.363
-39.868,-55.347,-10.652,48.37,-18.641,-26.847,19.569,-100.85,-85.537,-128.52,-44.535,0.055643
-40.132,-55.762,-10.373,48.807,-18.834,-26.977,19.495,-93.675,-77.887,-122.48,-41.313,-0.4868
-40.273,-55.777,-10.362,48.859,-18.901,-27.017,22.899,-84.414,-67.985,-113.17,-35.854,0.0043988
-40.211,-55.249,-10.851,48.384,-18.63,-27.015,29.649,-74.762,-60.246,-109.27,-28.017,1.8216
-40.104,-54.022,-11.852,47.36,-17.817,-26.98,39.752,-67.518,-59.351,-136.49,-22.448,5.3036
-45.363,-51.962,-11.823,47.162,-19.75,-26.903,53.738,-59.246,-54.278,-153.23,-40.769,10.749
-70.527,-49.118,1.3488,58.365,-38.988,-26.774,72.385,-40.37,-31.999,-140.82,-61.713,17.426
-86.444,-46.558,20.662,79.022,-54.558,-26.619,96.727,-7.7122,7.1087,-111.97,-60.594,17.374
-94.371,-48.964,31.06,84.947,-63.406,-26.501,126.47,36.254,59.082,-64.529,-48.906,-16.139
-93.895,-59.589,35.644,82.754,-65.066,-26.503,157.66,92.984,123.46,5.838,-24.246,-50.463
-80.468,-61.151,31.759,71.656,-55.954,-26.659,184.43,169.88,204.92,103.06,15.708,-42.773
-50.253,-48.717,16.966,49.093,-33.341,-26.862,202.65,264.3,308.24,233.87,72.184,-16.392
-1.3981,-28.116,-12.131,13.69,4.9322,-26.808,210.86,367.1,424.29,409.49,149.65,21.681
66.649,-0.77759,-55.483,-34.323,60.475,-26.098,209.33,472.52,539.32,630.34,251.05,69.2
153.2,33.444,-109.24,-94.426,130.87,-24.757,199.45,572.48,646.27,879.41,369.18,127.39
256.21,75.662,-169.75,-167.84,211.26,-28.166,182.57,657.55,738.57,1136.7,498.04,200.7
382.69,128.09,-241.06,-258.52,308.65,-44.372,155.28,710.24,807.78,1396.3,659.92,294.96
529.9,192.77,-321.66,-366.1,422.83,-55.429,107.76,711.57,837.81,1628.1,841.5,409.94
685.97,268.63,-402.77,-482.53,541.94,-63.136,35.633,646.97,810.36,1789.1,1013.1,532.31
845.01,350.17,-483.09,-602.01,662.68,-67.074,-59.35,509.52,717.17,1858.6,1166.9,650.92
990.5,430.17,-551.7,-713.58,771.4,-61.447,-174.74,301.63,559.78,1808,1283.6,757.9
1100,501.17,-590.28,-802.31,848.29,-39.985,-301.02,36.33,344.74,1611.7,1343.8,841.79
1149.7,555.44,-580.99,-852.83,872.01,0.18074,-423.92,-268.22,81.249,1256.2,1332.3,891.71
1121.9,586.57,-514.97,-853.66,827.87,57.205,-527.46,-591.97,-219.47,750.38,1242.7,900.26
1012.7,590.53,-396.12,-801.02,714.98,123.4,-598.21,-914.59,-542.94,130.35,1079.4,865
835.14,566.33,-240.74,-700.73,547.93,188.21,-629.71,-1216.5,-870.13,-541.68,858.03,789.36
616.09,516.55,-73.11,-567.17,352.64,241.93,-623.8,-1480.3,-1178.5,-1188.8,603.02,682.59
388.51,447.24,81.241,-419.54,158.77,277.11,-589.23,-1692.4,-1445.8,-1737.2,342.69,558.18
182.82,366.69,201.96,-277.03,-7.6827,290.09,-538.63,-1844,-1654.7,-2134.2,104.37,430.89
20.382,284.02,278.12,-154.13,-129.92,281.67,-484.97,-1931.3,-1794.8,-2359.4,-90.097,313.64
-89.501,208.19,310.1,-59.981,-203.2,257.36,-438.55,-1954.8,-1862.4,-2422.7,-228.06,215.91
-150.28,147,308.24,0.25077,-234.04,226.19,-405.36,-1919.7,-1859.4,-2354.3,-308.65,142.86
-173.2,104.56,287.8,31.756,-235.6,196.88,-387.26,-1834.9,-1792.6,-2192.5,-342.88,91.914
-171.54,78.727,261.52,43.27,-220.99,174.09,-381.49,-1711.3,-1673.4,-1975.2,-344.78,55.41
-156.08,64.097,235.48,42.492,-199.16,157.34,-379.94,-1560.1,-1516.3,-1733.7,-321.5,29.329
-135.16,55.024,210.88,36.148,-175.58,141.87,-374.65,-1391.7,-1337,-1489.6,-277.49,14.378
-115.03,45.665,185.82,30.059,-152.51,122.17,-360.57,-1216,-1150.8,-1255.7,-220.89,13.716
-91.59,32.053,156.22,26.365,-123.3,98.154,-332.98,-1041.2,-970.67,-1041,-141.42,39.902
-55.506,17.968,117.2,26.266,-91.566,72.343,-289.54,-872.58,-805.73,-855.05,-95.162,50.204
-52.762,5.8208,80.694,35.636,-69.454,46.565,-234.25,-713.85,-659.82,-698.81,-77.181,38.078
-53.148,-6.0207,54.151,40.678,-56.909,22.753,-175.7,-570.23,-532.84,-563.93,-62.614,25.857
-52.654,-15.773,34.128,43.12,-48.503,4.3383,-121.78,-448.66,-424.5,-448.16,-51.346,16.88
-51.308,-22.906,20.083,44.293,-42.474,-6.0114,-77.175,-354.45,-336.51,-356.07,-43.065,10.501
-49.693,-28.07,12.457,44.816,-38.716,-9.0945,-45.197,-287.83,-271.66,-290.51,-37.238,5.7786
-48.202,-32.022,11.177,45.065,-36.579,-7.5575,-26.276,-246.24,-230,-248.95,-32.076,1.9522
-46.991,-35.292,15.218,45.298,-35.058,-3.873,-17.155,-225.22,-207.07,-225.42,-26.634,-1.5384
-46.086,-38.158,20.669,45.648,-33.655,-0.67698,-13.822,-217.47,-195.81,-212.88,-21.302,-5.0365
-45.454,-40.695,22.466,46.124,-32.33,-0.0076182,-13.159,-214.73,-189.38,-203.47,-16.667,-8.6571
-45.032,-42.859,20.822,46.642,-31.153,-1.6875,-13.476,-208.44,-177.99,-185.63,-13.044,-12.325
-44.746,-44.579,18.32,47.103,-30.161,-4.1895,-15.395,-189.39,-154.79,-164.22,-10.491,-15.868
-44.528,-45.841,16.157,47.447,-29.354,-6.3872,-16.849,-167.73,-134.71,-151.34,-8.9321,-19.123
-44.33,-46.719,14.451,47.672,-28.696,-8.0009,-13.79,-153.77,-122.36,-144.22,-8.2727,-22.007
-44.135,-47.359,13.004,47.817,-28.136,-9.2107,-11.122,-145.56,-114.86,-139.68,-8.4469,-24.529
-43.951,-47.916,11.597,47.933,-27.62,-10.287,-9.5465,-140.39,-110.06,-136.46,-9.3983,-26.747
-43.794,-48.503,10.097,48.061,-27.114,-11.423,-8.7647,-136.72,-106.8,-134.01,-11.024,-28.723
-43.673,-49.151,8.4785,48.208,-26.607,-12.68,-8.4371,-133.72,-104.39,-132.03,-13.131,-30.483
-43.577,-49.822,6.8098,48.349,-26.105,-14.013,-8.293,-130.9,-102.42,-130.29,-15.453,-32.009
-43.471,-50.444,5.1846,48.445,-25.611,-15.332,-8.1497,-128.05,-100.64,-128.63,-17.712,-33.253
-43.318,-50.965,3.6548,48.47,-25.111,-16.58,-7.9164,-125.12,-98.933,-126.93,-19.697,-34.169
-43.091,-51.383,2.1911,48.422,-24.571,-17.764,-7.58,-122.13,-97.254,-125.1,-21.299,-34.738
-42.782,-51.735,0.69771,48.321,-23.949,-18.939,-7.1743,-119.12,-95.613,-123.09,-22.515,-34.99
-42.405,-52.068,-0.91826,48.198,-23.221,-20.161,-6.7479,-116.13,-94.022,-120.91,-23.423,-35.007
-41.987,-52.409,-2.6709,48.074,-22.402,-21.43,-6.3422,-113.17,-92.48,-118.54,-24.153,-34.905
-41.557,-52.755,-4.4698,47.959,-21.541,-22.677,-5.9821,-110.2,-90.965,-116.02,-24.855,-34.82
-41.137,-53.072,-6.1498,47.844,-20.706,-23.78,-5.6694,-107.21,-89.442,-113.38,-25.65,-34.866
-40.742,-53.314,-7.5341,47.711,-19.963,-24.615,-5.3796,-104.14,-87.863,-110.65,-26.595,-35.107
-40.378,-53.448,-8.5049,47.544,-19.358,-25.111,-5.0663,-100.94,-86.186,-107.84,-27.674,-35.554
-40.045,-53.472,-9.059,47.337,-18.893,-25.288,-4.6761,-97.575,-84.383,-104.92,-28.811,-36.199
-39.733,-53.422,-9.3192,47.103,-18.525,-25.255,-4.1701,-93.995,-82.444,-101.84,-29.915,-37.044
-39.418,-53.356,-9.491,46.858,-18.174,-25.169,-3.5373,-90.154,-80.365,-98.519,-30.904,-38.112
-39.068,-53.315,-9.7833,46.612,-17.749,-25.173,-2.7908,-85.98,-78.122,-94.828,-31.726,-39.413
-38.648,-53.302,-10.331,46.356,-17.187,-25.342,-1.9484,-81.355,-75.647,-90.612,-32.35,-40.916
-38.132,-53.268,-11.156,46.056,-16.466,-25.666,-1.0153,-76.106,-72.824,-85.689,-32.757,-42.548
-37.501,-53.136,-12.183,45.666,-15.606,-26.072,0.019834,-70.017,-69.504,-79.866,-32.947,-44.236
-36.746,-52.827,-13.295,45.136,-14.643,-26.468,1.1777,-62.866,-65.537,-72.964,-32.946,-45.941
-35.849,-52.298,-14.399,44.428,-13.592,-26.781,2.4806,-54.45,-60.798,-64.827,-32.804,-47.691
-34.769,-51.557,-15.482,43.518,-12.406,-26.99,3.9476,-44.599,-55.192,-55.322,-32.588,-49.557
-33.418,-50.651,-16.621,42.397,-10.958,-27.133,5.5956,-33.163,-48.637,-44.322,-32.367,-51.629
-31.656,-49.641,-17.938,41.048,-9.0611,-27.283,7.4444,-19.997,-41.022,-31.721,-32.198,-53.967
-29.314,-48.562,-19.527,39.445,-6.5208,-27.483,9.5206,-4.9597,-32.19,-17.465,-32.116,-56.573
-26.262,-47.416,-21.381,37.567,-3.2301,-27.715,11.853,12.04,-21.934,-1.6027,-32.131,-59.366
-22.501,-46.182,-23.391,35.426,0.74524,-27.898,14.464,30.965,-10.058,15.689,-32.222,-62.183
-18.202,-44.842,-25.404,33.084,5.1627,-27.951,17.351,51.596,3.5502,34.119,-32.358,-64.812
-13.63,-43.395,-27.318,30.629,9.7393,-27.838,20.479,73.546,18.842,53.33,-32.497,-67.045
-8.9524,-41.858,-29.147,28.13,14.345,-27.589,23.791,96.338,35.584,72.964,-32.606,-68.739
-4.1041,-40.251,-30.997,25.583,19.084,-27.279,27.228,119.48,53.396,92.745,-32.653,-69.837
1.2201,-38.579,-32.997,22.895,24.216,-26.982,30.743,142.52,71.809,112.52,-32.606,-70.353
7.4767,-36.81,-35.213,19.889,29.993,-26.74,34.296,165,90.324,132.27,-32.425,-70.333
15.1,-34.875,-37.609,16.333,36.48,-26.546,37.863,186.52,108.45,151.97,-32.065,-69.81
24.234,-32.684,-40.035,11.994,43.426,-26.347,41.413,206.68,125.74,171.55,-31.492,-68.782
34.499,-30.16,-42.284,6.72,50.323,-26.074,44.879,225.1,141.79,190.75,-30.689,-67.223
45.106,-27.264,-44.181,0.5282,56.67,-25.67,48.146,241.53,156.3,209.16,-29.656,-65.122
55.327,-24.008,-45.67,-6.3726,62.209,-25.111,51.1,255.86,169.11,226.33,-28.397,-62.505
64.838,-20.441,-46.831,-13.681,66.959,-24.404,53.68,268.19,180.22,241.88,-26.923,-59.424
73.689,-16.611,-47.837,-21.156,71.092,-23.572,55.897,278.71,189.77,255.67,-25.243,-55.945
82.066,-12.545,-48.875,-28.696,74.794,-22.638,57.802,287.7,197.96,267.71,-23.375,-52.144
90.09,-8.2413,-50.061,-36.28,78.2,-21.601,59.457,295.38,204.99,278.1,-21.35,-48.108
