0.4702,-34.235,-37.383,13.334,18.07,-35.117,7.1247,-8.4125,-22.812,-15.135,-6.1412,-8.0908
2.2384,-27.53,-34.395,9.6825,17.688,-30.759,10.111,-6.4199,-20.176,-14.583,-4.8423,-6.9148
4.0173,-20.679,-31.064,5.7607,17.147,-26.132,12.825,-4.9159,-17.496,-13.883,-3.4545,-5.6867
5.6965,-13.79,-27.355,1.652,16.381,-21.265,15.199,-3.9122,-14.82,-12.991,-1.9719,-4.4107
7.1759,-6.9596,-23.294,-2.5154,15.344,-16.205,17.168,-3.3336,-12.202,-11.893,-0.39373,-3.0829
8.3902,-0.26372,-18.951,-6.5931,14.017,-10.993,18.67,-3.0731,-9.6923,-10.613,1.2692,-1.6954
9.3152,6.2418,-14.405,-10.455,12.409,-5.637,19.656,-3.0577,-7.3247,-9.2059,2.9884,-0.24583
9.9531,12.525,-9.6963,-14.021,10.54,-0.11124,20.096,-3.2731,-5.1132,-7.7437,4.7181,1.2525
10.311,18.569,-4.8166,-17.242,8.4197,5.6192,19.985,-3.7417,-3.0529,-6.2952,6.4023,2.7671
10.387,24.351,0.27003,-20.083,6.0478,11.557,19.336,-4.484,-1.1277,-4.9071,7.987,4.2506
10.175,29.813,5.58,-22.516,3.4188,17.642,18.182,-5.4991,0.67488,-3.5953,9.4322,5.6508
9.6721,34.843,11.067,-24.534,0.54725,23.743,16.561,-6.7646,2.348,-2.3492,10.717,6.9191
8.8779,39.294,16.614,-26.144,-2.5225,29.66,14.523,-8.2466,3.8554,-1.1475,11.835,8.018
7.7995,43.028,22.073,-27.343,-5.7284,35.147,12.126,-9.906,5.1368,0.024352,12.79,8.9266
6.4601,45.961,27.297,-28.102,-9.0074,39.963,9.4358,-11.697,6.1287,1.1633,13.588,9.6458
4.9146,48.079,32.16,-28.39,-12.295,43.948,6.5286,-13.566,6.7914,2.2493,14.23,10.199
3.2572,49.45,36.566,-28.238,-15.507,47.06,3.4893,-15.447,7.1294,3.2536,14.711,10.621
1.603,50.203,40.443,-27.757,-18.534,49.365,0.40965,-17.269,7.1926,4.1492,15.013,10.945
0.051399,50.497,43.745,-27.089,-21.259,50.981,-2.6182,-18.963,7.0567,4.9181,15.112,11.182
-1.3433,50.464,46.443,-26.335,-23.585,52.029,-5.5066,-20.474,6.7949,5.558,14.988,11.315
-2.575,50.177,48.52,-25.526,-25.474,52.601,-8.1751,-21.765,6.4596,6.0897,14.646,11.313
-3.667,49.65,49.982,-24.643,-26.937,52.763,-10.553,-22.815,6.0793,6.5589,14.122,11.159
-4.6497,48.875,50.863,-23.653,-28.021,52.572,-12.587,-23.622,5.6655,7.0245,13.478,10.866
-5.544,47.86,51.221,-22.547,-28.783,52.088,-14.256,-24.197,5.2156,7.53,12.77,10.476
-6.3495,46.647,51.129,-21.35,-29.264,51.374,-15.576,-24.574,4.7114,8.0703,12.032,10.034
-7.0475,45.308,50.653,-20.123,-29.493,50.493,-16.591,-24.805,4.1198,8.5773,11.256,9.5649
-7.6087,43.922,49.84,-18.938,-29.486,49.49,-17.363,-24.954,3.4047,8.939,10.413,9.0627
-8.0104,42.552,48.725,-17.849,-29.256,48.388,-17.953,-25.082,2.543,9.0447,9.475,8.5051
-8.2515,41.229,47.343,-16.882,-28.832,47.193,-18.409,-25.236,1.5351,8.8311,8.4411,7.8687
-8.359,39.968,45.758,-16.034,-28.261,45.913,-18.763,-25.441,0.39881,8.3027,7.3376,7.1409
-8.3834,38.782,44.062,-15.289,-27.61,44.575,-19.034,-25.7,-0.84497,7.5193,6.2048,6.3215
-8.3835,37.687,42.361,-14.635,-26.95,43.221,-19.231,-26.001,-2.1815,6.5677,5.0823,5.4238
-8.4075,36.696,40.735,-14.067,-26.331,41.898,-19.361,-26.32,-3.5992,5.5365,4.0026,4.4786
-8.4745,35.814,39.215,-13.588,-25.764,40.63,-19.425,-26.634,-5.0782,4.5024,2.9934,3.536
-8.5713,35.025,37.776,-13.194,-25.221,39.414,-19.423,-26.919,-6.5856,3.5229,2.0814,2.657
-8.6623,34.295,36.363,-12.866,-24.649,38.228,-19.355,-27.165,-8.0837,2.6305,1.2869,1.8917
-8.7082,33.592,34.939,-12.575,-24.003,37.054,-19.224,-27.375,-9.5496,1.8253,0.6123,1.2588
-8.6851,32.905,33.51,-12.297,-23.28,35.901,-19.045,-27.571,-10.992,1.073,0.029982,0.73737
-8.5971,32.254,32.141,-12.025,-22.526,34.816,-18.844,-27.786,-12.452,0.31472,-0.51705,0.27981
-8.4759,31.681,30.932,-11.762,-21.831,33.869,-18.659,-28.054,-13.977,-0.50909,-1.0975,-0.16219
-8.3655,31.222,29.974,-11.512,-21.281,33.124,-18.522,-28.393,-15.602,-1.434,-1.766,-0.61575
-8.3012,30.887,29.307,-11.278,-20.92,32.614,-18.455,-28.801,-17.327,-2.4603,-2.5453,-1.0832
-8.2965,30.656,28.911,-11.055,-20.735,32.324,-18.467,-29.257,-19.125,-3.5593,-3.4231,-1.5537
-8.3454,30.479,28.703,-10.834,-20.668,32.19,-18.552,-29.732,-20.955,-4.6883,-4.3609,-2.0131
-8.4314,30.3,28.57,-10.6,-20.642,32.121,-18.699,-30.197,-22.778,-5.8038,-5.3089,-2.4451
-8.536,30.079,28.401,-10.344,-20.584,32.021,-18.89,-30.633,-24.562,-6.8704,-6.2227,-2.8274
-8.6434,29.799,28.106,-10.073,-20.44,31.81,-19.111,-31.034,-26.287,-7.8679,-7.0791,-3.138
-8.7447,29.469,27.636,-9.8071,-20.187,31.442,-19.359,-31.41,-27.954,-8.8034,-7.8855,-3.37
-8.8401,29.099,26.98,-9.5602,-19.828,30.898,-19.641,-31.787,-29.591,-9.6989,-8.6786,-3.5463
-8.938,28.681,26.157,-9.3294,-19.386,30.18,-19.97,-32.199,-31.232,-10.594,-9.5154,-3.7194
-9.0509,28.193,25.196,-9.0903,-18.889,29.295,-20.361,-32.678,-32.921,-11.536,-10.446,-3.9549
-9.1882,27.598,24.128,-8.8082,-18.362,28.254,-20.82,-33.25,-34.705,-12.576,-11.499,-4.3107
-9.3504,26.873,22.974,-8.4538,-17.815,27.062,-21.341,-33.921,-36.628,-13.76,-12.673,-4.8191
-9.5259,25.991,21.731,-8.0055,-17.236,25.725,-21.914,-34.691,-38.712,-15.125,-13.942,-5.4848
-9.6948,24.919,20.378,-7.4482,-16.597,24.222,-22.527,-35.545,-40.968,-16.696,-15.267,-6.2932
-9.8363,23.606,18.871,-6.7634,-15.853,22.514,-23.174,-36.459,-43.381,-18.481,-16.613,-7.2242
-9.9386,21.984,17.163,-5.9244,-14.968,20.553,-23.846,-37.414,-45.923,-20.461,-17.957,-8.2642
-10.008,19.983,15.213,-4.898,-13.925,18.299,-24.532,-38.394,-48.537,-22.612,-19.295,-9.4117
-10.07,17.56,13.01,-3.6574,-12.739,15.734,-25.216,-39.386,-51.154,-24.914,-20.631,-10.675
-10.157,14.721,10.555,-2.1966,-11.445,12.876,-25.878,-40.377,-53.715,-27.344,-21.983,-12.066
-10.297,11.525,7.8698,-0.53907,-10.075,9.7721,-26.491,-41.353,-56.172,-29.89,-23.368,-13.588
-10.497,8.0709,4.9958,1.2669,-8.6514,6.4915,-27.03,-42.294,-58.504,-32.536,-24.786,-15.217
-10.753,4.4852,1.993,3.1642,-7.1849,3.1199,-27.476,-43.18,-60.704,-35.28,-26.217,-16.905
-11.048,0.88745,-1.0637,5.0961,-5.6846,-0.25171,-27.812,-43.983,-62.768,-38.12,-27.636,-18.568
-11.366,-2.6195,-4.0965,7.0152,-4.1632,-3.544,-28.028,-44.664,-64.703,-41.048,-29.016,-20.11
-11.697,-5.9703,-7.0312,8.887,-2.646,-6.6874,-28.114,-45.196,-66.511,-44.041,-30.333,-21.448
-12.038,-9.1337,-9.7955,10.691,-1.1807,-9.6277,-28.066,-45.565,-68.179,-47.061,-31.573,-22.544
-12.398,-12.096,-12.315,12.416,0.16412,-12.319,-27.881,-45.767,-69.684,-50.049,-32.73,-23.408
-12.783,-14.842,-14.524,14.047,1.3187,-14.719,-27.552,-45.806,-70.988,-52.926,-33.796,-24.076
-13.185,-17.339,-16.368,15.549,2.2389,-16.787,-27.066,-45.676,-72.019,-55.609,-34.751,-24.578
-13.574,-19.532,-17.823,16.86,2.9214,-18.485,-26.405,-45.356,-72.709,-58.016,-35.559,-24.91
-13.902,-21.344,-18.895,17.904,3.4013,-19.782,-25.553,-44.819,-72.993,-60.072,-36.171,-25.038
-14.118,-22.685,-19.616,18.614,3.7364,-20.658,-24.505,-44.05,-72.832,-61.72,-36.54,-24.898
-14.181,-23.473,-20.021,18.954,3.9863,-21.098,-23.259,-43.063,-72.22,-62.927,-36.621,-24.428
-14.064,-23.619,-20.134,18.911,4.1962,-21.086,-21.818,-41.886,-71.2,-63.684,-36.382,-23.582
-13.757,-23.015,-19.945,18.473,4.3854,-20.587,-20.183,-40.578,-69.825,-64.002,-35.81,-22.356
-13.264,-21.52,-19.408,17.595,4.547,-19.547,-18.353,-39.205,-68.165,-63.912,-34.913,-20.794
-12.589,-19.016,-18.468,16.192,4.657,-17.921,-16.342,-37.831,-66.282,-63.471,-33.726,-18.977
-11.735,-15.499,-17.092,14.18,4.6921,-15.7,-14.186,-36.511,-64.256,-62.736,-32.305,-16.997
-10.701,-11.135,-15.318,11.541,4.6482,-12.944,-11.956,-35.293,-62.156,-61.744,-30.71,-14.933
-9.4929,-6.1887,-13.244,8.3352,4.5444,-9.778,-9.7566,-34.214,-60.038,-60.531,-28.982,-12.84
-8.1361,-0.93604,-11,4.6745,4.4103,-6.3596,-7.712,-33.3,-57.947,-59.118,-27.138,-10.751
-6.6735,4.3779,-8.7,0.70657,4.2608,-2.838,-5.9468,-32.566,-55.915,-57.528,-25.19,-8.6825
-5.1527,9.5439,-6.4074,-3.386,4.0907,0.68375,-4.5585,-32.013,-53.966,-55.78,-23.157,-6.642
-3.6151,14.413,-4.1287,-7.4025,3.8708,4.1695,-3.5981,-31.63,-52.122,-53.894,-21.06,-4.6342
-2.1026,18.916,-1.8285,-11.167,3.5603,7.6487,-3.0693,-31.402,-50.381,-51.901,-18.935,-2.6696
-0.66966,23.062,0.54323,-14.567,3.1269,11.176,-2.9475,-31.306,-48.73,-49.841,-16.828,-0.76521
0.61355,26.889,3.0236,-17.551,2.5502,14.792,-3.19,-31.321,-47.156,-47.761,-14.797,1.0578
1.6677,30.412,5.6213,-20.093,1.8276,18.49,-3.7559,-31.431,-45.65,-45.706,-12.896,2.776
2.4158,33.593,8.324,-22.152,0.96392,22.204,-4.6107,-31.621,-44.217,-43.719,-11.172,4.3645
2.7969,36.347,11.094,-23.67,-0.041667,25.819,-5.7217,-31.877,-42.878,-41.825,-9.663,5.7973
2.7794,38.572,13.887,-24.594,-1.2013,29.201,-7.0489,-32.187,-41.664,-40.039,-8.3917,7.0528
2.3689,40.185,16.658,-24.917,-2.5344,32.223,-8.5378,-32.539,-40.601,-38.368,-7.3658,8.1206
1.6055,41.156,19.363,-24.699,-4.057,34.79,-10.122,-32.918,-39.696,-36.814,-6.5759,9.004
0.55028,41.521,21.954,-24.048,-5.7719,36.837,-11.736,-33.305,-38.934,-35.384,-6.0007,9.7153
-0.73,41.365,24.382,-23.074,-7.6608,38.331,-13.328,-33.682,-38.28,-34.088,-5.6164,10.266
-2.1725,40.778,26.582,-21.843,-9.6775,39.267,-14.864,-34.032,-37.695,-32.946,-5.4049,10.664
-3.7193,39.837,28.477,-20.387,-11.743,39.662,-16.32,-34.34,-37.147,-31.974,-5.3533,10.915
-5.3134,38.602,29.977,-18.736,-13.746,39.553,-17.678,-34.591,-36.61,-31.175,-5.4458,11.026
-6.8894,37.133,31.005,-16.949,-15.561,38.993,-18.912,-34.768,-36.068,-30.531,-5.6544,11.02
-8.379,35.504,31.524,-15.112,-17.069,38.055,-19.999,-34.854,-35.503,-29.998,-5.9346,10.921
-9.7224,33.783,31.55,-13.312,-18.19,36.825,-20.916,-34.835,-34.9,-29.527,-6.2298,10.76
-10.881,32.025,31.145,-11.606,-18.902,35.392,-21.651,-34.705,-34.255,-29.07,-6.4829,10.557
-11.84,30.247,30.39,-10.011,-19.234,33.822,-22.202,-34.478,-33.584,-28.605,-6.6503,10.328
-12.607,28.439,29.354,-8.5027,-19.257,32.148,-22.581,-34.183,-32.927,-28.138,-6.7134,10.086
-13.198,26.569,28.075,-7.044,-19.044,30.356,-22.816,-33.869,-32.339,-27.706,-6.6831,9.8364
-13.63,24.602,26.565,-5.6028,-18.646,28.405,-22.95,-33.593,-31.879,-27.36,-6.5932,9.5812
-13.907,22.515,24.82,-4.1654,-18.094,26.247,-23.035,-33.415,-31.591,-27.142,-6.4846,9.3162
-14.032,20.311,22.856,-2.7375,-17.389,23.866,-23.117,-33.382,-31.489,-27.07,-6.3873,9.0365
-14.011,18.02,20.706,-1.3384,-16.539,21.291,-23.221,-33.513,-31.553,-27.126,-6.3119,8.7387
-13.864,15.694,18.425,0.0071124,-15.552,18.593,-23.333,-33.779,-31.733,-27.268,-6.2533,8.4141
-13.63,13.386,16.063,1.2777,-14.44,15.859,-23.397,-34.084,-31.955,-27.448,-6.2083,8.0349
-13.365,11.119,13.647,2.4667,-13.2,13.16,-23.316,-34.251,-32.12,-27.635,-6.1963,7.5419
-13.129,8.8676,11.19,3.5966,-11.837,10.521,-22.961,-34.041,-32.098,-27.827,-6.2766,6.8436
-12.974,6.5487,8.6862,4.7155,-10.367,7.9135,-22.168,-33.199,-31.714,-28.048,-6.5532,5.8315
-12.929,4.0664,6.1264,5.8778,-8.8237,5.2963,-20.728,-31.522,-30.745,-28.322,-7.1573,4.4079
-12.989,1.3654,3.5173,7.1122,-7.2515,2.6451,-18.393,-28.906,-28.928,-28.629,-8.2031,2.5274
-13.108,-1.4996,0.90158,8.3904,-5.6972,-0.0089529,-15.151,-25.631,-25.971,-28.851,-9.708,0.24777
-13.209,-4.3147,-1.6289,9.6138,-4.2005,-2.5558,-11.836,-23.459,-21.634,-28.721,-11.506,-2.2435
-13.192,-6.7047,-3.9277,10.627,-2.7914,-4.7991,-9.5212,-24.842,-15.978,-27.799,-13.168,-4.7164
-12.935,-8.1897,-5.8,11.25,-1.4882,-6.4702,-7.4188,-26.846,-10.455,-25.542,-13.993,-6.9715
-12.294,-8.3507,-7.032,11.348,-0.28958,-7.2844,-3.7058,-24.268,-11.068,-21.543,-13.099,-8.4791
-11.041,-7.4204,-7.44,11.186,0.84063,-7.0648,2.489,-15.211,-23.996,-17.209,-10.119,-8.0321
-8.8622,-9.8298,-6.954,14.165,1.9837,-6.0475,10.715,-0.64441,-33.636,-29.333,-16.082,-7.7589
-8.5087,-29.674,-5.672,24.493,3.2592,-7.0743,20.416,16.892,-25.922,-40.209,-26.602,-19.139
-13.628,-42.646,-3.9934,30.362,4.7962,-22.373,34.455,43.426,-3.3382,-43.44,-36.389,-32.146
-14.854,-51.688,-3.1078,34.72,6.6929,-39.701,59.892,94.245,29.377,-44.419,-45.763,-46.015
-13.743,-57.235,-5.7104,36.193,8.9872,-46.884,92.05,157.4,70.941,-39.729,-52.446,-58.1
-9.5306,-55.642,-13.585,32.677,11.659,-48.106,116.81,212.55,122.85,-22.513,-52.776,-64.267
-0.9898,-42.529,-21.013,21.545,14.652,-40.38,130.31,247.75,185.46,16.07,-40.387,-59.289
13.586,-12.438,-18.624,-0.61105,17.919,-19.481,130,256.02,255.51,86.778,-4.8676,-37.495
36.66,38.329,-2.978,-37.322,21.426,16.541,115.67,235.86,328.37,197.96,68.029,7.7598
71.129,107.82,24.072,-89.227,25.14,66.212,88.374,188.85,400.64,344.5,183.95,86.513
117.73,192.13,59.01,-154.07,28.967,126.34,49.113,117.26,468.6,519.86,334.85,197.02
173.11,288.88,98.266,-230.44,32.695,194.18,-2.2575,21.267,526.4,723.18,522.1,330.66
234.66,393.58,138.85,-314.64,35.995,266.92,-67.122,-101.61,565.95,945.5,738.92,483.54
298.78,499.54,178.74,-401.34,38.581,340.59,-147.05,-253.63,578.35,1175.4,973.83,645.82
361.02,599.96,216.65,-484.75,40.567,410.92,-242.83,-433.53,557.24,1406,1212.7,808.72
417.59,689.58,251.52,-559.39,42.805,474.13,-353.17,-635.96,501.44,1633.8,1441.8,964.76
465.43,765.08,282.49,-621.08,46.85,527.67,-475.24,-852.5,415.12,1854.9,1652.1,1107.8
502.42,825.21,309.18,-667.93,53.907,570.9,-605.84,-1073.9,305.93,2065.6,1838.4,1234.5
527.87,870.2,331.84,-700.27,62.259,604.54,-742.48,-1293.9,182.67,2261.4,1995.9,1343.9
541.75,900.12,350.89,-718.6,67.051,629,-883.2,-1510.2,52.647,2430.8,2118.4,1434.6
542.25,913.01,366.01,-721.52,65.087,642.97,-1023.6,-1719.6,-80.085,2552.5,2196,1501.2
525.51,904.29,375.67,-705.85,56.249,643.3,-1153.3,-1911.9,-214.15,2597.6,2211.8,1533.6
488.26,868.29,377.78,-667.99,41.492,626.2,-1255.3,-2067.1,-348.06,2535.4,2145.1,1518.7
429.86,801.61,370.7,-606.08,22.005,589.26,-1311.2,-2161.1,-480.54,2342.3,1980.4,1445.5
352.97,705.94,353.8,-521.89,-0.71016,533.08,-1308.8,-2174.5,-613.19,2011.3,1716.1,1309.7
263.76,588.38,327.21,-421.25,-24.33,461.31,-1247.2,-2101.3,-747.97,1558.2,1369.7,1118
171.44,459.38,291.55,-313.07,-45.423,379.58,-1137.6,-1951.2,-882.83,1025.4,975.75,887.91
86.362,330.37,248.71,-207.46,-60.29,294.17,-998.92,-1747,-1008.2,477.02,580.9,644.81
17.076,211.92,202.53,-113.6,-66.341,211.5,-851.56,-1517.6,-1106.8,-14.201,232.54,415.61
-31.92,111.97,157.77,-37.915,-62.926,137.51,-712.11,-1289,-1159,-387.05,-33.882,222.56
-61.088,35.954,118.19,15.634,-52.574,77.806,-589.96,-1078.3,-1150.9,-609.5,-203.46,78.424
-73.763,-14.683,85.231,47.769,-41.414,34.864,-487.15,-892.69,-1080.7,-685.86,-282.28,-14.756
-74.119,-43.433,58.764,62.165,-34.003,6.9382,-401.23,-732.89,-959.86,-650.37,-290.88,-63.311
-66.006,-55.252,38.4,63.348,-29.909,-9.1362,-328.7,-597.89,-808.94,-548.92,-255.12,-79.08
-52.661,-55.652,24.16,56.088,-27.007,-16.938,-266.69,-484.92,-650.73,-422.1,-199.34,-73.686
-37.339,-50.15,17.034,45.059,-23.922,-19.845,-211.94,-389.31,-503.61,-302.69,-142.01,-57.857
-22.497,-43.389,17.042,34.306,-20.244,-19.112,-162.13,-306.98,-376.98,-208.69,-93.95,-40.683
-11.659,-34.756,16.532,24.095,-16.198,-6.0211,-116.67,-233.5,-273.03,-143.19,-61.089,-27.516
-9.166,-13.357,11.335,18.279,-12.122,0.69852,-76.363,-170.35,-192.4,-104.14,-43.353,-19.331
-6.9837,-16.156,5.1199,19.843,-8.1391,-4.0337,-42.433,-120.24,-135.71,-85.046,-36.937,-15.834
-5.1865,-19.48,0.14921,19.068,-4.3099,-7.742,-15.337,-82.401,-100.6,-76.506,-36.536,-21.083
-3.9381,-19.813,-3.121,17.076,-0.87126,-9.4242,5.3329,-55.009,-80.668,-69.271,-35.711,-22.819
-2.771,-17.851,-4.7909,14.727,1.8748,-9.4888,20.42,-36.471,-70.059,-63.74,-34.341,-22.243
-1.429,-14.724,-5.0915,12.351,3.7485,-8.4026,30.576,-25.234,-64.965,-63.057,-35.24,-20.741
-0.098514,-11.23,-4.2717,10.145,4.717,-6.5422,35.44,-20.206,-62.523,-68.726,-34.829,-19.143
0.93231,-7.7922,-2.546,8.278,4.8373,-4.1656,29.582,-22.435,-60.618,-65.471,-31.468,-17.818
1.4914,-4.5527,-0.071141,6.8263,4.2007,-1.4241,21.847,-24.194,-53.471,-59.746,-28.184,-16.916
1.5435,-1.4972,3.0447,5.7629,2.9039,1.6022,23.548,-21.26,-44.489,-55.432,-25.854,-16.436
1.1427,1.4392,6.712,4.9972,1.0459,4.8712,27.984,-18.055,-37.304,-52.428,-24.391,-16.284
0.38293,4.3029,10.842,4.4235,-1.2689,8.3622,31.807,-15.533,-31.626,-50.155,-23.511,-16.328
-0.63498,7.094,15.348,3.9559,-3.9383,12.059,34.448,-13.66,-27.033,-48.187,-22.983,-16.449
-1.8208,9.7673,20.146,3.5504,-6.874,15.92,36.012,-12.322,-23.28,-46.338,-22.686,-16.561
-3.1008,12.25,25.133,3.2097,-10.002,19.85,36.695,-11.429,-20.206,-44.613,-22.576,-16.625
-4.415,14.467,30.177,2.9716,-13.255,23.697,36.67,-10.894,-17.667,-43.092,-22.646,-16.638
-5.7129,16.36,35.148,2.8821,-16.572,27.307,36.087,-10.629,-15.51,-41.839,-22.885,-16.618
-6.9511,17.901,39.943,2.9687,-19.891,30.577,35.072,-10.548,-13.572,-40.846,-23.261,-16.599
-8.0963,19.095,44.504,3.2264,-23.144,33.479,33.726,-10.577,-11.713,-40.03,-23.725,-16.614
-9.1282,19.972,48.788,3.6227,-26.252,36.026,32.112,-10.661,-9.8454,-39.249,-24.214,-16.692
-10.039,20.577,52.728,4.11,-29.13,38.239,30.265,-10.758,-7.9434,-38.344,-24.665,-16.845
-10.831,20.963,56.227,4.638,-31.69,40.121,28.204,-10.825,-6.0327,-37.168,-25.012,-17.06
-11.507,21.189,59.178,5.1609,-33.85,41.667,25.963,-10.809,-4.1523,-35.615,-25.193,-17.299
-12.079,21.302,61.514,5.648,-35.546,42.876,23.6,-10.645,-2.3157,-33.629,-25.167,-17.506
-12.557,21.318,63.229,6.0943,-36.766,43.751,21.2,-10.27,-0.48959,-31.216,-24.919,-17.63
-12.954,21.207,64.366,6.5234,-37.547,44.286,18.859,-9.6284,1.4016,-28.431,-24.459,-17.648
-13.276,20.908,64.986,6.9742,-37.96,44.467,16.673,-8.6848,3.4554,-25.362,-23.809,-17.576
-13.517,20.356,65.142,7.4802,-38.072,44.276,14.722,-7.4219,5.765,-22.089,-22.989,-17.449
-13.662,19.518,64.878,8.0522,-37.929,43.711,13.078,-5.8353,8.3953,-18.662,-21.999,-17.303
-13.691,18.415,64.242,8.6753,-37.564,42.805,11.796,-3.9249,11.366,-15.083,-20.818,-17.144
-13.591,17.112,63.305,9.3185,-37.012,41.63,10.915,-1.6882,14.647,-11.318,-19.405,-16.945
-13.372,15.699,62.153,9.9535,-36.312,40.282,10.456,0.88706,18.178,-7.3044,-17.712,-16.648
-13.06,14.251,60.861,10.569,-35.503,38.842,10.421,3.8274,21.9,-2.9524,-15.697,-16.184
-12.692,12.807,59.468,11.173,-34.6,37.35,10.798,7.1724,25.796,1.8523,-13.331,-15.494
-12.3,11.377,57.974,11.78,-33.599,35.804,11.553,10.965,29.9,7.2414,-10.616,-14.543
-11.907,9.9511,56.356,12.4,-32.482,34.19,12.632,15.233,34.296,13.338,-7.5889,-13.332
-11.515,8.5241,54.592,13.024,-31.235,32.5,13.956,19.985,39.097,20.215,-4.3165,-11.884
-11.109,7.1053,52.67,13.621,-29.843,30.742,15.438,25.212,44.43,27.872,-0.86381,-10.231
-10.656,5.7197,50.589,14.148,-28.293,28.941,17.01,30.917,50.412,36.248,2.7388,-8.3905
-10.12,4.4032,48.37,14.562,-26.581,27.129,18.635,37.137,57.13,45.272,6.5176,-6.3541
-9.4716,3.1985,46.062,14.834,-24.734,25.352,20.315,43.946,64.614,54.895,10.561,-4.0972
-8.6951,2.1475,43.741,14.952,-22.803,23.661,22.065,51.414,72.821,65.067,15.012,-1.5925
-7.791,1.2733,41.485,14.925,-20.859,22.097,23.883,59.521,81.617,75.645,20.042,1.1746
-6.7742,0.55719,39.332,14.777,-18.965,20.662,25.732,68.08,90.781,86.342,25.782,4.1935
-5.6683,-0.064402,37.265,14.539,-17.152,19.309,27.541,76.75,100.05,96.764,32.216,7.4259
-4.4924,-0.66996,35.219,14.229,-15.409,17.96,29.226,85.154,109.2,106.53,39.101,10.817
-3.2484,-1.3091,33.122,13.844,-13.692,16.558,30.716,93.023,118.07,115.38,46.017,14.32
-1.9167,-1.9792,30.942,13.367,-11.951,15.1,31.967,100.26,126.59,123.21,52.545,17.905
-0.46897,-2.6384,28.715,12.791,-10.168,13.636,32.966,106.9,134.75,130.03,58.425,21.558
1.107,-3.2424,26.523,12.131,-8.3628,12.238,33.723,113.03,142.5,135.97,63.58,25.257
2.7878,-3.7795,24.447,11.431,-6.5859,10.95,34.266,118.73,149.81,141.18,68.043,28.945
4.5153,-4.2846,22.517,10.752,-4.881,9.7626,34.634,124.05,156.63,145.78,71.879,32.54
6.2185,-4.8288,20.699,10.161,-3.2619,8.6207,34.867,129.03,162.9,149.88,75.139,35.959
7.8392,-5.4962,18.913,9.7158,-1.7104,7.4462,34.995,133.66,168.59,153.52,77.852,39.144
9.3495,-6.3609,17.068,9.4528,-0.18967,6.1652,35.038,137.94,173.66,156.7,80.033,42.065
10.757,-7.4714,15.088,9.3793,1.3406,4.7255,35,141.88,178.07,159.38,81.685,44.71
12.098,-8.8472,12.932,9.4758,2.9135,3.1023,34.882,145.49,181.76,161.51,82.804,47.074
13.422,-10.488,10.596,9.7111,4.5446,1.2947,34.694,148.8,184.72,163.02,83.387,49.164
14.75,-12.397,8.1098,10.063,6.2211,-0.68509,34.451,151.84,186.91,163.83,83.443,50.991
16.051,-14.597,5.528,10.537,7.9006,-2.8253,34.168,154.61,188.36,163.89,83.01,52.57
17.232,-17.146,2.902,11.165,9.5273,-5.1287,33.856,157.09,189.09,163.14,82.159,53.912
18.184,-20.125,0.2569,11.993,11.058,-7.619,33.513,159.24,189.09,161.59,80.999,55.03
18.839,-23.604,-2.4211,13.053,12.482,-10.337,33.14,160.98,188.35,159.31,79.661,55.949
19.217,-27.61,-5.1822,14.343,13.831,-13.325,32.742,162.27,186.85,156.43,78.271,56.709
19.43,-32.089,-8.1016,15.813,15.171,-16.618,32.335,163.09,184.57,153.07,76.929,57.353
19.654,-36.912,-11.264,17.384,16.587,-20.227,31.946,163.45,181.56,149.35,75.686,57.917
20.068,-41.903,-14.752,18.973,18.165,-24.143,31.599,163.4,177.88,145.28,74.549,58.412
20.816,-46.891,-18.631,20.51,19.975,-28.339,31.299,162.99,173.61,140.85,73.496,58.834
21.978,-51.758,-22.949,21.96,22.077,-32.774,31.033,162.25,168.83,136.01,72.485,59.17
23.553,-56.45,-27.728,23.314,24.531,-37.412,30.761,161.21,163.56,130.75,71.479,59.415
25.434,-60.952,-32.972,24.573,27.423,-42.221,30.429,159.85,157.79,125.09,70.461,59.583
27.433,-65.248,-38.666,25.717,30.868,-47.169,29.982,158.2,151.46,119.11,69.462,59.714
29.402,-69.291,-44.769,26.684,35.016,-52.208,29.383,156.28,144.56,112.94,68.566,59.873
31.399,-73.014,-51.191,27.378,40.024,-57.253,28.624,154.15,137.14,106.78,67.898,60.132
33.726,-76.34,-57.783,27.696,46.032,-62.186,27.736,151.9,129.34,100.79,67.58,60.553
36.882,-79.196,-64.354,27.552,53.135,-66.876,26.776,149.59,121.4,95.15,67.68,61.158
41.623,-81.513,-70.728,26.882,61.327,-71.212,25.807,147.29,113.54,89.995,68.181,61.915
48.936,-83.213,-76.796,25.625,70.441,-75.124,24.872,144.98,105.96,85.412,68.981,62.758
59.318,-84.217,-82.519,23.702,80.101,-78.573,23.986,142.66,98.684,81.414,69.913,63.618
71.772,-84.458,-87.893,21.036,89.764,-81.537,23.144,140.25,91.633,77.948,70.793,64.454
84.411,-83.901,-92.921,17.622,98.895,-83.991,22.335,137.7,84.657,74.929,71.457,65.261
95.925,-82.535,-97.583,13.554,107.16,-85.897,21.551,134.99,77.641,72.288,71.804,66.042
105.97,-80.361,-101.84,8.9454,114.46,-87.204,20.787,132.06,70.588,69.997,71.8,66.784
114.82,-77.359,-105.64,3.8439,120.85,-87.854,20.031,128.87,63.628,68.064,71.475,67.445
