-7.8073,-9.1225,-1.6023,8.2197,-1.0038,-5.0688,2.1608,-1.3267,-8.4202,-16.393,-6.6515,-5.1207
-7.5165,-8.9304,-1.7702,7.9638,-0.85003,-5.0126,2.7192,-1.3153,-7.9396,-15.529,-6.5186,-4.8117
-7.2976,-8.5041,-1.8508,7.5704,-1.0252,-4.8203,3.4005,-1.1488,-7.2291,-14.528,-6.2802,-4.4294
-7.1027,-7.8492,-1.8477,7.0302,-1.447,-4.4969,4.2076,-0.81952,-6.2716,-13.385,-5.9516,-3.9749
-6.8393,-6.9959,-1.7679,6.3355,-1.9883,-4.0629,5.136,-0.33897,-5.0728,-12.092,-5.543,-3.4467
-6.3847,-5.9744,-1.6222,5.4674,-2.5062,-3.5409,6.1693,0.26278,-3.6652,-10.641,-5.0596,-2.8423
-5.6172,-4.8007,-1.4198,4.3973,-2.8761,-2.9432,7.2831,0.94347,-2.1029,-9.0385,-4.5081,-2.1614
-4.4536,-3.4762,-1.1628,3.1012,-3.017,-2.2674,8.4589,1.6606,-0.44682,-7.3046,-3.8983,-1.4075
-2.8794,-1.9942,-0.84787,1.5746,-2.8977,-1.4997,9.6973,2.3845,1.2532,-5.4704,-3.2412,-0.58701
-0.95586,-0.34828,-0.47611,-0.16181,-2.5312,-0.62347,11.018,3.1046,2.969,-3.5672,-2.545,0.29071
1.1989,1.4574,-0.065604,-2.0645,-1.9616,0.36715,12.448,3.8265,4.6942,-1.6159,-1.8136,1.2112
3.4538,3.4023,0.34709,-4.0795,-1.2434,1.4596,13.998,4.5645,6.4388,0.37953,-1.0456,2.1571
5.7087,5.4553,0.72009,-6.1581,-0.42056,2.6274,15.651,5.3332,8.2216,2.4324,-0.23004,3.1161
7.9087,7.5868,1.0252,-8.265,0.47904,3.8437,17.351,6.1402,10.057,4.5625,0.65475,4.086
10.028,9.7747,1.2621,-10.372,1.4324,5.0937,19.005,6.9769,11.939,6.776,1.6342,5.0721
12.044,11.999,1.46,-12.448,2.4057,6.3767,20.51,7.8106,13.826,9.0468,2.7242,6.0786
13.929,14.234,1.669,-14.455,3.3518,7.6976,21.767,8.5801,15.64,11.314,3.9197,7.103
15.66,16.44,1.9417,-16.353,4.2254,9.0533,22.708,9.202,17.29,13.5,5.1895,8.1356
17.229,18.568,2.3153,-18.113,4.9931,10.421,23.292,9.5883,18.692,15.533,6.4821,9.1622
18.634,20.566,2.7961,-19.714,5.6224,11.757,23.508,9.6707,19.797,17.37,7.7387,10.166
19.86,22.389,3.3526,-21.147,6.0662,13.003,23.345,9.4209,20.596,18.998,8.9098,11.126
20.894,24.022,3.9234,-22.431,6.2714,14.112,22.784,8.858,21.12,20.43,9.9702,12.025
21.759,25.496,4.4431,-23.622,6.2091,15.062,21.795,8.0409,21.424,21.693,10.929,12.855
22.529,26.887,4.877,-24.807,5.8942,15.88,20.359,7.0506,21.581,22.831,11.832,13.633
23.291,28.304,5.243,-26.069,5.3814,16.646,18.493,5.9713,21.662,23.904,12.752,14.402
24.099,29.851,5.6032,-27.456,4.7442,17.468,16.261,4.876,21.728,24.976,13.764,15.23
24.964,31.583,6.0291,-28.963,4.0571,18.443,13.757,3.8157,21.81,26.085,14.916,16.176
25.864,33.468,6.56,-30.524,3.4002,19.6,11.072,2.8106,21.896,27.218,16.199,17.259
26.752,35.371,7.1767,-32.021,2.8796,20.875,8.2834,1.8442,21.931,28.287,17.537,18.436
27.569,37.079,7.8004,-33.309,2.6284,22.113,5.4626,0.86546,21.823,29.145,18.799,19.605
28.275,38.366,8.3185,-34.257,2.7633,23.121,2.7003,-0.19524,21.471,29.636,19.838,20.637
28.867,39.079,8.6268,-34.796,3.3279,23.741,0.10535,-1.4015,20.8,29.653,20.55,21.428
29.372,39.193,8.6698,-34.949,4.2603,23.904,-2.2375,-2.7924,19.784,29.188,20.908,21.941
29.81,38.792,8.4582,-34.796,5.4003,23.633,-4.316,-4.3817,18.434,28.316,20.955,22.203
30.161,37.995,8.0533,-34.423,6.5334,23.001,-6.189,-6.1693,16.773,27.14,20.752,22.267
30.368,36.878,7.532,-33.87,7.4528,22.066,-7.9254,-8.1532,14.801,25.738,20.331,22.168
30.357,35.432,6.9508,-33.111,8.0118,20.844,-9.536,-10.331,12.498,24.134,19.679,21.902
30.047,33.567,6.321,-32.046,8.1592,19.314,-10.963,-12.694,9.8438,22.3,18.752,21.429
29.345,31.163,5.6034,-30.518,7.9433,17.452,-12.126,-15.216,6.8466,20.188,17.505,20.696
28.126,28.143,4.7322,-28.353,7.4746,15.266,-12.971,-17.852,3.5653,17.769,15.922,19.658
26.225,24.543,3.6587,-25.449,6.8713,12.815,-13.479,-20.539,0.11022,15.062,14.029,18.292
23.501,20.518,2.3849,-21.874,6.2458,10.196,-13.666,-23.213,-3.3824,12.14,11.891,16.613
20.018,16.265,0.96163,-17.876,5.7368,7.5137,-13.574,-25.828,-6.7913,9.1184,9.5954,14.669
16.109,11.954,-0.544,-13.745,5.4809,4.8537,-13.267,-28.37,-10.044,6.1156,7.229,12.533
12.114,7.6859,-2.0827,-9.676,5.4924,2.2654,-12.829,-30.87,-13.129,3.2267,4.8539,10.281
8.1885,3.5029,-3.6337,-5.7466,5.6225,-0.24965,-12.357,-33.393,-16.081,0.504,2.493,7.9667
4.3916,-0.59672,-5.1918,-1.977,5.6475,-2.7306,-11.943,-36.016,-18.957,-2.0439,0.1337,5.6094
0.80488,-4.6199,-6.7522,1.6182,5.3661,-5.2292,-11.655,-38.803,-21.805,-4.4352,-2.2481,3.199
-2.4598,-8.5374,-8.307,4.9973,4.6532,-7.7736,-11.523,-41.774,-24.64,-6.6906,-4.6544,0.7339
-5.3313,-12.274,-9.8435,8.0931,3.4926,-10.347,-11.531,-44.889,-27.43,-8.8165,-7.0472,-1.7415
-7.8175,-15.746,-11.333,10.853,1.9982,-12.895,-11.632,-48.054,-30.107,-10.803,-9.3648,-4.1412
-9.9504,-18.908,-12.72,13.273,0.40065,-15.343,-11.767,-51.147,-32.585,-12.632,-11.556,-6.3839
-11.714,-21.754,-13.955,15.379,-1.0054,-17.618,-11.893,-54.05,-34.793,-14.284,-13.6,-8.4339
-13.044,-24.297,-15.038,17.201,-1.9215,-19.657,-11.996,-56.689,-36.696,-15.751,-15.503,-10.304
-13.886,-26.56,-16.027,18.771,-2.1131,-21.439,-12.091,-59.038,-38.303,-17.03,-17.282,-12.031
-14.26,-28.572,-17,20.123,-1.5058,-22.978,-12.216,-61.11,-39.651,-18.131,-18.95,-13.652
-14.273,-30.357,-18.001,21.29,-0.25421,-24.313,-12.407,-62.928,-40.787,-19.07,-20.503,-15.185
-14.089,-31.91,-19.029,22.287,1.3094,-25.473,-12.684,-64.501,-41.75,-19.859,-21.917,-16.626
-13.879,-33.201,-20.037,23.103,2.8105,-26.471,-13.036,-65.823,-42.565,-20.506,-23.162,-17.952
-13.775,-34.2,-20.957,23.721,3.9373,-27.307,-13.43,-66.879,-43.247,-21.016,-24.219,-19.14
-13.862,-34.92,-21.721,24.156,4.496,-27.993,-13.833,-67.669,-43.813,-21.402,-25.103,-20.189
-14.166,-35.432,-22.307,24.461,4.4547,-28.569,-14.229,-68.227,-44.293,-21.693,-25.867,-21.131
-14.647,-35.852,-22.746,24.711,3.9627,-29.098,-14.626,-68.626,-44.732,-21.931,-26.593,-22.029
-15.211,-36.29,-23.115,24.976,3.3013,-29.644,-15.038,-68.953,-45.177,-22.161,-27.36,-22.942
-15.719,-36.819,-23.494,25.283,2.7956,-30.244,-15.467,-69.279,-45.665,-22.415,-28.214,-23.898
-16.024,-37.447,-23.939,25.617,2.7318,-30.895,-15.884,-69.639,-46.203,-22.704,-29.15,-24.882
-16.032,-38.131,-24.455,25.94,3.2653,-31.556,-16.241,-70.017,-46.774,-23.018,-30.116,-25.841
-15.749,-38.8,-25.005,26.219,4.3433,-32.163,-16.482,-70.36,-47.337,-23.336,-31.038,-26.712
-15.28,-39.384,-25.526,26.445,5.7137,-32.662,-16.569,-70.598,-47.845,-23.631,-31.851,-27.449
-14.783,-39.843,-25.962,26.625,7.0313,-33.024,-16.483,-70.67,-48.257,-23.885,-32.527,-28.042
-14.409,-40.177,-26.276,26.787,7.9923,-33.256,-16.221,-70.55,-48.554,-24.086,-33.07,-28.512
-14.27,-40.427,-26.463,26.973,8.4213,-33.392,-15.801,-70.249,-48.739,-24.225,-33.513,-28.896
-14.419,-40.664,-26.545,27.236,8.2926,-33.486,-15.256,-69.82,-48.837,-24.301,-33.893,-29.239
-14.846,-40.968,-26.56,27.624,7.7128,-33.59,-14.636,-69.335,-48.89,-24.312,-34.244,-29.579
-15.47,-41.392,-26.548,28.156,6.8826,-33.744,-13.993,-68.868,-48.941,-24.266,-34.586,-29.942
-16.157,-41.939,-26.537,28.799,6.0417,-33.952,-13.364,-68.467,-49.02,-24.178,-34.914,-30.334
-16.759,-42.557,-26.532,29.478,5.3957,-34.192,-12.756,-68.147,-49.137,-24.063,-35.208,-30.74
-17.178,-43.17,-26.518,30.111,5.0273,-34.424,-12.15,-67.889,-49.28,-23.937,-35.445,-31.131
-17.416,-43.722,-26.473,30.659,4.8374,-34.624,-11.523,-67.66,-49.429,-23.804,-35.614,-31.481
-17.578,-44.213,-26.388,31.146,4.5955,-34.799,-10.873,-67.434,-49.571,-23.658,-35.732,-31.786
-17.821,-44.689,-26.27,31.642,4.0727,-34.982,-10.225,-67.204,-49.705,-23.491,-35.837,-32.06
-18.266,-45.202,-26.141,32.203,3.1561,-35.213,-9.62,-66.983,-49.839,-23.292,-35.967,-32.324
-18.948,-45.767,-26.026,32.838,1.8838,-35.507,-9.0861,-66.78,-49.976,-23.047,-36.136,-32.586
-19.811,-46.348,-25.934,33.498,0.39883,-35.841,-8.6166,-66.578,-50.106,-22.739,-36.328,-32.823
-20.739,-46.874,-25.854,34.109,-1.1194,-36.157,-8.1689,-66.335,-50.205,-22.357,-36.496,-32.992
-21.594,-47.268,-25.769,34.6,-2.4865,-36.39,-7.6864,-65.993,-50.245,-21.898,-36.588,-33.043
-22.25,-47.473,-25.675,34.921,-3.5202,-36.49,-7.1304,-65.51,-50.213,-21.375,-36.567,-32.951
-22.611,-47.471,-25.583,35.051,-4.059,-36.441,-6.5031,-64.88,-50.115,-20.812,-36.429,-32.721
-22.637,-47.284,-25.516,34.998,-4.0063,-36.263,-5.8489,-64.144,-49.975,-20.229,-36.196,-32.393
-22.355,-46.963,-25.487,34.801,-3.3856,-35.994,-5.2328,-63.36,-49.823,-19.637,-35.91,-32.018
-21.863,-46.573,-25.485,34.522,-2.362,-35.678,-4.7079,-62.578,-49.682,-19.03,-35.613,-31.647
-21.296,-46.18,-25.48,34.233,-1.1968,-35.352,-4.2835,-61.788,-49.561,-18.404,-35.35,-31.332
-20.781,-45.846,-25.445,33.993,-0.15788,-35.063,-3.9018,-60.894,-49.459,-17.78,-35.178,-31.139
-20.399,-45.645,-25.396,33.847,0.56258,-34.884,-3.4278,-59.694,-49.377,-17.231,-35.194,-31.17
-20.168,-45.682,-25.407,33.828,0.88894,-34.925,-2.665,-57.902,-49.329,-16.891,-35.545,-31.562
-20.058,-46.078,-25.59,33.97,0.85922,-35.317,-1.4015,-55.209,-49.348,-16.928,-36.399,-32.463
-20.007,-46.924,-26.031,34.287,0.60018,-36.156,0.51112,-51.409,-49.459,-17.464,-37.872,-33.956
-19.942,-48.185,-26.706,34.738,0.30451,-37.415,2.9848,-46.598,-49.653,-18.492,-39.902,-35.953
-19.788,-49.632,-27.075,35.196,0.17546,-38.839,5.1214,-41.357,-49.842,-19.816,-42.128,-38.059
-19.473,-50.865,-26.16,35.448,0.16387,-39.939,5.0637,-36.562,-49.843,-21.072,-43.912,-39.626
-18.921,-51.459,-24.67,35.226,-0.60204,-40.353,3.6716,-32.401,-49.385,-21.773,-44.76,-40.302
-18.056,-51.141,-23.419,34.256,-3.1215,-40.204,4.2823,-27.687,-48.127,-21.38,-44.653,-40.187
-16.91,-49.854,-23.08,32.371,-5.8075,-39.923,7.7769,-21.205,-45.673,-19.356,-43.998,-39.604
-17.499,-48.3,-25.073,30.634,-5.7802,-40.308,9.9798,-13.793,-42.125,-15.961,-44.75,-39.903
-30.425,-54.786,-31.524,41.171,-2.0983,-45.186,7.5471,-7.9105,-46.884,-33.903,-54.672,-46.997
-35.4,-77.508,-44.536,56.057,5.1844,-60.998,18.956,-2.9481,-64.557,-49.711,-68.002,-59.74
-35.514,-94.157,-65.179,63.183,16.038,-79.543,38.038,14.471,-69.964,-62.245,-84.74,-77.047
-33.347,-110.69,-91.419,69.122,29.933,-100.14,62.487,69.352,-74.461,-74.457,-103.77,-97.652
-27.637,-122.79,-116.14,71.538,45.358,-117.7,86.835,122.54,-75.216,-82.01,-119.92,-115.66
-16.662,-123.79,-130.48,67.159,59.591,-124.62,101.97,150.82,-66.859,-79.294,-124.9,-122.23
1.788,-107.12,-130.05,52.022,70.655,-114.87,101.86,156.67,-42.441,-60.746,-110.56,-110.39
30.984,-68.051,-114.49,21.697,78.682,-85.976,83.52,135.82,5.8917,-20.541,-71.817,-76.698
73.554,-3.6586,-85.106,-28.215,84.496,-38.051,45.123,85.848,84.043,55.329,-6.2903,-20.083
126.27,86.688,-43.402,-99.101,89.185,27.565,-15.091,8.6835,188.58,176.99,86.017,59.012
185.93,198.44,9.1514,-185.8,92.582,108.76,-99.576,-89.493,308.68,310.72,200.72,158.13
251.98,325.83,71.594,-285.13,93.012,202.76,-209.58,-199.93,447.51,463.17,334.13,273.79
320.64,466.61,144.9,-394.04,89.709,308.28,-340.24,-313.16,607.91,639.4,484.19,402.92
386.52,616.73,230.39,-506.23,80.277,424.11,-483.51,-419.49,787.63,832.92,646.68,541.34
443.86,770.16,326.66,-614.43,61.481,547.1,-633.13,-509.97,981.22,1033.1,814.31,683.22
487.6,918.76,429.64,-711.79,31.82,671.41,-781.66,-580.22,1177.2,1226.4,977.18,821.06
514.46,1053,533.3,-792.4,-7.6432,789.32,-920.95,-631.33,1357.5,1396.6,1124.6,946.65
523.22,1163.2,630.58,-851.43,-53.307,892.39,-1043.2,-666.88,1498.7,1526.5,1246.4,1052.2
514.2,1240.8,714.31,-885.11,-100.46,972.6,-1141.4,-692.26,1575.6,1600.2,1333.6,1130.6
488.38,1278.6,777.89,-890.7,-145.29,1023.1,-1209.6,-716.19,1566,1606,1378.9,1175.7
447.03,1271.8,815.74,-866.52,-185.03,1038.8,-1242.8,-748.51,1457.2,1539.1,1376.8,1182.5
391.83,1218.4,823.61,-812.31,-217.21,1016.7,-1238.6,-795.3,1250.8,1403,1324.8,1148.3
325.52,1121.2,799.53,-730.35,-239.55,956.97,-1197,-855.74,965.58,1210.1,1224.6,1073.6
252.37,988.63,745.15,-626.65,-250.34,864.8,-1122.5,-921.37,635.28,980.69,1083.6,963.79
177.94,834.58,666.64,-511.12,-249.17,750.22,-1023.2,-978.12,302.41,739.99,915.62,829.31
108.47,675.96,573.78,-395.78,-237.27,626.56,-909.45,-1010,9.9426,513.8,738.27,684.21
49.672,528.06,477.36,-291.56,-217.2,506.77,-791.03,-1002.8,-208.31,323.14,569.28,542.63
9.9248,400.99,386.35,-205.47,-191.87,400.07,-674.98,-947.67,-336.14,179.35,421.79,415.31
-11.409,298.84,306.35,-139.81,-163.87,311.02,-565.18,-845.75,-378.24,82.021,302.2,308.14
-20.229,221.08,239.69,-93.076,-135.36,240.36,-463.64,-709.88,-355.27,26.473,211.26,223.06
-21.381,164.5,186.97,-62.578,-108.26,186.53,-371.69,-559.62,-293.42,2.6756,146.12,159.67
-18.572,125.09,147.98,-44.765,-84.6,146.84,-290.59,-413.97,-215.89,-1.8631,102.53,116.04
-14.342,99.284,120.98,-35.533,-66.669,118.48,-221.73,-287.2,-139.08,4.4811,77.133,89.026
-9.576,83.469,102.84,-31.285,-54.002,98.865,-165.99,-186.44,-74.316,15.796,65.22,74.644
-4.2217,73.822,90.171,-29.38,-43.996,85.417,-122.77,-113.21,-30.016,27.565,61.041,68.085
-5.7343,66.815,80.087,-29.245,-35.449,75.458,-90.251,-65.005,-5.5189,36.998,59.56,64.522
-7.3464,61.504,70.59,-32.371,-29.246,66.496,-65.798,-35.582,5.578,43.509,57.358,60.439
-8.3495,59.244,60.752,-26.132,-26.676,58.042,-46.757,-19.001,9.3657,40.871,54.121,54.615
-9.2147,46.616,51.058,-18.816,-25.767,52.255,-32.098,-10.784,8.9254,37.398,45.466,47.89
-10.061,34.965,44.347,-12.443,-24.973,41.854,-21.553,-7.3799,0.40147,35.922,30.338,35.932
-10.859,26.713,39.406,-7.2346,-24.22,31.835,-14.271,-9.5116,-17.233,35.723,22.299,25.508
-11.527,19.64,32.402,-3.1478,-21.876,24.757,-9.1624,-23.705,-19.015,35.997,17.859,19.693
-12.009,13.443,25.737,0.10593,-17.63,19.289,-5.4584,-20.323,-14.372,36.267,14.502,15.562
-12.34,8.0282,20.156,2.8169,-14.022,14.531,-3.637,-14.032,-10.028,36.359,11.693,12.05
-12.632,3.2092,15.764,5.2086,-11.808,10.214,-2.1783,-9.3144,-6.9878,36.26,9.1458,8.8701
-13.008,-1.1431,12.267,7.4072,-10.599,6.2667,1.4466,-5.8278,-5.0524,35.991,6.6632,5.8432
-13.541,-5.0305,9.3857,9.4421,-10.039,2.7176,5.0955,-2.9939,-3.8147,35.567,4.1722,2.9029
-14.235,-8.3897,6.9753,11.284,-9.904,-0.36169,8.1206,-0.36159,-2.9172,35.014,1.7254,0.11654
-15.027,-11.183,4.955,12.887,-10.013,-2.9353,10.644,2.3894,-2.1029,34.397,-0.56057,-2.3965
-15.804,-13.425,3.263,14.211,-10.189,-5.0224,12.784,5.4774,-1.2086,33.816,-2.5724,-4.5549
-16.438,-15.153,1.8531,15.222,-10.276,-6.6664,14.634,9.0537,-0.14422,33.372,-4.2309,-6.3328
-16.827,-16.419,0.69715,15.91,-10.168,-7.9137,16.271,13.24,1.1249,33.139,-5.4983,-7.7358
-16.918,-17.291,-0.22712,16.299,-9.8248,-8.82,17.743,18.158,2.5929,33.145,-6.3809,-8.7868
-16.723,-17.862,-0.95507,16.446,-9.265,-9.4633,19.07,23.944,4.2251,33.36,-6.9298,-9.5269
-16.308,-18.235,-1.5436,16.43,-8.5538,-9.9389,20.253,30.739,5.9739,33.71,-7.2298,-10.014
-15.766,-18.498,-2.0584,16.32,-7.7825,-10.334,21.29,38.651,7.7978,34.103,-7.3758,-10.309
-15.186,-18.693,-2.5474,16.158,-7.0444,-10.698,22.184,47.702,9.6749,34.459,-7.4465,-10.463
-14.638,-18.813,-3.0202,15.957,-6.4174,-11.027,22.944,57.788,11.604,34.739,-7.4879,-10.509
-14.157,-18.817,-3.4455,15.701,-5.9524,-11.272,23.581,68.679,13.594,34.95,-7.5096,-10.462
-13.752,-18.653,-3.7722,15.367,-5.6621,-11.369,24.097,80.059,15.648,35.127,-7.4936,-10.331
-13.398,-18.285,-3.9596,14.931,-5.513,-11.271,24.492,91.592,17.753,35.309,-7.4119,-10.128
-13.053,-17.712,-4.003,14.386,-5.4314,-10.974,24.768,102.98,19.882,35.522,-7.2449,-9.8653
-12.674,-16.981,-3.9366,13.749,-5.3288,-10.523,24.934,113.99,22.001,35.769,-6.9948,-9.56
-12.242,-16.181,-3.8162,13.072,-5.1373,-10.001,25.01,124.46,24.081,36.039,-6.6863,-9.2293
-11.778,-15.427,-3.6954,12.434,-4.8365,-9.5009,25.025,134.27,26.103,36.312,-6.3558,-8.8916
-11.332,-14.822,-3.6129,11.913,-4.4593,-9.1028,25.006,143.39,28.065,36.574,-6.0337,-8.5629
-10.954,-14.426,-3.5897,11.551,-4.0748,-8.8547,24.972,151.83,29.988,36.828,-5.7311,-8.2515
-10.666,-14.234,-3.6278,11.334,-3.7625,-8.7617,24.927,159.67,31.913,37.1,-5.4341,-7.9542
-10.459,-14.179,-3.7051,11.204,-3.5885,-8.7839,24.859,167.01,33.898,37.437,-5.1083,-7.6545
-10.305,-14.158,-3.7778,11.085,-3.5912,-8.8478,24.749,173.98,36.006,37.895,-4.7108,-7.3268
-10.17,-14.061,-3.7973,10.904,-3.7682,-8.8677,24.576,180.7,38.295,38.527,-4.204,-6.9428
-10.014,-13.798,-3.7349,10.608,-4.0704,-8.7725,24.329,187.28,40.808,39.367,-3.5681,-6.4786
-9.8059,-13.329,-3.5952,10.175,-4.409,-8.5253,24.01,193.8,43.576,40.432,-2.8084,-5.9206
-9.537,-12.673,-3.4091,9.6233,-4.679,-8.1299,23.635,200.31,46.617,41.715,-1.9535,-5.2711
-9.2303,-11.903,-3.2153,9.0136,-4.7883,-7.6251,23.228,206.82,49.942,43.198,-1.0463,-4.5508
-8.9297,-11.12,-3.0437,8.4244,-4.6828,-7.0708,22.815,213.34,53.558,44.872,-0.12899,-3.7927
-8.6701,-10.417,-2.907,7.9202,-4.3605,-6.5282,22.422,219.88,57.487,46.749,0.77591,-3.0274
-8.4513,-9.835,-2.7946,7.5193,-3.8738,-6.036,22.074,226.46,61.786,48.881,1.6842,-2.2632
-8.2365,-9.3485,-2.669,7.1833,-3.3158,-5.5921,21.795,233.13,66.551,51.357,2.6561,-1.4754
-7.9716,-8.867,-2.4721,6.8277,-2.7955,-5.15,21.606,239.94,71.901,54.286,3.7819,-0.60977
-7.6081,-8.2632,-2.1406,6.3483,-2.4101,-4.6331,21.523,246.94,77.917,57.76,5.1506,0.39719
-7.1232,-7.4104,-1.6244,5.6532,-2.2265,-3.9578,21.545,254.17,84.581,61.818,6.8155,1.5938
-6.5305,-6.2209,-0.90152,4.692,-2.2733,-3.0587,21.654,261.64,91.742,66.392,8.7692,2.9906
-5.8719,-4.6712,0.01016,3.4689,-2.5356,-1.9111,21.822,269.33,99.146,71.278,10.936,4.548
-5.1804,-2.7991,1.0459,2.0218,-2.9522,-0.5426,22.014,277.2,106.52,76.183,13.19,6.1807
-4.4303,-0.67375,2.0998,0.38004,-3.4253,0.9736,22.201,285.26,113.68,80.841,15.393,7.7852
-3.5137,1.64,3.0509,-1.4683,-3.8505,2.5425,22.362,293.5,120.56,85.123,17.443,9.2807
-2.2684,4.1014,3.807,-3.5685,-4.154,4.0801,22.491,301.97,127.19,89.07,19.316,10.641
-0.54003,6.696,4.3501,-5.9656,-4.3116,5.5434,22.585,310.7,133.64,92.848,21.064,11.904
1.7594,9.4368,4.7474,-8.6788,-4.3391,6.9458,22.644,319.66,139.99,96.659,22.79,13.149
4.6147,12.366,5.1166,-11.698,-4.2621,8.354,22.654,328.84,146.26,100.67,24.608,14.472
7.901,15.538,5.562,-14.985,-4.085,9.8625,22.598,338.21,152.45,104.95,26.618,15.946
11.417,18.987,6.1197,-18.465,-3.7737,11.551,22.454,347.77,158.55,109.48,28.896,17.611
14.961,22.678,6.7436,-22.02,-3.2527,13.445,22.204,357.56,164.58,114.17,31.506,19.467
18.405,26.501,7.338,-25.519,-2.4173,15.498,21.835,367.62,170.57,118.89,34.48,21.485
21.718,30.292,7.8049,-28.853,-1.1632,17.607,21.34,377.99,176.55,123.48,37.799,23.626
24.922,33.903,8.0792,-31.966,0.57146,19.651,20.718,388.68,182.56,127.82,41.374,25.854
28.038,37.251,8.1522,-34.857,2.7535,21.546,19.963,399.68,188.64,131.88,45.093,28.158
31.06,40.346,8.0893,-37.564,5.2212,23.279,19.076,411.02,194.85,135.67,48.897,30.574
33.96,43.277,8.0303,-40.151,7.6977,24.927,18.062,422.72,201.25,139.34,52.861,33.21
