-16.683,-30.554,-1.6002,34.127,-4.8138,-12.498,-5.2107,-2.761,-14.672,-1.5878,-14.326,-30.669
-15.504,-28.559,-0.74314,31.67,-4.871,-11.207,-5.162,-2.7544,-14.449,-1.8533,-14.603,-30.48
-14.288,-26.438,0.10582,29.087,-4.918,-9.909,-5.1362,-2.7012,-14.262,-2.1308,-14.822,-30.269
-13.072,-24.263,0.89068,26.552,-4.926,-8.6521,-5.1635,-2.6344,-14.117,-2.4227,-14.986,-30.081
-11.876,-22.172,1.558,24.221,-4.8602,-7.4815,-5.257,-2.5863,-14.002,-2.7053,-15.102,-29.928
-10.699,-20.278,2.0614,22.156,-4.685,-6.4366,-5.407,-2.5751,-13.896,-2.9378,-15.158,-29.777
-9.5297,-18.626,2.3699,20.331,-4.3758,-5.5462,-5.5859,-2.5999,-13.777,-3.0743,-15.12,-29.559
-8.3628,-17.206,2.4764,18.69,-3.9286,-4.8205,-5.7633,-2.6454,-13.629,-3.0752,-14.947,-29.213
-7.1956,-15.976,2.3976,17.18,-3.3582,-4.2494,-5.9228,-2.6906,-13.451,-2.9174,-14.611,-28.713
-6.0241,-14.889,2.1616,15.76,-2.687,-3.8119,-6.0716,-2.72,-13.25,-2.6012,-14.125,-28.077
-4.8413,-13.907,1.7901,14.397,-1.9308,-3.4927,-6.2364,-2.7308,-13.03,-2.1506,-13.539,-27.352
-3.6378,-13.017,1.2859,13.073,-1.091,-3.2952,-6.4479,-2.7305,-12.79,-1.6076,-12.912,-26.587
-2.4011,-12.227,0.63139,11.788,-0.15386,-3.2433,-6.7253,-2.7284,-12.519,-1.0219,-12.291,-25.804
-1.1165,-11.552,-0.19927,10.547,0.90384,-3.3664,-7.0691,-2.7264,-12.204,-0.43842,-11.693,-24.989
0.2321,-10.999,-1.2212,9.3555,2.1036,-3.6784,-7.4628,-2.7175,-11.844,0.11459,-11.106,-24.1
1.6582,-10.553,-2.4252,8.2199,3.4543,-4.1622,-7.8823,-2.6903,-11.452,0.6295,-10.507,-23.098
3.1642,-10.191,-3.7771,7.148,4.9445,-4.7719,-8.3094,-2.6363,-11.054,1.1093,-9.8705,-21.981
4.7339,-9.892,-5.2303,6.1541,6.5415,-5.4489,-8.7405,-2.5539,-10.672,1.5526,-9.1929,-20.796
6.3317,-9.648,-6.7411,5.2539,8.2006,-6.1427,-9.1831,-2.4479,-10.313,1.9485,-8.4949,-19.627
7.915,-9.4566,-8.2802,4.4529,9.8797,-6.8237,-9.642,-2.3282,-9.9651,2.2724,-7.8191,-18.558
9.464,-9.3051,-9.8329,3.7353,11.556,-7.48,-10.104,-2.2088,-9.6036,2.5,-7.2179,-17.641
11.01,-9.1587,-11.394,3.0591,13.238,-8.1073,-10.537,-2.1063,-9.2024,2.6175,-6.7385,-16.881
12.643,-8.9637,-12.964,2.3636,14.97,-8.6996,-10.906,-2.0365,-8.7461,2.6271,-6.4091,-16.251
14.494,-8.6653,-14.54,1.5862,16.817,-9.2465,-11.195,-2.0073,-8.2407,2.5426,-6.2328,-15.72
16.706,-8.2307,-16.115,0.67986,18.849,-9.7343,-11.419,-2.0133,-7.7169,2.3754,-6.1917,-15.28
19.385,-7.6601,-17.666,-0.37887,21.117,-10.148,-11.615,-2.0356,-7.2194,2.12,-6.2571,-14.951
22.535,-6.9792,-19.156,-1.5948,23.627,-10.469,-11.83,-2.0478,-6.7864,1.7488,-6.4006,-14.77
25.996,-6.2202,-20.545,-2.9607,26.316,-10.684,-12.1,-2.0259,-6.4331,1.2354,-6.5998,-14.761
29.519,-5.4039,-21.813,-4.4582,29.066,-10.788,-12.442,-1.9588,-6.1486,0.57422,-6.838,-14.909
32.933,-4.5411,-22.978,-6.0621,31.78,-10.798,-12.843,-1.8538,-5.9059,-0.19648,-7.0979,-15.15
36.233,-3.6459,-24.091,-7.751,34.437,-10.758,-13.261,-1.7338,-5.6775,-0.99918,-7.3593,-15.386
39.507,-2.7399,-25.216,-9.5153,37.06,-10.72,-13.643,-1.6287,-5.4457,-1.7402,-7.6017,-15.517
42.832,-1.8426,-26.401,-11.357,39.645,-10.73,-13.944,-1.5638,-5.2034,-2.334,-7.8076,-15.471
46.196,-0.96484,-27.664,-13.276,42.135,-10.805,-14.146,-1.5507,-4.9457,-2.7188,-7.9585,-15.23
49.51,-0.11384,-28.987,-15.254,44.457,-10.939,-14.261,-1.5824,-4.6601,-2.8646,-8.0265,-14.818
52.642,0.69679,-30.319,-17.242,46.559,-11.109,-14.319,-1.6354,-4.3247,-2.7746,-7.9748,-14.286
55.478,1.4447,-31.586,-19.165,48.42,-11.296,-14.353,-1.679,-3.9167,-2.4796,-7.7718,-13.682
57.955,2.1067,-32.734,-20.953,50.046,-11.494,-14.389,-1.6892,-3.4288,-2.0329,-7.4068,-13.038
60.081,2.6708,-33.757,-22.556,51.463,-11.706,-14.434,-1.6589,-2.8804,-1.502,-6.8941,-12.367
61.917,3.146,-34.682,-23.97,52.707,-11.93,-14.48,-1.5999,-2.3171,-0.95838,-6.2668,-11.669
63.544,3.5624,-35.516,-25.233,53.815,-12.148,-14.509,-1.5357,-1.7937,-0.4556,-5.5711,-10.945
65.025,3.9624,-36.215,-26.406,54.799,-12.318,-14.509,-1.4881,-1.3533,-0.02182,-4.861,-10.198
66.382,4.3866,-36.697,-27.545,55.643,-12.384,-14.468,-1.4647,-1.0119,0.33242,-4.1909,-9.4379
67.577,4.8574,-36.883,-28.66,56.296,-12.297,-14.382,-1.4537,-0.75764,0.60172,-3.6052,-8.6787
68.525,5.3672,-36.737,-29.691,56.695,-12.033,-14.26,-1.4299,-0.56203,0.77763,-3.1276,-7.9328
69.132,5.8797,-36.289,-30.517,56.804,-11.604,-14.122,-1.3693,-0.39515,0.84984,-2.7566,-7.2108
69.368,6.3453,-35.612,-31.026,56.635,-11.054,-13.983,-1.2618,-0.23891,0.81436,-2.4721,-6.5223
69.285,6.7241,-34.81,-31.185,56.256,-10.449,-13.833,-1.1172,-0.093446,0.68434,-2.2488,-5.8809
68.986,7.0047,-33.977,-31.06,55.763,-9.8463,-13.633,-0.96044,0.024528,0.48309,-2.0703,-5.3028
68.56,7.2027,-33.182,-30.775,55.232,-9.2898,-13.336,-0.82142,0.089766,0.24337,-1.9353,-4.8097
68.039,7.347,-32.462,-30.445,54.694,-8.7984,-12.917,-0.72451,0.078108,-0.011965,-1.8555,-4.4254
67.398,7.465,-31.82,-30.145,54.131,-8.3719,-12.381,-0.68025,-0.025733,-0.28712,-1.8476,-4.1662
66.594,7.5681,-31.242,-29.894,53.507,-8.0071,-11.755,-0.68254,-0.22433,-0.61203,-1.9234,-4.0343
65.617,7.6462,-30.731,-29.661,52.815,-7.7137,-11.078,-0.71141,-0.50946,-1.0154,-2.0811,-4.0103
64.51,7.6717,-30.319,-29.388,52.084,-7.5186,-10.386,-0.74186,-0.86627,-1.4921,-2.3005,-4.0572
63.355,7.6102,-30.052,-29.007,51.368,-7.4547,-9.715,-0.75527,-1.276,-1.9955,-2.5437,-4.1269
62.224,7.4349,-29.953,-28.478,50.704,-7.5397,-9.091,-0.74683,-1.7162,-2.4604,-2.7644,-4.1758
61.14,7.141,-29.996,-27.793,50.094,-7.7552,-8.5235,-0.72438,-2.1599,-2.8289,-2.9195,-4.1755
60.072,6.7518,-30.092,-26.969,49.509,-8.0387,-7.9951,-0.70046,-2.5755,-3.0656,-2.9786,-4.1145
58.957,6.3142,-30.114,-26.033,48.884,-8.3008,-7.4703,-0.68438,-2.9303,-3.1614,-2.93,-3.9919
57.723,5.8809,-29.932,-25.005,48.134,-8.4548,-6.9153,-0.67889,-3.1957,-3.1309,-2.7824,-3.8067
56.315,5.4923,-29.458,-23.9,47.16,-8.4455,-6.3153,-0.68123,-3.3528,-3.0035,-2.5613,-3.5487
54.703,5.1668,-28.668,-22.728,45.876,-8.262,-5.6795,-0.68623,-3.3965,-2.817,-2.3007,-3.2018
52.882,4.9025,-27.595,-21.499,44.222,-7.9288,-5.0338,-0.68902,-3.3347,-2.6065,-2.0331,-2.7498
50.863,4.6886,-26.302,-20.228,42.185,-7.485,-4.4081,-0.68651,-3.1839,-2.3978,-1.7828,-2.1882
48.669,4.5187,-24.849,-18.936,39.805,-6.9589,-3.8253,-0.67768,-2.9615,-2.207,-1.563,-1.5321
46.306,4.3988,-23.262,-17.645,37.153,-6.3519,-3.2945,-0.66276,-2.6821,-2.0458,-1.3761,-0.81577
43.753,4.3461,-21.521,-16.375,34.297,-5.6394,-2.809,-0.64145,-2.355,-1.927,-1.2146,-0.084311
40.975,4.3785,-19.568,-15.145,31.281,-4.787,-2.3479,-0.61109,-1.9877,-1.8643,-1.0632,0.62414
37.951,4.502,-17.35,-13.968,28.141,-3.7759,-1.8836,-0.56591,-1.588,-1.8653,-0.90375,1.2899
34.713,4.7014,-14.877,-12.857,24.957,-2.6272,-1.3913,-0.49869,-1.1638,-1.9219,-0.72253,1.9158
31.377,4.9422,-12.264,-11.819,21.868,-1.4073,-0.85761,-0.40459,-0.72069,-2.0084,-0.51311,2.5191
28.116,5.1793,-9.7052,-10.852,19.01,-0.20979,-0.2857,-0.28524,-0.25954,-2.083,-0.27386,3.1193
25.088,5.3727,-7.3712,-9.9443,16.457,0.88381,0.3061,-0.15024,0.22336,-2.1026,-0.0011335,3.7291
22.357,5.5006,-5.3396,-9.076,14.212,1.8326,0.89114,-0.014925,0.73127,-2.0375,0.31473,4.3492
19.894,5.5652,-3.597,-8.2326,12.229,2.6384,1.4422,0.1045,1.2586,-1.8789,0.68445,4.9709
17.635,5.588,-2.0855,-7.4174,10.449,3.3279,1.942,0.19555,1.7827,-1.6457,1.1079,5.5755
15.55,5.5969,-0.75122,-6.6526,8.829,3.9294,2.3908,0.25217,2.2649,-1.3813,1.5644,6.1451
13.663,5.6128,0.4309,-5.9694,7.3589,4.4567,2.8062,0.27585,2.6608,-1.1431,2.0151,6.6764
12.018,5.6403,1.4573,-5.3911,6.0534,4.9052,3.2143,0.27561,2.9355,-0.98258,2.4173,7.1886
10.639,5.6669,2.3125,-4.9222,4.9317,5.2598,3.6359,0.26593,3.0764,-0.92647,2.7444,7.7173
9.5111,5.6704,2.9896,-4.5457,3.9997,5.5086,4.074,0.26277,3.097,-0.96948,2.9963,8.2942
8.5914,5.6329,3.5037,-4.2319,3.2371,5.6572,4.5096,0.27872,3.0283,-1.0861,3.1927,8.9305
7.824,5.5531,3.8999,-3.951,2.6009,5.7351,4.9092,0.31788,2.9072,-1.2523,3.3526,9.6158
7.1578,5.4516,4.2451,-3.6851,2.0374,5.792,5.2405,0.3753,2.7659,-1.4598,3.4821,10.333
6.5562,5.3645,4.6132,-3.4332,1.4969,5.8886,5.489,0.43756,2.6276,-1.7154,3.5763,11.079
5.9952,5.3299,5.0662,-3.206,0.94526,6.0802,5.6637,0.48942,2.5057,-2.0305,3.6301,11.87
5.4593,5.3713,5.6377,-3.0135,0.36773,6.3996,5.7963,0.52337,2.4066,-2.4096,3.6423,12.743
4.9372,5.4852,6.3212,-2.8554,-0.23274,6.842,5.9301,0.54616,2.3303,-2.8421,3.6189,13.735
4.4199,5.6419,7.0731,-2.7175,-0.84137,7.363,6.1049,0.57721,2.2769,-3.3031,3.5701,14.865
3.9002,5.7978,7.8306,-2.5772,-1.4408,7.8953,6.3432,0.63895,2.2492,-3.7602,3.5081,16.109
3.3709,5.9134,8.5377,-2.4119,-2.0203,8.3756,6.6432,0.74585,2.253,-4.1839,3.4434,17.39
2.8268,5.9662,9.1617,-2.2078,-2.5796,8.7645,6.9818,0.8964,2.2937,-4.5537,3.3815,18.596
2.2702,5.9544,9.6936,-1.9659,-3.1225,9.0521,7.3245,1.0782,2.3723,-4.8633,3.3195,19.607
1.7164,5.8943,10.139,-1.702,-3.6476,9.25,7.6414,1.2764,2.4831,-5.114,3.2455,20.346
1.1904,5.8107,10.511,-1.4399,-4.1437,9.3809,7.9201,1.4831,2.6172,-5.3084,3.1447,20.805
0.71519,5.7247,10.824,-1.1994,-4.5951,9.4666,8.1718,1.7035,2.7708,-5.4497,3.0104,21.041
0.30039,5.6431,11.086,-0.98502,-4.9904,9.5186,8.4265,1.9553,2.952,-5.5385,2.855,21.156
-0.059109,5.5536,11.291,-0.78568,-5.3247,9.5328,8.7192,2.2615,3.1799,-5.5718,2.7131,21.243
-0.37438,5.4326,11.425,-0.58402,-5.595,9.4932,9.0725,2.6402,3.4751,-5.5439,2.6321,21.358
-0.65126,5.2605,11.465,-0.37115,-5.7954,9.3854,9.4827,3.0959,3.8472,-5.4488,2.656,21.494
-0.88599,5.0398,11.405,-0.15643,-5.9219,9.2122,9.9164,3.6168,4.2873,-5.2864,2.8079,21.597
-1.0711,4.8029,11.266,0.034183,-5.9826,9.0022,10.323,4.1787,4.7663,-5.0673,3.0774,21.596
-1.2063,4.6024,11.104,0.17041,-6.006,8.8052,10.657,4.7503,5.2387,-4.8147,3.4177,21.442
-1.306,4.4893,10.99,0.23327,-6.0377,8.6782,10.896,5.2989,5.6481,-4.5616,3.7585,21.122
-1.3962,4.4928,10.989,0.22517,-6.1259,8.6673,11.045,5.7922,5.938,-4.3454,4.0298,20.657
-1.502,4.611,11.126,0.16934,-6.3007,8.7918,11.132,6.2018,6.0654,-4.1999,4.1869,20.083
-1.6336,4.813,11.385,0.098377,-6.56,9.0351,11.188,6.5095,6.0181,-4.1451,4.2237,19.438
-1.7788,5.0536,11.714,0.037222,-6.8681,9.3498,11.236,6.7134,5.8252,-4.1806,4.1683,18.749
-1.9102,5.2967,12.06,-0.0097603,-7.1743,9.6831,11.279,6.8286,5.5528,-4.2869,4.0665,18.03
-2.0052,5.5366,12.394,-0.058115,-7.4434,10.015,11.295,6.8793,5.2813,-4.4343,3.9627,17.294
-2.0653,5.7953,12.737,-0.12847,-7.6802,10.371,11.257,6.8872,5.0794,-4.5934,3.8859,16.569
-2.1234,6.0932,13.144,-0.22692,-7.9301,10.788,11.149,6.8639,4.9854,-4.7432,3.8499,15.899
-2.2331,6.4203,13.657,-0.33278,-8.2526,11.267,10.983,6.8164,5.0009,-4.872,3.8606,15.332
-2.4464,6.7295,14.264,-0.40176,-8.6856,11.76,10.796,6.7468,5.0926,-4.9744,3.9209,14.898
-2.7909,6.9551,14.899,-0.38416,-9.225,12.189,10.629,6.6493,5.2014,-5.0479,4.0278,14.585
-3.2609,7.043,15.465,-0.24767,-9.8294,12.481,10.513,6.5054,5.2576,-5.0923,4.1658,14.338
-3.8247,6.9754,15.885,0.009393,-10.443,12.599,10.456,6.2857,5.2034,-5.1126,4.3055,14.075
-4.4426,6.7752,16.142,0.361,-11.022,12.556,10.448,5.9682,5.0136,-5.1189,4.4115,13.725
-5.0849,6.4909,16.28,0.76835,-11.552,12.405,10.469,5.5611,4.7064,-5.1202,4.457,13.26
-5.7443,6.1725,16.384,1.1981,-12.046,12.213,10.505,5.111,4.337,-5.116,4.4351,12.707
-6.4387,5.8512,16.543,1.6364,-12.545,12.033,10.558,4.6839,3.9749,-5.0912,4.3604,12.132
-7.2019,5.5291,16.815,2.0932,-13.093,11.889,10.642,4.3334,3.677,-5.0219,4.2588,11.612
-8.0665,5.1811,17.209,2.5948,-13.72,11.766,10.772,4.0827,3.4721,-4.8857,4.1548,11.201
-9.0423,4.7675,17.668,3.1701,-14.412,11.619,10.949,3.9244,3.3629,-4.6688,4.0667,10.923
-10.105,4.2518,18.092,3.8367,-15.116,11.384,11.159,3.8334,3.3367,-4.365,4.0099,10.776
-11.196,3.6174,18.369,4.591,-15.751,11.016,11.389,3.7812,3.3764,-3.9718,4.0011,10.739
-12.246,2.8786,18.431,5.4038,-16.252,10.51,11.636,3.7502,3.4633,-3.4916,4.0575,10.786
-13.19,2.085,18.28,6.2216,-16.598,9.9126,11.912,3.7388,3.5757,-2.9393,4.188,10.891
-14.001,1.313,17.995,6.9789,-16.821,9.3039,12.22,3.7575,3.6859,-2.3513,4.3814,11.021
-14.69,0.6411,17.696,7.6201,-16.987,8.7701,12.543,3.8185,3.7623,-1.7814,4.5992,11.138
-15.299,0.11669,17.494,8.1199,-17.167,8.3681,12.819,3.9242,3.7784,-1.28,4.7829,11.21
-15.863,-0.26298,17.425,8.4845,-17.396,8.1011,12.965,4.0638,3.7232,-0.86879,4.8718,11.214
-16.381,-0.5378,17.434,8.7349,-17.654,7.9211,12.905,4.2163,3.6034,-0.5386,4.8253,11.137
-16.807,-0.75278,17.416,8.8871,-17.874,7.7638,12.619,4.3588,3.4339,-0.27278,4.6357,10.969
-17.075,-0.93152,17.291,8.9443,-17.984,7.5887,12.151,4.4734,3.2284,-0.073167,4.3249,10.706
-17.146,-1.0681,17.047,8.9041,-17.949,7.3993,11.584,4.554,3.0019,0.03587,3.9278,10.344
-17.034,-1.1353,16.736,8.768,-17.788,7.2371,10.995,4.612,2.7766,0.02633,3.4782,9.8966
-16.795,-1.1021,16.434,8.5472,-17.556,7.1607,10.428,4.6739,2.5846,-0.10879,3.0025,9.3945
-16.496,-0.95107,16.208,8.2602,-17.309,7.2204,9.8938,4.7685,2.4621,-0.34317,2.5194,8.8826
-16.182,-0.6856,16.096,7.9268,-17.082,7.4386,9.3832,4.9101,2.4403,-0.62322,2.0434,8.4035
-15.868,-0.32585,16.103,7.5616,-16.879,7.8057,8.8703,5.0874,2.5343,-0.88583,1.5913,7.9827
-15.542,0.097386,16.2,7.1741,-16.685,8.2848,8.3251,5.2669,2.7333,-1.078,1.1885,7.6262
-15.185,0.54478,16.334,6.7739,-16.475,8.8163,7.7263,5.4068,2.9982,-1.1712,0.86998,7.3273
-14.779,0.9706,16.436,6.3746,-16.218,9.3243,7.0735,5.476,3.2705,-1.1671,0.67357,7.0745
-14.308,1.3305,16.433,5.9907,-15.887,9.7293,6.3883,5.4658,3.4926,-1.0915,0.62535,6.8539
-13.764,1.5923,16.263,5.6311,-15.458,9.9662,5.7034,5.3903,3.6288,-0.98069,0.72714,6.6475
-13.145,1.7426,15.887,5.2946,-14.916,9.9971,5.0452,5.2734,3.677,-0.86701,0.95467,6.4333
-12.459,1.7833,15.296,4.9738,-14.256,9.8143,4.421,5.1317,3.6641,-0.76713,1.2688,6.1893
-11.719,1.7228,14.509,4.6626,-13.479,9.4335,3.8193,4.9671,3.6317,-0.67671,1.6309,5.9014
-10.944,1.5677,13.554,4.3625,-12.593,8.8802,3.2246,4.7711,3.6158,-0.57729,2.0119,5.5688
-10.149,1.3208,12.451,4.0818,-11.61,8.1775,2.6352,4.5374,3.6321,-0.45296,2.3932,5.2032
-9.3498,0.98503,11.206,3.8311,-10.549,7.3412,2.0708,4.2719,3.6668,-0.3039,2.7667,4.8173
-8.5659,0.56751,9.8223,3.6195,-9.434,6.3888,1.5647,3.9926,3.6778,-0.15115,3.1313,4.4126
-7.8214,0.08181,8.3291,3.4553,-8.2947,5.3536,1.1463,3.7202,3.6066,-0.037017,3.4785,3.9748
-7.1389,-0.45402,6.7901,3.3444,-7.1627,4.2862,0.82689,3.4677,3.4001,-0.02182,3.7764,3.482
-6.5269,-1.0232,5.2685,3.2874,-6.0594,3.2318,0.59518,3.2332,3.0305,-0.17101,3.9644,2.9179
-5.9715,-1.6138,3.7902,3.2747,-4.9865,2.2065,0.41942,3.0023,2.5028,-0.53507,3.9674,2.2806
-5.4425,-2.216,2.3531,3.2867,-3.9324,1.2015,0.25675,2.755,1.8462,-1.1348,3.7199,1.5813
-4.9107,-2.815,0.9602,3.2994,-2.8921,0.20852,0.066357,2.477,1.098,-1.9596,3.1888,0.83387
-4.365,-3.392,-0.363,3.2945,-1.8821,-0.76032,-0.17754,2.1682,0.28976,-2.9753,2.3828,0.04431
-3.8189,-3.9309,-1.5777,3.268,-0.9374,-1.6753,-0.47828,1.843,-0.55803,-4.1314,1.3458,-0.79346
-3.3023,-4.427,-2.6526,3.2306,-0.09499,-2.5054,-0.81895,1.5232,-1.4331,-5.3659,0.14333,-1.6905
-2.8463,-4.888,-3.5785,3.2008,0.62329,-3.2325,-1.1735,1.2293,-2.3242,-6.6099,-1.1487,-2.6496
-2.4686,-5.3264,-4.3721,3.1929,1.2188,-3.8565,-1.5203,0.97288,-3.2148,-7.7964,-2.453,-3.6571
-2.1666,-5.7496,-5.0721,3.2094,1.715,-4.3943,-1.8512,0.75386,-4.0824,-8.8722,-3.6987,-4.6852
-1.9195,-6.1559,-5.7319,3.2403,2.1504,-4.8771,-2.1713,0.56234,-4.9019,-9.806,-4.8289,-5.703
-1.6965,-6.5392,-6.4087,3.2691,2.569,-5.3469,-2.4943,0.38619,-5.6501,-10.587,-5.8085,-6.6863
-1.4671,-6.8962,-7.1512,3.2816,3.0102,-5.8462,-2.8359,0.21931,-6.3105,-11.217,-6.6264,-7.6196
-1.2112,-7.2292,-7.986,3.2709,3.4981,-6.4052,-3.207,0.065086,-6.875,-11.698,-7.2888,-8.4929
-0.92585,-7.5402,-8.9057,3.2387,4.0321,-7.0267,-3.6089,-0.067626,-7.3463,-12.021,-7.805,-9.2995
-0.62583,-7.8243,-9.8661,3.1914,4.5859,-7.6782,-4.0329,-0.17357,-7.7378,-12.172,-8.1798,-10.039
-0.33681,-8.0682,-10.797,3.1356,5.1168,-8.2982,-4.4652,-0.25896,-8.0725,-12.142,-8.4172,-10.718
-0.083719,-8.2558,-11.627,3.0745,5.5825,-8.8198,-4.8954,-0.34244,-8.3796,-11.943,-8.5314,-11.352
0.12107,-8.3749,-12.301,3.005,5.9571,-9.1951,-5.3233,-0.44779,-8.6866,-11.614,-8.5542,-11.955
0.28436,-8.4191,-12.796,2.9183,6.2407,-9.406,-5.7597,-0.59239,-9.0104,-11.211,-8.5294,-12.531
0.42981,-8.3884,-13.119,2.8025,6.4575,-9.4615,-6.2228,-0.7784,-9.3492,-10.78,-8.4969,-13.064
0.58719,-8.2891,-13.306,2.6469,6.6447,-9.3919,-6.7315,-0.99166,-9.6798,-10.342,-8.4772,-13.527
0.77912,-8.1352,-13.412,2.4482,6.8366,-9.2411,-7.2955,-1.2084,-9.9625,-9.8897,-8.4651,-13.894
1.0132,-7.9484,-13.494,2.2135,7.0538,-9.0584,-7.9022,-1.4051,-10.154,-9.4049,-8.44,-14.158
1.2827,-7.7553,-13.586,1.9597,7.3014,-8.8901,-8.506,-1.566,-10.225,-8.8789,-8.3846,-14.336
1.5735,-7.5817,-13.705,1.7079,7.5732,-8.7738,-9.0328,-1.6871,-10.179,-8.3231,-8.2996,-14.471
1.8702,-7.4434,-13.854,1.4765,7.8578,-8.7321,-9.4063,-1.776,-10.047,-7.7659,-8.1988,-14.617
2.1615,-7.3399,-14.031,1.2734,8.1448,-8.7659,-9.5849,-1.8479,-9.8703,-7.2395,-8.0944,-14.821
2.4413,-7.2552,-14.236,1.0947,8.4311,-8.8552,-9.5868,-1.9186,-9.6845,-6.7674,-7.9881,-15.115
2.7087,-7.1663,-14.469,0.92654,8.721,-8.9713,-9.4815,-1.9985,-9.5052,-6.3562,-7.871,-15.505
2.968,-7.0547,-14.738,0.75223,9.0231,-9.0918,-9.3558,-2.089,-9.3309,-5.9935,-7.7298,-15.976
3.2287,-6.9114,-15.057,0.55867,9.3453,-9.2104,-9.2747,-2.186,-9.1504,-5.6584,-7.5515,-16.493
3.5044,-6.7345,-15.435,0.33841,9.6917,-9.3339,-9.2614,-2.2848,-8.9517,-5.3383,-7.3307,-17.012
3.8069,-6.5223,-15.866,0.087884,10.057,-9.4705,-9.2982,-2.3866,-8.7302,-5.0414,-7.0768,-17.495
4.1366,-6.2684,-16.314,-0.1945,10.422,-9.6144,-9.3425,-2.4994,-8.4917,-4.7954,-6.8161,-17.918
4.4761,-5.9623,-16.715,-0.50803,10.743,-9.7363,-9.3463,-2.6358,-8.2492,-4.6356,-6.5866,-18.268
4.7921,-5.5941,-16.985,-0.84753,10.967,-9.7821,-9.2763,-2.8059,-8.0132,-4.5877,-6.4247,-18.532
5.0477,-5.1571,-17.041,-1.2019,11.041,-9.6836,-9.1267,-3.0106,-7.7824,-4.6564,-6.3496,-18.686
5.2166,-4.646,-16.821,-1.5558,10.936,-9.3784,-8.9182,-3.2398,-7.5402,-4.8218,-6.3554,-18.703
5.2922,-4.0586,-16.293,-1.8932,10.652,-8.8301,-8.686,-3.474,-7.2616,-5.0464,-6.4154,-18.561
5.286,-3.4034,-15.472,-2.2018,10.22,-8.0403,-8.4637,-3.6919,-6.929,-5.2891,-6.4977,-18.259
5.2183,-2.7075,-14.413,-2.474,9.6836,-7.0481,-8.2698,-3.8797,-6.5466,-5.5207,-6.58,-17.823
5.1053,-2.0143,-13.199,-2.704,9.087,-5.9236,-8.1023,-4.0364,-6.1442,-5.7352,-6.6533,-17.298
4.9518,-1.3731,-11.93,-2.8841,8.465,-4.7577,-7.9448,-4.1711,-5.765,-5.9495,-6.7168,-16.739
4.7501,-0.82861,-10.699,-3.0036,7.8393,-3.6488,-7.7818,-4.2943,-5.4475,-6.1895,-6.772,-16.195
4.489,-0.41218,-9.5812,-3.0526,7.2221,-2.6898,-7.6117,-4.4124,-5.2116,-6.4679,-6.8193,-15.701
4.1639,-0.13728,-8.6296,-3.0268,6.6245,-1.957,-7.4496,-4.5259,-5.0536,-6.7688,-6.8543,-15.277
3.7853,0.00097495,-7.8756,-2.9313,6.0633,-1.4955,-7.3203,-4.6328,-4.9498,-7.0507,-6.8648,-14.914
3.3775,0.021042,-7.3369,-2.781,5.5618,-1.3055,-7.2488,-4.7325,-4.8651,-7.2643,-6.8305,-14.585
2.9735,-0.053782,-7.019,-2.5968,5.1458,-1.3449,-7.2506,-4.8272,-4.7652,-7.3733,-6.7287,-14.241
2.6078,-0.20511,-6.9165,-2.4001,4.8394,-1.5533,-7.3233,-4.9153,-4.626,-7.3698,-6.5451,-13.838
2.3101,-0.42535,-7.0189,-2.2068,4.6618,-1.8849,-7.4399,-4.9828,-4.4416,-7.2782,-6.2881,-13.353
2.0999,-0.71595,-7.3167,-2.023,4.6255,-2.3215,-7.5511,-5.0039,-4.2261,-7.1475,-5.996,-12.805
1.9811,-1.0804,-7.7992,-1.8445,4.7318,-2.8604,-7.6022,-4.9536,-4.0082,-7.0346,-5.7283,-12.248
1.9424,-1.5177,-8.4417,-1.6603,4.9669,-3.4919,-7.5589,-4.8222,-3.8195,-6.9879,-5.544,-11.744
1.9617,-2.0192,-9.1981,-1.4603,5.3014,-4.1824,-7.4184,-4.6201,-3.6829,-7.036,-5.4809,-11.339
2.0167,-2.5654,-10.007,-1.2455,5.696,-4.8719,-7.2016,-4.3701,-3.6045,-7.1839,-5.5476,-11.046
2.0932,-3.1205,-10.803,-1.0337,6.1092,-5.4882,-6.9307,-4.093,-3.5743,-7.4174,-5.7278,-10.855
2.1878,-3.626,-11.515,-0.85802,6.5005,-5.9667,-6.6117,-3.7985,-3.5703,-7.7082,-5.9914,-10.736
2.3037,-4.0022,-12.064,-0.75932,6.8306,-6.2575,-6.2294,-3.4825,-3.5628,-8.0169,-6.3005,-10.66
2.4446,-4.1621,-12.373,-0.77757,7.0616,-6.3211,-5.7545,-3.1313,-3.5203,-8.2997,-6.6139,-10.598
2.61,-4.0335,-12.373,-0.94586,7.162,-6.1284,-5.1538,-2.7263,-3.4139,-8.5188,-6.8945,-10.529
2.797,-3.5764,-12.03,-1.2904,7.1129,-5.6681,-4.4066,-2.2436,-3.2192,-8.6509,-7.1181,-10.437
3.0053,-2.7942,-11.355,-1.8371,6.9113,-4.9558,-3.5649,-1.6504,-2.9137,-8.6846,-7.2674,-10.308
3.2397,-1.7488,-10.42,-2.6211,6.5652,-4.0429,-3.0323,-0.90067,-2.472,-8.605,-7.3148,-10.128
3.5087,-0.59624,-9.3481,-3.6919,6.0855,-3.0594,-3.7453,0.06776,-1.8621,-8.3761,-7.2081,-9.8708
