-5.7669,-4.197,0.6394,5.1972,-4.0016,-2.5654,1.7118,-10.081,-6.5689,-15.334,-9.8879,-19.384
-5.4189,-3.119,1.8475,4.6392,-4.0373,-1.3792,2.1121,-10.425,-6.9001,-16.602,-9.6984,-20.091
-5.0225,-2.0815,3.2101,4.1265,-3.8627,-0.13572,2.629,-10.624,-7.0777,-17.286,-9.4168,-20.651
-4.6595,-1.109,4.719,3.6718,-3.6574,1.1061,3.2747,-10.673,-7.1026,-17.489,-9.0296,-21.19
-4.4379,-0.21365,6.3815,3.2838,-3.6576,2.2928,4.0606,-10.589,-7.0021,-17.352,-8.5311,-21.807
-4.4504,0.62175,8.2459,2.9617,-4.0675,3.4177,4.9964,-10.405,-6.814,-17.031,-7.9244,-22.52
-4.7342,1.4545,10.362,2.6849,-4.9804,4.54,6.0807,-10.148,-6.567,-16.662,-7.2175,-23.278
-5.2485,2.38,12.708,2.4029,-6.3431,5.7649,7.2873,-9.8369,-6.2658,-16.348,-6.4166,-23.998
-5.8801,3.5247,15.159,2.0313,-7.9679,7.2081,8.5585,-9.4683,-5.8866,-16.138,-5.5166,-24.607
-6.4749,5.0423,17.548,1.4591,-9.5822,8.9778,9.8118,-9.027,-5.3847,-16.025,-4.4968,-25.052
-6.8785,7.1041,19.725,0.56193,-10.904,11.163,10.957,-8.4945,-4.7138,-15.958,-3.3258,-25.289
-6.9627,9.8605,21.574,-0.78317,-11.718,13.79,11.917,-7.8629,-3.8462,-15.861,-1.9762,-25.281
-6.6325,13.346,23.015,-2.6715,-11.922,16.751,12.644,-7.1422,-2.7857,-15.656,-0.43798,-24.996
-5.8237,17.389,24.033,-5.1247,-11.534,19.812,13.122,-6.3584,-1.5677,-15.285,1.2751,-24.412
-4.5053,21.666,24.703,-8.0584,-10.66,22.754,13.366,-5.5452,-0.24832,-14.718,3.1276,-23.511
-2.6804,25.906,25.156,-11.324,-9.4594,25.492,13.398,-4.738,1.1054,-13.969,5.0662,-22.281
-0.36859,30.013,25.513,-14.801,-8.1016,28.061,13.233,-3.9746,2.4182,-13.1,7.0236,-20.705
2.4194,34.023,25.853,-18.444,-6.73,30.534,12.876,-3.3014,3.6047,-12.211,8.9244,-18.765
5.6758,37.999,26.197,-22.247,-5.4343,32.953,12.319,-2.7753,4.5726,-11.406,10.696,-16.477
9.3386,41.951,26.508,-26.166,-4.244,35.297,11.509,-2.4538,5.24,-10.761,12.283,-13.887
13.228,45.813,26.702,-30.076,-3.1445,37.496,10.328,-2.3788,5.5589,-10.298,13.666,-11.037
17.054,49.486,26.668,-33.807,-2.1013,39.459,8.6431,-2.5665,5.5296,-9.9945,14.852,-7.9178
20.521,52.884,26.289,-37.194,-1.0748,41.123,6.4347,-3.0063,5.1975,-9.8063,15.869,-4.4466
23.436,55.963,25.488,-40.131,-0.021061,42.469,3.8627,-3.6638,4.6357,-9.7043,16.74,-0.51197
25.74,58.684,24.259,-42.562,1.0987,43.497,1.1771,-4.4863,3.9239,-9.6938,17.475,3.9293
27.477,60.925,22.676,-44.456,2.2944,44.144,-1.4258,-5.413,3.1295,-9.8218,18.066,8.7384
28.736,62.429,20.857,-45.769,3.5297,44.245,-3.8639,-6.3929,2.2905,-10.172,18.491,13.598
29.588,62.897,18.931,-46.462,4.7245,43.616,-6.1446,-7.403,1.404,-10.848,18.715,18.166
30.067,62.202,16.993,-46.528,5.776,42.224,-8.3118,-8.4589,0.42305,-11.943,18.699,22.235
30.167,60.481,15.069,-45.999,6.5918,40.211,-10.401,-9.608,-0.73135,-13.503,18.416,25.772
29.862,57.964,13.112,-44.909,7.1231,37.726,-12.415,-10.909,-2.1456,-15.499,17.854,28.851
29.117,54.778,11.049,-43.257,7.3778,34.806,-14.31,-12.405,-3.88,-17.84,17.024,31.522
27.903,50.918,8.8565,-41.026,7.4024,31.408,-16.006,-14.098,-5.9388,-20.404,15.948,33.721
26.236,46.356,6.6159,-38.224,7.2526,27.518,-17.411,-15.949,-8.2586,-23.088,14.652,35.305
24.185,41.159,4.4746,-34.912,6.9763,23.249,-18.46,-17.88,-10.725,-25.831,13.164,36.149
21.866,35.536,2.5523,-31.209,6.6174,18.86,-19.144,-19.81,-13.208,-28.612,11.52,36.215
19.41,29.789,0.8875,-27.272,6.2221,14.647,-19.508,-21.665,-15.603,-31.435,9.7675,35.565
16.91,24.175,-0.54945,-23.242,5.8315,10.804,-19.63,-23.397,-17.841,-34.321,7.9565,34.344
14.388,18.827,-1.8184,-19.187,5.4644,7.3817,-19.588,-24.981,-19.897,-37.296,6.1361,32.734
11.824,13.793,-2.9792,-15.135,5.1113,4.3416,-19.45,-26.411,-21.766,-40.367,4.3414,30.907
9.2229,9.1322,-4.0752,-11.156,4.7505,1.6235,-19.267,-27.697,-23.463,-43.511,2.5863,28.988
6.6753,4.9372,-5.1277,-7.4173,4.3731,-0.8203,-19.081,-28.865,-25.009,-46.664,0.86456,27.052
4.3213,1.2762,-6.1384,-4.1084,3.9987,-3.0168,-18.934,-29.952,-26.434,-49.741,-0.83787,25.166
2.2793,-1.8453,-7.098,-1.3321,3.6752,-4.9755,-18.859,-30.997,-27.77,-52.653,-2.5261,23.44
0.61534,-4.4719,-8.0025,0.9174,3.4721,-6.6994,-18.878,-32.031,-29.049,-55.328,-4.1873,22.021
-0.6444,-6.6699,-8.8685,2.7046,3.471,-8.2023,-19.002,-33.074,-30.299,-57.717,-5.7947,21.025
-1.5074,-8.5153,-9.7367,4.1081,3.7481,-9.5212,-19.237,-34.13,-31.544,-59.797,-7.3182,20.478
-2.0197,-10.093,-10.66,5.2068,4.3488,-10.716,-19.587,-35.195,-32.799,-61.574,-8.7319,20.328
-2.2656,-11.488,-11.683,6.079,5.2656,-11.857,-20.052,-36.253,-34.062,-63.094,-10.019,20.502
-2.3546,-12.783,-12.82,6.8035,6.4336,-13.003,-20.621,-37.285,-35.317,-64.427,-11.174,20.952
-2.4017,-14.034,-14.047,7.4558,7.7419,-14.187,-21.263,-38.263,-36.531,-65.64,-12.197,21.654
-2.4984,-15.267,-15.299,8.0918,9.0559,-15.401,-21.935,-39.163,-37.665,-66.763,-13.089,22.578
-2.6836,-16.466,-16.495,8.7291,10.255,-16.6,-22.586,-39.965,-38.682,-67.795,-13.846,23.665
-2.9235,-17.578,-17.56,9.3393,11.279,-17.711,-23.178,-40.663,-39.563,-68.713,-14.462,24.825
-3.1211,-18.535,-18.453,9.8606,12.162,-18.668,-23.693,-41.262,-40.31,-69.512,-14.94,25.944
-3.1616,-19.289,-19.183,10.228,13.016,-19.441,-24.132,-41.784,-40.954,-70.214,-15.297,26.917
-2.9731,-19.839,-19.811,10.408,13.979,-20.053,-24.511,-42.252,-41.536,-70.865,-15.567,27.684
-2.5691,-20.237,-20.416,10.421,15.127,-20.572,-24.841,-42.683,-42.098,-71.514,-15.795,28.255
-2.0504,-20.563,-21.059,10.334,16.419,-21.074,-25.124,-43.079,-42.663,-72.197,-16.017,28.714
-1.5682,-20.892,-21.743,10.241,17.691,-21.606,-25.352,-43.423,-43.225,-72.931,-16.252,29.189
-1.2625,-21.265,-22.418,10.223,18.729,-22.174,-25.509,-43.684,-43.754,-73.719,-16.5,29.806
-1.2059,-21.675,-23.009,10.321,19.354,-22.741,-25.584,-43.831,-44.213,-74.543,-16.741,30.641
-1.3753,-22.081,-23.467,10.518,19.503,-23.252,-25.575,-43.85,-44.57,-75.359,-16.947,31.695
-1.6576,-22.416,-23.802,10.746,19.302,-23.657,-25.497,-43.752,-44.816,-76.107,-17.095,32.902
-1.8828,-22.62,-24.079,10.909,19.062,-23.93,-25.374,-43.577,-44.967,-76.717,-17.178,34.152
-1.8775,-22.657,-24.392,10.923,19.148,-24.075,-25.23,-43.378,-45.059,-77.137,-17.213,35.318
-1.5291,-22.537,-24.833,10.747,19.825,-24.124,-25.074,-43.2,-45.131,-77.344,-17.236,36.273
-0.83724,-22.312,-25.461,10.403,21.127,-24.119,-24.879,-43.052,-45.209,-77.338,-17.299,36.932
0.078677,-22.047,-26.277,9.9612,22.835,-24.09,-24.585,-42.895,-45.293,-77.126,-17.447,37.319
1.0279,-21.781,-27.215,9.5031,24.563,-24.03,-24.092,-42.639,-45.347,-76.71,-17.705,37.566
1.8224,-21.493,-28.14,9.0909,25.894,-23.875,-23.24,-42.163,-45.303,-76.076,-18.059,37.816
2.3267,-21.109,-28.847,8.749,26.499,-23.522,-21.787,-41.34,-45.06,-75.186,-18.454,38.119
2.4726,-20.522,-29.071,8.4588,26.191,-22.87,-19.517,-40.057,-44.491,-73.973,-18.789,38.41
2.2649,-19.636,-28.667,8.1555,24.941,-21.884,-16.822,-38.216,-43.439,-72.325,-18.931,38.569
1.7928,-18.383,-27.889,7.7228,22.904,-20.678,-15.817,-35.745,-41.717,-70.09,-18.717,38.512
1.2273,-16.75,-27.303,6.9788,20.364,-19.644,-19.1,-32.716,-39.141,-67.084,-17.937,38.273
0.80759,-14.86,-26.929,5.6342,17.566,-19.467,-23.768,-30.452,-35.923,-63.133,-16.329,38.068
0.87008,-13.191,-25.659,3.2327,14.695,-20.13,-24.271,-38.273,-36.455,-58.221,-14.273,38.34
2.0101,-12.498,-22.361,-0.51448,11.948,-19.631,-19.058,-54.122,-52.766,-53.491,-23.394,39.775
5.1016,-12.284,-16.475,-3.3273,9.5299,-15.88,-8.3066,-48.155,-53.732,-59.049,-35.399,43.375
7.5814,-10.127,-7.9306,0.94615,7.3686,-8.6595,6.3666,-33.873,-47.206,-82.885,-39.055,48.903
-0.36905,-3.9084,2.1591,6.6771,0.47611,1.1217,22.049,-14.223,-36.177,-83.194,-41.264,30.198
-4.0551,7.3117,12.035,3.4033,-7.5649,12.578,37.856,10.366,-19.28,-74.445,-39.448,22.384
-4.8769,22.747,20.595,-4.2993,-13.859,25.642,55.008,40.339,5.5084,-56.776,-30.664,23.045
-2.5273,41.652,26.163,-15.276,-18.884,41.249,71.799,77.747,41.277,-26.37,-11.98,25.732
5.0787,63.22,28.098,-30.185,-20.424,59.419,86.506,127.16,92.229,20.261,19.259,30.89
19.882,86.55,32.762,-50.027,-16.407,76.294,102.2,195.9,163.33,86.225,65.225,42.471
42.397,110.85,49.058,-75.231,-5.7442,89.098,121.57,291.13,259.15,175.14,127.5,66.542
72.323,138.35,56.226,-105.69,12.548,99.511,144.32,414.89,382.78,292.76,207.44,108.51
112.59,169.4,44.053,-140.45,38.851,109.17,166.75,560.53,534.17,444.11,307.57,171.38
162.58,201.27,25.01,-179.11,72.408,115.25,182.52,711.94,706.51,624.56,429.84,256.91
220.06,237.27,2.215,-223.96,111.48,121.19,183.46,847.43,890.09,827.33,573.96,365.75
285.66,283.16,-17.84,-277.81,153.41,133.81,161.31,945.46,1074.2,1049.8,738.07,495.57
357.26,344.91,-26.331,-342.61,194.29,160.29,110.39,988.73,1247.5,1284.3,918.37,640.78
430.3,425.39,-16.848,-418.06,228.91,205.76,29.999,967.05,1398.3,1515.8,1106.7,793.15
497.86,521.6,12.319,-499.62,250.45,270.53,-74.243,879.42,1512.2,1720.6,1287.3,941.18
550.87,621.84,59.176,-576.88,253.55,346.51,-190.55,732.31,1571.1,1867.2,1436.4,1068.3
579.11,705.31,115.16,-634.24,238.43,416.57,-302.7,535.21,1553.7,1920.1,1524.4,1153.8
573.44,746.54,163.33,-654.47,210,458.79,-393.68,297.6,1441.1,1849.8,1524,1177.9
529.26,724.26,185.38,-624.42,175.37,454.58,-450.35,28.968,1223.8,1644.1,1419.7,1128.5
449.33,631.4,171.74,-541.23,141.31,397.19,-467.82,-259.57,908.73,1316,1216.4,1006.3
344.04,480.71,125.67,-415.58,111.54,296.36,-451.17,-553.41,521.55,902.98,940.05,826.55
228.45,301.31,62.471,-268.93,85.76,175.3,-413.34,-833.6,103.35,456.91,631.25,616.36
117.72,127.53,1.6555,-125.88,61.422,60.529,-369.74,-1078.2,-297.95,32.04,332.81,405.75
23.019,-13.902,-42.132,-5.7829,36.545,-28.732,-332.42,-1265.7,-638.54,-325.5,78.164,218.57
-50.288,-111.25,-64.052,81.931,11.122,-85.559,-306.84,-1380.1,-887.98,-586.44,-114.66,67.945
-102.36,-167.41,-68.308,137.63,-10.623,-114.17,-292.36,-1416.1,-1034,-742.96,-242.77,-43.348
-136.65,-194.02,-63.858,167.8,-22.828,-124.98,-285.07,-1380.6,-1082.3,-806.84,-314.5,-119.7
-156.59,-204.38,-59.747,180.77,-26.285,-128.85,-281.32,-1290,-1052.1,-800.36,-344.19,-168.51
-164.45,-208.71,-62.41,184.25,-24.142,-133.59,-279.6,-1166.2,-969.54,-747.54,-346.21,-196.26
-163.4,-212.93,-71.772,183.88,-19.468,-142.14,-279.52,-1031.3,-861.69,-671.12,-331.92,-207.98
-157.27,-218.74,-85.032,182.78,-14.546,-152.53,-282.14,-903.57,-751.42,-589.81,-309.5,-208.39
-148.74,-224.38,-97.728,181.97,-9.9836,-161.06,-288.16,-793.49,-653.79,-514.91,-284.2,-201.73
-138.78,-226.25,-104.63,179.89,-6.6847,-164.58,-295.4,-703.23,-574.48,-450.25,-258.88,-191.28
-127.01,-219.34,-104.8,173.07,-4.2089,-160.61,-300.92,-629.11,-511.97,-394.69,-234.01,-178.87
-111.5,-204,-101.43,159.15,-2.2963,-151.65,-302.08,-565.11,-461.43,-345.61,-209.06,-164.67
-92.954,-187.29,-95.655,142.79,-0.86173,-141.24,-296.7,-505.58,-417.44,-306.58,-184.96,-148.01
-78.236,-169.65,-87.219,127.02,0.1495,-129.14,-283.39,-447.31,-375.64,-273.04,-164.36,-135.77
-67.057,-149.83,-76.335,111.35,0.83705,-114.26,-262.03,-388.72,-332.93,-240.63,-146.6,-126.01
-57.71,-128.12,-64.313,95.458,1.2248,-97.146,-233.76,-330.29,-288.12,-207.75,-129.56,-116.87
-50.013,-106.74,-52.679,80.315,1.1476,-79.969,-200.61,-273.83,-242.94,-174.65,-111.87,-108.11
-44.387,-88.089,-42.44,67.345,0.4646,-64.879,-165.15,-220.87,-199.66,-143.91,-94.242,-99.564
-40.861,-73.542,-33.951,57.457,-0.75662,-53.095,-130.1,-172.66,-160.33,-116.93,-78.386,-91.275
-38.858,-63.414,-27.195,50.814,-2.2298,-44.84,-98.024,-130.06,-126.43,-91.869,-65.148,-83.385
-37.423,-57.392,-22.282,47.091,-3.5421,-39.739,-70.849,-92.895,-97.91,-69.771,-54.516,-75.961
-35.611,-54.994,-19.63,45.68,-4.2619,-37.378,-49.667,-60.681,-73.909,-54.369,-46.164,-69.115
-33.121,-55.466,-19.487,45.458,-4.0611,-37.384,-34.651,-33.365,-53.591,-44.341,-39.517,-63.086
-30.306,-56.789,-21.097,44.732,-2.8371,-38.552,-24.901,-11.225,-36.464,-37.152,-33.758,-58.178
-27.547,-56.461,-22.962,42.874,-0.77312,-38.81,-19.247,5.4567,-22.859,-31.522,-28.638,-54.636
-25.154,-54.542,-24.37,40.686,1.6775,-37.84,-16.755,15.317,-15.269,-26.937,-24.795,-52.383
-23.488,-52.431,-25.443,38.955,3.8811,-36.662,-16.19,16.814,-13.871,-23.173,-22.123,-50.971
-22.873,-50.924,-26.208,38.034,5.2106,-35.799,-16.612,16.101,-12.392,-20.071,-20.091,-49.943
-23.433,-50.202,-26.419,37.967,5.26,-35.282,-18.529,19.396,-8.7186,-17.439,-18.393,-49.095
-24.986,-50.13,-25.89,38.569,3.9622,-34.993,-16.969,25.959,-3.8267,-15.026,-16.89,-48.404
-27.068,-50.413,-24.682,39.489,1.5865,-34.801,-13.829,33.767,1.4583,-12.535,-15.514,-47.893
-29.086,-50.702,-22.999,40.316,-1.358,-34.598,-11.033,41.874,6.6966,-9.6863,-14.219,-47.563
-30.522,-50.712,-21.076,40.71,-4.2726,-34.306,-8.9216,50.165,11.683,-6.277,-12.965,-47.384
-31.091,-50.307,-19.168,40.518,-6.6159,-33.889,-7.3713,58.802,16.356,-2.2255,-11.713,-47.303
-30.804,-49.533,-17.548,39.811,-8.0418,-33.369,-6.192,67.87,20.746,2.4336,-10.421,-47.268
-29.916,-48.583,-16.443,38.84,-8.4841,-32.811,-5.2269,77.265,24.93,7.5948,-9.0536,-47.242
-28.782,-47.699,-15.95,37.922,-8.0857,-32.303,-4.3681,86.773,29.003,13.135,-7.5915,-47.221
-27.756,-47.066,-15.991,37.309,-7.0547,-31.903,-3.5536,96.181,33.06,18.937,-6.0341,-47.23
-27.114,-46.731,-16.367,37.103,-5.6219,-31.607,-2.7597,105.32,37.188,24.869,-4.3989,-47.295
-26.958,-46.588,-16.893,37.228,-4.0502,-31.349,-1.9904,114.07,41.475,30.717,-2.7123,-47.406
-27.121,-46.414,-17.47,37.442,-2.5743,-31.038,-1.2654,122.33,46.009,36.136,-1.0004,-47.513
-27.192,-45.976,-18.032,37.434,-1.3404,-30.621,-0.60757,130.04,50.878,40.726,0.7207,-47.548
-26.801,-45.143,-18.49,36.981,-0.41998,-30.102,-0.03058,137.21,56.159,44.255,2.4531,-47.445
-25.896,-43.949,-18.753,36.054,0.15222,-29.514,0.46946,143.95,61.896,46.851,4.219,-47.144
-24.762,-42.567,-18.761,34.832,0.34447,-28.89,0.9165,150.43,68.088,48.919,6.0552,-46.59
-23.793,-41.207,-18.498,33.594,0.1151,-28.25,1.3499,156.82,74.684,50.835,7.9983,-45.731
-23.241,-40.023,-17.992,32.564,-0.55032,-27.607,1.8144,163.3,81.59,52.798,10.072,-44.539
-23.132,-39.069,-17.302,31.825,-1.5946,-26.966,2.3495,169.98,88.692,55.03,12.284,-43.051
-23.322,-38.297,-16.5,31.306,-2.8855,-26.325,2.9826,176.98,95.881,58.03,14.641,-41.372
-23.584,-37.588,-15.653,30.846,-4.2471,-25.667,3.7288,184.33,103.09,62.507,17.154,-39.642
-23.711,-36.801,-14.793,30.277,-5.5015,-24.956,4.594,192.07,110.31,69.025,19.855,-37.968
-23.573,-35.83,-13.919,29.499,-6.5034,-24.138,5.5781,200.17,117.59,77.717,22.785,-36.385
-23.121,-34.626,-13.021,28.49,-7.1534,-23.167,6.6755,208.54,125.02,88.366,25.997,-34.854
-22.352,-33.19,-12.118,27.279,-7.3915,-22.029,7.8757,217.1,132.67,100.67,29.548,-33.29
-21.285,-31.565,-11.279,25.909,-7.192,-20.773,9.1682,225.75,140.6,114.38,33.495,-31.604
-19.963,-29.829,-10.61,24.425,-6.5764,-19.493,10.551,234.46,148.82,129.31,37.879,-29.753
-18.463,-28.082,-10.205,22.879,-5.6261,-18.299,12.038,243.26,157.32,145.29,42.695,-27.759
-16.905,-26.416,-10.107,21.341,-4.4767,-17.278,13.65,252.23,166.07,162.09,47.851,-25.706
-15.44,-24.897,-10.276,19.882,-3.2966,-16.462,15.409,261.48,175.08,179.38,53.177,-23.698
-14.203,-23.538,-10.596,18.557,-2.2575,-15.828,17.318,271.1,184.42,196.72,58.488,-21.821
-13.24,-22.302,-10.908,17.367,-1.4968,-15.307,19.353,281.15,194.18,213.67,63.669,-20.108
-12.5,-21.116,-11.068,16.269,-1.075,-14.804,21.461,291.61,204.47,229.98,68.7,-18.542
-11.877,-19.909,-10.999,15.207,-0.94462,-14.232,23.574,302.41,215.37,245.79,73.652,-17.066
-11.256,-18.633,-10.717,14.137,-0.94597,-13.542,25.64,313.48,226.89,261.5,78.644,-15.6
-10.525,-17.28,-10.313,13.039,-0.84872,-12.731,27.644,324.8,238.96,277.55,83.811,-14.08
-9.596,-15.864,-9.9166,11.901,-0.4364,-11.84,29.612,336.43,251.45,294.19,89.27,-12.469
-8.4481,-14.404,-9.6338,10.727,0.39592,-10.914,31.583,348.49,264.17,311.1,95.09,-10.767
-7.155,-12.906,-9.497,9.53,1.5777,-9.9716,33.579,361.08,277.02,327.51,101.27,-8.9855
-5.8732,-11.335,-9.4315,8.3236,2.8616,-8.9764,35.581,374.28,289.96,342.64,107.77,-7.1222
-4.7786,-9.6083,-9.2649,7.099,3.895,-7.832,37.539,388.07,303.02,356.12,114.5,-5.1352
-3.9835,-7.588,-8.7797,5.7941,4.3474,-6.3965,39.381,402.31,316.27,368.03,121.41,-2.9323
-3.4722,-5.0953,-7.7959,4.2737,4.0373,-4.5184,41.043,416.81,329.72,378.71,128.51,-0.37742
-3.0807,-1.9304,-6.2446,2.3292,3.002,-2.0787,42.49,431.39,343.36,388.59,135.83,2.678
-2.5225,2.0947,-4.1932,-0.28899,1.4873,0.97835,43.737,445.97,357.08,398.06,143.41,6.3452
-1.4558,7.101,-1.8027,-3.7864,-0.12825,4.6387,44.846,460.63,370.82,407.37,151.29,10.659
0.40707,13.054,0.75822,-8.1904,-1.4403,8.8356,45.899,475.52,384.54,416.62,159.48,15.589
3.1756,19.703,3.3927,-13.276,-2.1338,13.469,46.974,490.8,398.28,425.81,167.94,21.075
6.7432,26.648,6.1029,-18.688,-2.0668,18.399,48.111,506.5,412.09,434.94,176.59,27.049
10.894,33.521,8.9398,-24.159,-1.2689,23.443,49.306,522.48,426.01,444.18,185.37,33.434
15.441,40.137,11.916,-29.6,0.1175,28.433,50.511,538.42,440.03,453.76,194.24,40.116
20.254,46.519,14.976,-35.053,1.8803,33.309,51.66,553.91,454.05,463.94,203.17,46.918
25.229,52.856,18.057,-40.614,3.7577,38.134,52.698,568.61,467.88,474.87,212.19,53.611
30.264,59.481,21.101,-46.405,5.481,43.024,53.602,582.31,481.38,486.52,221.31,60.018
35.307,66.806,24.03,-52.553,6.8474,48.093,54.386,594.95,494.38,498.67,230.53,66.142
40.396,75.115,26.796,-59.144,7.7675,53.436,55.085,606.61,506.76,511.01,239.81,72.223
45.604,84.191,29.429,-66.152,8.2573,59.104,55.735,617.4,518.41,523.21,249.04,78.616
50.921,93.292,32.011,-73.4,8.4053,65.046,56.35,627.43,529.32,535.05,258.04,85.459
56.244,101.79,34.611,-80.595,8.3451,71.08,56.921,636.74,539.52,546.35,266.6,92.483
61.495,109.67,37.255,-87.419,8.2237,76.948,57.42,645.27,549.07,557.02,274.55,99.443
66.658,117.21,39.92,-93.707,8.1675,82.413,57.81,652.93,557.99,566.93,281.84,106.49
71.736,124.57,42.54,-99.523,8.2702,87.333,58.059,659.59,566.19,575.91,288.54,113.8
76.712,131.67,45.043,-105.03,8.5857,91.693,58.152,665.19,573.57,583.78,294.74,121.16
81.512,138.31,47.391,-110.32,9.1039,95.584,58.096,669.79,579.99,590.36,300.56,128.3
85.974,144.31,49.624,-115.35,9.7353,99.163,57.923,673.49,585.42,595.56,306.05,135.22
89.91,149.62,51.851,-120.03,10.335,102.58,57.671,676.44,589.91,599.44,311.19,142.13
93.201,154.3,54.225,-124.27,10.755,105.94,57.372,678.75,593.55,602.26,315.9,149.22
95.836,158.43,56.925,-128,10.887,109.29,57.029,680.51,596.46,604.49,320.03,156.53
97.868,162.13,60.147,-131.19,10.683,112.63,56.607,681.75,598.71,606.59,323.48,163.91
99.369,165.56,64.012,-133.84,10.152,116,56.048,682.48,600.38,608.54,326.24,171.11
100.4,168.87,68.403,-135.96,9.3486,119.46,55.29,682.71,601.49,609.5,328.33,177.89
101.06,172.2,72.9,-137.61,8.3571,123.08,54.282,682.43,602.08,608.14,329.87,184.16
101.43,175.6,77.022,-138.9,7.2731,126.85,52.998,681.66,602.19,603.18,330.95,189.99
101.64,179.03,80.525,-139.94,6.1934,130.63,51.438,680.38,601.86,593.94,331.67,195.55
101.8,182.39,83.467,-140.84,5.2003,134.26,49.623,678.58,601.11,580.54,332.1,200.91
102,185.56,86.057,-141.66,4.3408,137.65,47.597,676.26,599.97,563.8,332.31,205.89
102.29,188.48,88.505,-142.45,3.6078,140.75,45.415,673.37,598.45,544.92,332.31,210.03
102.66,191.08,90.934,-143.19,2.942,143.57,43.121,669.84,596.5,525.22,332.14,212.95
103.02,193.32,93.342,-143.86,2.2592,146.08,40.727,665.61,594.01,506.03,331.77,214.63
103.28,195.15,95.615,-144.4,1.4933,148.26,38.203,660.56,590.81,488.56,331.17,215.29
103.33,196.55,97.59,-144.77,0.6355,150.08,35.501,654.62,586.72,473.69,330.27,215.08
103.16,197.54,99.106,-144.95,-0.25237,151.54,32.59,647.75,581.57,461.69,328.97,214.07
