-22.359,-24.766,1.5653,25.44,-10.358,-9.7244,2.2119,-25.199,-24.216,-22.515,-15.078,-32.989
-22.534,-25.132,1.404,25.673,-10.575,-10.15,2.0525,-25.241,-23.818,-21.828,-15.158,-31.348
-22.611,-25.535,1.0968,25.901,-10.651,-10.582,1.8979,-25.263,-23.296,-21.056,-15.247,-29.584
-22.604,-25.92,0.70369,26.104,-10.595,-10.962,1.6416,-25.311,-22.704,-20.218,-15.348,-27.721
-22.527,-26.2,0.32738,26.238,-10.443,-11.218,1.1913,-25.463,-22.141,-19.372,-15.493,-25.816
-22.389,-26.281,0.069784,26.247,-10.25,-11.296,0.51109,-25.804,-21.717,-18.598,-15.728,-23.945
-22.188,-26.108,-0.012356,26.088,-10.062,-11.185,-0.35812,-26.391,-21.503,-17.962,-16.075,-22.168
-21.916,-25.68,0.076029,25.75,-9.9007,-10.925,-1.3068,-27.223,-21.493,-17.479,-16.509,-20.497
-21.572,-25.044,0.28974,25.253,-9.7717,-10.577,-2.1917,-28.237,-21.597,-17.104,-16.96,-18.886
-21.165,-24.263,0.59074,24.638,-9.6774,-10.192,-2.8832,-29.322,-21.677,-16.748,-17.335,-17.246
-20.715,-23.384,0.99401,23.948,-9.6327,-9.7717,-3.306,-30.349,-21.602,-16.316,-17.558,-15.483
-20.238,-22.412,1.5808,23.201,-9.6635,-9.2592,-3.4543,-31.209,-21.285,-15.729,-17.59,-13.526
-19.736,-21.308,2.4674,22.388,-9.7924,-8.5546,-3.3736,-31.831,-20.701,-14.942,-17.434,-11.348
-19.188,-20.01,3.7478,21.471,-10.024,-7.5474,-3.1217,-32.197,-19.866,-13.943,-17.12,-8.9649
-18.561,-18.454,5.4426,20.4,-10.338,-6.1582,-2.7317,-32.343,-18.813,-12.747,-16.683,-6.4251
-17.813,-16.604,7.4752,19.128,-10.69,-4.3717,-2.1993,-32.338,-17.565,-11.377,-16.145,-3.793
-16.913,-14.471,9.6817,17.631,-11.025,-2.2551,-1.4951,-32.262,-16.132,-9.8616,-15.5,-1.1305
-15.849,-12.118,11.847,15.922,-11.285,0.042555,-0.59146,-32.177,-14.51,-8.2213,-14.722,1.5178
-14.632,-9.6606,13.762,14.049,-11.424,2.3218,0.51123,-32.108,-12.69,-6.47,-13.775,4.1278
-13.294,-7.2185,15.292,12.082,-11.424,4.3983,1.7679,-32.044,-10.673,-4.6208,-12.636,6.6829
-11.885,-4.8645,16.426,10.087,-11.299,6.1789,3.0948,-31.948,-8.4861,-2.7014,-11.317,9.1548
-10.464,-2.5755,17.264,8.0932,-11.089,7.7012,4.4017,-31.779,-6.1969,-0.76626,-9.8648,11.492
-9.0771,-0.23285,17.958,6.0821,-10.843,9.1109,5.6367,-31.516,-3.9025,1.1065,-8.3556,13.63
-7.7386,2.3232,18.61,3.9919,-10.593,10.587,6.8213,-31.164,-1.7014,2.8411,-6.8577,15.515
-6.413,5.2061,19.221,1.7523,-10.332,12.254,8.0458,-30.76,0.34621,4.3996,-5.4001,17.141
-5.0284,8.4124,19.703,-0.67622,-10.017,14.119,9.4183,-30.358,2.2401,5.802,-3.9585,18.555
-3.5113,11.82,19.96,-3.2811,-9.5969,16.084,10.994,-30.028,4.0243,7.1106,-2.4749,19.847
-1.8308,15.267,19.994,-6.0036,-9.0642,18.035,12.726,-29.861,5.738,8.3841,-0.90224,21.101
-0.025788,18.643,19.959,-8.765,-8.483,19.955,14.475,-29.979,7.3662,9.632,0.75703,22.359
1.7994,21.925,20.125,-11.49,-7.9753,21.956,16.055,-30.516,8.8248,10.805,2.4448,23.609
3.5135,25.134,20.78,-14.113,-7.6689,24.2,17.301,-31.581,9.9902,11.823,4.078,24.805
5.0113,28.279,22.123,-16.584,-7.6414,26.789,18.115,-33.217,10.751,12.619,5.5909,25.908
6.2566,31.349,24.197,-18.875,-7.8905,29.703,18.478,-35.379,11.044,13.161,6.9577,26.917
7.2864,34.328,26.879,-20.993,-8.345,32.832,18.43,-37.96,10.863,13.451,8.1832,27.856
8.1746,37.222,29.948,-22.968,-8.9075,36.049,18.02,-40.833,10.233,13.502,9.2779,28.759
8.9787,40.042,33.166,-24.831,-9.4984,39.264,17.267,-43.872,9.1994,13.325,10.239,29.645
9.7101,42.779,36.337,-26.589,-10.077,42.41,16.156,-46.964,7.8131,12.923,11.048,30.514
10.347,45.391,39.329,-28.226,-10.635,45.42,14.651,-50.001,6.1319,12.295,11.68,31.354
10.87,47.825,42.09,-29.721,-11.175,48.23,12.725,-52.885,4.215,11.449,12.111,32.143
11.296,50.045,44.644,-31.074,-11.701,50.81,10.376,-55.545,2.1099,10.392,12.326,32.861
11.692,52.046,47.054,-32.319,-12.201,53.165,7.6339,-57.958,-0.15743,9.1386,12.317,33.493
12.159,53.846,49.353,-33.509,-12.646,55.306,4.5566,-60.152,-2.5819,7.7079,12.095,34.038
12.807,55.459,51.467,-34.697,-12.986,57.208,1.2285,-62.207,-5.1676,6.1249,11.685,34.499
13.716,56.882,53.201,-35.914,-13.158,58.794,-2.2484,-64.225,-7.9132,4.4174,11.119,34.875
14.904,58.094,54.283,-37.148,-13.104,59.958,-5.7744,-66.3,-10.802,2.6077,10.422,35.153
16.309,59.056,54.484,-38.347,-12.789,60.618,-9.2812,-68.481,-13.797,0.70663,9.5985,35.308
17.8,59.724,53.725,-39.423,-12.223,60.737,-12.746,-70.752,-16.846,-1.2868,8.6182,35.301
19.208,60.054,52.09,-40.28,-11.46,60.316,-16.172,-73.028,-19.879,-3.377,7.4263,35.087
20.389,60.001,49.745,-40.83,-10.574,59.367,-19.54,-75.179,-22.82,-5.5567,5.964,34.621
21.262,59.525,46.866,-41.017,-9.627,57.9,-22.766,-77.051,-25.595,-7.7967,4.1951,33.867
21.826,58.601,43.621,-40.821,-8.6597,55.935,-25.699,-78.511,-28.14,-10.048,2.1213,32.807
22.126,57.233,40.202,-40.262,-7.6953,53.525,-28.171,-79.485,-30.42,-12.26,-0.22383,31.439
22.214,55.451,36.82,-39.376,-6.7614,50.766,-30.079,-79.987,-32.438,-14.402,-2.7967,29.763
22.097,53.294,33.652,-38.184,-5.9068,47.771,-31.429,-80.12,-34.237,-16.485,-5.5658,27.76
21.719,50.783,30.803,-36.669,-5.2021,44.645,-32.328,-80.048,-35.895,-18.556,-8.5224,25.395
20.98,47.907,28.309,-34.774,-4.7184,41.453,-32.926,-79.954,-37.508,-20.685,-11.676,22.629
19.788,44.627,26.16,-32.431,-4.4971,38.203,-33.356,-79.993,-39.171,-22.931,-15.039,19.445
18.102,40.906,24.302,-29.598,-4.5348,34.865,-33.7,-80.268,-40.954,-25.321,-18.608,15.866
15.949,36.746,22.663,-26.299,-4.7916,31.407,-33.982,-80.82,-42.885,-27.841,-22.35,11.959
13.413,32.199,21.182,-22.615,-5.2164,27.846,-34.185,-81.634,-44.945,-30.438,-26.197,7.8343
10.595,27.362,19.828,-18.664,-5.766,24.255,-34.276,-82.655,-47.077,-33.036,-30.049,3.6204
7.5904,22.337,18.596,-14.546,-6.4123,20.729,-34.238,-83.798,-49.2,-35.556,-33.787,-0.55305
4.469,17.204,17.499,-10.33,-7.1389,17.353,-34.086,-84.969,-51.227,-37.928,-37.307,-4.5799
1.2847,12.026,16.559,-6.0516,-7.9338,14.175,-33.871,-86.082,-53.09,-40.103,-40.533,-8.3891
-1.9097,6.8687,15.784,-1.7474,-8.7821,11.21,-33.656,-87.075,-54.745,-42.056,-43.435,-11.946
-5.0485,1.8252,15.147,2.5139,-9.6568,8.4471,-33.492,-87.927,-56.185,-43.787,-46.027,-15.243
-8.0497,-2.9817,14.568,6.6212,-10.512,5.8649,-33.391,-88.655,-57.439,-45.314,-48.352,-18.287
-10.825,-7.4242,13.918,10.442,-11.282,3.4375,-33.324,-89.306,-58.557,-46.673,-50.468,-21.094
-13.298,-11.406,13.061,13.866,-11.899,1.1437,-33.227,-89.942,-59.608,-47.912,-52.432,-23.678
-15.428,-14.883,11.899,16.833,-12.312,-1.0292,-33.03,-90.627,-60.655,-49.085,-54.297,-26.062
-17.213,-17.866,10.418,19.345,-12.511,-3.0816,-32.692,-91.415,-61.744,-50.246,-56.107,-28.283
-18.692,-20.403,8.6898,21.446,-12.529,-5.0068,-32.217,-92.343,-62.898,-51.436,-57.886,-30.382
-19.926,-22.562,6.8446,23.204,-12.433,-6.7988,-31.65,-93.42,-64.102,-52.668,-59.634,-32.402
-20.977,-24.421,5.0167,24.698,-12.289,-8.4578,-31.045,-94.609,-65.311,-53.922,-61.311,-34.361
-21.889,-26.049,3.3089,25.991,-12.149,-9.9852,-30.427,-95.832,-66.456,-55.146,-62.844,-36.251
-22.679,-27.482,1.7837,27.116,-12.038,-11.373,-29.784,-96.976,-67.461,-56.27,-64.155,-38.035
-23.334,-28.72,0.47671,28.075,-11.954,-12.596,-29.079,-97.926,-68.265,-57.235,-65.186,-39.667
-23.838,-29.74,-0.58878,28.852,-11.889,-13.622,-28.28,-98.599,-68.834,-58.008,-65.919,-41.117
-24.203,-30.531,-1.4021,29.447,-11.841,-14.427,-27.375,-98.965,-69.175,-58.593,-66.377,-42.382
-24.475,-31.122,-1.9773,29.901,-11.819,-15.016,-26.376,-99.045,-69.319,-59.011,-66.607,-43.482
-24.73,-31.582,-2.355,30.283,-11.84,-15.427,-25.301,-98.898,-69.313,-59.289,-66.668,-44.453
-25.039,-31.984,-2.5774,30.668,-11.921,-15.7,-24.172,-98.603,-69.213,-59.456,-66.629,-45.347
-25.434,-32.364,-2.6499,31.09,-12.074,-15.862,-23.009,-98.253,-69.078,-59.546,-66.574,-46.224
-25.906,-32.707,-2.5305,31.536,-12.31,-15.904,-21.842,-97.936,-68.962,-59.595,-66.584,-47.151
-26.414,-32.966,-2.1645,31.958,-12.632,-15.804,-20.706,-97.714,-68.902,-59.636,-66.717,-48.176
-26.919,-33.103,-1.5379,32.315,-13.033,-15.555,-19.631,-97.594,-68.904,-59.683,-66.983,-49.306
-27.391,-33.116,-0.70226,32.586,-13.493,-15.189,-18.637,-97.531,-68.939,-59.734,-67.339,-50.49
-27.828,-33.038,0.24796,32.777,-13.992,-14.769,-17.729,-97.454,-68.963,-59.78,-67.713,-51.635
-28.244,-32.909,1.2226,32.911,-14.518,-14.365,-16.897,-97.301,-68.926,-59.817,-68.034,-52.652
-28.674,-32.769,2.1685,33.019,-15.079,-14.03,-16.117,-97.034,-68.788,-59.844,-68.267,-53.504
-29.155,-32.645,3.0646,33.134,-15.692,-13.792,-15.355,-96.624,-68.511,-59.856,-68.417,-54.237
-29.716,-32.57,3.8891,33.291,-16.364,-13.662,-14.536,-96.009,-68.052,-59.835,-68.53,-54.988
-30.367,-32.584,4.5943,33.526,-17.074,-13.637,-13.537,-95.077,-67.353,-59.744,-68.682,-55.961
-31.103,-32.74,5.1142,33.878,-17.769,-13.708,-12.206,-93.677,-66.347,-59.527,-68.946,-57.376
-31.909,-33.091,5.3999,34.381,-18.378,-13.858,-10.417,-91.666,-64.963,-59.1,-69.362,-59.404
-32.769,-33.68,5.4541,35.067,-18.847,-14.065,-8.131,-88.945,-63.126,-58.35,-69.878,-62.076
-33.681,-34.542,5.3368,35.96,-19.165,-14.32,-5.4124,-85.464,-60.743,-57.123,-70.319,-65.209
-34.648,-35.725,5.1373,37.087,-19.364,-14.67,-2.4368,-81.174,-57.683,-55.238,-70.371,-68.424
-35.668,-37.294,4.9144,38.456,-19.481,-15.253,0.44383,-75.995,-53.793,-52.521,-69.626,-71.352
-36.693,-39.289,4.6286,40.023,-19.521,-16.241,2.5482,-69.878,-49.149,-48.874,-67.677,-73.829
-37.578,-41.649,4.1177,41.629,-19.431,-17.728,3.172,-63.267,-45.396,-44.587,-64.326,-75.741
-38.044,-44.127,3.1399,42.956,-19.102,-19.698,4.0858,-58.746,-49.877,-42.787,-60.134,-76.63
-37.71,-46.251,1.4441,43.584,-18.395,-22.089,10.2,-63.333,-64.02,-57.861,-59.496,-75.938
-36.277,-47.47,-1.1712,43.252,-17.19,-24.778,22.068,-72.924,-63.337,-73.26,-83.311,-77.286
-33.955,-47.834,-4.8113,42.435,-15.468,-27.502,36.807,-63.832,-51.621,-73.325,-107.03,-118.28
-33.664,-49.595,-9.4795,44.581,-13.755,-30.048,53.261,-40.494,-33.707,-67.263,-113.98,-158.9
-55.395,-62.285,-15.263,70.824,-15.78,-32.806,72.109,-10.076,-8.8546,-53.749,-112.47,-174.14
-67.104,-106.48,-22.799,99.965,-14.437,-37.518,93.559,26.208,24.232,-30.747,-101.31,-178.57
-65.998,-132.96,-32.355,104.72,-11.55,-48.421,115.58,68.538,66.68,4.0375,-78.81,-171.41
-62.782,-137.51,-41.203,103.75,-8.8101,-67.674,137.87,119.03,119.91,53.232,-42.469,-151.01
-56.776,-134.14,-47.438,96.608,-4.6937,-79.743,160.22,182.88,185.92,117.56,9.0868,-115.52
-44.055,-121.46,-52.315,81.157,1.8141,-77.756,179.93,265.6,266.67,195.91,78.055,-63.053
-19.464,-96.664,-58.102,54.344,14.183,-68.04,194.03,366.47,361.1,289.83,169,13.014
22.321,-56.941,-66.457,12.387,37.158,-52.566,198.77,479.13,462.52,399.78,286.55,123.57
85.474,-0.44796,-77.554,-48.095,74.554,-31.029,190.36,595.6,564.45,524.2,435.04,278.21
170.82,73.128,-91.159,-127.78,127.05,-2.951,167.6,704.54,662.66,660.92,615.86,480.97
274.47,161.1,-105.74,-222.83,191.44,30.502,132.03,791.83,751.29,804.39,822.52,724.88
387.14,256.42,-119.22,-324.78,261.01,65.937,86.319,843.82,822.43,942.98,1038.1,989.31
495.22,349.35,-130.87,-422.23,325.47,100.11,34.437,847.86,866.96,1059.2,1235.3,1241
583.26,429.43,-138.64,-502.79,374.68,131.38,-17.458,794.37,874.9,1132.1,1379.9,1439.1
637.29,487.26,-137.99,-555.33,399.98,158.88,-62.462,679.09,837.12,1141,1437.6,1543
648.18,516.35,-124.22,-572.49,396.27,181.99,-96.787,503.12,746.74,1071,1383.7,1524
614.25,514.75,-95.075,-552.95,363.09,200.09,-121.56,271.18,599.79,916.66,1211.1,1374.4
541.8,486.05,-51.096,-501.79,304.41,212.74,-142.05,-9.5939,395.76,684.96,934.85,1112.2
442.44,438.99,4.4273,-428.86,227.28,221.24,-165.91,-328.05,139.28,394.48,589.63,777.53
329.41,384.83,67.15,-346.18,139.61,229.1,-200.14,-666.05,-157.12,73.096,221.39,421.95
215.32,333.42,132.39,-264.93,49.12,239.21,-247.14,-997.25,-470.68,-246.04,-123.7,94.862
110.8,290.31,194.9,-192.95,-36.735,250.84,-302.56,-1289.8,-769.74,-529.75,-408.95,-168.16
23.095,256.01,250.29,-135.29,-111.21,259.7,-356.99,-1513,-1020.1,-751.1,-613.14,-350.9
-44.429,228.12,294.66,-92.956,-169.43,263.22,-400.23,-1644.9,-1194.3,-894.91,-731.89,-455.08
-91.657,205.9,324.5,-62.95,-209.25,262.65,-425.2,-1678.5,-1279.5,-960.22,-775.07,-494.55
-119.92,187.42,337.16,-42.192,-230.4,257.54,-429.53,-1623,-1280.1,-958.19,-760.91,-488.15
-131.39,169.5,332.81,-28.481,-234.31,245.82,-415.14,-1499.1,-1212.7,-906.39,-709.01,-452.6
-129.42,151.13,315.05,-20.322,-224.52,227.77,-386.69,-1333.1,-1099.2,-822.57,-635.17,-399.15
-117.93,133.44,289.04,-16.845,-206.07,206.67,-349.52,-1149.1,-960.85,-721.09,-550.61,-336.99
-100.31,117.75,259.68,-17.823,-183.24,185.82,-307.82,-966.34,-814.6,-612.69,-463.19,-275.35
-70.785,104.22,230.18,-22.271,-157.77,166.71,-264.19,-797.43,-673.45,-506.11,-377.72,-220.44
-47.267,91.926,200.15,-16.518,-132.82,149.11,-220.26,-649.8,-546.97,-408.36,-297.97,-174
-43.363,80.121,171.91,-8.4425,-112.01,132.33,-177.27,-526.91,-440.37,-325.09,-231.91,-136.25
-41.559,68.88,147.68,-2.2355,-95.309,115.97,-135.82,-427.65,-353.22,-257.34,-180.3,-108.76
-38.762,58.581,126.83,2.0513,-82.115,99.795,-97.4,-346.71,-282,-202.31,-139.04,-88.559
-35.427,49.361,108.3,4.9733,-71.289,83.72,-67.944,-279.89,-224.66,-158.05,-106.83,-71.769
-32.236,41.02,91.046,6.9803,-61.592,68.041,-47.477,-225.21,-180.5,-124.19,-83.389,-58.218
-29.404,33.307,74.835,8.3466,-52.422,53.668,-33.21,-181.09,-147.13,-99.576,-66.805,-48.758
-26.872,26.126,60.613,9.2727,-44.023,41.901,-23.572,-146.05,-121.53,-81.718,-55.067,-44.665
-24.585,19.457,49.203,9.9696,-37.449,33.457,-17.649,-118.81,-101.66,-68.43,-47.147,-48.14
-22.563,13.215,40.356,10.672,-33.019,27.699,-15.372,-98.104,-86.612,-59.004,-43.544,-51.222
-20.875,7.2533,33.411,11.585,-28.886,23.11,-16.136,-83.255,-75.403,-53.322,-45.67,-49.883
-19.58,1.4814,27.89,12.821,-24.36,18.359,-13.897,-75.696,-67.432,-53.176,-45.414,-47.848
-18.68,-4.0167,23.286,14.357,-20.5,12.95,-9.4547,-70.867,-64.397,-54.154,-42.326,-46.272
-18.102,-8.9906,19.06,16.048,-17.634,7.3656,-5.4771,-63.832,-62.006,-51.386,-39.481,-45.164
-17.723,-13.169,15.16,17.69,-15.52,2.5047,-2.3372,-56.168,-58.026,-48.004,-37.246,-44.334
-17.416,-16.423,11.862,19.099,-13.892,-1.146,0.09592,-48.973,-53.923,-44.98,-35.512,-43.625
-17.095,-18.81,9.2116,20.179,-12.577,-3.6737,1.9661,-42.607,-50.131,-42.346,-34.167,-42.953
-16.728,-20.511,7.045,20.929,-11.472,-5.4258,3.3831,-37.153,-46.696,-40.054,-33.129,-42.293
-16.337,-21.746,5.1669,21.424,-10.518,-6.7587,4.4514,-32.538,-43.597,-38.057,-32.319,-41.646
-15.97,-22.713,3.3996,21.763,-9.6846,-7.9428,5.2938,-28.604,-40.792,-36.302,-31.654,-41.024
-15.663,-23.54,1.6262,22.024,-8.957,-9.1316,6.0456,-25.172,-38.223,-34.722,-31.055,-40.434
-15.424,-24.273,-0.17301,22.239,-8.3287,-10.358,6.8188,-22.092,-35.82,-33.248,-30.458,-39.877
-15.222,-24.892,-1.928,22.394,-7.788,-11.563,7.665,-19.265,-33.52,-31.82,-29.823,-39.341
-15.009,-25.367,-3.5266,22.468,-7.3124,-12.639,8.5618,-16.632,-31.26,-30.39,-29.119,-38.794
-14.746,-25.692,-4.8721,22.454,-6.8706,-13.481,9.436,-14.148,-28.991,-28.926,-28.311,-38.182
-14.418,-25.9,-5.9148,22.381,-6.4302,-14.024,10.21,-11.767,-26.672,-27.399,-27.349,-37.439
-14.029,-26.034,-6.6429,22.289,-5.9677,-14.248,10.839,-9.4375,-24.272,-25.776,-26.169,-36.509
-13.594,-26.121,-7.0637,22.208,-5.4727,-14.179,11.332,-7.097,-21.756,-24.019,-24.702,-35.355
-13.124,-26.166,-7.2124,22.141,-4.9434,-13.883,11.735,-4.6852,-19.084,-22.086,-22.889,-33.978
-12.625,-26.176,-7.1747,22.078,-4.3777,-13.477,12.11,-2.1646,-16.223,-19.946,-20.701,-32.409
-12.102,-26.169,-7.0894,22.009,-3.7725,-13.102,12.511,0.45098,-13.167,-17.606,-18.159,-30.711
-11.574,-26.17,-7.1194,21.925,-3.1324,-12.886,12.971,3.0835,-9.9747,-15.133,-15.351,-28.968
-11.064,-26.205,-7.4122,21.824,-2.4755,-12.913,13.508,5.6114,-6.7647,-12.649,-12.429,-27.276
-10.6,-26.293,-8.0721,21.709,-1.8272,-13.221,14.138,7.9192,-3.6853,-10.293,-9.5619,-25.718
-10.196,-26.451,-9.1425,21.591,-1.2031,-13.804,14.882,9.9481,-0.86037,-8.164,-6.8783,-24.33
-9.8571,-26.692,-10.581,21.49,-0.60013,-14.625,15.744,11.723,1.654,-6.2851,-4.4151,-23.084
-9.5647,-27.006,-12.242,21.419,-0.0037862,-15.594,16.692,13.347,3.8797,-4.6031,-2.1152,-21.894
-9.2833,-27.353,-13.903,21.375,0.59284,-16.577,17.649,14.97,5.8943,-3.0215,0.13159,-20.646
-8.969,-27.664,-15.315,21.331,1.1729,-17.42,18.51,16.745,7.7961,-1.4411,2.4319,-19.24
-8.5903,-27.861,-16.273,21.247,1.6944,-17.992,19.182,18.781,9.6768,0.20959,4.8478,-17.616
-8.146,-27.887,-16.673,21.092,2.106,-18.225,19.606,21.124,11.609,1.9658,7.3862,-15.762
-7.6667,-27.727,-16.548,20.859,2.3741,-18.13,19.776,23.762,13.643,3.8364,10.017,-13.696
-7.197,-27.41,-16.055,20.564,2.5037,-17.787,19.736,26.653,15.809,5.8222,12.705,-11.442
-6.7679,-26.987,-15.405,20.234,2.5396,-17.309,19.567,29.74,18.119,7.9274,15.426,-9.0009
-6.3759,-26.502,-14.787,19.886,2.545,-16.792,19.357,32.975,20.564,10.157,18.17,-6.3623
-5.9873,-25.982,-14.302,19.51,2.5673,-16.284,19.172,36.314,23.112,12.501,20.918,-3.5202
-5.5647,-25.42,-13.928,19.08,2.6123,-15.771,19.025,39.732,25.708,14.916,23.618,-0.4995
-5.0975,-24.786,-13.545,18.569,2.6447,-15.188,18.874,43.218,28.282,17.327,26.177,2.6398
