1.9316,-13.32,-12.814,3.558,4.1013,-13.606,-16.364,-8.7437,6.7816,8.467,2.2631,1.4797
3.462,-11.304,-12.336,1.3336,3.7616,-12.43,-19.129,-9.6576,7.0197,9.5009,4.0434,3.2566
5.4089,-9.4095,-12.401,-0.87023,4.1719,-11.353,-21.736,-10.356,7.1977,10.48,5.9787,5.0935
7.6397,-7.4913,-12.486,-3.0588,5.0671,-10.115,-24.07,-10.777,7.3725,11.474,8.1402,7.0783
10.027,-5.3624,-12.075,-5.3104,6.1585,-8.4977,-26.183,-10.903,7.5863,12.55,10.59,9.2966
12.477,-2.8684,-10.858,-7.7182,7.2764,-6.4149,-28.216,-10.77,7.8571,13.748,13.381,11.825
14.958,0.064294,-8.8814,-10.339,8.4339,-3.9392,-30.31,-10.457,8.1778,15.073,16.551,14.735
17.513,3.4208,-6.5532,-13.18,9.7452,-1.2568,-32.554,-10.062,8.5243,16.492,20.126,18.093
20.234,7.1202,-4.4358,-16.217,11.285,1.4182,-34.964,-9.6863,8.8676,17.951,24.098,21.947
23.216,11.038,-2.9475,-19.406,13.011,3.9135,-37.498,-9.4221,9.1822,19.385,28.415,26.288
26.514,15.024,-2.1488,-22.702,14.748,6.1321,-40.081,-9.3496,9.4444,20.74,32.975,31.013
30.183,18.946,-1.797,-26.077,16.216,8.0499,-42.659,-9.5357,9.6222,21.98,37.648,35.927
34.316,22.755,-1.6272,-29.557,17.106,9.6945,-45.236,-10.032,9.6692,23.094,42.304,40.817
38.946,26.542,-1.4566,-33.241,17.172,11.15,-47.879,-10.871,9.5344,24.09,46.846,45.545
43.811,30.512,-1.0564,-37.282,16.335,12.591,-50.687,-12.051,9.1892,24.996,51.257,50.121
48.386,34.893,-0.12551,-41.833,14.759,14.265,-53.713,-13.531,8.6557,25.85,55.611,54.715
52.309,39.802,1.569,-46.945,12.821,16.394,-56.883,-15.23,8.0114,26.688,60.033,59.574
55.631,45.157,3.9627,-52.442,11.064,19.056,-60.004,-17.057,7.3579,27.521,64.596,64.868
58.692,50.683,6.5656,-57.918,10.153,22.147,-62.892,-18.95,6.7689,28.318,69.227,70.547
61.89,56.011,8.6096,-62.941,10.701,25.405,-65.481,-20.904,6.2495,29.022,73.717,76.325
65.504,60.832,9.4493,-67.296,13.036,28.508,-67.822,-22.97,5.7339,29.568,77.825,81.832
69.588,65.024,8.9604,-71.037,17.016,31.206,-70.029,-25.234,5.1157,29.921,81.396,86.802
73.943,68.661,7.6129,-74.366,21.941,33.438,-72.225,-27.786,4.2895,30.096,84.39,91.139
78.17,71.934,6.1763,-77.504,26.695,35.313,-74.499,-30.714,3.181,30.149,86.845,94.855
81.791,75.043,5.3679,-80.589,30.133,37.012,-76.881,-34.09,1.7649,30.161,88.829,97.998
84.394,78.114,5.6497,-83.638,31.5,38.69,-79.327,-37.959,0.072038,30.203,90.417,100.61
85.768,81.172,7.1372,-86.55,30.598,40.42,-81.752,-42.312,-1.8193,30.32,91.683,102.71
85.998,84.15,9.6193,-89.159,27.78,42.179,-84.06,-47.066,-3.8124,30.511,92.695,104.36
85.447,86.91,12.585,-91.321,23.857,43.852,-86.179,-52.067,-5.8247,30.735,93.519,105.6
84.61,89.291,15.288,-92.977,19.944,45.281,-88.068,-57.092,-7.8031,30.927,94.22,106.54
83.955,91.2,17.041,-94.168,17.135,46.354,-89.717,-61.891,-9.7169,31.033,94.857,107.27
83.814,92.678,17.533,-95.016,16.108,47.086,-91.141,-66.25,-11.547,31.034,95.485,107.9
84.357,93.886,16.921,-95.674,16.996,47.635,-92.366,-70.053,-13.279,30.952,96.142,108.54
85.569,95.023,15.721,-96.287,19.391,48.219,-93.409,-73.287,-14.89,30.839,96.844,109.26
87.266,96.221,14.581,-96.951,22.4,49.007,-94.276,-76.012,-16.351,30.756,97.581,110.09
89.129,97.493,14.023,-97.69,25.01,50.04,-94.968,-78.314,-17.623,30.752,98.316,110.99
90.807,98.75,14.254,-98.46,26.564,51.236,-95.497,-80.276,-18.679,30.848,99.002,111.92
92.029,99.871,15.178,-99.175,26.917,52.445,-95.904,-81.967,-19.527,31.035,99.588,112.78
92.683,100.74,16.52,-99.747,26.29,53.503,-96.253,-83.423,-20.203,31.273,100.04,113.51
92.815,101.29,17.925,-100.12,25.112,54.25,-96.614,-84.646,-20.755,31.505,100.33,114.07
92.593,101.51,19.016,-100.3,23.852,54.587,-97.02,-85.595,-21.209,31.676,100.48,114.47
92.232,101.5,19.526,-100.36,22.885,54.533,-97.428,-86.193,-21.549,31.755,100.51,114.73
91.928,101.42,19.434,-100.39,22.417,54.246,-97.689,-86.335,-21.726,31.748,100.46,114.9
91.801,101.4,18.97,-100.49,22.445,53.955,-97.583,-85.9,-21.679,31.69,100.35,115.04
91.888,101.52,18.48,-100.66,22.788,53.841,-96.928,-84.788,-21.365,31.622,100.19,115.18
92.141,101.68,18.259,-100.85,23.17,53.943,-95.682,-82.95,-20.771,31.579,99.959,115.33
92.439,101.72,18.426,-100.96,23.334,54.165,-93.91,-80.408,-19.918,31.574,99.606,115.42
92.61,101.5,18.9,-100.87,23.136,54.334,-91.667,-77.222,-18.849,31.602,99.067,115.35
92.468,100.91,19.472,-100.53,22.561,54.274,-88.928,-73.44,-17.606,31.638,98.272,114.99
91.841,99.885,19.905,-99.922,21.679,53.847,-85.581,-69.067,-16.222,31.649,97.16,114.25
90.619,98.418,20.007,-99.009,20.595,52.975,-81.45,-64.091,-14.708,31.595,95.686,113.05
88.798,96.509,19.683,-97.772,19.422,51.659,-76.327,-58.539,-13.07,31.437,93.819,111.36
86.513,94.201,18.949,-96.211,18.263,49.983,-70.074,-52.515,-11.309,31.151,91.532,109.14
83.997,91.565,17.927,-94.324,17.213,48.094,-62.812,-46.198,-9.4358,30.732,88.799,106.37
81.487,88.657,16.792,-92.055,16.365,46.146,-55.079,-39.797,-7.4724,30.2,85.591,103.02
79.097,85.485,15.691,-89.271,15.814,44.244,-47.686,-33.499,-5.4594,29.583,81.878,99.052
76.733,82.001,14.692,-85.792,15.638,42.416,-41.243,-27.439,-3.4484,28.918,77.625,94.438
74.079,78.125,13.794,-81.466,15.862,40.619,-35.825,-21.708,-1.4871,28.236,72.815,89.163
70.706,73.758,12.978,-76.195,16.401,38.768,-31.059,-16.376,0.39525,27.564,67.461,83.243
66.294,68.807,12.231,-69.986,17.016,36.76,-26.402,-11.499,2.1889,26.915,61.616,76.708
60.855,63.245,11.561,-63.046,17.333,34.504,-21.458,-7.0883,3.8907,26.284,55.379,69.587
54.68,57.163,11.016,-55.843,16.936,31.95,-16.3,-3.1178,5.488,25.639,48.894,61.932
48.081,50.781,10.672,-48.95,15.516,29.112,-11.477,0.43621,6.9512,24.934,42.372,53.908
41.273,44.402,10.589,-42.742,12.992,26.071,-7.4672,3.5615,8.2431,24.128,36.09,45.868
34.405,38.321,10.761,-37.285,9.5447,22.967,-4.3481,6.2248,9.3387,23.21,30.331,38.322
27.602,32.754,11.127,-32.457,5.4969,19.977,-1.9691,8.4205,10.248,22.216,25.291,31.733
21.013,27.791,11.625,-28.076,1.2262,17.273,-0.14349,10.206,11.024,21.223,21.036,26.315
14.804,23.382,12.217,-23.939,-2.8285,14.971,1.3005,11.694,11.747,20.325,17.529,22.016
9.1171,19.379,12.829,-19.848,-6.2244,13.086,2.5065,13.01,12.492,19.595,14.682,18.635
4.1094,15.618,13.26,-15.669,-8.5647,11.528,3.5722,14.243,13.297,19.047,12.391,15.954
0.022086,11.993,13.215,-11.399,-9.5298,10.153,4.5394,15.426,14.146,18.635,10.55,13.789
-2.8898,8.4903,12.478,-7.1842,-9.0308,8.8209,5.4037,16.537,14.983,18.274,9.0568,11.988
-4.5242,5.1716,11.067,-3.2769,-7.3691,7.4525,6.133,17.528,15.748,17.886,7.8177,10.437
-5.0313,2.1384,9.2491,0.071695,-5.1375,6.0486,6.6899,18.361,16.404,17.434,6.7597,9.0504
-4.808,-0.50168,7.454,2.7169,-2.9761,4.6863,7.0559,19.025,16.962,16.94,5.837,7.7832
-4.3936,-2.6612,6.1299,4.6615,-1.4406,3.4894,7.2524,19.553,17.48,16.475,5.0366,6.6317
-4.2889,-4.2963,5.6243,6.0161,-0.94314,2.575,7.3416,20.007,18.035,16.13,4.372,5.623
-4.7947,-5.4236,6.0687,6.9286,-1.673,1.9913,7.4021,20.455,18.69,15.972,3.8635,4.7872
-5.9477,-6.1256,7.2884,7.5344,-3.5141,1.6798,7.4971,20.948,19.456,16.009,3.5177,4.1292
-7.5567,-6.5406,8.8385,7.9501,-6.0305,1.4978,7.6572,21.511,20.295,16.183,3.3208,3.6207
-9.3071,-6.837,10.198,8.29,-8.5995,1.2916,7.8826,22.144,21.135,16.396,3.2455,3.2157
-10.877,-7.1726,11.003,8.669,-10.652,0.97352,8.1542,22.834,21.909,16.559,3.2622,2.875
-12.023,-7.6443,11.179,9.1685,-11.879,0.56138,8.443,23.561,22.577,16.618,3.3437,2.5793
-12.623,-8.2494,10.938,9.7942,-12.29,0.16588,8.7155,24.298,23.131,16.573,3.4644,2.3264
-12.701,-8.8901,10.655,10.475,-12.116,-0.06167,8.9394,25.016,23.59,16.47,3.599,2.1201
-12.4,-9.4311,10.672,11.11,-11.693,-0.0047102,9.0907,25.684,23.98,16.372,3.7258,1.9591
-11.919,-9.7814,11.122,11.612,-11.359,0.34397,9.1609,26.275,24.314,16.324,3.8284,1.8303
-11.451,-9.9431,11.875,11.932,-11.315,0.85265,9.1596,26.774,24.588,16.329,3.894,1.7072
-11.159,-9.9955,12.645,12.06,-11.559,1.3007,9.114,27.178,24.775,16.346,3.9115,1.5558
-11.15,-10.039,13.141,12.03,-11.971,1.4812,9.0589,27.51,24.848,16.315,3.8731,1.3488
-11.449,-10.146,13.172,11.911,-12.391,1.2878,9.0228,27.811,24.79,16.18,3.7772,1.0765
-11.978,-10.343,12.669,11.786,-12.652,0.74131,9.0108,28.119,24.6,15.911,3.6253,0.74531
-12.576,-10.614,11.683,11.712,-12.601,-0.04084,8.9977,28.445,24.286,15.507,3.4148,0.36495
-13.035,-10.925,10.377,11.706,-12.145,-0.90315,8.9353,28.761,23.856,14.99,3.1333,-0.063554
-13.163,-11.239,8.968,11.744,-11.273,-1.7149,8.7722,29.016,23.314,14.394,2.7637,-0.54813
-12.839,-11.546,7.6398,11.777,-10.042,-2.415,8.4776,29.164,22.668,13.76,2.2971,-1.0957
-12.042,-11.86,6.4717,11.759,-8.5439,-3.0201,8.0582,29.18,21.933,13.122,1.7456,-1.7011
-10.863,-12.214,5.4476,11.667,-6.883,-3.5919,7.5645,29.077,21.141,12.511,1.1453,-2.3418
-9.4836,-12.64,4.51,11.516,-5.1825,-4.1928,7.0763,28.895,20.339,11.949,0.5447,-2.9806
-8.1399,-13.155,3.5835,11.358,-3.5734,-4.8661,6.6713,28.682,19.571,11.44,-0.017959,-3.5801
-7.0604,-13.761,2.5731,11.265,-2.1691,-5.6444,6.3872,28.471,18.853,10.957,-0.53625,-4.1215
-6.4044,-14.46,1.3897,11.303,-1.038,-6.5546,6.2025,28.259,18.165,10.448,-1.0417,-4.618
-6.2229,-15.242,-0.0066404,11.51,-0.19238,-7.603,6.0464,28.006,17.455,9.8636,-1.5876,-5.1092
-6.4444,-16.07,-1.5811,11.864,0.4033,-8.7568,5.8328,27.659,16.667,9.1825,-2.221,-5.6405
-6.8926,-16.867,-3.2364,12.269,0.81826,-9.9449,5.4979,27.167,15.759,8.4187,-2.9619,-6.2423
-7.3435,-17.54,-4.8594,12.587,1.1385,-11.086,5.0216,26.496,14.719,7.6093,-3.8001,-6.9208
-7.6053,-18.035,-6.3747,12.706,1.4475,-12.127,4.4292,25.637,13.564,6.7935,-4.7055,-7.6601
-7.5831,-18.37,-7.7648,12.609,1.8072,-13.062,3.7818,24.61,12.336,6.0018,-5.6402,-8.4289
-7.2943,-18.623,-9.0486,12.368,2.244,-13.919,3.1612,23.463,11.102,5.2622,-6.566,-9.1874
-6.843,-18.89,-10.251,12.105,2.7534,-14.74,2.6477,22.27,9.9406,4.6055,-7.4505,-9.8967
