-22.276,-22.171,9.9021,23.76,-14.199,-5.5382,-21.905,15.014,14.121,-9.9295,-22.544,-6.7484
-20.494,-20.879,9.3756,22.201,-13.305,-5.3703,-20.156,18.857,17.1,-8.5755,-22.056,-7.096
-17.821,-18.764,8.8266,19.733,-12.091,-4.9088,-18.285,23.168,20.531,-7.1198,-21.227,-7.3261
-14.81,-16.222,8.3084,16.885,-10.789,-4.2386,-16.26,28.072,24.517,-5.56,-20.15,-7.451
-12.114,-13.814,7.8483,14.321,-9.6591,-3.5242,-14.091,33.632,29.107,-3.8989,-18.969,-7.5243
-10.284,-12.088,7.4219,12.606,-8.8949,-2.9774,-11.817,39.782,34.267,-2.1412,-17.818,-7.6198
-9.589,-11.405,6.9551,12.024,-8.54,-2.7896,-9.4894,46.313,39.885,-0.28555,-16.767,-7.8003
-9.9002,-11.805,6.3557,12.494,-8.4546,-3.0601,-7.1519,52.957,45.802,1.6884,-15.797,-8.0886
-10.733,-12.985,5.5571,13.576,-8.3792,-3.7564,-4.8274,59.498,51.858,3.8342,-14.818,-8.4552
-11.445,-14.405,4.5499,14.644,-8.054,-4.7248,-2.5156,65.817,57.911,6.2438,-13.72,-8.8276
-11.506,-15.511,3.3851,15.148,-7.3242,-5.7461,-0.20306,71.869,63.868,9.0392,-12.444,-9.1172
-10.685,-15.935,2.1525,14.815,-6.1856,-6.614,2.1202,77.651,69.685,12.357,-11.004,-9.2491
-9.0647,-15.584,0.9505,13.671,-4.7576,-7.1981,4.4486,83.2,75.363,16.323,-9.4576,-9.1826
-6.9473,-14.6,-0.14029,11.955,-3.2165,-7.4705,6.7568,88.584,80.915,20.987,-7.8645,-8.9193
-4.7327,-13.283,-1.0758,10.03,-1.7397,-7.4945,9.0042,93.892,86.361,26.232,-6.2742,-8.5044
-2.8245,-11.976,-1.859,8.2837,-0.46825,-7.3863,11.147,99.204,91.728,31.767,-4.7241,-8.0176
-1.5375,-10.945,-2.5394,7.0094,0.52505,-7.2665,13.16,104.58,97.057,37.267,-3.235,-7.5508
-0.98936,-10.29,-3.1956,6.3088,1.2657,-7.2154,15.052,110.06,102.42,42.57,-1.8006,-7.1761
-1.0132,-9.9257,-3.9071,6.0347,1.8858,-7.2437,16.875,115.66,107.88,47.703,-0.38051,-6.9212
-1.1827,-9.6187,-4.7256,5.8274,2.5878,-7.2892,18.699,121.36,113.51,52.796,1.0887,-6.7642
-0.97539,-9.067,-5.6576,5.265,3.5734,-7.2478,20.567,127.1,119.33,57.96,2.6684,-6.6481
0.0032233,-8.0299,-6.6653,4.0595,4.9609,-7.0297,22.464,132.78,125.28,63.231,4.3948,-6.5081
1.8663,-6.4405,-7.6905,2.177,6.7274,-6.6109,24.303,138.34,131.28,68.566,6.2737,-6.3015
4.4545,-4.4488,-8.6941,-0.18366,8.7292,-6.0617,25.973,143.76,137.24,73.891,8.2912,-6.0292
7.445,-2.3827,-9.6864,-2.686,10.795,-5.5386,27.397,149.07,143.09,79.172,10.429,-5.7346
10.467,-0.62733,-10.724,-4.9582,12.808,-5.2307,28.597,154.38,148.84,84.451,12.675,-5.4802
13.21,0.52168,-11.876,-6.6984,14.723,-5.283,29.689,159.85,154.54,89.835,15.017,-5.3161
15.506,0.94627,-13.185,-7.754,16.541,-5.7435,30.83,165.55,160.27,95.44,17.427,-5.257
17.336,0.71212,-14.648,-8.1396,18.285,-6.5545,32.131,171.51,166.11,101.32,19.852,-5.2723
18.811,0.026589,-16.225,-8.0068,19.987,-7.5768,33.599,177.61,172.08,107.43,22.23,-5.2945
20.15,-0.82004,-17.854,-7.5987,21.692,-8.6279,35.138,183.71,178.14,113.6,24.536,-5.2358
21.657,-1.5274,-19.465,-7.1934,23.455,-9.5298,36.604,189.69,184.22,119.68,26.787,-5.0106
23.624,-1.8694,-20.989,-7.0346,25.299,-10.159,37.884,195.48,190.24,125.57,29.018,-4.558
26.164,-1.7615,-22.373,-7.2727,27.184,-10.482,38.956,201.08,196.14,131.29,31.262,-3.859
29.104,-1.2732,-23.593,-7.9347,29.022,-10.566,39.899,206.54,201.9,136.9,33.548,-2.9395
32.096,-0.57521,-24.664,-8.9251,30.731,-10.537,40.861,211.95,207.56,142.49,35.921,-1.8539
34.822,0.14629,-25.622,-10.074,32.267,-10.526,41.993,217.4,213.19,148.13,38.427,-0.65943
37.109,0.76322,-26.493,-11.214,33.612,-10.608,43.368,222.94,218.83,153.87,41.077,0.60774
38.941,1.2428,-27.27,-12.233,34.76,-10.791,44.934,228.54,224.45,159.66,43.818,1.9359
40.422,1.6442,-27.914,-13.108,35.718,-11.011,46.553,234,229.97,165.44,46.592,3.3213
41.751,2.0915,-28.379,-13.916,36.525,-11.163,48.09,239.13,235.32,171.16,49.393,4.7613
43.183,2.733,-28.637,-14.818,37.263,-11.13,49.483,243.8,240.47,176.84,52.282,6.2746
44.948,3.6831,-28.702,-16.01,38.037,-10.822,50.769,248.06,245.49,182.5,55.341,7.9138
47.107,4.967,-28.621,-17.667,38.92,-10.212,52.053,252.05,250.45,188.15,58.603,9.7424
49.477,6.5089,-28.456,-19.881,39.901,-9.3433,53.45,255.88,255.41,193.76,62.01,11.797
51.733,8.1697,-28.252,-22.578,40.881,-8.3078,55.033,259.6,260.38,199.31,65.43,14.064
53.612,9.807,-28.027,-25.458,41.738,-7.2166,56.801,263.14,265.28,204.76,68.73,16.49
55.032,11.321,-27.796,-28.139,42.404,-6.1669,58.683,266.39,269.99,210.08,71.838,18.993
56.096,12.682,-27.591,-30.434,42.913,-5.2217,60.578,269.28,274.37,215.22,74.758,21.49
57.049,13.933,-27.461,-32.448,43.396,-4.4031,62.39,271.78,278.33,220.08,77.55,23.912
58.186,15.164,-27.454,-34.444,44.02,-3.6997,64.07,273.96,281.85,224.59,80.293,26.233
59.726,16.465,-27.59,-36.656,44.907,-3.0824,65.617,275.91,284.99,228.69,83.061,28.493
61.723,17.883,-27.857,-39.175,46.088,-2.5211,67.063,277.71,287.81,232.35,85.897,30.794
64.066,19.403,-28.219,-41.916,47.505,-2.0002,68.442,279.38,290.38,235.54,88.81,33.243
66.554,20.956,-28.62,-44.672,49.035,-1.5281,69.761,280.91,292.7,238.29,91.752,35.894
68.973,22.45,-29,-47.209,50.531,-1.133,70.983,282.22,294.74,240.62,94.588,38.72
71.15,23.815,-29.309,-49.354,51.862,-0.84343,72.017,283.18,296.46,242.54,97.13,41.621
72.992,25.042,-29.52,-51.068,52.948,-0.66189,72.738,283.68,297.78,244.07,99.268,44.458
74.517,26.2,-29.632,-52.442,53.798,-0.54633,73.031,283.63,298.64,245.26,101.04,47.113
75.853,27.416,-29.648,-53.655,54.499,-0.40941,72.825,282.93,298.99,246.17,102.56,49.557
77.189,28.832,-29.563,-54.894,55.154,-0.13534,72.103,281.48,298.75,246.88,103.98,51.846
78.68,30.545,-29.337,-56.283,55.8,0.39234,70.867,279.09,297.84,247.43,105.39,54.055
80.326,32.55,-28.893,-57.842,56.354,1.2587,69.104,275.44,296.08,247.83,106.83,56.225
81.915,34.733,-28.13,-59.503,56.61,2.4877,66.749,270.18,293.29,248,108.26,58.337
83.083,36.927,-26.962,-61.167,56.308,4.0291,63.684,263.05,289.15,247.71,109.64,60.336
83.519,38.99,-25.371,-62.784,55.299,5.7696,59.796,253.97,283.25,246.44,110.93,62.164
83.159,40.849,-23.422,-64.333,53.659,7.5641,55.05,243.16,275.18,243.39,112.15,63.801
82.159,42.47,-21.245,-65.71,51.612,9.2685,49.532,231.03,264.91,238,113.29,65.262
80.666,43.784,-18.997,-66.665,49.377,10.762,43.411,218.04,252.78,230.47,114.17,66.475
78.765,44.683,-16.806,-66.933,47.094,11.957,36.865,204.52,239.3,221.51,114.47,67.137
76.541,45.054,-14.753,-66.367,44.809,12.809,30.076,190.61,224.95,211.71,113.88,66.847
74.004,44.812,-12.875,-64.925,42.478,13.317,23.312,176.35,210.12,201.33,112.29,65.506
71.04,43.925,-11.171,-62.633,39.993,13.521,16.901,161.77,195.09,190.47,109.76,63.366
67.487,42.417,-9.6016,-59.574,37.242,13.485,11.042,146.98,180.04,179.18,106.45,60.751
63.279,40.368,-8.1043,-55.874,34.169,13.281,5.7317,132.27,165.08,167.55,102.56,57.882
58.559,37.921,-6.6437,-51.698,30.807,12.971,0.87737,118.05,150.42,155.74,98.287,54.853
53.695,35.287,-5.2557,-47.315,27.31,12.611,-3.5772,104.67,136.3,144.04,93.852,51.682
49.206,32.729,-4.0367,-43.132,23.976,12.245,-7.6227,92.305,122.94,132.73,89.451,48.39
45.572,30.508,-3.0801,-39.571,21.174,11.908,-11.214,80.865,110.35,121.99,85.25,45.045
43.006,28.809,-2.4093,-36.852,19.129,11.636,-14.313,70.061,98.425,111.79,81.356,41.733
41.337,27.693,-1.9516,-34.878,17.768,11.468,-16.912,59.475,86.937,101.98,77.802,38.519
40.047,27.084,-1.5617,-33.3,16.754,11.441,-19.038,48.652,75.63,92.386,74.545,35.419
38.394,26.817,-1.0778,-31.692,15.671,11.585,-20.737,37.296,64.302,82.876,71.491,32.408
35.706,26.706,-0.38129,-29.803,14.249,11.91,-22.057,25.956,52.959,73.445,68.506,29.44
31.849,26.604,0.56505,-27.694,12.48,12.393,-23.036,16.471,41.841,64.28,65.422,26.492
27.412,26.427,1.7115,-25.558,10.548,12.982,-23.695,9.7712,31.308,55.699,62.077,23.632
23.216,26.148,2.9405,-23.531,8.6684,13.607,-24.036,5.0351,22.038,47.854,58.45,21.034
19.803,25.785,4.1063,-21.714,7.018,14.188,-24.055,1.3776,14.782,40.661,54.771,18.845
17.375,25.37,5.085,-20.215,5.7174,14.66,-23.758,-1.6201,9.4314,34.128,51.384,17.097
15.832,24.907,5.8192,-19.08,4.8017,14.977,-23.186,-4.1449,5.343,28.403,48.472,15.742
14.785,24.356,6.3334,-18.201,4.1817,15.115,-22.414,-6.3187,2.0015,23.522,46.013,14.692
13.702,23.636,6.7086,-17.332,3.6588,15.066,-21.536,-8.2427,-0.88895,19.376,43.906,13.832
12.193,22.658,7.0313,-16.233,3.0251,14.83,-20.643,-9.9933,-3.496,15.835,42.065,13.042
10.234,21.36,7.3461,-14.818,2.1931,14.405,-19.799,-11.612,-5.91,12.793,40.431,12.222
8.1273,19.735,7.6331,-13.17,1.238,13.784,-19.03,-13.106,-8.1599,10.156,38.958,11.328
6.2286,17.839,7.819,-11.441,0.32236,12.964,-18.324,-14.458,-10.229,7.8604,37.608,10.382
4.7208,15.78,7.8174,-9.7697,-0.40421,11.958,-17.646,-15.641,-12.076,5.879,36.365,9.4565
3.6158,13.686,7.5789,-8.2455,-0.85868,10.813,-16.96,-16.637,-13.664,4.2113,35.236,8.6376
2.8334,11.666,7.1255,-6.9038,-1.0483,9.599,-16.256,-17.449,-14.977,2.8545,34.246,7.985
2.2365,9.7883,6.5461,-5.7164,-1.0705,8.3942,-15.549,-18.099,-16.025,1.7869,33.413,7.5103
1.6602,8.0675,5.9545,-4.6078,-1.0724,7.2622,-14.87,-18.617,-16.846,0.96535,32.738,7.1792
0.96503,6.4847,5.4365,-3.4962,-1.1865,6.2371,-14.257,-19.027,-17.489,0.33506,32.205,6.929
0.087876,5.0039,5.0196,-2.3333,-1.4809,5.3215,-13.733,-19.338,-17.998,-0.15808,31.785,6.6932
-0.93674,3.5871,4.674,-1.1229,-1.9411,4.4941,-13.296,-19.541,-18.399,-0.5555,31.438,6.4219
-1.9852,2.2123,4.3369,0.078175,-2.4769,3.7235,-12.908,-19.615,-18.694,-0.87654,31.128,6.0979
-2.8821,0.89983,3.9403,1.1721,-2.9498,2.98,-12.499,-19.534,-18.86,-1.1136,30.844,5.7442
-3.4616,-0.27896,3.433,2.0464,-3.2166,2.2386,-11.985,-19.28,-18.867,-1.2386,30.605,5.4158
-3.636,-1.2588,2.7927,2.6281,-3.1829,1.475,-11.302,-18.856,-18.694,-1.2241,30.447,5.1696
-3.4452,-2.0677,2.0286,2.9488,-2.8414,0.65721,-10.433,-18.297,-18.351,-1.0687,30.388,5.0246
-3.0544,-2.8473,1.1753,3.1618,-2.2764,-0.25666,-9.4128,-17.665,-17.887,-0.811,30.399,4.9416
-2.6936,-3.7814,0.28396,3.4772,-1.6303,-1.3027,-8.3154,-17.036,-17.378,-0.52035,30.408,4.8364
-2.5703,-4.9886,-0.58412,4.0608,-1.0538,-2.4758,-7.2177,-16.471,-16.9,-0.27244,30.331,4.6166
-2.7895,-6.4477,-1.3614,4.9519,-0.65945,-3.7025,-6.1673,-15.993,-16.501,-0.12115,30.112,4.2197
-3.3088,-7.9871,-1.9801,6.0357,-0.49269,-4.8465,-5.1704,-15.59,-16.191,-0.08028,29.746,3.6335
-3.9502,-9.3363,-2.3842,7.0774,-0.52735,-5.7466,-4.2062,-15.22,-15.938,-0.12407,29.281,2.8911
-4.4716,-10.222,-2.5436,7.8098,-0.68535,-6.2652,-3.2525,-14.839,-15.694,-0.20683,28.783,2.0494
-4.6711,-10.47,-2.4596,8.0416,-0.87646,-6.3311,-2.308,-14.418,-15.418,-0.28971,28.302,1.1643
-4.4723,-10.068,-2.158,7.7287,-1.0429,-5.9589,-1.3988,-13.957,-15.099,-0.35841,27.837,0.27519
-3.9569,-9.1522,-1.6757,6.9802,-1.1872,-5.2385,-0.56821,-13.487,-14.756,-0.42326,27.348,-0.59791
-3.3364,-7.9563,-1.0501,6.0175,-1.3688,-4.3022,0.13722,-13.054,-14.427,-0.50688,26.786,-1.4465
-2.8824,-6.7459,-0.30821,5.119,-1.6769,-3.2862,0.67884,-12.706,-14.153,-0.631,26.116,-2.2661
-2.8433,-5.7689,0.54023,4.5552,-2.1949,-2.301,1.0324,-12.478,-13.964,-0.80906,25.33,-3.0552
-3.3718,-5.2044,1.4948,4.5156,-2.9686,-1.4201,1.1933,-12.379,-13.874,-1.0429,24.443,-3.817
-4.4799,-5.1166,2.5433,5.0438,-3.9788,-0.68504,1.1819,-12.389,-13.872,-1.3198,23.488,-4.5574
-6.0263,-5.4323,3.6444,6.0165,-5.1289,-0.11294,1.0434,-12.462,-13.918,-1.6116,22.514,-5.2733
-7.7483,-5.9681,4.7265,7.1868,-6.2636,0.29985,0.83551,-12.539,-13.958,-1.8802,21.566,-5.9429
-9.339,-6.5135,5.7057,8.2851,-7.2195,0.57538,0.60872,-12.58,-13.947,-2.0932,20.663,-6.5308
-10.54,-6.9233,6.5158,9.1184,-7.8831,0.75131,0.38967,-12.575,-13.868,-2.2398,19.775,-7.0063
-11.205,-7.1428,7.1345,9.6003,-8.2241,0.87995,0.18101,-12.551,-13.742,-2.3328,18.845,-7.3606
-11.306,-7.1468,7.5924,9.7075,-8.2895,1.0295,-0.025694,-12.548,-13.606,-2.3952,17.827,-7.6065
-10.904,-6.8756,7.9619,9.4329,-8.1712,1.2844,-0.23613,-12.599,-13.495,-2.4417,16.726,-7.7669
-10.129,-6.2414,8.3305,8.7842,-7.9703,1.7351,-0.44863,-12.712,-13.42,-2.4699,15.593,-7.8639
-9.1479,-5.1882,8.7695,7.8062,-7.7724,2.4497,-0.65935,-12.871,-13.374,-2.4637,14.497,-7.9128
-8.1444,-3.7435,9.3089,6.5963,-7.6399,3.4405,-0.87014,-13.047,-13.335,-2.4053,13.479,-7.9209
-7.2878,-2.0277,9.9298,5.2983,-7.6123,4.6518,-1.0913,-13.207,-13.279,-2.285,12.544,-7.8876
-6.7068,-0.21323,10.58,4.0665,-7.705,5.9806,-1.3367,-13.325,-13.191,-2.103,11.66,-7.806
-6.4512,1.5394,11.204,3.0131,-7.898,7.3142,-1.617,-13.389,-13.058,-1.8645,10.783,-7.6645
-6.4627,3.125,11.764,2.1732,-8.1301,8.5604,-1.9413,-13.398,-12.875,-1.575,9.8798,-7.4528
-6.5848,4.5043,12.246,1.5062,-8.3133,9.6583,-2.3266,-13.369,-12.642,-1.2404,8.9378,-7.1693
-6.6135,5.6915,12.644,0.92333,-8.363,10.576,-2.7999,-13.333,-12.364,-0.86949,7.9629,-6.8251
-6.3601,6.7394,12.945,0.31812,-8.2188,11.308,-3.3881,-13.325,-12.055,-0.47396,6.9774,-6.4411
-5.7068,7.7205,13.132,-0.40768,-7.8534,11.871,-4.1016,-13.367,-11.727,-0.063879,6.0124,-6.0369
-4.6497,8.7003,13.199,-1.3118,-7.2775,12.299,-4.9269,-13.459,-11.384,0.35614,5.0985,-5.6211
-3.3143,9.7032,13.161,-2.3749,-6.5493,12.631,-5.8338,-13.582,-11.023,0.78593,4.2546,-5.1895
-1.9322,10.692,13.056,-3.4861,-5.7804,12.894,-6.7899,-13.708,-10.641,1.2225,3.4786,-4.7348
-0.78117,11.58,12.934,-4.4728,-5.1221,13.106,-7.7716,-13.819,-10.238,1.6523,2.7441,-4.2577
-0.1024,12.277,12.846,-5.1686,-4.7175,13.274,-8.7611,-13.908,-9.8296,2.0524,2.0104,-3.7714
-0.0092085,12.743,12.827,-5.4877,-4.6373,13.415,-9.7371,-13.981,-9.4322,2.4008,1.2431,-3.2937
-0.42498,13.016,12.889,-5.4712,-4.8396,13.557,-10.67,-14.048,-9.0624,2.6861,0.43248,-2.8378
-1.0899,13.205,13.011,-5.2838,-5.1811,13.732,-11.525,-14.122,-8.7321,2.9074,-0.404,-2.409
-1.6487,13.449,13.147,-5.1606,-5.472,13.964,-12.271,-14.22,-8.4508,3.0658,-1.232,-2.0059
-1.7896,13.867,13.244,-5.3141,-5.5509,14.254,-12.882,-14.352,-8.224,3.1577,-2.0166,-1.6249
-1.3738,14.495,13.267,-5.8346,-5.3507,14.581,-13.344,-14.518,-8.0525,3.1714,-2.7372,-1.2652
-0.49463,15.254,13.218,-6.6388,-4.9262,14.902,-13.655,-14.708,-7.9314,3.0917,-3.3958,-0.93395
0.56673,15.968,13.13,-7.5002,-4.4268,15.164,-13.822,-14.904,-7.849,2.9108,-4.0136,-0.64643
1.4603,16.44,13.054,-8.1456,-4.0315,15.322,-13.853,-15.083,-7.7841,2.6398,-4.6174,-0.41879
1.8996,16.532,13.029,-8.3661,-3.8778,15.348,-13.751,-15.223,-7.7087,2.3089,-5.2253,-0.25914
1.7509,16.21,13.057,-8.0903,-4.016,15.241,-13.523,-15.311,-7.5998,1.952,-5.8416,-0.16208
1.0598,15.547,13.105,-7.3976,-4.3986,15.023,-13.185,-15.356,-7.4551,1.5891,-6.4579,-0.109
0.019467,14.698,13.128,-6.4808,-4.907,14.739,-12.773,-15.387,-7.2998,1.218,-7.0575,-0.07232
-1.1023,13.852,13.097,-5.5721,-5.4014,14.443,-12.335,-15.444,-7.1813,0.82072,-7.619,-0.022026
-2.055,13.163,13.019,-4.8599,-5.7709,14.186,-11.907,-15.56,-7.1502,0.37564,-8.1221,0.065338
-2.6823,12.706,12.927,-4.4313,-5.9618,13.991,-11.505,-15.744,-7.2386,-0.13017,-8.5546,0.19669
-2.9469,12.457,12.852,-4.2684,-5.9781,13.842,-11.115,-15.978,-7.4425,-0.69359,-8.9185,0.35684
-2.8997,12.328,12.8,-4.2886,-5.8573,13.698,-10.705,-16.22,-7.7199,-1.2941,-9.2287,0.51291
-2.6262,12.22,12.749,-4.3961,-5.6395,13.513,-10.237,-16.415,-8.0062,-1.8983,-9.5063,0.62767
-2.2071,12.082,12.662,-4.5264,-5.353,13.272,-9.6817,-16.519,-8.2389,-2.4705,-9.7682,0.67459
-1.7063,11.931,12.527,-4.6666,-5.022,13.004,-9.0279,-16.517,-8.3808,-2.9839,-10.019,0.64802
-1.1822,11.851,12.375,-4.8518,-4.6842,12.784,-8.2798,-16.42,-8.4264,-3.426,-10.245,0.56666
-0.6979,11.955,12.282,-5.1384,-4.4011,12.719,-7.4534,-16.261,-8.3933,-3.7944,-10.418,0.46977
-0.32494,12.335,12.343,-5.5603,-4.2503,12.902,-6.5736,-16.079,-8.3079,-4.091,-10.501,0.40342
-0.13872,13.008,12.62,-6.09,-4.3005,13.369,-5.6762,-15.904,-8.1955,-4.3185,-10.467,0.39973
-0.20235,13.89,13.109,-6.6325,-4.5792,14.071,-4.8073,-15.754,-8.0763,-4.4829,-10.316,0.46138
-0.53576,14.811,13.722,-7.0631,-5.0494,14.88,-4.0114,-15.633,-7.9624,-4.5927,-10.073,0.56346
-1.0843,15.588,14.318,-7.2863,-5.6077,15.636,-3.3115,-15.523,-7.8534,-4.6569,-9.7677,0.67089
-1.7101,16.091,14.741,-7.2828,-6.1073,16.2,-2.6973,-15.396,-7.738,-4.6841,-9.4269,0.75743
-2.223,16.287,14.873,-7.1189,-6.401,16.488,-2.1328,-15.229,-7.605,-4.6856,-9.0653,0.81585
-2.4436,16.227,14.666,-6.9158,-6.3891,16.483,-1.5788,-15.013,-7.4553,-4.6784,-8.6925,0.85893
-2.2739,16.005,14.145,-6.7884,-6.0521,16.213,-1.0103,-14.767,-7.305,-4.6819,-8.3175,0.91319
-1.742,15.686,13.376,-6.7801,-5.4535,15.714,-0.42454,-14.522,-7.1788,-4.7121,-7.9508,1.0055
-0.99999,15.256,12.433,-6.8289,-4.7157,14.999,0.16062,-14.312,-7.0998,-4.7786,-7.6043,1.1462
-0.27276,14.6,11.362,-6.7828,-3.9813,14.042,0.71071,-14.163,-7.0816,-4.8878,-7.2931,1.3167
0.22288,13.528,10.164,-6.4567,-3.3706,12.787,1.1834,-14.081,-7.1249,-5.0471,-7.0338,1.4708
0.35543,11.862,8.8158,-5.7055,-2.9439,11.177,1.5439,-14.058,-7.2162,-5.2631,-6.8395,1.5491
0.11224,9.5485,7.2916,-4.4851,-2.6793,9.1798,1.783,-14.061,-7.3281,-5.5335,-6.7112,1.5012
-0.42482,6.7144,5.6,-2.879,-2.4844,6.8117,1.9257,-14.043,-7.4231,-5.8399,-6.6341,1.3049
-1.1343,3.5876,3.7886,-1.0585,-2.2479,4.1773,2.0211,-13.951,-7.4641,-6.149,-6.5813,0.97278
-1.9158,0.37211,1.9321,0.81915,-1.9071,1.4265,2.1173,-13.756,-7.427,-6.4228,-6.5245,0.54491
-2.7439,-2.8152,0.12468,2.686,-1.4876,-1.3102,2.2416,-13.463,-7.3108,-6.6302,-6.4456,0.071207
-3.6784,-5.9353,-1.5268,4.5605,-1.0902,-3.9206,2.3933,-13.111,-7.1391,-6.7569,-6.342,-0.40819
-4.8161,-8.9697,-2.9213,6.5007,-0.8411,-6.2863,2.5518,-12.756,-6.954,-6.8114,-6.2221,-0.87345
-6.2213,-11.862,-3.9812,8.5384,-0.84051,-8.2815,2.6917,-12.444,-6.8029,-6.823,-6.0947,-1.3208
-7.8518,-14.456,-4.6603,10.6,-1.1253,-9.7883,2.7998,-12.195,-6.7242,-6.8322,-5.958,-1.7477
-9.5082,-16.461,-4.9477,12.448,-1.648,-10.702,2.8871,-12.001,-6.7354,-6.8752,-5.7938,-2.1402
-10.848,-17.514,-4.8674,13.713,-2.2784,-10.934,2.9872,-11.83,-6.8289,-6.9698,-5.5695,-2.4714
-11.484,-17.326,-4.4776,14.017,-2.8354,-10.444,3.1415,-11.642,-6.9772,-7.1069,-5.2486,-2.7093
-11.133,-15.809,-3.8635,13.127,-3.1454,-9.2724,3.3758,-11.406,-7.1456,-7.2544,-4.8047,-2.8282
-9.7382,-13.129,-3.1243,11.061,-3.1073,-7.5557,3.6818,-11.12,-7.31,-7.3749,-4.2349,-2.8197
-7.5321,-9.715,-2.3554,8.139,-2.7355,-5.5142,4.0115,-10.821,-7.4701,-7.4464,-3.5678,-2.7043
-4.9847,-6.1514,-1.629,4.921,-2.1587,-3.4132,4.2917,-10.575,-7.6484,-7.4725,-2.8569,-2.5319
-2.65,-2.9951,-0.98248,2.0234,-1.569,-1.5074,4.4559,-10.446,-7.873,-7.474,-2.1596,-2.3674
-0.9702,-0.61741,-0.4193,-0.09847,-1.1431,0.020132,4.4774,-10.471,-8.1549,-7.4708,-1.5095,-2.2664
-0.13377,0.86779,0.077465,-1.2841,-0.97454,1.1024,4.3812,-10.639,-8.4776,-7.4678,-0.90351,-2.2582
-0.051815,1.6065,0.52325,-1.6764,-1.0477,1.794,4.2262,-10.9,-8.8052,-7.454,-0.31178,-2.3451
-0.44412,1.9123,0.90895,-1.6067,-1.2579,2.2162,4.0718,-11.19,-9.1035,-7.4121,0.29575,-2.513
-0.99052,2.081,1.1914,-1.4044,-1.4641,2.4605,3.9511,-11.456,-9.3578,-7.3323,0.92362,-2.7444
-1.476,2.2051,1.3091,-1.2334,-1.5559,2.5242,3.8624,-11.683,-9.5816,-7.2232,1.538,-3.027
-1.8502,2.1374,1.2143,-1.0454,-1.5018,2.3313,3.7777,-11.894,-9.8115,-7.1132,2.0731,-3.3553
-2.1878,1.6524,0.90089,-0.67163,-1.3503,1.8108,3.659,-12.136,-10.091,-7.0414,2.456,-3.7252
