-4.4341,65.916,79.781,-17.306,-39.945,78.68,80.438,58.149,51.991,51.048,40.255,27.08
-3.7543,72.41,85.606,-19.946,-44.168,84.807,84.131,61.677,56.506,54.55,43.669,30.361
-2.62,79.212,91.119,-22.414,-47.513,90.555,86.996,64.812,60.349,57.661,47.156,34.524
-0.67254,85.37,94.681,-24.747,-48.471,95.014,88.404,67.099,62.886,60.064,50.336,39.129
2.5344,90.214,95.026,-26.963,-46.316,97.412,87.775,68.264,63.885,61.547,52.743,42.976
7.112,93.28,91.58,-29.071,-41.149,97.23,84.786,68.166,63.352,62.012,53.985,44.988
12.614,94.176,84.426,-31.07,-33.453,94.26,79.448,66.689,61.291,61.416,53.867,44.707
18.319,92.591,74.127,-32.973,-23.862,88.573,72.008,63.772,57.674,59.714,52.326,42.045
23.605,88.379,61.529,-34.826,-13.138,80.451,62.964,59.561,52.618,56.855,49.335,37.304
28.123,81.702,47.56,-36.722,-2.1813,70.547,53.09,54.559,46.698,52.867,44.988,31.551
31.823,73.185,33.2,-38.707,8.0133,60.379,43.218,49.44,40.879,48.067,39.796,26.278
34.885,64.003,19.903,-40.392,16.515,51.716,34.002,44.654,35.817,43.143,34.68,22.198
37.516,55.639,9.68,-40.6,22.374,44.714,26.082,40.295,31.548,38.728,30.251,19.035
39.727,48.921,3.1781,-38.267,24.187,38.393,19.761,36.27,27.848,34.96,26.49,16.273
41.172,43.462,-0.97099,-33.774,21.269,32.274,14.693,32.458,24.512,31.64,23.174,13.571
41.108,38.499,-3.4482,-28.512,16.542,26.674,10.598,28.746,21.397,28.551,20.161,10.774
38.745,33.638,-3.4382,-23.456,13.245,22.028,7.3405,25.049,18.363,25.565,17.38,7.8745
34.189,28.858,-0.59586,-18.76,11.43,18.461,4.7491,21.324,15.219,22.592,14.714,5.0283
28.606,24.26,1.2422,-14.292,10.215,15.813,3.1899,17.573,11.795,19.55,11.958,2.4688
23.04,19.866,1.2005,-10.027,9.0753,13.672,3.2222,13.84,8.3103,16.427,9.0037,0.30236
17.905,15.622,0.87209,-6.0873,7.8325,11.665,3.1533,10.247,5.37,13.395,6.1541,-1.5471
13.28,11.581,0.67551,-2.6035,6.5011,9.7879,2.2661,6.9754,3.1254,10.739,3.8161,-3.2215
9.1319,7.8803,0.58991,0.42112,5.1568,8.0701,1.3574,4.1304,1.2918,8.588,1.9908,-4.8381
5.3989,4.5093,0.51966,3.1707,3.8642,6.4429,0.56822,1.6902,-0.39146,6.8485,0.43628,-6.4542
2.0379,1.2552,0.38036,5.987,2.6719,4.8221,-0.14961,-0.43198,-2.0551,5.3251,-1.0648,-8.0815
-0.99299,-2.1518,0.12162,9.2554,1.6053,3.1342,-0.84746,-2.3305,-3.712,3.8292,-2.6452,-9.7455
-3.7659,-5.8938,-0.27155,13.245,0.64958,1.3367,-1.5584,-4.0753,-5.2868,2.2524,-4.3665,-11.527
-6.3795,-10.02,-0.78558,17.956,-0.24025,-0.5645,-2.2968,-5.6986,-6.6951,0.60693,-6.2334,-13.531
-8.9112,-14.458,-1.386,23.058,-1.1037,-2.5173,-3.0587,-7.201,-7.9183,-1.0083,-8.207,-15.819
-11.384,-19.019,-2.0241,28.02,-1.9495,-4.4388,-3.8244,-8.5665,-8.9898,-2.4955,-10.219,-18.39
-13.779,-23.422,-2.6454,32.395,-2.7636,-6.2344,-4.5628,-9.7744,-9.9338,-3.8101,-12.183,-21.175
-16.082,-27.351,-3.1975,35.992,-3.5352,-7.8185,-5.2386,-10.802,-10.736,-4.947,-14.01,-24.042
-18.314,-30.558,-3.6302,38.822,-4.2755,-9.1328,-5.817,-11.624,-11.355,-5.9101,-15.618,-26.836
-20.541,-32.917,-3.8873,40.969,-5.0207,-10.158,-6.2678,-12.22,-11.75,-6.7027,-16.959,-29.453
-22.838,-34.429,-3.915,42.56,-5.8204,-10.916,-6.5681,-12.583,-11.905,-7.3356,-18.029,-31.849
-25.218,-35.217,-3.6914,43.773,-6.7174,-11.456,-6.7069,-12.73,-11.852,-7.8386,-18.87,-33.993
-27.564,-35.498,-3.2429,44.826,-7.7281,-11.833,-6.6909,-12.687,-11.66,-8.2654,-19.544,-35.847
-29.667,-35.528,-2.635,45.885,-8.8346,-12.09,-6.5506,-12.472,-11.397,-8.6704,-20.092,-37.415
-31.347,-35.504,-1.9473,46.906,-9.9892,-12.247,-6.3559,-12.079,-11.074,-9.0561,-20.525,-38.762
-32.517,-35.455,-1.2456,47.66,-11.118,-12.292,-6.235,-11.491,-10.636,-9.325,-20.814,-39.963
-33.125,-35.223,-0.56786,47.927,-12.114,-12.182,-6.2942,-10.748,-9.9841,-9.2829,-20.884,-41.007
-33.11,-34.566,0.065043,47.536,-12.857,-11.838,-6.1175,-10.189,-9.0294,-8.7342,-20.59,-41.698
-32.794,-33.47,0.63412,46.434,-13.286,-11.175,-4.785,-11.41,-7.8944,-7.6915,-19.656,-41.841
-34.579,-33.102,1.1217,46.234,-13.595,-10.138,-2.5266,-12.413,-8.7421,-6.8376,-17.711,-42.071
-40.443,-36.329,1.5151,49.19,-15.383,-8.8668,0.083411,-11.138,-13.932,-10.227,-16.639,-44.384
-47.142,-39.656,1.812,54.315,-23.846,-9.222,3.0727,-9.6341,-13.857,-11.88,-17.996,-48.058
-53.785,-43.178,2.0425,60.049,-29.178,-12.076,6.4311,-7.8238,-13.366,-11.863,-19.232,-50.368
-58.935,-47.111,2.3093,64.64,-32.232,-11.652,9.9845,-5.1909,-12.825,-11.971,-20.518,-52.054
-61.089,-50.021,2.8308,66.929,-32.596,-11.276,14.433,-0.78522,-11.677,-11.934,-21.063,-52.981
-58.487,-49.905,4.0433,65.189,-29.861,-10.524,20.432,7.0623,-9.1367,-11.219,-20.238,-52.565
-49.346,-44.136,7.5074,57.255,-23.415,-8.6932,27.324,20.764,-3.2232,-8.7166,-17.013,-49.655
-31.784,-29.896,5.6578,40.784,-12.674,-5.2249,34.49,41.761,10.877,-1.2455,-9.5051,-42.315
-3.7763,-4.5359,2.6141,13.535,2.9305,0.81321,40.904,68.202,37.551,18.236,4.934,-28.01
36.846,34.077,0.030483,-26.35,24.398,12.362,45.241,98.652,70.549,52.557,30.054,-4.2895
91.943,87.427,-1.8263,-80.24,52.615,38.136,45.689,132.03,108.81,90.659,67.697,30.479
162.06,156.16,-3.1164,-149.18,87.666,80.346,40.097,166.43,155.05,136.15,113.44,76.877
245.74,240.77,-2.0389,-233.87,128.35,125.3,27.425,201.08,209.28,191.22,169.17,134.86
339.8,342.34,5.7086,-333.51,171.48,181.1,8.3065,237.39,272.18,256.55,236.8,204.65
439.8,461.63,25.423,-444.93,212.04,251.36,-14.345,278.84,345.14,333.37,317.6,286.79
539.62,597.37,63.183,-563.75,244.26,337.48,-35.501,329.35,429.39,422.64,411.78,381.37
631.74,744.84,118.24,-684,262.86,438.41,-49.333,390.18,524.52,523.64,517.57,486.74
708.54,895.68,190.86,-797.79,264.14,549.82,-50.981,459.53,627.14,632.66,630.43,598.71
763.58,1038.6,276.91,-896.46,247.24,663.91,-37.592,533.3,730.17,742.29,742.71,710.1
792.68,1160.4,367.63,-971.42,214.92,769.72,-8.9656,603.86,822.99,841.35,843.81,810.68
794.1,1247,451.64,-1014.8,172.95,854.65,32.168,661.44,893,916.44,921.06,888.09
767.74,1286.3,517.36,-1020.4,127.1,907.19,80.878,696.99,928.74,955.36,962.31,930.2
714.24,1271.7,556.78,-985.25,80.777,920.15,131.48,704.79,923.53,950.83,959.81,929
635.02,1204.3,569.08,-911.05,34.955,893.56,178.86,684.04,877.86,903.23,913.5,883.97
532.95,1093.9,560.92,-804.21,-11.876,835.14,218.98,638.78,799.72,821.23,831.58,802.96
413.25,956.04,542.8,-675.16,-62.329,757.61,248.66,575.9,701.91,719.05,727.76,699.69
284.28,807.61,523.47,-536.73,-117.2,673.85,265.15,502.38,597.53,611.15,616.79,589.01
157.57,663.32,505.59,-402.19,-172.45,592.68,266.39,423.9,496.44,508.39,510.44,482.75
45.889,533.23,485.57,-282.97,-218.36,517.5,251.86,345.15,404.39,417.02,415.68,387.8
-38.869,422.67,457.47,-186.96,-245.01,448.27,223.58,270.53,324.12,339.36,335.26,306.92
-88.775,333.8,417.85,-117.95,-248.25,384.72,186.33,204.19,256.8,275.33,269.47,240.51
-105.49,266.64,368.38,-75.353,-230.6,327.67,146.61,148.57,202.82,223.65,217.1,187.9
-97.896,219.16,314.36,-54.545,-199.44,278.07,110.62,104.92,161.65,182.76,176.34,147.76
-76.884,187.66,262.77,-48.445,-163.76,236.18,82.436,74.029,131.62,151.47,145.7,118.13
-50.855,167.43,219.79,-49.772,-131.14,202.56,63.145,54.364,110.49,128.42,123.49,96.81
-27.213,153.43,186.46,-52.805,-105.59,176.72,51.235,41.94,95.573,111.23,107.17,81.396
-14.353,141.12,160.91,-54.018,-86.926,156.17,44.116,33.67,84,97.232,94.204,69.152
-9.4797,127.04,139.24,-51.545,-72.61,137.46,39.447,27.858,73.555,84.64,82.549,57.49
-7.95,108.99,117.77,-44.465,-60.176,117.72,34.444,23.023,61.893,71.921,70.291,44.701
-7.6187,87.095,95.079,-33.706,-48.24,95.981,27.6,18.208,48.25,58.104,56.344,30.47
-7.4177,64.368,71.916,-20.417,-36.267,73.568,19.394,13.163,34.54,43.539,41.857,15.372
-6.7497,43.881,49.883,-12.028,-24.762,53.093,11.485,8.2564,22.655,29.946,28.693,0.58902
-5.9429,28.149,31.394,-6.001,-15.872,36.583,5.4571,4.5427,13.873,19.297,18.649,-11.94
-4.7214,17.011,19.189,-1.0057,-10.824,24.833,0.2951,0.53755,7.8156,11.76,11.767,-21.596
-3.8249,9.018,12.222,3.3362,-8.6975,17.12,-3.3121,-3.1535,3.4665,6.124,6.7048,-29.013
-3.4512,3.1086,7.9951,6.8747,-7.9271,12.07,-5.7147,-6.1346,-0.084463,1.3149,2.4757,-34.857
-3.3164,-1.4217,3.7516,9.1249,-7.0681,8.2656,-7.2517,-8.5402,-3.3898,-3.152,-1.5426,-39.747
-3.2071,-5.0152,-2.2686,9.8748,-4.4149,4.717,-7.7759,-10.487,-6.6163,-7.2068,-5.6839,-44.147
-2.9884,-7.9223,-9.2825,9.854,-1.0855,1.3756,-7.7798,-12.011,-9.4724,-10.191,-9.6523,-48.15
-2.5963,-9.9258,-12.326,9.8893,1.3977,-1.3233,-8.1929,-13.156,-11.319,-11.422,-12.177,-51.468
-2.0314,-10.867,-9.4291,10.124,3.2236,-4.2538,-9.1108,-14.045,-12.362,-11.997,-13.211,-54.056
-1.345,-11.787,-10.109,10.429,4.6858,-6.6955,-10.285,-14.856,-13.196,-13.115,-14.084,-56.338
-0.61737,-12.896,-12.411,10.707,5.9234,-8.4189,-11.559,-15.736,-13.992,-14.756,-15.102,-58.777
0.066343,-14.063,-14.977,10.932,6.9925,-9.8422,-12.819,-16.727,-14.745,-16.61,-16.144,-61.419
0.63916,-15.196,-17.582,11.117,7.9186,-11.083,-13.971,-17.759,-15.448,-18.371,-17.068,-63.729
1.0655,-16.234,-20.112,11.284,8.7229,-12.189,-14.96,-18.707,-16.099,-19.848,-17.807,-65.381
1.3423,-17.149,-22.492,11.454,9.435,-13.213,-15.759,-19.47,-16.705,-20.982,-18.372,-66.476
1.4915,-17.948,-24.727,11.629,10.105,-14.211,-16.35,-20.006,-17.278,-21.79,-18.795,-67.199
1.5501,-18.673,-26.849,11.8,10.808,-15.221,-16.727,-20.337,-17.825,-22.322,-19.101,-67.68
1.563,-19.379,-28.861,11.95,11.638,-16.258,-16.902,-20.525,-18.345,-22.647,-19.299,-67.997
1.5786,-20.113,-30.744,12.061,12.692,-17.309,-16.907,-20.645,-18.844,-22.844,-19.391,-68.197
1.6454,-20.894,-32.486,12.119,14.057,-18.348,-16.791,-20.764,-19.335,-22.989,-19.386,-68.311
1.8106,-21.706,-34.08,12.114,15.78,-19.352,-16.588,-20.912,-19.84,-23.149,-19.313,-68.362
2.1195,-22.488,-35.53,12.032,17.815,-20.301,-16.298,-21.085,-20.382,-23.363,-19.217,-68.371
2.6083,-23.143,-36.863,11.857,19.988,-21.179,-15.897,-21.247,-20.974,-23.639,-19.144,-68.358
3.291,-23.567,-38.124,11.569,22.072,-21.965,-15.384,-21.354,-21.621,-23.953,-19.125,-68.341
4.1465,-23.689,-39.356,11.155,23.915,-22.64,-14.796,-21.375,-22.323,-24.273,-19.168,-68.331
5.1177,-23.497,-40.573,10.615,25.469,-23.189,-14.195,-21.303,-23.065,-24.575,-19.261,-68.333
6.1329,-23.043,-41.751,9.9624,26.749,-23.608,-13.632,-21.154,-23.805,-24.857,-19.378,-68.345
7.1386,-22.409,-42.863,9.2232,27.804,-23.902,-13.136,-20.954,-24.479,-25.141,-19.49,-68.362
8.1137,-21.664,-43.896,8.4277,28.709,-24.083,-12.724,-20.726,-25.031,-25.452,-19.575,-68.378
9.0551,-20.849,-44.837,7.6078,29.559,-24.163,-12.405,-20.487,-25.441,-25.813,-19.626,-68.389
9.9595,-19.986,-45.656,6.7955,30.442,-24.143,-12.185,-20.243,-25.72,-26.235,-19.653,-68.393
10.821,-19.097,-46.317,6.0236,31.407,-24.026,-12.069,-19.996,-25.9,-26.719,-19.68,-68.389
11.645,-18.218,-46.805,5.326,32.442,-23.823,-12.067,-19.746,-26.018,-27.26,-19.734,-68.377
12.458,-17.394,-47.121,4.7327,33.479,-23.564,-12.196,-19.502,-26.107,-27.85,-19.832,-68.356
13.308,-16.665,-47.29,4.26,34.44,-23.294,-12.466,-19.273,-26.193,-28.481,-19.979,-68.331
14.246,-16.061,-47.367,3.9033,35.284,-23.062,-12.873,-19.07,-26.299,-29.14,-20.168,-68.308
15.305,-15.595,-47.435,3.6381,36.019,-22.912,-13.386,-18.898,-26.44,-29.807,-20.386,-68.299
16.501,-15.255,-47.594,3.4282,36.691,-22.874,-13.961,-18.746,-26.629,-30.452,-20.616,-68.315
17.837,-15.012,-47.923,3.2363,37.36,-22.951,-14.547,-18.596,-26.862,-31.045,-20.845,-68.362
19.306,-14.82,-48.447,3.0316,38.081,-23.121,-15.107,-18.423,-27.127,-31.561,-21.058,-68.446
20.897,-14.629,-49.126,2.7938,38.875,-23.336,-15.624,-18.218,-27.403,-31.987,-21.243,-68.562
22.598,-14.397,-49.872,2.5135,39.723,-23.539,-16.092,-17.988,-27.671,-32.321,-21.391,-68.7
24.391,-14.1,-50.596,2.1893,40.582,-23.688,-16.51,-17.756,-27.919,-32.569,-21.493,-68.846
26.258,-13.737,-51.25,1.8235,41.426,-23.772,-16.863,-17.548,-28.143,-32.736,-21.546,-68.987
28.189,-13.325,-51.852,1.4181,42.282,-23.817,-17.133,-17.382,-28.348,-32.83,-21.552,-69.114
30.183,-12.891,-52.478,0.97052,43.232,-23.877,-17.311,-17.256,-28.539,-32.86,-21.522,-69.224
32.241,-12.45,-53.225,0.47121,44.367,-24.002,-17.392,-17.158,-28.721,-32.835,-21.466,-69.324
34.366,-11.998,-54.158,-0.098014,45.736,-24.208,-17.38,-17.064,-28.884,-32.764,-21.397,-69.423
36.563,-11.507,-55.283,-0.76474,47.322,-24.47,-17.28,-16.958,-29.012,-32.654,-21.325,-69.529
38.84,-10.937,-56.551,-1.567,49.055,-24.73,-17.107,-16.838,-29.079,-32.507,-21.255,-69.643
41.199,-10.261,-57.887,-2.5567,50.849,-24.92,-16.884,-16.716,-29.052,-32.323,-21.183,-69.76
43.637,-9.476,-59.207,-3.807,52.635,-24.994,-16.641,-16.606,-28.898,-32.095,-21.096,-69.867
46.143,-8.6021,-60.436,-5.4176,54.369,-24.931,-16.405,-16.517,-28.579,-31.817,-20.976,-69.942
48.703,-7.6749,-61.532,-7.4972,56.036,-24.741,-16.192,-16.44,-28.063,-31.478,-20.8,-69.959
51.302,-6.7289,-62.507,-10.091,57.644,-24.444,-16.004,-16.355,-27.324,-31.068,-20.551,-69.897
53.923,-5.7867,-63.399,-13.077,59.208,-24.065,-15.841,-16.239,-26.359,-30.576,-20.227,-69.738
56.539,-4.8552,-64.238,-16.175,60.742,-23.619,-15.711,-16.082,-25.199,-29.994,-19.841,-69.47
59.105,-3.9274,-65.03,-19.134,62.243,-23.12,-15.641,-15.89,-23.898,-29.321,-19.424,-69.082
61.578,-2.9891,-65.759,-21.867,63.705,-22.578,-15.671,-15.681,-22.513,-28.565,-19.007,-68.571
63.943,-2.0264,-66.404,-24.414,65.127,-22.01,-15.844,-15.481,-21.074,-27.741,-18.603,-67.942
66.238,-1.0319,-66.956,-26.858,66.525,-21.433,-16.197,-15.315,-19.598,-26.87,-18.198,-67.216
68.533,-0.0060685,-67.421,-29.274,67.926,-20.86,-16.751,-15.197,-18.112,-25.966,-17.751,-66.425
70.889,1.0425,-67.818,-31.699,69.358,-20.304,-17.511,-15.13,-16.67,-25.033,-17.211,-65.594
73.321,2.0952,-68.162,-34.113,70.836,-19.774,-18.465,-15.098,-15.338,-24.056,-16.541,-64.722
75.782,3.1267,-68.461,-36.446,72.355,-19.272,-19.588,-15.07,-14.159,-23.006,-15.725,-63.764
78.174,4.1161,-68.715,-38.631,73.885,-18.789,-20.846,-15.002,-13.144,-21.844,-14.768,-62.619
80.389,5.0633,-68.922,-40.629,75.375,-18.295,-22.207,-14.854,-12.279,-20.534,-13.695,-61.139
82.357,6.0036,-69.09,-42.419,76.77,-17.748,-23.649,-14.607,-11.54,-19.055,-12.533,-59.192
84.071,7.0196,-69.229,-43.981,78.039,-17.115,-25.157,-14.272,-10.902,-17.414,-11.303,-56.831
85.597,8.2524,-69.347,-45.293,79.203,-16.385,-26.715,-13.875,-10.334,-15.653,-10.019,-54.448
87.071,9.9218,-69.446,-46.385,80.328,-15.565,-28.298,-13.441,-9.7964,-13.847,-8.6901,-52.517
88.677,12.333,-69.524,-47.452,81.496,-14.667,-29.875,-12.978,-9.2443,-12.08,-7.3239,-51.073
90.607,15.755,-69.573,-48.925,82.77,-13.694,-31.412,-12.48,-8.6314,-10.417,-5.9372,-49.684
92.98,20.091,-69.587,-51.243,84.179,-12.64,-32.88,-11.93,-7.9219,-8.8897,-4.5507,-47.836
95.8,24.855,-69.555,-54.417,85.708,-11.499,-34.257,-11.31,-7.0991,-7.4888,-3.1727,-45.193
99.024,29.67,-69.466,-58.141,87.316,-10.264,-35.526,-10.604,-6.1639,-6.1811,-1.7746,-41.638
102.63,34.446,-69.31,-62.192,88.962,-8.9355,-36.662,-9.803,-5.1225,-4.9195,-0.26044,-37.216
106.63,39.189,-69.081,-66.512,90.623,-7.5006,-37.64,-8.9109,-3.9702,-3.6464,1.5664,-32.107
111.05,43.924,-68.781,-71.107,92.301,-5.924,-38.445,-7.9375,-2.6832,-2.2807,3.9754,-26.641
115.87,48.713,-68.417,-75.986,94.025,-4.147,-39.118,-6.8964,-1.2266,-0.68527,7.0821,-21.202
121.08,53.637,-68,-81.158,95.835,-2.1289,-39.766,-5.8012,0.43838,1.365,10.658,-16.01
126.64,58.747,-67.54,-86.64,97.774,0.11348,-40.53,-4.6634,2.3681,4.0998,14.4,-11.08
132.46,64.066,-67.036,-92.453,99.879,2.5313,-41.519,-3.4909,4.6603,7.5128,18.15,-6.3765
138.37,69.648,-66.487,-98.586,102.18,5.1009,-42.769,-2.2882,7.4484,11.418,21.851,-1.9032
144.08,75.684,-65.897,-104.94,104.72,7.8503,-44.279,-1.0574,10.827,15.715,25.504,2.3797
149.31,82.445,-65.291,-111.3,107.54,10.852,-46.038,0.19889,14.743,20.303,29.117,6.5907
154,89.701,-64.711,-117.38,110.68,14.192,-48.024,1.4765,19.012,24.974,32.693,10.929
158.44,96.538,-64.205,-122.95,114.15,17.901,-50.194,2.7775,23.438,29.52,36.368,15.655
163.16,102.35,-63.816,-127.95,117.91,21.852,-52.496,4.1279,27.809,33.893,40.503,20.875
168.76,107.2,-63.56,-132.7,121.86,25.803,-54.886,5.5978,31.936,38.281,45.208,26.369
175.67,111.66,-63.419,-137.85,125.84,29.596,-57.341,7.3175,35.839,43.034,49.936,31.858
184.04,116.59,-63.341,-144.19,129.79,33.246,-59.847,9.461,39.761,48.345,54.308,37.373
193.7,122.98,-63.255,-152.3,133.66,36.845,-62.389,12.137,44.027,53.953,58.429,43.071
204.23,131.51,-63.097,-162.28,137.46,40.495,-64.938,15.246,48.921,59.518,62.609,48.969
215.1,142.26,-62.824,-173.73,141.17,44.363,-67.457,18.551,54.53,65.005,67.22,55.056
225.75,154.62,-62.423,-185.87,144.85,48.758,-69.911,21.887,60.703,70.552,72.565,61.392
235.84,167.64,-61.893,-197.89,148.55,54.033,-72.281,25.216,67.189,76.344,78.753,68.034
245.23,180.43,-61.225,-209.2,152.3,60.265,-74.566,28.564,73.762,82.511,85.674,74.976
254.02,192.38,-60.37,-219.59,156.12,67.105,-76.771,31.952,80.307,89.021,93.064,82.157
262.42,203.37,-59.252,-229.17,159.94,74.097,-78.888,35.357,86.82,95.7,100.61,89.483
270.66,213.69,-57.792,-238.3,163.63,81.025,-80.897,38.709,93.385,102.38,108.06,96.861
278.96,223.86,-55.945,-247.4,167.01,87.938,-82.771,41.947,100.15,109.02,115.32,104.24
287.49,234.38,-53.724,-256.83,169.96,94.965,-84.481,45.108,107.29,115.72,122.48,111.64
296.32,245.5,-51.189,-266.8,172.42,102.17,-86.01,48.363,114.88,122.58,129.81,119.17
305.42,257.19,-48.419,-277.26,174.54,109.49,-87.348,51.944,122.82,129.69,137.65,126.94
314.59,269.14,-45.492,-287.98,176.49,116.75,-88.49,55.983,130.79,137.05,146.2,135.05
323.41,281.02,-42.478,-298.64,178.39,123.78,-89.427,60.425,138.52,144.58,155.37,143.51
331.38,292.52,-39.436,-308.87,180.21,130.49,-90.148,65.114,145.91,152.17,164.8,152.24
338.21,303.43,-36.376,-318.33,181.87,136.92,-90.658,69.894,152.99,159.69,174.01,161.07
344.06,313.65,-33.229,-326.81,183.31,143.23,-90.976,74.628,159.74,166.96,182.62,169.76
349.34,323.17,-29.843,-334.26,184.51,149.54,-91.133,79.184,166.03,173.8,190.4,178.04
354.39,332.01,-26.07,-340.8,185.47,155.86,-91.155,83.457,171.72,180.04,197.32,185.67
359.29,340.16,-21.977,-346.61,186.19,162.05,-91.061,87.415,176.73,185.63,203.47,192.55
363.78,347.6,-17.946,-351.82,186.65,167.93,-90.853,91.107,181.13,190.62,209.06,198.7
367.42,354.25,-14.366,-356.4,186.8,173.36,-90.516,94.621,185.1,195.16,214.33,204.22
369.89,359.92,-11.288,-360.11,186.58,178.28,-90.007,98.041,188.86,199.42,219.53,209.29
371.11,364.51,-8.4924,-362.78,185.93,182.65,-89.261,101.43,192.64,203.5,224.81,214.12
371.29,368.09,-5.7345,-364.54,184.84,186.45,-88.217,104.79,196.63,207.44,230.18,218.94
370.78,370.95,-2.8704,-365.72,183.35,189.72,-86.89,108.11,200.8,211.2,235.51,223.93
369.95,373.43,0.14639,-366.69,181.51,192.6,-85.448,111.32,204.96,214.76,240.59,229.15
368.96,375.74,3.3146,-367.6,179.33,195.2,-84.088,114.34,208.81,218.1,245.21,234.36
367.76,377.88,6.6159,-368.38,176.83,197.58,-82.768,117.15,212.12,221.26,249.19,239.03
366.12,379.65,10.008,-368.74,173.97,199.73,-81.23,119.72,214.77,224.16,252.38,242.56
363.7,380.76,13.414,-368.29,170.8,201.58,-79.227,122.09,216.73,226.63,254.63,244.63
360.16,380.85,16.74,-366.62,167.36,203.08,-76.617,124.32,218.07,228.37,255.85,245.37
355.31,379.63,19.911,-363.49,163.74,204.16,-73.362,126.48,218.82,229.21,256.04,244.99
349.24,377.04,22.904,-358.98,159.91,204.78,-69.514,128.66,219,229.22,255.31,243.6
342.27,373.28,25.768,-353.47,155.76,204.88,-65.183,130.87,218.61,228.57,253.79,241.27
334.63,368.66,28.602,-347.33,151.11,204.47,-60.49,133.07,217.64,227.43,251.49,238.12
326.33,363.4,31.507,-340.7,145.75,203.56,-55.534,135.14,216.21,225.81,248.43,234.28
317.21,357.52,34.538,-333.48,139.56,202.19,-50.396,136.97,214.39,223.65,244.66,229.84
307.11,351,37.669,-325.48,132.55,200.39,-45.154,138.48,212.18,220.77,240.2,224.84
296.12,343.79,40.816,-316.62,124.94,198.2,-39.897,139.58,209.47,217.02,234.96,219.31
